Team,ATS Record,Cover %,MOV,ATS +/-
Arkansas St,7-3-0,70.0%,16.5,+2.0
Samford,7-3-0,70.0%,19.4,+1.7
Texas,8-4-1,66.7%,21.8,+2.5
Tarleton St,4-2-0,66.7%,11.7,+0.6
SE Louisiana,2-1-0,66.7%,18.0,+6.8
Georgia,8-4-0,66.7%,21.3,+5.5
Troy,6-3-0,66.7%,13.2,+1.5
UC Davis,4-2-1,66.7%,9.2,-2.7
Col Charlestn,6-3-0,66.7%,8.0,+0.7
VCU,6-3-0,66.7%,22.7,+2.4
Delaware St,2-1-0,66.7%,31.4,+3.3
Boston U,6-3-0,66.7%,7.6,+0.8
Beth-Cook,2-1-0,66.7%,15.7,+2.2
St Bonavent,6-3-0,66.7%,10.1,-1.3
Hampton,4-2-0,66.7%,14.2,+1.3
Texas St,4-2-0,66.7%,18.5,+2.3
Southern,2-1-0,66.7%,39.0,+9.7
Michigan,6-3-0,66.7%,23.4,+5.9
Vanderbilt,8-4-0,66.7%,19.3,+2.7
Oakland,4-2-0,66.7%,6.6,+0.1
Portland St,4-2-0,66.7%,24.4,+4.6
Miss Val St,2-1-0,66.7%,-2.4,-0.5
Tulane,6-3-0,66.7%,18.7,+4.8
Towson,4-2-1,66.7%,10.4,-3.4
VMI,4-2-0,66.7%,23.6,+4.3
Lindenwood,4-2-1,66.7%,17.2,-0.6
Neb Omaha,4-2-0,66.7%,7.5,+4.8
Central Conn,4-2-0,66.7%,15.3,-2.0
TX A&M-CC,4-2-2,66.7%,25.5,+3.4
Mercyhurst,4-2-0,66.7%,12.9,+5.1
BYU,7-4-0,63.6%,26.3,+3.5
UCLA,7-4-0,63.6%,22.9,+4.4
Ohio St,7-4-0,63.6%,18.7,+4.5
Duke,7-4-0,63.6%,27.0,+3.6
Florida,7-4-0,63.6%,26.3,+6.0
Pittsburgh,7-4-0,63.6%,21.4,+6.6
Purdue,7-4-0,63.6%,17.5,+5.7
Valparaiso,7-4-0,63.6%,13.0,+2.4
Iowa St,7-4-0,63.6%,26.9,+2.2
Wright St,5-3-0,62.5%,9.8,-2.3
Akron,5-3-0,62.5%,19.3,+5.6
Drexel,5-3-0,62.5%,5.1,+0.4
Boise St,5-3-0,62.5%,24.3,+8.9
Fresno St,5-3-1,62.5%,-3.8,-1.2
Siena,5-3-0,62.5%,2.9,+2.4
UCSD,5-3-0,62.5%,22.8,+1.7
Auburn,5-3-1,62.5%,29.0,+6.0
S Dakota St,5-3-0,62.5%,21.6,+5.0
Indiana,8-5-0,61.5%,12.0,-0.1
St Johns,8-5-0,61.5%,17.2,+1.8
Northwestern,6-4-1,60.0%,12.1,+2.5
Arizona,6-4-0,60.0%,23.7,+4.2
Idaho St,3-2-0,60.0%,18.9,+2.0
Cleveland St,6-4-1,60.0%,18.3,+5.0
NC-Grnsboro,3-2-0,60.0%,23.9,+2.3
Pepperdine,6-4-0,60.0%,9.8,+5.3
Binghamton,3-2-0,60.0%,9.9,+0.7
Morehead St,3-2-0,60.0%,16.0,+2.0
Coppin St,3-2-0,60.0%,1.0,+5.0
Michigan St,6-4-0,60.0%,19.5,+3.1
Creighton,6-4-1,60.0%,15.5,+0.2
Davidson,6-4-0,60.0%,13.5,+0.3
Mercer,3-2-1,60.0%,19.0,+1.2
Texas Tech,7-5-0,58.3%,22.9,+1.9
Illinois,7-5-0,58.3%,22.3,+4.5
Villanova,7-5-0,58.3%,15.7,+3.0
Xavier,7-5-0,58.3%,15.3,+0.2
Wm & Mary,4-3-0,57.1%,17.4,+1.9
Lipscomb,4-3-0,57.1%,20.6,+0.3
DePaul,8-6-0,57.1%,10.3,+4.1
Central Ark,4-3-0,57.1%,7.7,+1.4
IL-Chicago,4-3-0,57.1%,10.6,-2.0
Winthrop,4-3-0,57.1%,24.3,+2.9
Central Mich,4-3-0,57.1%,20.1,+7.5
Liberty,4-3-0,57.1%,25.1,-1.7
App State,4-3-0,57.1%,15.9,+2.7
South Dakota,4-3-1,57.1%,15.1,+1.3
Montana St,4-3-0,57.1%,15.9,+4.1
Delaware,4-3-0,57.1%,8.9,+0.4
Charl South,4-3-0,57.1%,6.1,+5.2
Idaho,4-3-1,57.1%,6.4,+0.2
Northeastrn,4-3-0,57.1%,4.3,+2.0
Miami (OH),4-3-0,57.1%,22.6,+1.6
Sacred Hrt,4-3-0,57.1%,11.4,+2.8
Quinnipiac,4-3-0,57.1%,9.6,+1.6
Lafayette,5-4-0,55.6%,9.0,+1.0
Longwood,5-4-0,55.6%,16.2,-0.2
Brown,5-4-0,55.6%,9.0,+1.2
Baylor,5-4-0,55.6%,29.1,+6.7
Army,5-4-0,55.6%,7.7,-2.5
Alab A&M,5-4-0,55.6%,6.8,-3.4
S Indiana,5-4-0,55.6%,9.4,+1.7
Providence,6-5-0,54.6%,9.8,+0.9
W Virginia,6-5-0,54.6%,15.2,+3.0
Marquette,6-5-1,54.6%,16.9,+0.4
High Point,6-5-0,54.6%,20.8,+3.0
LSU,6-5-0,54.6%,20.3,+2.7
Georgia St,6-5-0,54.6%,2.1,-1.1
S Carolina,7-6-0,53.9%,7.2,+0.9
Georgetown,7-6-0,53.9%,13.2,+3.0
Maryland,7-6-0,53.9%,26.5,+4.5
Utah,7-6-0,53.9%,16.2,-0.9
Geo Mason,7-6-0,53.9%,18.4,+4.0
Missouri,8-7-0,53.3%,21.2,+4.4
E Tenn St,5-5-0,50.0%,14.0,+1.9
Alabama,5-5-0,50.0%,17.2,-0.7
TN State,4-4-0,50.0%,14.7,+0.3
Alcorn St,2-2-0,50.0%,2.0,+1.8
WI-Milwkee,4-4-0,50.0%,15.7,+0.1
Washington,6-6-0,50.0%,5.2,-2.7
Clemson,6-6-0,50.0%,16.0,+0.2
TN Tech,3-3-1,50.0%,7.9,+3.1
IU Indy,4-4-0,50.0%,15.5,+7.4
Missouri St,4-4-0,50.0%,1.8,-3.0
North Dakota,4-4-0,50.0%,6.7,+0.1
Lehigh,3-3-0,50.0%,14.9,+7.1
Geo Wshgtn,5-5-0,50.0%,16.0,+3.0
Duquesne,5-5-0,50.0%,6.6,+1.7
AR Lit Rock,3-3-0,50.0%,9.8,-1.3
Wyoming,4-4-0,50.0%,7.2,+2.6
Colorado St,5-5-0,50.0%,12.4,+1.0
Fla Gulf Cst,5-5-0,50.0%,6.8,+1.8
Bowling Grn,5-5-0,50.0%,8.3,+2.0
Nevada,6-6-0,50.0%,9.0,-2.1
Radford,3-3-0,50.0%,19.3,+5.9
TN Martin,3-3-0,50.0%,22.3,+0.4
St. Thomas,3-3-0,50.0%,19.4,-0.3
Mt St Marys,4-4-0,50.0%,1.9,-5.9
SC Upstate,3-3-0,50.0%,6.3,+0.5
Presbyterian,3-3-0,50.0%,19.1,-0.5
Penn St,6-6-0,50.0%,20.1,+3.3
U Mass,5-5-0,50.0%,8.2,0.0
Virginia,6-6-0,50.0%,5.5,-2.4
Wisconsin,6-6-0,50.0%,17.3,+3.0
Fairfield,4-4-0,50.0%,2.8,-4.9
Maryland ES,1-1-0,50.0%,18.0,-0.3
Kentucky,6-6-0,50.0%,21.8,+1.8
UCF,6-6-0,50.0%,5.1,-2.0
Alabama St,2-2-0,50.0%,19.0,-1.1
NC Central,3-3-1,50.0%,24.3,+0.9
F Dickinson,2-2-0,50.0%,17.0,-1.1
San Francisco,6-6-0,50.0%,16.1,+1.6
Evansville,5-5-0,50.0%,5.5,+4.0
Dartmouth,3-3-0,50.0%,19.3,+2.5
Dayton,6-6-0,50.0%,10.7,-3.1
Bryant,3-3-0,50.0%,22.6,+6.0
Arizona St,4-4-0,50.0%,7.0,-0.6
N Arizona,3-3-0,50.0%,19.5,+0.3
James Mad,4-4-0,50.0%,12.3,+1.4
Prairie View,2-2-0,50.0%,3.6,+0.4
Utah St,5-5-0,50.0%,21.9,+1.4
New Mexico,5-5-0,50.0%,16.5,-1.5
Illinois St,5-5-0,50.0%,12.1,+2.0
McNeese St,4-4-0,50.0%,20.1,-0.8
Colgate,4-4-0,50.0%,8.3,+1.8
San Diego,6-6-0,50.0%,-4.2,-1.5
N Illinois,3-3-0,50.0%,12.4,+0.1
NC State,6-7-0,46.2%,10.0,-1.1
Iowa,6-7-0,46.2%,17.4,+1.2
Hawaii,6-7-0,46.2%,4.3,-2.1
Old Dominion,5-6-0,45.5%,1.3,-2.3
Loyola Mymt,5-6-0,45.5%,5.5,-0.1
Rhode Island,5-6-0,45.5%,10.8,+3.4
Rutgers,5-6-0,45.5%,5.9,-1.7
S Alabama,5-6-0,45.5%,14.1,0.0
UAB,5-6-0,45.5%,14.2,-2.8
California,5-6-1,45.5%,8.2,-2.1
Syracuse,5-6-1,45.5%,2.3,-2.5
Kansas,5-6-0,45.5%,16.2,-1.2
S Methodist,5-6-0,45.5%,12.6,-0.5
Bradley,4-5-1,44.4%,20.3,+3.6
Mississippi,4-5-1,44.4%,16.1,-3.1
Miss State,4-5-0,44.4%,19.8,+1.1
North Texas,4-5-0,44.4%,16.1,+0.4
Connecticut,4-5-1,44.4%,21.4,-2.7
Kansas St,4-5-0,44.4%,8.1,-5.0
Rice,4-5-0,44.4%,3.7,-2.9
Saint Louis,4-5-0,44.4%,14.2,-1.2
Marist,4-5-0,44.4%,6.1,-0.7
UCSB,4-5-0,44.4%,12.5,-2.9
GA Southern,4-5-0,44.4%,4.9,-0.8
Stony Brook,4-5-0,44.4%,-2.2,-3.6
Iona,4-5-0,44.4%,0.3,-2.4
Notre Dame,4-5-0,44.4%,12.3,-2.7
NJIT,3-4-0,42.9%,0.5,-3.1
E Michigan,3-4-0,42.9%,-0.4,-3.1
St Fran (PA),3-4-0,42.9%,15.2,+2.0
Manhattan,3-4-0,42.9%,0.5,-2.0
Temple,3-4-0,42.9%,10.6,+2.4
Indiana St,3-4-0,42.9%,10.2,-1.4
Furman,3-4-0,42.9%,16.6,-4.6
Harvard,3-4-0,42.9%,-1.6,-4.3
Montana,3-4-1,42.9%,11.6,-2.6
Denver,3-4-0,42.9%,0.0,-3.0
Hofstra,3-4-0,42.9%,10.3,-3.9
GA Tech,6-8-0,42.9%,6.9,-1.3
Wofford,3-4-0,42.9%,22.5,+4.5
Youngs St,3-4-0,42.9%,15.3,-2.4
Queens,3-4-0,42.9%,11.1,+0.2
E Kentucky,3-4-0,42.9%,8.1,-4.4
Colorado,5-7-0,41.7%,7.9,0.0
Butler,5-7-0,41.7%,7.8,-0.4
N Kentucky,5-7-0,41.7%,4.0,-2.9
VA Tech,5-7-0,41.7%,2.8,-2.5
N Carolina,4-6-0,40.0%,14.2,-3.2
Nebraska,4-6-0,40.0%,15.0,-0.7
Santa Clara,4-6-0,40.0%,14.7,+4.3
Chattanooga,4-6-0,40.0%,10.9,-1.1
Memphis,4-6-0,40.0%,7.2,-0.6
Wake Forest,4-6-1,40.0%,9.7,-4.5
Austin Peay,2-3-0,40.0%,9.1,-0.7
Tulsa,4-6-0,40.0%,6.9,-3.0
Fordham,4-6-0,40.0%,5.3,-3.3
TX-Arlington,2-3-0,40.0%,12.6,+0.6
Cal St Nrdge,2-3-0,40.0%,16.4,-2.1
USC,5-8-0,38.5%,8.4,-1.6
S Illinois,3-5-0,37.5%,2.6,-1.4
TX El Paso,3-5-1,37.5%,8.3,-5.3
Maryland BC,3-5-0,37.5%,13.6,-3.1
Navy,3-5-0,37.5%,5.1,-2.0
Cal Poly,3-5-0,37.5%,1.8,-3.3
N Dakota St,3-5-0,37.5%,13.5,+2.4
Abl Christian,3-5-0,37.5%,10.0,-2.4
CS Fullerton,3-5-1,37.5%,-5.0,-6.9
Seattle,3-5-0,37.5%,13.8,-2.1
Niagara,3-5-0,37.5%,4.0,-1.5
S Florida,3-5-0,37.5%,12.9,-3.8
U Penn,3-5-0,37.5%,-1.0,-1.8
Stetson,3-5-0,37.5%,-2.4,-5.6
Le Moyne,3-5-0,37.5%,4.8,-1.8
E Carolina,4-7-0,36.4%,5.9,-4.1
UNLV,4-7-1,36.4%,6.8,-1.8
Sac State,4-7-0,36.4%,8.1,+4.1
St Marys,4-7-0,36.4%,15.3,-2.7
TX Christian,4-7-0,36.4%,11.0,+0.6
Louisville,4-7-0,36.4%,7.4,-4.2
Oklahoma,4-7-0,36.4%,17.1,-2.5
E Washingtn,2-4-1,33.3%,6.6,-1.4
N Florida,2-4-1,33.3%,7.7,-5.5
TX Southern,2-4-0,33.3%,9.6,-2.9
Canisius,3-6-0,33.3%,-7.7,-1.2
Campbell,2-4-0,33.3%,10.8,-1.5
Oral Roberts,2-4-0,33.3%,11.0,-2.1
Howard,2-4-0,33.3%,11.0,-0.9
Wichita St,3-6-1,33.3%,6.7,-4.2
Ball St,2-4-0,33.3%,6.5,-2.4
Drake,3-6-0,33.3%,17.9,-2.3
Holy Cross,2-4-0,33.3%,7.8,-1.3
TX-Pan Am,2-4-0,33.3%,12.4,-10.3
Buffalo,2-4-0,33.3%,-3.6,-6.2
Arkansas,4-8-0,33.3%,16.3,+1.6
Pacific,3-6-0,33.3%,-5.0,-9.4
Bucknell,3-6-0,33.3%,1.4,-1.7
NW State,2-4-1,33.3%,6.7,+0.1
Coastal Car,2-4-1,33.3%,6.3,-0.8
Merrimack,2-4-0,33.3%,5.3,+3.2
Kent St,2-4-0,33.3%,8.5,-8.9
Ark Pine Bl,1-2-0,33.3%,16.0,-0.3
W Georgia,2-4-0,33.3%,1.1,+0.2
Minnesota,4-9-1,30.8%,4.7,-2.4
Florida Intl,3-7-0,30.0%,3.9,+3.3
Seton Hall,3-7-0,30.0%,-2.2,-6.9
Charlotte,3-7-0,30.0%,0.8,-4.7
UL Monroe,3-7-0,30.0%,5.5,+1.3
Gonzaga,3-7-0,30.0%,25.2,-0.3
Portland,3-7-0,30.0%,-5.6,-6.8
Mass Lowell,3-7-1,30.0%,18.3,-3.0
N Hampshire,2-5-0,28.6%,-1.3,0.0
E Illinois,2-5-0,28.6%,10.0,-1.8
Lg Beach St,2-5-0,28.6%,2.0,-6.1
N Mex State,2-5-0,28.6%,11.7,-1.5
UTSA,2-5-0,28.6%,9.0,-3.3
W Carolina,2-5-0,28.6%,1.8,-11.1
Cornell,2-5-0,28.6%,10.6,-4.3
Incar Word,2-5-0,28.6%,16.8,-2.8
Wagner,2-5-0,28.6%,17.1,-8.4
Stonehill,2-5-0,28.6%,7.6,-0.1
Gard-Webb,2-5-0,28.6%,3.9,+0.5
St Josephs,3-8-0,27.3%,9.7,-0.8
Miami,3-8-0,27.3%,2.3,-10.1
Oregon,3-8-0,27.3%,9.9,-3.2
Cincinnati,3-8-0,27.3%,15.5,-2.5
Boston Col,3-8-0,27.3%,-2.8,-6.1
Grd Canyon,3-8-0,27.3%,17.7,-1.4
Air Force,3-8-0,27.3%,-5.1,-4.1
Albany,2-6-0,25.0%,3.6,-1.4
Citadel,2-6-0,25.0%,4.4,-2.6
S Utah,2-6-0,25.0%,8.6,-4.9
San Diego St,2-6-0,25.0%,11.2,-3.4
Louisiana,3-9-0,25.0%,-5.8,-7.2
Loyola-MD,2-6-0,25.0%,-0.6,-7.2
Murray St,2-6-0,25.0%,9.8,-8.6
Vermont,2-6-0,25.0%,13.1,-3.3
Princeton,2-6-0,25.0%,6.6,-4.4
Belmont,2-6-2,25.0%,3.7,-2.8
TX A&M-Com,2-6-0,25.0%,-10.5,-4.3
NC A&T,2-7-0,22.2%,1.4,-2.2
Richmond,2-7-0,22.2%,0.4,-4.9
Oklahoma St,2-7-0,22.2%,4.7,-2.9
Loyola-Chi,2-8-0,20.0%,13.3,-3.8
Fla Atlantic,1-4-1,20.0%,6.9,-7.9
St Peters,1-4-0,20.0%,6.8,-7.8
Toledo,1-4-0,20.0%,4.0,-13.8
Nicholls,1-4-1,20.0%,15.4,-4.0
Sam Hous St,1-4-0,20.0%,12.9,-2.6
Weber St,1-4-0,20.0%,22.0,-4.4
Chicago St,1-4-0,20.0%,-10.0,-5.7
WI-Grn Bay,2-8-0,20.0%,-9.1,-7.7
Bellarmine,2-8-0,20.0%,-1.4,-4.8
Ste F Austin,1-5-1,16.7%,6.2,-8.0
Lamar,1-5-0,16.7%,12.6,-6.9
Rider,1-5-0,16.7%,-4.8,-5.6
W Illinois,1-6-0,14.3%,4.4,-10.2
N Colorado,1-6-0,14.3%,15.3,-5.6
W Michigan,1-7-0,12.5%,2.2,-6.1
Cal Baptist,1-9-0,10.0%,1.6,-5.4
Grambling St,0-3-0,0.0%,18.7,-6.7
New Orleans,0-5-0,0.0%,-14.6,-6.7
