Team,Over Record,Over %,Under %,Total +/-
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
Virginia,0-2-0,0.0%,100.0%,-8.8
Houston,0-2-0,0.0%,100.0%,-10.3
Temple,0-1-0,0.0%,100.0%,-6.5
Creighton,0-1-0,0.0%,100.0%,-2.5
South Dakota,0-1-0,0.0%,100.0%,-4.5
Georgia St,0-1-0,0.0%,100.0%,-18.0
UMass,0-2-0,0.0%,100.0%,-6.3
Toledo,0-2-0,0.0%,100.0%,-2.0
Towson,0-1-0,0.0%,100.0%,-18.0
New Mexico,0-2-0,0.0%,100.0%,-14.5
Memphis,0-1-0,0.0%,100.0%,-11.0
Fairfield,0-1-0,0.0%,100.0%,-19.0
App State,0-1-0,0.0%,100.0%,-6.5
Valparaiso,0-1-0,0.0%,100.0%,-15.5
Navy,0-1-0,0.0%,100.0%,-10.5
Portland,0-2-0,0.0%,100.0%,-14.0
Winthrop,0-1-0,0.0%,100.0%,-9.5
Louisiana,0-1-0,0.0%,100.0%,-26.5
G Washington,0-1-0,0.0%,100.0%,-30.5
Penn St,0-2-0,0.0%,100.0%,-10.0
SIU Edward,0-1-0,0.0%,100.0%,-40.0
Dayton,0-2-0,0.0%,100.0%,-6.3
Mt St Mary's,0-1-0,0.0%,100.0%,-8.5
Howard,0-1-0,0.0%,100.0%,-10.5
NC A&T,0-1-0,0.0%,100.0%,-12.5
Dartmouth,0-1-0,0.0%,100.0%,-7.5
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
San Diego St,0-2-0,0.0%,100.0%,-10.0
BYU,0-2-0,0.0%,100.0%,-15.5
UTSA,0-1-0,0.0%,100.0%,-17.5
Quinnipiac,0-1-0,0.0%,100.0%,-30.5
Furman,0-1-0,0.0%,100.0%,-28.5
Austin Peay,0-1-0,0.0%,100.0%,-9.0
Oklahoma St,0-1-0,0.0%,100.0%,-0.5
N Iowa,0-2-0,0.0%,100.0%,-19.0
Georgia Tech,0-3-0,0.0%,100.0%,-18.3
IU Indy,0-1-0,0.0%,100.0%,-1.5
Butler,0-2-0,0.0%,100.0%,-5.5
Bowling Green,0-2-0,0.0%,100.0%,-13.3
S Dakota St,0-1-0,0.0%,100.0%,-3.5
UCSD,0-1-0,0.0%,100.0%,-3.0
Washington,0-1-1,0.0%,100.0%,-8.5
North Dakota,0-1-0,0.0%,100.0%,-2.5
