Team,ATS Record,Cover %,MOV,ATS +/-
Rice,15-11-1,57.7%,1.7,+2.0
Missouri St,15-11-1,57.7%,-2.1,-0.4
California,15-11-1,57.7%,-1.2,-1.3
Georgetown,15-11-1,57.7%,4.7,+1.6
Davidson,15-11-0,57.7%,3.7,-0.4
Col Charlestn,16-12-0,57.1%,2.8,-1.8
Chattanooga,16-12-0,57.1%,6.3,+0.8
Delaware St,12-9-0,57.1%,5.0,+3.4
Iona,16-12-0,57.1%,-2.4,-2.3
Georgia St,16-12-0,57.1%,-3.6,+1.0
North Texas,12-9-3,57.1%,9.3,+1.0
Montana,13-10-2,56.5%,2.9,0.0
LA Tech,13-10-2,56.5%,5.3,-1.2
Cornell,13-10-0,56.5%,5.4,+0.5
South Dakota,14-11-1,56.0%,2.2,+0.1
Syracuse,14-11-2,56.0%,-3.9,-0.9
Marshall,14-11-2,56.0%,3.4,+0.1
Cal St Nrdge,14-11-0,56.0%,9.4,+3.5
Nebraska,15-12-0,55.6%,3.7,-0.9
Texas Tech,15-12-0,55.6%,14.9,+2.6
Alabama,15-12-0,55.6%,10.4,+0.2
Arizona,15-12-0,55.6%,11.1,+1.7
Indiana,15-12-0,55.6%,2.9,-0.2
S Alabama,15-12-0,55.6%,8.3,+1.7
Monmouth,15-12-1,55.6%,-6.0,+0.4
Houston,15-12-0,55.6%,17.4,+1.7
IU Indy,15-12-0,55.6%,-1.2,+2.1
Campbell,15-12-0,55.6%,4.7,+5.3
AR Lit Rock,15-12-0,55.6%,3.5,+1.8
Arizona St,15-12-0,55.6%,0.0,+2.3
Florida St,15-12-0,55.6%,4.1,+0.8
Santa Clara,16-13-0,55.2%,9.0,+4.1
Lafayette,16-13-0,55.2%,-0.9,-0.8
Fla Gulf Cst,16-13-0,55.2%,2.4,+1.2
Kent St,12-10-3,54.6%,5.0,-0.6
NW State,13-11-1,54.2%,-2.4,+1.4
Miami (OH),13-11-1,54.2%,7.7,+1.3
Brown,13-11-0,54.2%,1.6,+1.8
Boise St,14-12-0,53.9%,9.8,+0.4
Maryland,14-12-1,53.9%,16.4,+4.0
St Fran (PA),14-12-0,53.9%,-1.2,+0.8
TN State,14-12-0,53.9%,4.6,+2.3
American,14-12-1,53.9%,0.4,+0.1
Radford,14-12-1,53.9%,3.5,+1.8
Wyoming,14-12-1,53.9%,-3.3,-1.1
Army,14-12-0,53.9%,0.3,-0.8
North Dakota,14-12-0,53.9%,-1.6,-1.1
Central Ark,14-12-1,53.9%,-7.1,-0.2
W Virginia,14-12-1,53.9%,4.0,+2.4
Maine,14-12-0,53.9%,5.6,+1.6
Indiana St,14-12-1,53.9%,0.4,-1.1
IL-Chicago,14-12-0,53.9%,3.8,+1.1
Mississippi,14-12-1,53.9%,8.4,+0.9
Washington,14-12-0,53.9%,-1.5,-2.1
Stony Brook,14-12-1,53.9%,-7.7,-1.6
Jacksonville,14-12-0,53.9%,1.0,+0.1
Beth-Cook,14-12-1,53.9%,-4.3,+0.9
Presbyterian,14-12-0,53.9%,3.6,+1.8
Lipscomb,14-12-1,53.9%,11.7,+2.7
St. Thomas,14-12-0,53.9%,8.2,+1.4
Xavier,15-13-0,53.6%,6.7,+0.3
Purdue,15-13-0,53.6%,7.4,+1.2
Villanova,15-13-0,53.6%,6.6,+1.7
Ohio St,15-13-0,53.6%,6.3,+1.9
TX-Pan Am,12-11-1,52.2%,3.9,-0.8
TX El Paso,12-11-1,52.2%,3.4,-1.3
TX A&M-CC,12-11-2,52.2%,7.9,0.0
Furman,13-12-1,52.0%,7.3,-1.3
Utah Tech,13-12-0,52.0%,-5.8,-0.2
TX-Arlington,13-12-0,52.0%,1.2,-0.6
N Colorado,13-12-1,52.0%,7.9,+1.5
Towson,14-13-1,51.9%,3.2,-1.0
Youngs St,14-13-1,51.9%,5.5,+0.2
San Francisco,14-13-1,51.9%,8.6,+1.0
S Methodist,14-13-0,51.9%,10.5,+2.5
Samford,14-13-0,51.9%,9.4,-0.5
Utah St,14-13-0,51.9%,13.0,+1.9
Geo Wshgtn,14-13-0,51.9%,6.6,+1.6
N Dakota St,14-13-0,51.9%,6.9,+3.1
Geo Mason,14-13-0,51.9%,8.7,+2.8
Colorado St,14-13-0,51.9%,5.9,+1.5
Portland,14-13-0,51.9%,-8.4,-0.4
Queens,14-13-0,51.9%,2.5,+1.8
E Kentucky,14-13-0,51.9%,3.2,+1.9
TN Tech,14-13-1,51.9%,-1.6,+1.0
Kentucky,14-13-0,51.9%,9.2,+0.9
Kansas St,14-13-0,51.9%,2.0,-0.9
NJIT,14-13-0,51.9%,-7.6,+0.8
Tarleton St,14-13-0,51.9%,-6.7,-0.8
Charl South,15-14-0,51.7%,-5.3,+1.3
Harvard,12-12-0,50.0%,-4.3,-1.6
UTSA,12-12-1,50.0%,-0.9,-0.3
Bowling Grn,13-13-1,50.0%,-0.4,+0.1
St Marys,14-14-0,50.0%,13.9,+2.4
San Diego,14-14-0,50.0%,-9.9,-1.4
Southern,12-12-0,50.0%,7.3,+1.6
Texas,13-13-1,50.0%,8.5,-0.9
Winthrop,13-13-0,50.0%,6.0,-1.7
TN Martin,13-13-1,50.0%,2.8,+0.1
UAB,13-13-0,50.0%,7.6,-1.9
Butler,13-13-1,50.0%,2.1,+1.3
Toledo,13-13-0,50.0%,0.4,-3.3
New Mexico,13-13-0,50.0%,11.4,+1.0
Rutgers,13-13-2,50.0%,0.5,-0.4
High Point,14-14-0,50.0%,13.3,+0.8
Northwestern,13-13-1,50.0%,3.7,+1.3
N Illinois,12-12-0,50.0%,-5.2,-2.3
Incar Word,12-12-0,50.0%,4.6,-0.3
Texas St,13-13-1,50.0%,3.2,-0.6
S Indiana,13-13-1,50.0%,-1.4,-0.8
Pacific,14-15-0,48.3%,-5.5,-1.4
Wash State,14-15-0,48.3%,-0.2,-2.8
Memphis,13-14-0,48.2%,6.6,+1.4
Utah,13-14-0,48.2%,4.4,-1.1
Nevada,13-14-0,48.2%,5.3,-1.5
Oakland,13-14-1,48.2%,-2.1,-0.7
S Dakota St,13-14-0,48.2%,7.5,+2.0
Sacred Hrt,13-14-0,48.2%,-0.1,+0.3
Gard-Webb,13-14-0,48.2%,-4.3,-1.2
WI-Milwkee,13-14-0,48.2%,6.8,+1.3
Holy Cross,13-14-0,48.2%,-2.0,+0.3
Cal Poly,13-14-0,48.2%,-3.3,+1.1
Delaware,13-14-0,48.2%,-1.1,-1.4
S Mississippi,13-14-0,48.2%,-4.3,-2.2
Georgia,13-14-0,48.2%,6.1,+1.1
Valparaiso,13-14-1,48.2%,1.0,+0.5
St Josephs,13-14-0,48.2%,7.2,+1.6
Austin Peay,13-14-0,48.2%,-2.9,-0.3
Providence,13-14-0,48.2%,0.8,-0.8
Rider,13-14-1,48.2%,-6.5,-1.6
Boston U,13-14-1,48.2%,-1.7,-2.1
N Arizona,12-13-0,48.0%,5.4,+0.6
E Michigan,12-13-1,48.0%,-3.4,0.0
E Tenn St,12-13-2,48.0%,5.8,+1.2
Florida Intl,12-13-1,48.0%,-2.5,+0.4
Akron,12-13-0,48.0%,9.8,+1.6
Abl Christian,12-13-0,48.0%,1.2,-0.6
Howard,11-12-0,47.8%,-0.7,-2.2
St Peters,11-12-0,47.8%,0.3,-1.6
Wichita St,11-12-3,47.8%,2.0,-1.6
NC A&T,13-15-0,46.4%,-5.8,+0.9
Penn St,13-15-0,46.4%,6.4,-0.7
Evansville,13-15-0,46.4%,-4.0,+0.8
Navy,13-15-0,46.4%,0.0,-0.6
TX A&M-Com,13-15-0,46.4%,-11.6,-0.6
LSU,12-14-1,46.2%,3.7,+0.9
Loyola-Chi,12-14-0,46.2%,5.1,-1.5
Hofstra,12-14-1,46.2%,0.9,-2.2
Mercer,12-14-1,46.2%,1.0,-2.4
Wm & Mary,12-14-0,46.2%,3.2,-0.8
Duquesne,12-14-0,46.2%,1.9,+0.6
Prairie View,12-14-0,46.2%,-11.4,-1.3
Charlotte,12-14-0,46.2%,-3.7,-2.3
Pittsburgh,12-14-1,46.2%,6.0,-1.2
Marquette,12-14-1,46.2%,9.3,-1.0
Loyola-MD,12-14-0,46.2%,-1.6,-0.7
Old Dominion,12-14-1,46.2%,-4.2,-1.4
Michigan,12-14-0,46.2%,9.7,+1.4
Coastal Car,12-14-1,46.2%,-4.8,-1.7
SC Upstate,12-14-0,46.2%,-7.6,-0.7
Wright St,12-14-1,46.2%,1.4,-1.7
Cincinnati,12-14-1,46.2%,6.8,-1.5
Dayton,12-14-0,46.2%,5.2,-2.3
Wake Forest,12-14-1,46.2%,3.3,-1.6
Idaho,11-13-2,45.8%,-1.2,+0.1
Tulane,11-13-1,45.8%,5.1,+0.7
N Mex State,11-13-0,45.8%,3.9,+2.4
Ball St,11-13-0,45.8%,2.4,-0.4
Chicago St,13-16-0,44.8%,-16.4,-2.1
Colgate,13-16-0,44.8%,-1.0,-1.7
Stanford,12-15-0,44.4%,2.8,-1.5
S Illinois,12-15-1,44.4%,-1.0,-0.1
S Carolina,12-15-0,44.4%,-0.7,-0.9
Oklahoma,12-15-0,44.4%,4.3,-0.8
Boston Col,12-15-0,44.4%,-3.8,-1.2
Lg Beach St,12-15-0,44.4%,-6.8,-2.1
U Mass,12-15-0,44.4%,-1.4,-2.1
Murray St,12-15-1,44.4%,2.6,-1.8
Kansas,12-15-0,44.4%,8.6,-1.1
McNeese St,12-15-0,44.4%,12.1,-0.9
UCF,12-15-0,44.4%,-1.4,-1.8
Pepperdine,12-15-1,44.4%,-3.4,-0.4
Northeastrn,12-15-1,44.4%,0.3,-0.2
Colorado,12-15-0,44.4%,-1.5,-0.3
Temple,12-15-0,44.4%,0.9,-0.2
Bradley,12-15-1,44.4%,8.5,+0.2
Miss State,12-15-0,44.4%,7.4,-1.2
Virginia,12-15-0,44.4%,-1.6,-0.8
Oregon,12-15-1,44.4%,4.8,-0.8
Merrimack,12-15-1,44.4%,0.6,+1.6
Kansas City,11-14-0,44.0%,5.4,-0.6
E Carolina,11-14-1,44.0%,3.5,-1.2
Lehigh,11-14-0,44.0%,-1.5,-0.6
W Michigan,11-14-1,44.0%,-4.9,-1.6
UCSB,11-14-1,44.0%,7.5,0.0
Rhode Island,11-14-0,44.0%,4.5,-0.3
Marist,11-14-0,44.0%,4.0,+0.5
DePaul,12-16-0,42.9%,-1.6,-0.6
NC Central,9-12-2,42.9%,5.3,-1.4
Stetson,12-16-0,42.9%,-10.5,-2.6
Loyola Mymt,12-16-0,42.9%,-0.6,-1.8
New Orleans,12-16-0,42.9%,-14.5,-0.3
Louisiana,12-16-0,42.9%,-6.7,-2.4
Illinois,12-16-0,42.9%,9.5,+0.7
Wofford,12-16-0,42.9%,4.4,+0.3
GA Southern,12-16-1,42.9%,-2.2,-0.8
Niagara,11-15-0,42.3%,-3.1,-1.3
Morehead St,11-15-0,42.3%,-2.7,-4.6
Ohio,11-15-0,42.3%,4.7,-1.4
Fordham,11-15-0,42.3%,-2.4,-1.5
Bryant,11-15-0,42.3%,7.2,-0.3
Stonehill,11-15-1,42.3%,-0.8,+1.2
Longwood,11-15-0,42.3%,5.2,-0.6
E Illinois,11-15-0,42.3%,-3.6,-1.3
Maryland BC,11-15-0,42.3%,2.1,-1.1
N Florida,11-15-1,42.3%,-1.1,-2.4
Notre Dame,11-15-1,42.3%,1.4,-2.4
Tulsa,11-15-0,42.3%,-2.4,-3.3
Belmont,11-15-2,42.3%,2.2,-0.2
Sac State,11-15-1,42.3%,-3.2,+0.4
App State,11-15-0,42.3%,5.6,+0.8
Coppin St,10-14-0,41.7%,-16.8,-0.3
Grambling St,10-14-0,41.7%,-1.5,-2.3
U Penn,10-14-0,41.7%,-6.8,-2.1
Wagner,10-14-0,41.7%,2.9,-2.7
S Utah,10-14-0,41.7%,-2.1,-2.2
San Diego St,10-14-0,41.7%,8.2,+1.1
Canisius,11-16-0,40.7%,-13.3,-2.2
WI-Grn Bay,11-16-2,40.7%,-10.7,-2.5
Oklahoma St,11-16-0,40.7%,-3.7,-2.2
VA Tech,11-16-0,40.7%,-2.6,-1.4
Arkansas,11-16-0,40.7%,6.6,+1.3
James Mad,11-16-0,40.7%,4.5,-2.0
Vermont,11-16-0,40.7%,2.6,-3.6
GA Tech,11-16-0,40.7%,0.5,-0.6
La Salle,11-16-0,40.7%,-2.8,-1.6
USC,11-16-0,40.7%,2.4,0.0
Seton Hall,11-16-0,40.7%,-7.4,-4.3
CS Bakersfld,11-16-1,40.7%,0.8,+0.8
Lindenwood,10-15-1,40.0%,0.1,-0.7
Hawaii,10-15-1,40.0%,-0.6,-3.0
Buffalo,10-15-0,40.0%,-9.6,-2.2
Fairfield,10-15-1,40.0%,-5.2,-3.7
Quinnipiac,10-15-1,40.0%,3.0,-0.3
Fla Atlantic,10-15-1,40.0%,3.8,-1.3
Alabama St,10-15-1,40.0%,-0.9,-1.8
Bellarmine,11-17-0,39.3%,-7.3,-1.0
W Georgia,11-17-0,39.3%,-9.4,-0.8
Oral Roberts,9-14-0,39.1%,-4.0,-1.8
Citadel,9-14-0,39.1%,-6.9,-1.9
Albany,10-16-0,38.5%,0.5,-1.6
Connecticut,10-16-1,38.5%,8.8,-2.8
Iowa,10-16-1,38.5%,4.4,-1.6
UNLV,10-16-1,38.5%,1.0,-1.1
Maryland ES,8-13-0,38.1%,-12.5,-2.2
Gonzaga,11-18-0,37.9%,17.4,-0.4
Ste F Austin,9-15-1,37.5%,0.6,-2.3
Mass Lowell,9-15-1,37.5%,5.6,-4.5
Seattle,9-15-0,37.5%,3.3,-1.3
W Carolina,9-15-1,37.5%,-9.1,-4.4
N Hampshire,10-17-0,37.0%,-9.6,-0.4
Miami,10-17-0,37.0%,-5.1,-7.0
TX Christian,10-17-0,37.0%,-0.2,-1.4
Montana St,10-17-0,37.0%,1.4,-1.0
TX Southern,9-16-0,36.0%,-0.6,-0.4
Ark Pine Bl,9-16-0,36.0%,-13.0,-3.1
Saint Louis,9-16-0,36.0%,3.8,-1.5
Baylor,9-16-1,36.0%,8.2,-0.2
Weber St,9-16-1,36.0%,0.6,-4.7
Miss Val St,9-16-0,36.0%,-29.0,-5.9
Minnesota,9-16-2,36.0%,-0.7,-1.0
UL Monroe,10-18-0,35.7%,-6.0,-0.7
Cal Baptist,9-17-0,34.6%,1.6,-0.7
Richmond,9-18-0,33.3%,-4.6,-2.4
S Florida,9-18-0,33.3%,0.9,-2.1
NC State,9-18-0,33.3%,0.3,-2.0
N Carolina,9-18-1,33.3%,4.6,-2.8
Columbia,7-14-1,33.3%,1.5,-4.3
Air Force,9-18-0,33.3%,-9.6,-3.1
Le Moyne,9-19-0,32.1%,-5.6,-2.7
N Kentucky,9-19-0,32.1%,-1.3,-3.4
Sam Hous St,8-17-0,32.0%,0.3,-2.0
Princeton,8-18-0,30.8%,2.0,-4.2
Alab A&M,7-17-0,29.2%,-3.9,-4.5
CS Fullerton,7-18-1,28.0%,-12.0,-5.2
W Illinois,7-18-1,28.0%,-3.4,-3.8
E Washingtn,7-18-1,28.0%,-2.9,-0.5
Grd Canyon,7-18-0,28.0%,9.8,-3.0
