Team,Over Record,Over %,Under %,Total +/-
Michigan St,4-2-0,66.7%,33.3%,+7.1
Miss State,7-4-0,63.6%,36.4%,+5.5
San Jose St,7-4-1,63.6%,36.4%,+2.1
Lafayette,7-4-1,63.6%,36.4%,+3.0
Texas Tech,5-3-0,62.5%,37.5%,+1.9
Canisius,5-3-0,62.5%,37.5%,-1.6
Loyola-Chi,5-3-0,62.5%,37.5%,+4.5
Arizona,5-3-0,62.5%,37.5%,+0.1
Iowa St,5-3-0,62.5%,37.5%,+9.9
Wright St,5-3-0,62.5%,37.5%,-1.6
Ohio,5-3-1,62.5%,37.5%,+2.8
Coppin St,5-3-0,62.5%,37.5%,+3.8
Texas,5-3-2,62.5%,37.5%,-2.7
Connecticut,5-3-1,62.5%,37.5%,+1.6
Siena,5-3-0,62.5%,37.5%,+3.6
Wash State,5-3-0,62.5%,37.5%,+6.8
Auburn,5-3-0,62.5%,37.5%,+4.1
S Dakota St,5-3-0,62.5%,37.5%,+4.4
New Orleans,6-4-0,60.0%,40.0%,+1.7
F Dickinson,3-2-0,60.0%,40.0%,+6.9
Pittsburgh,6-4-1,60.0%,40.0%,-0.1
San Diego St,3-2-0,60.0%,40.0%,-4.0
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Bowling Grn,3-2-0,60.0%,40.0%,+3.5
Memphis,3-2-0,60.0%,40.0%,-0.4
Colorado St,6-4-0,60.0%,40.0%,+1.8
Houston,3-2-0,60.0%,40.0%,-2.2
Stanford,6-4-0,60.0%,40.0%,+7.5
Purdue,6-4-0,60.0%,40.0%,+0.2
U Penn,3-2-1,60.0%,40.0%,-1.5
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
E Michigan,3-2-0,60.0%,40.0%,+6.5
N Alabama,3-2-1,60.0%,40.0%,-3.0
TX A&M-Com,6-4-0,60.0%,40.0%,-2.4
Georgia St,6-4-0,60.0%,40.0%,+4.4
SE Missouri,3-2-0,60.0%,40.0%,-2.2
Oral Roberts,3-2-0,60.0%,40.0%,+6.0
LSU,3-2-0,60.0%,40.0%,+10.1
UCF,6-4-0,60.0%,40.0%,+12.9
Mass Lowell,3-2-0,60.0%,40.0%,+8.9
Air Force,4-3-0,57.1%,42.9%,-1.3
Utah St,4-3-0,57.1%,42.9%,+5.1
Drexel,4-3-0,57.1%,42.9%,+4.4
Utah,4-3-0,57.1%,42.9%,+1.8
Loyola Mymt,4-3-0,57.1%,42.9%,-7.6
Manhattan,4-3-0,57.1%,42.9%,+5.9
LA Tech,4-3-0,57.1%,42.9%,+2.4
Sacred Hrt,4-3-0,57.1%,42.9%,+5.1
St Marys,4-3-0,57.1%,42.9%,+4.1
Liberty,4-3-0,57.1%,42.9%,+2.7
Oregon,4-3-0,57.1%,42.9%,+5.6
St Fran (PA),4-3-0,57.1%,42.9%,+0.4
Santa Clara,4-3-0,57.1%,42.9%,+7.2
Central Mich,4-3-0,57.1%,42.9%,-2.7
Providence,4-3-0,57.1%,42.9%,+4.6
Hsn Christian,4-3-1,57.1%,42.9%,+4.3
Idaho,4-3-0,57.1%,42.9%,+5.6
Oklahoma St,4-3-0,57.1%,42.9%,+7.9
NC-Wilmgton,4-3-0,57.1%,42.9%,-1.9
TN State,4-3-0,57.1%,42.9%,+6.9
Albany,5-4-0,55.6%,44.4%,+2.6
Col Charlestn,5-4-0,55.6%,44.4%,+2.4
Seton Hall,5-4-0,55.6%,44.4%,+1.6
Belmont,5-4-0,55.6%,44.4%,+0.2
Towson,5-4-0,55.6%,44.4%,+8.2
CS Fullerton,5-4-1,55.6%,44.4%,+7.8
E Kentucky,5-4-0,55.6%,44.4%,+4.1
N Carolina,5-4-0,55.6%,44.4%,+1.0
Wm & Mary,5-4-0,55.6%,44.4%,-0.3
Boise St,5-4-0,55.6%,44.4%,-1.6
Tarleton St,5-4-0,55.6%,44.4%,-0.6
Bellarmine,5-4-0,55.6%,44.4%,+2.7
Stetson,6-5-0,54.6%,45.5%,+1.7
Oregon St,6-5-0,54.6%,45.5%,+3.1
UNLV,6-5-0,54.6%,45.5%,+4.4
Brown,2-2-0,50.0%,50.0%,-1.3
SC Upstate,3-3-0,50.0%,50.0%,-2.9
Colgate,3-3-0,50.0%,50.0%,+0.8
Saint Louis,2-2-0,50.0%,50.0%,-0.6
Quinnipiac,3-3-0,50.0%,50.0%,-1.5
Fla Gulf Cst,5-5-1,50.0%,50.0%,-0.8
TN Tech,2-2-0,50.0%,50.0%,+3.0
Norfolk St,4-4-0,50.0%,50.0%,+5.4
San Diego,3-3-0,50.0%,50.0%,-1.0
VA Tech,4-4-0,50.0%,50.0%,+0.7
Beth-Cook,3-3-0,50.0%,50.0%,+0.3
Chicago St,2-2-0,50.0%,50.0%,-6.5
Missouri St,5-5-0,50.0%,50.0%,+1.5
Butler,6-6-0,50.0%,50.0%,+1.9
Middle Tenn,4-4-1,50.0%,50.0%,+2.1
Rutgers,2-2-0,50.0%,50.0%,+6.0
Niagara,3-3-0,50.0%,50.0%,-2.3
Washington,3-3-0,50.0%,50.0%,-1.0
Stony Brook,5-5-0,50.0%,50.0%,+0.6
Maryland ES,4-4-0,50.0%,50.0%,+3.1
Alabama,4-4-1,50.0%,50.0%,+3.4
S Utah,1-1-0,50.0%,50.0%,-5.5
American,5-5-0,50.0%,50.0%,-0.9
Duke,3-3-0,50.0%,50.0%,+0.3
Penn St,4-4-0,50.0%,50.0%,+3.6
Missouri,4-4-0,50.0%,50.0%,+3.5
Arkansas,3-3-0,50.0%,50.0%,-4.6
Columbia,2-2-0,50.0%,50.0%,+5.9
Hawaii,5-5-0,50.0%,50.0%,+4.6
Prairie View,3-3-0,50.0%,50.0%,+16.3
Duquesne,4-4-0,50.0%,50.0%,-2.9
S Methodist,4-4-0,50.0%,50.0%,-0.9
Grambling St,2-2-1,50.0%,50.0%,+1.9
Texas A&M,4-4-0,50.0%,50.0%,+0.8
Abl Christian,3-3-0,50.0%,50.0%,-1.4
Kentucky,3-3-0,50.0%,50.0%,+2.0
California,5-5-0,50.0%,50.0%,+4.1
Rhode Island,4-4-0,50.0%,50.0%,-2.4
Drake,3-3-0,50.0%,50.0%,-2.8
Florida,4-4-0,50.0%,50.0%,-3.4
E Illinois,3-3-0,50.0%,50.0%,+2.0
Arizona St,2-2-0,50.0%,50.0%,+3.4
Cal Baptist,3-3-0,50.0%,50.0%,-0.7
North Texas,3-3-0,50.0%,50.0%,-3.1
Princeton,3-3-0,50.0%,50.0%,+6.8
Marist,3-3-0,50.0%,50.0%,-3.2
Ball St,3-3-0,50.0%,50.0%,-0.3
Incar Word,3-3-0,50.0%,50.0%,+4.1
Cal Poly,5-5-0,50.0%,50.0%,+1.1
Lindenwood,3-3-0,50.0%,50.0%,-3.2
S Carolina,5-6-0,45.5%,54.6%,+0.7
Neb Omaha,5-6-0,45.5%,54.6%,+1.7
S Car State,5-6-0,45.5%,54.6%,-3.9
Cal St Nrdge,5-6-0,45.5%,54.6%,+4.3
Northeastrn,4-5-0,44.4%,55.6%,-2.4
Mississippi,4-5-0,44.4%,55.6%,-5.5
TX A&M-CC,4-5-0,44.4%,55.6%,-0.4
Portland St,4-5-0,44.4%,55.6%,-4.1
W Georgia,4-5-0,44.4%,55.6%,-0.6
Vanderbilt,4-5-0,44.4%,55.6%,-1.8
Weber St,4-5-0,44.4%,55.6%,-5.2
Utah Valley,4-5-0,44.4%,55.6%,-1.1
VCU,4-5-0,44.4%,55.6%,-1.9
S Florida,4-5-0,44.4%,55.6%,+4.1
Montana,4-5-0,44.4%,55.6%,-3.4
Syracuse,4-5-0,44.4%,55.6%,-1.3
Louisiana,4-5-0,44.4%,55.6%,+2.4
Nevada,4-5-0,44.4%,55.6%,+2.4
NJIT,3-4-0,42.9%,57.1%,-8.9
Vermont,3-4-0,42.9%,57.1%,-4.4
Jksnville St,3-4-1,42.9%,57.1%,-1.8
NC State,3-4-0,42.9%,57.1%,-0.6
W Illinois,3-4-0,42.9%,57.1%,-5.0
Marshall,3-4-0,42.9%,57.1%,-4.0
E Tenn St,3-4-0,42.9%,57.1%,+0.1
Samford,3-4-0,42.9%,57.1%,+1.5
TX Christian,3-4-0,42.9%,57.1%,-5.3
Florida Intl,3-4-0,42.9%,57.1%,-5.7
S Mississippi,3-4-0,42.9%,57.1%,+9.2
UCLA,3-4-0,42.9%,57.1%,-0.2
LIU,3-4-0,42.9%,57.1%,-10.1
Indiana,3-4-0,42.9%,57.1%,-2.8
Furman,3-4-0,42.9%,57.1%,-1.0
Clemson,6-8-0,42.9%,57.1%,-2.6
St Bonavent,3-4-0,42.9%,57.1%,-1.8
SIU Edward,3-4-0,42.9%,57.1%,-6.7
Troy,3-4-0,42.9%,57.1%,-7.3
Geo Wshgtn,3-4-0,42.9%,57.1%,-5.1
App State,3-4-1,42.9%,57.1%,-4.7
Delaware St,3-4-0,42.9%,57.1%,-1.8
Wichita St,2-3-0,40.0%,60.0%,+3.3
Seattle,2-3-0,40.0%,60.0%,-7.8
SE Louisiana,2-3-0,40.0%,60.0%,+2.4
Boston U,4-6-0,40.0%,60.0%,-5.9
Monmouth,4-6-0,40.0%,60.0%,-1.4
NW State,2-3-0,40.0%,60.0%,+0.7
BYU,2-3-0,40.0%,60.0%,-7.2
E Carolina,2-3-0,40.0%,60.0%,-3.4
Marquette,4-6-0,40.0%,60.0%,-3.0
Campbell,2-3-0,40.0%,60.0%,-9.5
NC-Grnsboro,4-6-0,40.0%,60.0%,-3.2
N Illinois,2-3-0,40.0%,60.0%,+0.4
S Indiana,2-3-0,40.0%,60.0%,-0.1
W Carolina,3-5-0,37.5%,62.5%,-10.9
St Josephs,3-5-0,37.5%,62.5%,-3.7
Bucknell,3-5-0,37.5%,62.5%,+4.8
TN Martin,3-5-0,37.5%,62.5%,-1.8
Jacksonville,3-5-0,37.5%,62.5%,-4.9
Mercer,3-5-0,37.5%,62.5%,-5.9
Montana St,3-5-0,37.5%,62.5%,-2.6
W Virginia,3-5-0,37.5%,62.5%,-5.3
Utah Tech,3-5-0,37.5%,62.5%,-8.5
Presbyterian,3-5-0,37.5%,62.5%,+0.8
N Mex State,3-6-0,33.3%,66.7%,-5.9
WI-Milwkee,2-4-0,33.3%,66.7%,-7.8
IPFW,2-4-0,33.3%,66.7%,-0.8
N Hampshire,3-6-0,33.3%,66.7%,-6.9
VMI,3-6-0,33.3%,66.7%,-6.0
Coastal Car,3-6-0,33.3%,66.7%,-1.6
Youngs St,3-6-0,33.3%,66.7%,+0.9
UCSD,3-6-0,33.3%,66.7%,-6.2
UC Irvine,3-6-0,33.3%,66.7%,-8.3
Arkansas St,3-6-0,33.3%,66.7%,-5.7
Fairfield,1-2-0,33.3%,66.7%,-10.3
Miami,2-4-0,33.3%,66.7%,-2.3
Idaho St,2-4-0,33.3%,66.7%,-3.9
Queens,2-4-0,33.3%,66.7%,-5.5
St Peters,2-4-0,33.3%,66.7%,-6.1
UL Monroe,2-4-0,33.3%,66.7%,+1.9
Alcorn St,1-2-0,33.3%,66.7%,-4.8
Lehigh,2-4-0,33.3%,66.7%,-1.0
Mercyhurst,3-7-0,30.0%,70.0%,-4.6
Hofstra,3-7-0,30.0%,70.0%,-7.2
Tennessee,3-7-0,30.0%,70.0%,-11.1
Ste F Austin,3-7-0,30.0%,70.0%,-9.4
Kansas St,2-5-0,28.6%,71.4%,-5.8
Lipscomb,2-5-0,28.6%,71.4%,-7.2
E Washingtn,2-5-0,28.6%,71.4%,-12.7
Mt St Marys,2-5-0,28.6%,71.4%,-8.9
TX-Pan Am,2-5-0,28.6%,71.4%,-10.9
W Kentucky,2-5-0,28.6%,71.4%,-5.5
GA Tech,2-5-0,28.6%,71.4%,-9.9
Wake Forest,2-5-0,28.6%,71.4%,-8.7
Minnesota,2-5-0,28.6%,71.4%,-8.7
James Mad,3-8-0,27.3%,72.7%,+0.1
NC A&T,2-6-0,25.0%,75.0%,-6.5
N Iowa,2-6-0,25.0%,75.0%,+0.4
Florida St,1-3-0,25.0%,75.0%,-8.6
Xavier,2-6-0,25.0%,75.0%,-2.2
Kennesaw St,2-6-0,25.0%,75.0%,-6.8
Georgia,2-6-0,25.0%,75.0%,-1.9
Lamar,2-6-0,25.0%,75.0%,-11.2
Miss Val St,1-3-0,25.0%,75.0%,-2.3
Boston Col,2-6-0,25.0%,75.0%,-3.2
Howard,1-3-0,25.0%,75.0%,-4.9
Tulsa,1-3-0,25.0%,75.0%,-14.0
Geo Mason,2-6-0,25.0%,75.0%,-7.5
N Kentucky,2-6-0,25.0%,75.0%,-3.1
Evansville,2-6-0,25.0%,75.0%,-6.7
Elon,2-7-0,22.2%,77.8%,-5.3
Austin Peay,2-7-0,22.2%,77.8%,-2.8
Hampton,2-7-0,22.2%,77.8%,-6.4
UC Davis,2-7-0,22.2%,77.8%,-11.5
Rider,1-4-0,20.0%,80.0%,-5.2
Central Ark,1-4-0,20.0%,80.0%,-7.4
Tulane,1-4-0,20.0%,80.0%,-6.7
Cincinnati,1-4-0,20.0%,80.0%,-6.8
S Illinois,1-4-0,20.0%,80.0%,-1.2
Louisville,2-8-0,20.0%,80.0%,-5.0
Denver,2-8-0,20.0%,80.0%,-8.8
Stonehill,1-4-0,20.0%,80.0%,-3.6
S Alabama,1-5-1,16.7%,83.3%,-9.4
Notre Dame,1-5-0,16.7%,83.3%,-7.7
Citadel,1-5-0,16.7%,83.3%,-8.5
Georgetown,1-5-0,16.7%,83.3%,-10.8
Kansas,1-6-0,14.3%,85.7%,-6.9
Central Conn,1-6-0,14.3%,85.7%,-10.1
Kansas City,1-6-0,14.3%,85.7%,-6.6
Sac State,1-7-0,12.5%,87.5%,-5.4
Richmond,1-7-0,12.5%,87.5%,-8.4
AR Lit Rock,1-7-0,12.5%,87.5%,-6.3
Old Dominion,1-8-1,11.1%,88.9%,-8.0
Wagner,0-6-0,0.0%,100.0%,-16.4
UCSB,0-5-0,0.0%,100.0%,-13.5
Kent St,0-5-0,0.0%,100.0%,-24.0
Morehead St,0-6-0,0.0%,100.0%,-14.8
TX Southern,0-3-1,0.0%,100.0%,-8.0
