Team,Over Record,Over %,Under %,Total +/-
TN State,289-266-3,52.1%,47.9%,+1.1
Hampton,140-129-2,52.0%,48.0%,+1.7
Gonzaga,386-356-6,52.0%,48.0%,+0.8
Wyoming,326-301-11,52.0%,48.0%,+1.3
Holy Cross,146-135-5,52.0%,48.0%,+0.3
Rhode Island,335-310-4,51.9%,48.1%,+0.6
UNLV,365-338-8,51.9%,48.1%,+0.9
IL-Chicago,325-301-2,51.9%,48.1%,+1.2
Miss Val St,136-126-4,51.9%,48.1%,+1.1
Charlotte,327-303-14,51.9%,48.1%,+1.2
NJIT,123-114-1,51.9%,48.1%,-0.3
VMI,165-153-2,51.9%,48.1%,+2.2
NC State,385-357-10,51.9%,48.1%,+0.7
Brown,229-213-6,51.8%,48.2%,+1.0
TX-Pan Am,115-107-4,51.8%,48.2%,+0.3
Bowling Grn,315-294-5,51.7%,48.3%,+0.9
NW State,121-113-7,51.7%,48.3%,+1.2
Bucknell,152-142-4,51.7%,48.3%,+1.6
Delaware St,122-114-2,51.7%,48.3%,+1.7
Coastal Car,156-146-2,51.7%,48.3%,+1.1
N Carolina,455-426-7,51.7%,48.4%,+0.7
Central Mich,304-285-7,51.6%,48.4%,+1.4
Lg Beach St,326-306-6,51.6%,48.4%,+1.4
NC-Wilmgton,310-291-4,51.6%,48.4%,+1.0
BYU,351-330-8,51.5%,48.5%,+1.7
Toledo,320-301-5,51.5%,48.5%,+1.0
Wright St,315-297-8,51.5%,48.5%,+0.2
Ste F Austin,123-116-2,51.5%,48.5%,+0.6
Duquesne,299-283-6,51.4%,48.6%,+1.5
Boise St,321-304-7,51.4%,48.6%,+1.1
St. Thomas,57-54-3,51.4%,48.7%,+1.1
Geo Mason,326-309-6,51.3%,48.7%,+0.5
Pepperdine,317-301-8,51.3%,48.7%,+0.8
Alcorn St,122-116-2,51.3%,48.7%,+1.5
Samford,284-270-4,51.3%,48.7%,+1.8
Utah St,329-313-10,51.3%,48.8%,+1.2
Missouri St,326-311-5,51.2%,48.8%,+1.0
Xavier,379-362-12,51.2%,48.9%,+1.0
Ohio,316-302-10,51.1%,48.9%,+1.2
Portland,300-287-6,51.1%,48.9%,+0.5
TX A&M-Com,46-44-0,51.1%,48.9%,+2.1
Loyola-MD,232-222-10,51.1%,48.9%,+0.8
Washington,360-345-3,51.1%,48.9%,+0.8
SE Louisiana,120-115-2,51.1%,48.9%,+1.1
California,368-353-11,51.0%,49.0%,+0.8
Sacred Hrt,123-118-3,51.0%,49.0%,+2.1
Miss State,347-333-10,51.0%,49.0%,+0.7
Temple,375-360-14,51.0%,49.0%,+1.1
Campbell,126-121-3,51.0%,49.0%,+0.4
Fla Atlantic,262-252-7,51.0%,49.0%,+1.5
Purdue,384-370-6,50.9%,49.1%,+0.9
Pacific,311-300-7,50.9%,49.1%,+0.6
Drake,313-302-8,50.9%,49.1%,+1.3
Michigan,378-365-9,50.9%,49.1%,+0.4
St Fran (PA),119-115-2,50.9%,49.2%,+0.8
La Salle,304-294-5,50.8%,49.2%,+0.9
Prairie View,125-121-2,50.8%,49.2%,+0.2
Ark Pine Bl,126-122-3,50.8%,49.2%,+0.3
U Penn,262-254-10,50.8%,49.2%,+0.9
W Virginia,360-349-9,50.8%,49.2%,+1.0
Missouri,358-347-6,50.8%,49.2%,+0.9
Lehigh,134-130-2,50.8%,49.2%,+1.7
New Mexico,339-329-6,50.8%,49.3%,+0.9
Mississippi,343-333-13,50.7%,49.3%,+1.2
Pittsburgh,350-340-12,50.7%,49.3%,+0.1
Columbia,216-210-8,50.7%,49.3%,+1.0
Cal St Nrdge,290-282-9,50.7%,49.3%,+1.3
Texas St,183-178-7,50.7%,49.3%,-0.1
Bradley,330-321-5,50.7%,49.3%,+0.6
Longwood,117-114-4,50.7%,49.4%,+0.4
Detroit,315-307-11,50.6%,49.4%,+1.2
Iona,317-309-5,50.6%,49.4%,+0.5
E Carolina,279-272-6,50.6%,49.4%,+0.5
Arkansas St,286-279-9,50.6%,49.4%,+1.2
San Diego,299-292-5,50.6%,49.4%,-0.2
Evansville,305-298-4,50.6%,49.4%,+1.2
Marshall,304-297-9,50.6%,49.4%,+1.0
American,132-129-0,50.6%,49.4%,+0.1
Colgate,134-131-2,50.6%,49.4%,+0.2
Geo Wshgtn,308-301-9,50.6%,49.4%,+0.3
Yale,232-227-6,50.5%,49.5%,+0.9
Towson,289-284-8,50.4%,49.6%,+1.3
Kansas City,171-168-3,50.4%,49.6%,-0.2
Florida St,345-339-15,50.4%,49.6%,+0.4
Arizona,415-408-10,50.4%,49.6%,+0.9
San Jose St,297-292-7,50.4%,49.6%,+1.0
Alabama,356-350-12,50.4%,49.6%,+0.8
TX A&M-CC,126-124-4,50.4%,49.6%,-0.3
F Dickinson,127-125-4,50.4%,49.6%,+1.5
E Tenn St,201-198-5,50.4%,49.6%,-0.1
Arkansas,338-333-8,50.4%,49.6%,+0.5
IU Indy,216-213-3,50.4%,49.7%,+1.1
GA Southern,286-282-3,50.4%,49.7%,+0.4
Harvard,241-238-3,50.3%,49.7%,+0.2
Clemson,337-333-8,50.3%,49.7%,+0.3
Murray St,300-297-7,50.3%,49.8%,+0.1
Maine,116-115-3,50.2%,49.8%,-0.8
Villanova,378-375-15,50.2%,49.8%,+0.2
High Point,129-128-4,50.2%,49.8%,+0.9
St Bonavent,302-300-6,50.2%,49.8%,+1.2
S Mississippi,292-290-8,50.2%,49.8%,+0.7
Fresno St,319-317-7,50.2%,49.8%,+0.9
N Dakota St,218-217-4,50.1%,49.9%,+1.0
W Carolina,287-286-5,50.1%,49.9%,+0.4
Tulane,285-284-8,50.1%,49.9%,+1.0
Rider,292-291-6,50.1%,49.9%,+0.7
VA Tech,313-312-11,50.1%,49.9%,+0.7
Oregon,376-375-9,50.1%,49.9%,+0.9
Chattanooga,291-291-7,50.0%,50.0%,+0.4
Army,128-128-0,50.0%,50.0%,-0.4
Incar Word,94-94-3,50.0%,50.0%,+0.9
TX El Paso,301-301-6,50.0%,50.0%,+0.4
CS Fullerton,284-284-6,50.0%,50.0%,+2.0
Utah,354-354-7,50.0%,50.0%,+0.4
Notre Dame,358-359-9,49.9%,50.1%,+1.1
Indiana,378-379-13,49.9%,50.1%,+0.6
Minnesota,350-351-6,49.9%,50.1%,+0.5
Niagara,300-301-10,49.9%,50.1%,+1.6
Troy,264-265-11,49.9%,50.1%,+0.3
Air Force,283-284-5,49.9%,50.1%,+0.3
Cornell,222-223-8,49.9%,50.1%,+1.2
LSU,334-336-5,49.9%,50.2%,+0.9
Tulsa,315-317-8,49.8%,50.2%,+0.1
Utah Valley,137-138-2,49.8%,50.2%,+0.1
Coppin St,134-135-2,49.8%,50.2%,-0.5
Princeton,254-256-7,49.8%,50.2%,+0.6
Richmond,321-324-7,49.8%,50.2%,+0.6
Illinois St,314-317-10,49.8%,50.2%,+0.2
Vanderbilt,338-342-11,49.7%,50.3%,+0.3
S Methodist,291-295-8,49.7%,50.3%,+0.2
Norfolk St,134-136-2,49.6%,50.4%,-0.4
W Kentucky,320-325-14,49.6%,50.4%,+0.9
Kennesaw St,125-127-4,49.6%,50.4%,-0.1
Jacksonville,123-125-1,49.6%,50.4%,0.0
Loyola Mymt,295-300-8,49.6%,50.4%,-0.6
Mass Lowell,112-114-3,49.6%,50.4%,+1.4
N Arizona,278-283-7,49.6%,50.5%,+0.7
Nicholls,109-111-2,49.6%,50.5%,+2.0
Stanford,377-384-6,49.5%,50.5%,+0.6
E Illinois,272-277-9,49.5%,50.5%,+0.2
N Iowa,313-319-4,49.5%,50.5%,+0.5
TX-Arlington,189-193-2,49.5%,50.5%,+0.7
Texas Tech,331-338-10,49.5%,50.5%,+0.4
Kentucky,417-426-12,49.5%,50.5%,+0.1
UCF,264-270-10,49.4%,50.6%,+0.5
Rice,291-298-5,49.4%,50.6%,+0.9
DePaul,329-337-9,49.4%,50.6%,+0.7
Lindenwood,40-41-2,49.4%,50.6%,+0.4
Wichita St,319-327-5,49.4%,50.6%,+0.4
Lamar,118-121-2,49.4%,50.6%,-0.5
Valparaiso,270-277-4,49.4%,50.6%,+0.3
Oklahoma St,342-351-7,49.4%,50.7%,+0.4
TN Martin,267-274-12,49.4%,50.7%,+1.9
VCU,333-342-6,49.3%,50.7%,0.0
Beth-Cook,108-111-2,49.3%,50.7%,0.0
Northwestern,308-317-18,49.3%,50.7%,0.0
Fordham,274-282-14,49.3%,50.7%,-0.1
Butler,336-346-15,49.3%,50.7%,+0.4
Cleveland St,298-307-9,49.3%,50.7%,-0.1
Maryland BC,129-133-0,49.2%,50.8%,+0.8
Louisiana,290-299-7,49.2%,50.8%,+0.5
AR Lit Rock,281-290-5,49.2%,50.8%,+0.4
Boston U,153-158-3,49.2%,50.8%,-1.0
Marist,277-286-10,49.2%,50.8%,+0.6
Nebraska,304-314-9,49.2%,50.8%,+0.2
Furman,272-281-5,49.2%,50.8%,-0.4
Ohio St,374-387-8,49.2%,50.9%,+0.1
Florida,374-387-8,49.2%,50.9%,-0.2
James Mad,287-297-7,49.1%,50.9%,+0.7
North Texas,276-286-9,49.1%,50.9%,+0.4
UL Monroe,245-254-11,49.1%,50.9%,+0.5
Rob Morris,136-141-5,49.1%,50.9%,-0.4
Hawaii,297-308-10,49.1%,50.9%,+0.6
Jksnville St,263-273-9,49.1%,50.9%,0.0
Syracuse,387-402-10,49.1%,51.0%,+0.3
Canisius,281-292-11,49.0%,51.0%,+1.0
Loyola-Chi,303-315-4,49.0%,51.0%,-0.1
Sam Hous St,127-132-0,49.0%,51.0%,-0.2
Quinnipiac,169-176-2,49.0%,51.0%,+1.9
LA Tech,286-298-6,49.0%,51.0%,-0.6
S Carolina,322-336-13,48.9%,51.1%,0.0
Cal Baptist,92-96-3,48.9%,51.1%,-0.5
Georgia St,270-282-4,48.9%,51.1%,+0.5
Kent St,311-325-15,48.9%,51.1%,+0.5
UCLA,399-417-10,48.9%,51.1%,+0.3
Col Charlestn,303-317-3,48.9%,51.1%,0.0
Utah Tech,64-67-0,48.9%,51.2%,0.0
NC-Grnsboro,289-303-10,48.8%,51.2%,-0.3
Sac State,261-274-6,48.8%,51.2%,+0.6
Texas,361-379-12,48.8%,51.2%,+0.2
Arizona St,335-352-6,48.8%,51.2%,+0.2
Duke,442-465-7,48.7%,51.3%,0.0
St Josephs,327-344-7,48.7%,51.3%,+0.7
Connecticut,383-403-9,48.7%,51.3%,+0.1
Manhattan,284-299-8,48.7%,51.3%,+0.8
N Alabama,93-98-1,48.7%,51.3%,+0.9
TN Tech,275-290-4,48.7%,51.3%,+0.7
USC,355-375-12,48.6%,51.4%,+0.2
San Francisco,297-314-8,48.6%,51.4%,+0.5
Old Dominion,311-329-9,48.6%,51.4%,-0.3
TX Christian,307-325-9,48.6%,51.4%,+0.3
E Kentucky,274-290-8,48.6%,51.4%,+1.1
Penn St,319-338-7,48.6%,51.5%,+0.2
W Illinois,183-194-3,48.5%,51.5%,+0.3
Seton Hall,328-348-8,48.5%,51.5%,+0.3
Maryland,361-383-13,48.5%,51.5%,+0.5
N Mex State,258-274-10,48.5%,51.5%,+0.1
Siena,289-307-12,48.5%,51.5%,+0.5
Miami,333-354-9,48.5%,51.5%,+0.3
Winthrop,141-150-3,48.5%,51.6%,+0.8
S Alabama,280-298-10,48.4%,51.6%,+0.4
Georgia,328-350-4,48.4%,51.6%,-0.2
Citadel,247-264-5,48.3%,51.7%,-0.6
NC A&T,121-130-1,48.2%,51.8%,-0.2
Chicago St,118-127-6,48.2%,51.8%,+0.2
Creighton,331-357-17,48.1%,51.9%,+0.2
N Illinois,278-300-6,48.1%,51.9%,+0.3
NC Central,114-123-1,48.1%,51.9%,-1.3
Vermont,148-160-2,48.1%,52.0%,-0.5
Georgetown,347-376-5,48.0%,52.0%,+0.3
Liberty,139-151-3,47.9%,52.1%,-0.1
UAB,311-338-14,47.9%,52.1%,+0.7
Kansas St,309-336-10,47.9%,52.1%,+0.1
App State,273-297-10,47.9%,52.1%,0.0
Akron,297-324-6,47.8%,52.2%,+0.2
Oklahoma,338-369-9,47.8%,52.2%,-0.5
St Johns,339-370-13,47.8%,52.2%,+0.4
Navy,126-138-2,47.7%,52.3%,-1.6
Presbyterian,114-125-1,47.7%,52.3%,+0.7
Wisconsin,360-395-12,47.7%,52.3%,-0.6
Rutgers,304-334-7,47.7%,52.4%,-0.7
Mercer,170-187-7,47.6%,52.4%,+0.1
Davidson,299-329-8,47.6%,52.4%,+0.1
S Car State,119-131-0,47.6%,52.4%,+0.8
Bryant,117-129-2,47.6%,52.4%,+0.4
Cal Poly,270-298-10,47.5%,52.5%,+0.8
Memphis,354-392-8,47.5%,52.6%,+0.1
Wm & Mary,261-289-10,47.5%,52.6%,+0.6
UCSB,283-314-11,47.4%,52.6%,-0.2
Houston,298-331-13,47.4%,52.6%,0.0
Colorado,321-357-5,47.4%,52.7%,+0.2
E Michigan,274-305-2,47.3%,52.7%,-0.5
Miami (OH),290-325-9,47.2%,52.9%,-0.1
Albany,123-139-3,47.0%,53.1%,+0.3
S Illinois,300-340-7,46.9%,53.1%,-0.6
Binghamton,112-127-3,46.9%,53.1%,-0.5
Michigan St,387-440-12,46.8%,53.2%,-0.6
Mt St Marys,123-140-6,46.8%,53.2%,-0.5
Stony Brook,134-153-2,46.7%,53.3%,+0.2
Elon,267-305-2,46.7%,53.3%,-0.3
GA Tech,327-374-11,46.7%,53.4%,-0.2
St Marys,299-342-7,46.7%,53.4%,-1.1
Fla Gulf Cst,125-143-3,46.6%,53.4%,-0.5
Wash State,310-356-9,46.6%,53.5%,-0.1
Kansas,394-453-11,46.5%,53.5%,+0.4
UC Davis,220-253-12,46.5%,53.5%,+0.3
Illinois,357-411-12,46.5%,53.5%,-0.7
N Kentucky,144-166-1,46.5%,53.6%,-0.3
Fairfield,279-322-12,46.4%,53.6%,-0.5
Central Conn,116-134-2,46.4%,53.6%,-0.5
Louisville,346-401-13,46.3%,53.7%,-0.4
Virginia,327-379-5,46.3%,53.7%,-0.9
S Florida,292-340-2,46.2%,53.8%,-1.0
Tarleton St,60-70-2,46.2%,53.9%,+0.6
Tennessee,334-390-14,46.1%,53.9%,-1.1
Drexel,279-326-7,46.1%,53.9%,0.0
Monmouth,175-205-3,46.1%,54.0%,+0.2
Alab A&M,110-129-1,46.0%,54.0%,-1.7
Morehead St,268-316-9,45.9%,54.1%,+0.1
Dartmouth,191-226-5,45.8%,54.2%,-0.1
San Diego St,311-369-8,45.7%,54.3%,-1.5
Cincinnati,336-399-9,45.7%,54.3%,-0.4
UC Irvine,286-341-10,45.6%,54.4%,-0.4
Texas A&M,285-340-5,45.6%,54.4%,-0.7
UC Riverside,256-306-8,45.6%,54.5%,-0.4
Grambling St,102-122-2,45.5%,54.5%,-1.5
Saint Louis,287-349-10,45.1%,54.9%,-0.7
Wagner,110-134-4,45.1%,54.9%,-0.6
Alabama St,109-133-4,45.0%,55.0%,-0.9
Seattle,143-175-5,45.0%,55.0%,-1.2
Middle Tenn,270-331-14,44.9%,55.1%,-0.7
Jackson St,112-139-1,44.6%,55.4%,-1.1
LIU,70-87-4,44.6%,55.4%,-0.4
Charl South,105-131-4,44.5%,55.5%,-1.1
St Peters,247-310-12,44.3%,55.7%,-1.8
Southern,102-133-4,43.4%,56.6%,-2.3
Florida A&M,102-135-3,43.0%,57.0%,-0.6
Stonehill,36-51-1,41.4%,58.6%,-1.6
N Hampshire,98-142-3,40.8%,59.2%,-2.3
Merrimack,63-104-1,37.7%,62.3%,-3.0
Maryland ES,73-127-3,36.5%,63.5%,-3.1
