Team,ATS Record,Cover %,MOV,ATS +/-
Arkansas,1-4-0,20.0%,19.2,+1.6
Marshall,1-4-0,20.0%,-1.2,-5.5
Belmont,1-4-0,20.0%,-1.5,-6.2
Texas,1-4-0,20.0%,9.2,-6.3
N Hampshire,1-4-0,20.0%,-22.0,-6.0
UAB,1-4-0,20.0%,1.0,-7.0
Minnesota,1-4-0,20.0%,9.4,-3.0
Utah Tech,1-4-0,20.0%,-16.4,-6.9
TX Southern,1-4-0,20.0%,-11.3,-1.5
Purdue,1-5-0,16.7%,2.2,-4.8
Oklahoma St,1-5-0,16.7%,1.2,-1.8
Duquesne,1-5-0,16.7%,2.0,-5.5
Indiana,1-5-0,16.7%,6.0,-8.6
Ohio,1-5-0,16.7%,9.1,-3.3
UNLV,1-6-1,14.3%,2.1,-4.8
Grd Canyon,1-6-0,14.3%,1.1,-9.9
S Florida,0-4-0,0.0%,5.8,-5.4
Charl South,0-2-0,0.0%,-12.7,-6.3
N Kentucky,0-4-0,0.0%,-8.5,-5.1
Albany,0-3-0,0.0%,6.0,-8.8
NC Central,0-3-1,0.0%,6.6,-6.5
UTSA,0-4-0,0.0%,0.0,-3.4
Kansas City,0-2-0,0.0%,-7.0,-13.0
NC-Wilmgton,0-3-0,0.0%,18.0,-12.0
Saint Louis,0-5-0,0.0%,7.1,-9.1
AR Lit Rock,0-3-0,0.0%,5.2,-5.8
Samford,0-3-0,0.0%,5.5,-7.3
Richmond,0-4-0,0.0%,-5.2,-10.9
Furman,0-1-0,0.0%,46.0,-8.0
E Tenn St,0-2-0,0.0%,13.0,-5.5
Rider,0-4-0,0.0%,-22.5,-11.8
Louisiana,0-5-0,0.0%,-16.8,-9.6
Alab A&M,0-3-0,0.0%,-15.0,-17.8
Queens,0-2-0,0.0%,10.3,-3.3
