Team,ATS Record,Cover %,MOV,ATS +/-
Memphis,3-3-0,50.0%,5.5,-1.0
Tarleton St,2-2-0,50.0%,13.8,-4.5
Chattanooga,3-3-0,50.0%,14.3,-2.3
St Fran (PA),1-1-0,50.0%,29.8,+6.0
NW State,1-1-0,50.0%,15.5,+7.0
Colgate,2-2-0,50.0%,1.3,-5.9
UCSB,3-3-0,50.0%,15.8,-2.7
Sacred Hrt,2-2-0,50.0%,17.3,+4.9
Stonehill,2-2-0,50.0%,14.5,+7.9
Akron,2-2-0,50.0%,21.8,+2.5
TN State,1-1-0,50.0%,26.0,-7.5
Austin Peay,1-1-0,50.0%,17.0,+2.5
Oakland,1-1-0,50.0%,7.0,-5.0
S Methodist,4-4-0,50.0%,21.1,+3.6
Albany,2-2-0,50.0%,9.0,+3.5
Mercer,1-1-0,50.0%,38.8,-0.5
Xavier,4-4-0,50.0%,20.3,-0.8
Winthrop,2-2-0,50.0%,28.6,+1.5
TX A&M-Com,2-2-0,50.0%,-6.5,+0.3
N Illinois,1-1-0,50.0%,28.0,-5.0
Quinnipiac,2-2-0,50.0%,8.4,-0.5
IPFW,2-2-0,50.0%,25.2,-1.0
Penn St,4-4-0,50.0%,29.5,+6.4
Clemson,4-4-0,50.0%,16.5,-1.1
Butler,4-4-0,50.0%,10.4,-0.6
N Arizona,1-1-0,50.0%,30.7,+4.3
Delaware,2-2-0,50.0%,8.0,-3.8
Stony Brook,2-2-0,50.0%,3.0,-3.0
NJIT,2-2-0,50.0%,-5.3,-1.4
Montana,2-2-0,50.0%,19.3,+1.4
Jksnville St,1-1-0,50.0%,28.8,+0.3
Creighton,4-4-0,50.0%,15.5,-2.4
Evansville,3-3-0,50.0%,8.7,+3.3
Dartmouth,2-2-0,50.0%,19.8,+2.4
Coastal Car,1-1-1,50.0%,11.0,-0.3
S Indiana,3-3-0,50.0%,11.0,+0.8
Cal St Nrdge,1-1-0,50.0%,25.8,-2.3
Miami (OH),2-2-0,50.0%,26.8,-0.1
S Dakota St,2-2-0,50.0%,21.0,+1.6
Lg Beach St,2-2-0,50.0%,14.8,+0.8
UCSD,2-2-0,50.0%,28.3,-0.9
AR Lit Rock,2-2-0,50.0%,10.7,-3.0
St Peters,1-1-0,50.0%,23.3,-3.3
Toledo,1-1-0,50.0%,12.7,-19.8
E Kentucky,1-1-0,50.0%,17.3,-2.5
W Georgia,1-1-0,50.0%,10.7,+1.8
Ste F Austin,1-1-1,50.0%,14.7,-2.3
Bowling Grn,3-3-0,50.0%,14.5,+5.1
Harvard,2-2-0,50.0%,0.5,+1.5
Lafayette,3-3-0,50.0%,12.2,+0.8
Maine,1-1-0,50.0%,31.3,+6.0
Fla Atlantic,1-1-1,50.0%,19.8,-2.2
Incar Word,2-2-0,50.0%,25.5,+0.5
Mercyhurst,1-1-0,50.0%,22.2,+5.5
S Carolina,4-5-0,44.4%,13.7,-0.6
Hawaii,4-5-0,44.4%,6.2,-0.7
San Diego,4-5-0,44.4%,-0.3,-1.0
Iowa,4-5-0,44.4%,21.7,+0.8
Cincinnati,3-4-0,42.9%,27.4,+0.8
Oregon,3-4-0,42.9%,19.0,+1.9
High Point,3-4-0,42.9%,19.8,-1.9
S Alabama,3-4-0,42.9%,18.1,+1.7
Geo Wshgtn,3-4-0,42.9%,19.8,+0.9
TX Christian,3-4-0,42.9%,19.6,+3.0
Nebraska,3-4-0,42.9%,21.4,+1.6
Virginia,3-4-0,42.9%,11.7,-2.3
E Carolina,3-4-0,42.9%,8.7,-5.8
California,3-4-1,42.9%,9.3,-4.1
Iowa St,3-4-0,42.9%,30.3,-1.9
Rutgers,3-4-0,42.9%,13.6,-0.8
Loyola Mymt,3-4-0,42.9%,7.9,-2.2
Belmont,2-3-1,40.0%,5.3,-1.9
USC,4-6-0,40.0%,12.5,-0.6
Bellarmine,2-3-0,40.0%,11.7,0.0
Iona,2-3-0,40.0%,-3.2,-4.4
North Texas,2-3-0,40.0%,18.6,-1.7
Boston U,2-3-0,40.0%,9.0,-0.5
Longwood,2-3-0,40.0%,19.0,-4.7
Drake,2-3-0,40.0%,23.9,-0.2
Vermont,2-3-0,40.0%,20.5,+1.9
Canisius,2-3-0,40.0%,-8.4,-1.5
Alab A&M,2-3-0,40.0%,8.5,-5.5
Bucknell,2-3-0,40.0%,-0.8,-3.3
S Florida,2-3-0,40.0%,18.7,-5.1
Georgia St,2-3-0,40.0%,6.3,-2.2
Florida Intl,2-3-0,40.0%,11.0,+7.1
Kentucky,3-5-0,37.5%,26.8,+1.6
Miami,3-5-0,37.5%,11.6,-6.3
Louisiana,3-5-0,37.5%,-5.0,-6.5
Oklahoma,3-5-0,37.5%,21.8,-3.6
UAB,3-5-0,37.5%,13.7,-5.4
VA Tech,3-5-0,37.5%,6.6,-3.2
Washington,3-5-0,37.5%,9.0,-5.5
Wisconsin,3-5-0,37.5%,15.8,-1.5
Arkansas,3-5-0,37.5%,26.3,+4.8
Missouri,4-7-0,36.4%,24.3,+3.3
Loyola-MD,1-2-0,33.3%,8.3,-2.5
Idaho,1-2-0,33.3%,12.2,-1.0
Ball St,1-2-0,33.3%,10.8,-2.0
NC Central,1-2-1,33.3%,26.0,-0.6
Air Force,2-4-0,33.3%,0.8,-4.3
Fla Gulf Cst,2-4-0,33.3%,3.7,+0.5
New Mexico,2-4-0,33.3%,17.0,-7.0
W Carolina,1-2-0,33.3%,17.8,-12.2
E Washingtn,1-2-0,33.3%,15.8,+1.7
Mississippi,2-4-1,33.3%,19.7,-5.2
Central Mich,1-2-0,33.3%,31.3,+9.8
Portland,2-4-0,33.3%,-1.8,-8.5
W Illinois,1-2-0,33.3%,16.3,-6.8
Central Ark,1-2-0,33.3%,16.8,+2.8
Weber St,1-2-0,33.3%,31.5,-3.8
App State,1-2-0,33.3%,19.4,-6.2
Duquesne,2-4-0,33.3%,8.4,-1.0
Merrimack,1-2-0,33.3%,2.0,+4.8
Sac State,2-4-0,33.3%,17.1,+8.2
Tulsa,2-4-0,33.3%,10.6,-5.6
TX-Arlington,1-2-0,33.3%,16.2,-1.3
U Mass,2-4-0,33.3%,8.4,-5.4
Buffalo,1-2-0,33.3%,6.2,-4.2
Syracuse,2-4-1,33.3%,7.1,-4.1
Howard,1-2-0,33.3%,18.0,-0.8
U Penn,2-4-0,33.3%,-2.2,-5.0
Kansas St,2-4-0,33.3%,15.7,-6.5
SC Upstate,1-2-0,33.3%,11.5,-3.0
Mass Lowell,2-4-1,33.3%,23.6,-0.9
Marist,2-4-0,33.3%,7.5,-0.1
Coppin St,1-2-0,33.3%,-4.7,+3.8
E Michigan,1-2-0,33.3%,-0.8,-8.5
N Carolina,2-4-0,33.3%,16.0,-4.1
IL-Chicago,1-2-0,33.3%,18.4,-5.7
TX El Paso,1-2-1,33.3%,16.3,-1.6
Neb Omaha,1-2-0,33.3%,4.6,-5.2
GA Tech,3-7-0,30.0%,6.8,-4.0
Seton Hall,2-5-0,28.6%,2.6,-6.9
Notre Dame,2-5-0,28.6%,13.4,-4.8
UNLV,2-5-1,28.6%,9.6,-2.2
Loyola-Chi,2-5-0,28.6%,19.6,-2.5
UL Monroe,2-5-0,28.6%,11.5,+2.9
Colorado St,2-5-0,28.6%,10.3,-3.3
Santa Clara,2-5-0,28.6%,13.6,+0.7
Navy,1-3-0,25.0%,2.8,-12.0
Boston Col,2-6-0,25.0%,-1.0,-8.5
S Illinois,1-3-0,25.0%,2.8,-4.5
St Josephs,2-6-0,25.0%,8.9,-4.1
Temple,1-3-0,25.0%,13.8,-0.3
S Utah,1-3-0,25.0%,18.4,-2.6
NC A&T,1-3-0,25.0%,10.2,-0.8
Citadel,1-3-0,25.0%,9.6,-5.6
Fresno St,1-3-1,25.0%,-2.6,-4.7
Seattle,1-3-0,25.0%,16.2,-5.8
Murray St,1-3-0,25.0%,22.8,-5.9
Stetson,1-3-0,25.0%,5.4,-1.3
CS Fullerton,1-3-0,25.0%,5.7,-3.1
Louisville,2-6-0,25.0%,5.5,-7.9
Niagara,1-3-0,25.0%,8.0,-0.8
Cal Poly,1-3-0,25.0%,6.0,-3.1
W Michigan,1-3-0,25.0%,7.4,-2.6
Le Moyne,1-3-0,25.0%,10.8,-0.8
Cornell,1-4-0,20.0%,5.7,-8.5
Pacific,1-4-0,20.0%,2.7,-9.2
Princeton,1-4-0,20.0%,7.4,-4.3
Charlotte,1-5-0,16.7%,5.1,-6.1
Saint Louis,1-5-0,16.7%,15.4,-4.8
WI-Grn Bay,1-6-0,14.3%,-8.0,-8.3
Wake Forest,1-6-0,14.3%,11.7,-10.6
St Marys,1-7-0,12.5%,12.0,-8.0
Grd Canyon,1-7-0,12.5%,16.3,-4.4
Cal Baptist,1-7-0,12.5%,2.4,-5.6
Minnesota,1-8-1,11.1%,7.6,-4.9
Grambling St,0-1-0,0.0%,27.8,-12.5
Miss Val St,0-0-0,0.0%,18.5,--
N Colorado,0-3-0,0.0%,21.3,-8.2
Campbell,0-3-0,0.0%,13.2,-11.3
San Diego St,0-5-0,0.0%,10.8,-5.5
TX Southern,0-2-0,0.0%,16.0,-6.5
UTSA,0-3-0,0.0%,15.8,-12.2
Lamar,0-1-0,0.0%,27.3,-6.5
Richmond,0-5-0,0.0%,2.0,-10.4
SE Louisiana,0-0-0,0.0%,36.0,--
Southern,0-0-0,0.0%,59.0,--
Bryant,0-2-0,0.0%,24.5,-10.0
N Hampshire,0-3-0,0.0%,4.8,-2.8
Gard-Webb,0-3-0,0.0%,-0.7,-6.0
N Mex State,0-3-0,0.0%,17.0,-5.3
Oklahoma St,0-6-0,0.0%,5.5,-6.4
Rider,0-3-0,0.0%,-9.3,-11.3
New Orleans,0-1-0,0.0%,-17.0,-4.5
Nicholls,0-3-1,0.0%,18.7,-5.9
Chicago St,0-2-0,0.0%,-20.0,-13.8
Portland St,0-2-0,0.0%,27.8,-6.5
VMI,0-2-0,0.0%,38.6,-7.3
Prairie View,0-0-0,0.0%,21.0,--
