Team,ATS Record,Cover %,MOV,ATS +/-
Memphis,8-5-0,61.5%,3.5,+2.5
Siena,8-5-0,61.5%,-3.2,+2.3
IPFW,8-5-0,61.5%,10.1,+0.2
Michigan St,8-5-0,61.5%,14.9,+2.8
Nevada,8-5-0,61.5%,9.3,+0.3
Youngs St,8-5-0,61.5%,5.4,-0.1
Nebraska,8-5-0,61.5%,12.6,+2.0
Michigan,8-5-0,61.5%,17.4,+5.7
IU Indy,8-5-0,61.5%,3.9,+5.1
N Alabama,8-5-0,61.5%,5.9,+2.6
Florida St,8-5-0,61.5%,9.1,+2.8
Oregon,8-5-0,61.5%,13.9,+3.8
VMI,6-4-0,60.0%,8.7,+1.5
Alcorn St,6-4-2,60.0%,-22.9,+0.1
Grambling St,6-4-0,60.0%,-2.5,-2.0
Manhattan,6-4-0,60.0%,-1.0,+3.5
Buffalo,6-4-0,60.0%,-7.7,+0.3
IL-Chicago,6-4-0,60.0%,7.2,+1.0
NC-Grnsboro,6-4-0,60.0%,11.2,+0.5
Morehead St,6-4-0,60.0%,-0.3,-2.2
Kennesaw St,6-4-0,60.0%,6.2,+1.4
Drake,6-4-0,60.0%,17.5,+5.0
VCU,7-5-0,58.3%,16.3,+2.0
Iowa St,7-5-0,58.3%,21.8,+0.2
Mississippi,7-5-1,58.3%,15.3,+0.5
TX-Arlington,7-5-0,58.3%,3.9,+1.0
Beth-Cook,7-5-1,58.3%,-10.9,+4.1
Florida Intl,7-5-0,58.3%,4.0,+3.9
Northwestern,7-5-1,58.3%,10.8,+2.4
Presbyterian,7-5-0,58.3%,8.7,+2.8
Fresno St,7-5-1,58.3%,-7.8,-1.6
Valparaiso,7-5-0,58.3%,7.6,+2.8
North Dakota,7-5-0,58.3%,-0.2,-0.4
Utah St,7-5-0,58.3%,18.2,+3.8
Davidson,7-5-0,58.3%,8.2,+0.8
Maryland ES,7-5-0,58.3%,-11.0,+0.8
Marquette,7-5-1,58.3%,13.4,+1.2
Stanford,7-5-0,58.3%,8.2,-1.9
Merrimack,7-5-1,58.3%,-4.2,+3.6
Maryland BC,7-5-0,58.3%,7.3,+2.0
WI-Milwkee,7-5-0,58.3%,9.8,+2.6
LIU,7-5-1,58.3%,-1.7,+0.8
St. Thomas,7-5-0,58.3%,12.4,+5.3
Nicholls,5-4-1,55.6%,4.8,+0.5
TX El Paso,5-4-1,55.6%,8.5,+0.1
Toledo,6-5-0,54.6%,-0.8,-5.3
Central Ark,6-5-0,54.6%,-5.4,+0.4
St Fran (PA),6-5-0,54.6%,-2.2,-0.4
E Kentucky,6-5-0,54.6%,1.7,+3.0
American,6-5-0,54.6%,-1.8,-1.2
SIU Edward,6-5-0,54.6%,6.8,+3.5
Belmont,6-5-1,54.6%,3.3,+0.3
Brown,6-5-0,54.6%,3.1,+2.3
Holy Cross,6-5-0,54.6%,0.0,+1.6
Queens,6-5-0,54.6%,0.8,+1.8
Kansas,6-5-0,54.6%,13.2,-1.3
W Virginia,6-5-0,54.6%,13.6,+5.0
Texas Tech,6-5-0,54.6%,23.0,+1.5
Hofstra,6-5-0,54.6%,4.2,-0.4
N Florida,6-5-0,54.6%,0.7,+0.3
Indiana St,6-5-0,54.6%,7.5,+1.1
Alabama St,6-5-1,54.6%,-5.1,-0.2
Utah,6-5-0,54.6%,19.9,+0.7
Delaware St,6-5-0,54.6%,1.4,+2.7
Bradley,6-5-1,54.6%,14.5,+1.0
TN Martin,6-5-0,54.6%,7.7,+3.8
BYU,6-5-0,54.6%,20.9,-1.5
S Indiana,6-5-0,54.6%,3.4,+2.0
DePaul,7-6-0,53.9%,10.4,+3.4
Denver,7-6-0,53.9%,-3.3,+0.5
Georgia,7-6-0,53.9%,18.5,+4.2
Oakland,7-6-0,53.9%,-8.1,-1.0
Iona,7-6-0,53.9%,-6.8,-4.6
Iowa,7-6-0,53.9%,15.5,+1.1
Oklahoma,7-6-0,53.9%,15.5,+0.5
NC A&T,7-6-0,53.9%,-4.4,+1.0
Wright St,7-6-0,53.9%,2.8,-0.3
Butler,7-6-0,53.9%,3.7,+0.6
Wisconsin,7-6-0,53.9%,10.5,+0.4
Miss State,7-6-0,53.9%,15.9,+0.1
Fla Gulf Cst,7-6-0,53.9%,-0.5,+3.5
Binghamton,7-6-0,53.9%,-1.0,+0.3
LSU,7-6-0,53.9%,17.2,+3.7
Gard-Webb,7-6-0,53.9%,-3.9,+0.8
Clemson,7-6-0,53.9%,11.5,+0.2
Texas,7-6-0,53.9%,22.5,+0.6
Colgate,7-6-0,53.9%,-5.8,-2.2
Georgetown,7-6-0,53.9%,13.2,+3.5
Villanova,7-6-0,53.9%,11.2,+1.1
Maryland,7-6-0,53.9%,26.2,+5.3
Pepperdine,7-6-1,53.9%,2.9,+4.0
Geo Mason,7-6-0,53.9%,13.5,+4.2
San Francisco,7-6-1,53.9%,12.5,+1.9
Lafayette,7-6-0,53.9%,-0.8,-1.1
Xavier,7-6-0,53.9%,10.3,-1.2
Maine,7-6-0,53.9%,5.6,+1.4
S Methodist,7-6-0,53.9%,16.4,+3.4
Northeastrn,7-6-0,53.9%,2.3,+2.6
NC Central,6-6-2,50.0%,4.1,-0.1
Wichita St,5-5-2,50.0%,5.0,-1.6
Air Force,6-6-0,50.0%,-3.8,-1.7
Monmouth,6-6-1,50.0%,-11.2,-0.8
NJIT,7-7-0,50.0%,-12.4,-0.6
NC-Asheville,5-5-0,50.0%,11.8,+0.2
Ste F Austin,4-4-1,50.0%,2.6,-2.8
SC Upstate,6-6-0,50.0%,-6.0,-0.7
Houston,6-6-0,50.0%,21.9,+0.9
AR Lit Rock,5-5-0,50.0%,-0.6,+1.0
Akron,5-5-0,50.0%,7.4,-1.0
Colorado,6-6-0,50.0%,6.8,+1.4
W Michigan,5-5-1,50.0%,-3.7,+1.0
Lamar,5-5-0,50.0%,7.2,+5.7
Rice,6-6-0,50.0%,4.5,+1.6
Army,5-5-0,50.0%,2.5,-1.7
Portland St,5-5-0,50.0%,5.3,-1.8
McNeese St,6-6-0,50.0%,11.5,-0.6
Wagner,5-5-0,50.0%,8.7,-2.6
Southern,5-5-0,50.0%,3.2,+0.6
Chattanooga,6-6-0,50.0%,4.6,-1.8
Morgan St,6-6-0,50.0%,-0.8,-3.3
Illinois,6-6-0,50.0%,20.8,+5.8
Arkansas St,6-6-0,50.0%,9.2,+2.1
Central Mich,5-5-0,50.0%,4.2,+3.8
Connecticut,6-6-1,50.0%,16.5,-1.9
Jacksonville,5-5-0,50.0%,-3.9,-0.6
Longwood,6-6-0,50.0%,10.4,+0.9
Winthrop,6-6-0,50.0%,10.7,-0.1
Montana St,6-6-0,50.0%,1.9,-0.4
Prairie View,6-6-0,50.0%,-17.8,+1.2
TX A&M-CC,5-5-0,50.0%,14.7,+2.6
Boston U,6-6-0,50.0%,0.6,0.0
North Texas,5-5-0,50.0%,11.4,+0.7
New Mexico,6-6-0,50.0%,11.3,-2.3
Washington,6-6-0,50.0%,5.6,-2.7
Columbia,5-5-1,50.0%,12.9,+0.9
Tarleton St,7-7-0,50.0%,-8.1,-2.0
Cincinnati,6-6-0,50.0%,18.9,+0.7
W Georgia,6-6-0,50.0%,-8.7,+1.2
Santa Clara,7-8-0,46.7%,6.2,+0.8
Lg Beach St,6-7-0,46.2%,-2.8,-1.1
Louisville,6-7-0,46.2%,6.3,-1.2
Cal Poly,6-7-0,46.2%,-1.8,+2.4
Portland,6-7-0,46.2%,-6.4,-3.5
San Diego,6-7-0,46.2%,-5.6,-1.4
Jackson St,6-7-0,46.2%,-22.2,-0.1
New Orleans,6-7-0,46.2%,-20.5,-0.5
Penn St,6-7-0,46.2%,21.2,+4.5
Indiana,6-7-0,46.2%,8.8,-2.5
Stonehill,6-7-0,46.2%,-0.1,+5.4
S Dakota St,6-7-0,46.2%,6.8,+3.0
Alabama,6-7-0,46.2%,12.7,-0.7
La Salle,6-7-0,46.2%,5.3,+1.8
S Carolina,6-7-0,46.2%,10.0,+0.3
St Josephs,6-7-0,46.2%,8.8,+0.9
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
Albany,6-7-0,46.2%,2.7,+0.8
Providence,6-7-0,46.2%,5.3,-2.2
Utah Tech,6-7-0,46.2%,-5.6,-1.2
California,5-6-1,45.5%,3.1,-3.3
UCF,5-6-0,45.5%,6.8,-2.1
Howard,5-6-0,45.5%,-0.3,-1.9
Rhode Island,5-6-0,45.5%,14.1,+4.0
Notre Dame,5-6-1,45.5%,6.5,-1.5
Tulane,5-6-0,45.5%,7.8,-2.6
Kansas City,5-6-0,45.5%,12.1,-0.2
Fla Atlantic,5-6-1,45.5%,7.2,+0.5
UCSB,5-6-0,45.5%,11.3,-0.9
Sac State,5-6-1,45.5%,3.2,+2.9
Bowling Grn,5-6-1,45.5%,3.5,+1.7
E Carolina,5-6-0,45.5%,6.7,-3.6
James Mad,5-6-0,45.5%,5.2,-2.5
Syracuse,5-6-1,45.5%,-1.4,-2.7
Campbell,5-6-0,45.5%,2.2,+0.5
Old Dominion,5-6-0,45.5%,-5.1,-4.2
Samford,5-6-0,45.5%,11.2,-0.8
Cornell,5-6-0,45.5%,6.5,+1.4
Wm & Mary,5-6-0,45.5%,5.7,-0.9
Hawaii,5-6-0,45.5%,4.0,-1.1
S Utah,5-6-0,45.5%,4.0,-1.4
Mass Lowell,5-6-1,45.5%,12.0,-1.2
E Illinois,4-5-0,44.4%,-3.3,-2.0
Ball St,4-5-0,44.4%,4.3,-1.5
Baylor,4-5-1,44.4%,17.3,+0.8
Lehigh,4-5-0,44.4%,-2.5,-2.4
Charl South,6-8-0,42.9%,-6.4,+2.2
Citadel,3-4-0,42.9%,1.3,-5.1
Gonzaga,6-8-0,42.9%,17.3,-0.3
Pacific,6-8-0,42.9%,-1.8,-2.9
Coppin St,6-8-0,42.9%,-22.2,+1.0
Princeton,6-8-0,42.9%,4.8,-1.7
Towson,5-7-0,41.7%,-1.0,-6.1
TN Tech,5-7-0,41.7%,-3.3,+0.7
Fairfield,5-7-0,41.7%,-4.1,-4.1
CS Bakersfld,5-7-1,41.7%,3.4,+1.0
NC State,5-7-0,41.7%,8.7,-1.1
Rutgers,5-7-1,41.7%,5.4,-2.1
Arizona,5-7-0,41.7%,17.2,+0.8
Kentucky,5-7-0,41.7%,16.3,-0.3
Geo Wshgtn,5-7-0,41.7%,12.4,-0.4
Navy,5-7-0,41.7%,-1.8,-4.1
Abl Christian,5-7-0,41.7%,2.4,-2.8
Charlotte,5-7-0,41.7%,0.1,-2.5
Stony Brook,5-7-0,41.7%,-7.8,-3.8
Wofford,5-7-0,41.7%,3.9,-1.8
Creighton,5-7-1,41.7%,5.7,-5.4
GA Southern,5-7-1,41.7%,-4.5,-3.6
Niagara,5-7-0,41.7%,-2.5,-0.5
Georgia St,5-7-0,41.7%,-7.8,-3.0
Utah Valley,5-7-0,41.7%,7.1,0.0
Harvard,5-7-0,41.7%,-4.8,-1.3
Fordham,5-7-0,41.7%,2.5,-1.5
Lindenwood,4-6-0,40.0%,5.3,+0.1
UTSA,4-6-0,40.0%,3.2,-1.8
Miami (OH),4-6-0,40.0%,11.3,+2.0
TN State,4-6-0,40.0%,4.0,-1.5
Loyola-MD,4-6-0,40.0%,0.1,+0.6
App State,4-6-0,40.0%,5.0,-1.6
Montana,4-6-0,40.0%,1.4,-1.8
Chicago St,6-9-0,40.0%,-25.3,-3.6
N Colorado,4-6-0,40.0%,7.8,-0.1
San Diego St,4-6-0,40.0%,10.8,+3.0
High Point,5-8-0,38.5%,12.8,-3.1
Boston Col,5-8-0,38.5%,-0.4,-3.7
Sacred Hrt,5-8-0,38.5%,-0.9,+1.2
Purdue,5-8-0,38.5%,5.8,-1.5
USC,5-8-0,38.5%,8.0,-1.0
Canisius,5-8-0,38.5%,-18.9,-5.8
Missouri,5-8-0,38.5%,19.7,+2.5
Seton Hall,5-8-0,38.5%,-0.7,-3.7
Loyola Mymt,5-8-0,38.5%,1.1,-2.2
N Carolina,5-8-0,38.5%,7.2,-3.2
S Mississippi,4-7-0,36.4%,-4.0,-3.9
Ark Pine Bl,4-7-0,36.4%,-18.2,-5.3
Marist,4-7-0,36.4%,3.9,+0.5
Idaho,4-7-0,36.4%,-0.3,+1.0
Marshall,4-7-1,36.4%,3.7,-0.7
E Michigan,4-7-0,36.4%,-5.3,-2.4
S Illinois,4-7-1,36.4%,-1.4,-2.0
Murray St,4-7-1,36.4%,7.7,-1.8
E Tenn St,4-7-0,36.4%,7.6,+1.9
Le Moyne,5-9-0,35.7%,-5.3,+0.4
Evansville,4-8-0,33.3%,-6.8,-4.4
Temple,4-8-0,33.3%,5.2,+1.1
Kansas St,4-8-0,33.3%,6.8,-5.6
CS Fullerton,4-8-0,33.3%,-6.6,-2.3
Miami,4-8-0,33.3%,4.7,-6.8
N Illinois,3-6-0,33.3%,-1.7,-8.9
Seattle,4-8-0,33.3%,3.7,-2.0
Boise St,4-8-0,33.3%,12.7,-1.7
U Mass,4-8-0,33.3%,-0.4,-6.3
TX Christian,4-8-0,33.3%,7.2,-1.3
Oral Roberts,3-6-0,33.3%,-0.6,-3.2
WI-Grn Bay,5-10-0,33.3%,-10.3,-4.3
UAB,4-8-0,33.3%,9.5,-5.5
Quinnipiac,4-8-0,33.3%,-2.5,-3.4
Virginia,4-8-0,33.3%,1.3,-2.4
Stetson,4-8-0,33.3%,-11.6,-3.3
Bellarmine,4-8-0,33.3%,-7.0,-3.8
Duquesne,4-8-0,33.3%,3.2,-2.0
N Arizona,3-6-0,33.3%,11.6,+0.6
Colorado St,4-9-0,30.8%,2.5,-2.7
UL Monroe,4-9-0,30.8%,0.4,+0.4
N Kentucky,4-9-0,30.8%,0.9,-1.5
Arkansas,4-9-0,30.8%,17.1,+2.4
U Penn,4-9-0,30.8%,-10.9,-6.5
Rider,4-9-0,30.8%,-9.8,-3.2
GA Tech,4-9-0,30.8%,3.0,-2.5
N Mex State,3-7-0,30.0%,4.2,-0.8
Weber St,3-7-1,30.0%,7.2,-6.0
W Illinois,3-7-0,30.0%,1.8,-3.9
Sam Hous St,3-7-0,30.0%,2.9,-4.3
Cal Baptist,4-10-0,28.6%,0.5,-1.9
Ohio,3-8-0,27.3%,4.4,-4.1
Tulsa,3-8-0,27.3%,3.6,-6.3
Miss Val St,3-8-0,27.3%,-34.5,-6.0
E Washingtn,3-8-0,27.3%,-2.8,+0.1
UNLV,3-8-1,27.3%,2.6,-2.5
Austin Peay,3-8-0,27.3%,-5.0,-1.4
W Carolina,2-6-1,25.0%,-6.2,-7.8
S Florida,3-9-0,25.0%,4.5,-3.8
Louisiana,3-9-0,25.0%,-10.2,-6.6
Loyola-Chi,3-9-0,25.0%,10.7,-3.4
VA Tech,3-9-0,25.0%,-0.9,-5.3
Oklahoma St,3-9-0,25.0%,2.8,-2.4
N Hampshire,3-10-0,23.1%,-12.2,-4.8
St Marys,3-10-0,23.1%,10.6,-2.8
Bryant,3-10-0,23.1%,2.7,-4.3
Wake Forest,3-10-0,23.1%,2.6,-6.9
Grd Canyon,3-10-0,23.1%,10.2,-4.3
Vermont,3-11-0,21.4%,0.9,-7.5
Alab A&M,2-8-0,20.0%,-6.5,-8.4
Saint Louis,2-9-0,18.2%,5.3,-5.6
TX Southern,2-9-0,18.2%,-9.3,-3.3
Richmond,2-10-0,16.7%,-3.0,-6.9
Minnesota,1-10-2,9.1%,4.1,-4.4
