Team,ATS Record,Cover %,MOV,ATS +/-
Florida A&M,36-33-0,52.2%,0.8,+0.8
Saint Louis,85-78-2,52.2%,6.0,-0.3
Butler,85-78-3,52.2%,9.9,+0.8
Michigan,85-78-2,52.2%,11.4,+0.3
Wash State,86-79-1,52.1%,5.1,+1.4
Minnesota,90-83-5,52.0%,6.6,+0.2
High Point,52-48-0,52.0%,9.2,-0.1
N Iowa,67-62-6,51.9%,9.1,-0.5
W Kentucky,70-65-5,51.9%,9.3,-0.2
TN State,57-53-2,51.8%,7.0,-0.2
N Mex State,43-40-2,51.8%,15.3,+1.2
S Illinois,72-67-4,51.8%,6.4,-0.1
Towson,58-54-2,51.8%,8.3,+0.1
Central Mich,61-57-3,51.7%,8.6,+0.4
Wofford,61-57-1,51.7%,13.7,+1.5
Alabama,79-74-5,51.6%,11.0,+1.9
AR Lit Rock,64-60-4,51.6%,6.2,+0.5
UL Monroe,65-61-2,51.6%,7.7,+1.5
Illinois,81-76-7,51.6%,12.4,+1.4
Delaware St,33-31-1,51.6%,1.0,-0.4
SE Louisiana,33-31-2,51.6%,7.3,-0.8
Merrimack,33-31-0,51.6%,6.2,-0.7
Seattle,68-64-1,51.5%,9.6,+0.8
Arizona,87-82-5,51.5%,18.2,+2.3
Austin Peay,58-55-3,51.3%,8.5,+0.7
Geo Wshgtn,78-74-1,51.3%,5.0,+0.5
Virginia,81-77-4,51.3%,13.6,-0.2
UC Riverside,61-58-3,51.3%,6.8,+0.5
Louisiana,61-58-5,51.3%,10.7,-0.3
Dayton,83-79-3,51.2%,12.5,+1.1
IPFW,64-61-2,51.2%,12.4,+0.6
Cincinnati,86-82-3,51.2%,14.8,+1.5
Wagner,46-44-1,51.1%,8.4,-1.4
Wichita St,76-73-6,51.0%,12.4,+0.2
Oklahoma,80-77-2,51.0%,11.3,+0.7
Oral Roberts,53-51-2,51.0%,11.6,+1.4
UC Davis,55-53-3,50.9%,7.3,-0.4
Providence,87-84-2,50.9%,8.3,+0.4
Montana,60-58-6,50.9%,12.2,+0.6
Prairie View,30-29-5,50.9%,8.5,+1.1
Drexel,61-59-4,50.8%,4.6,+0.4
Coastal Car,61-59-4,50.8%,9.8,+0.6
Monmouth,63-61-3,50.8%,4.1,+0.1
Manhattan,63-61-3,50.8%,0.2,-0.6
Kent St,66-64-6,50.8%,10.5,-0.1
Detroit,66-64-2,50.8%,3.2,+0.5
NW State,34-33-2,50.8%,3.1,+0.7
TX El Paso,72-70-2,50.7%,7.2,-0.1
Old Dominion,72-70-1,50.7%,8.7,+1.1
S Carolina,80-78-0,50.6%,7.0,-0.1
Tennessee,83-81-3,50.6%,13.7,+1.1
VCU,84-82-4,50.6%,11.7,+0.7
USC,89-87-0,50.6%,9.5,+0.3
NC-Wilmgton,57-56-3,50.4%,10.0,+0.5
SIU Edward,59-58-1,50.4%,2.9,-0.2
St Peters,64-63-1,50.4%,4.9,0.0
Evansville,69-68-2,50.4%,4.6,+0.6
Valparaiso,69-68-2,50.4%,7.9,-0.1
Rhode Island,75-74-1,50.3%,7.6,-0.4
Memphis,81-81-2,50.0%,10.7,+0.8
Ark Pine Bl,27-27-1,50.0%,4.6,-0.2
Lg Beach St,56-56-3,50.0%,6.6,-0.4
Illinois St,72-72-4,50.0%,6.0,+0.8
Maine,31-31-2,50.0%,0.2,+0.5
St Johns,81-81-6,50.0%,7.7,+0.3
S Methodist,77-77-5,50.0%,12.8,+0.7
Kansas,78-78-4,50.0%,14.9,+0.2
Oakland,65-65-1,50.0%,6.7,-1.5
Marquette,89-89-1,50.0%,10.3,+0.3
SE Missouri,56-56-2,50.0%,3.4,-0.1
Rob Morris,46-46-1,50.0%,3.9,-0.8
Toledo,70-70-0,50.0%,11.8,+0.6
N Kentucky,64-64-1,50.0%,10.8,+0.6
Mercyhurst,2-2-0,50.0%,15.1,+4.1
Kentucky,90-91-2,49.7%,16.6,+0.6
U Mass,75-76-4,49.7%,4.1,-0.6
Miami (OH),68-69-2,49.6%,6.3,-0.1
Temple,69-70-4,49.6%,4.6,-0.2
San Jose St,68-69-3,49.6%,-2.3,-0.5
NC-Grnsboro,65-66-3,49.6%,11.9,+0.9
E Michigan,61-62-1,49.6%,7.1,-0.3
Fla Gulf Cst,50-51-1,49.5%,8.9,-0.2
Bryant,44-45-1,49.4%,6.0,+0.2
Xavier,87-89-3,49.4%,10.5,+0.4
Wisconsin,82-84-5,49.4%,11.3,-0.1
Texas A&M,78-80-1,49.4%,9.3,-0.9
St Josephs,69-71-2,49.3%,3.5,-0.5
New Orleans,34-35-1,49.3%,8.1,+0.2
Cleveland St,67-69-5,49.3%,6.0,+0.4
Florida Intl,62-64-4,49.2%,5.3,-0.1
Grd Canyon,57-59-2,49.1%,12.9,+1.1
Syracuse,84-87-4,49.1%,8.7,+0.1
Alcorn St,27-28-0,49.1%,8.7,+0.8
Lipscomb,53-55-1,49.1%,10.8,-0.9
Arizona St,77-80-4,49.0%,7.4,+0.6
Seton Hall,76-79-2,49.0%,9.0,+0.4
Wright St,68-71-3,48.9%,11.1,+1.2
Vanderbilt,86-90-4,48.9%,6.1,+0.1
California,85-89-4,48.9%,2.3,-0.7
WI-Grn Bay,62-65-3,48.8%,5.6,-0.5
Northwestern,80-84-6,48.8%,8.2,+0.4
App State,60-63-1,48.8%,10.1,+0.1
Samford,59-62-1,48.8%,8.9,+1.2
SC Upstate,39-41-1,48.8%,5.3,-0.4
Pittsburgh,84-89-4,48.6%,5.8,-0.5
Missouri St,67-71-4,48.6%,7.1,-0.6
Rice,62-66-6,48.4%,4.0,-0.1
Campbell,45-48-0,48.4%,7.7,-0.5
Denver,59-63-1,48.4%,3.5,-0.3
Georgia St,59-63-4,48.4%,10.5,-0.3
Stony Brook,44-47-5,48.4%,7.3,-0.7
Col Charlestn,69-74-3,48.3%,8.0,+0.1
Pepperdine,68-73-2,48.2%,2.9,-0.7
W Carolina,53-57-3,48.2%,6.0,+0.1
North Dakota,53-57-3,48.2%,6.2,-0.5
Neb Omaha,52-56-0,48.2%,4.8,-0.4
Siena,62-67-4,48.1%,1.1,-1.0
Navy,49-53-1,48.0%,3.7,-1.1
Loyola-Chi,73-79-0,48.0%,11.5,+0.2
Geo Mason,72-78-3,48.0%,5.1,0.0
Stonehill,12-13-0,48.0%,3.1,-0.4
Bucknell,47-51-0,48.0%,5.8,-1.0
TX Christian,80-87-4,47.9%,9.4,+0.2
Hawaii,78-85-1,47.9%,6.7,-0.3
Rider,55-60-1,47.8%,4.8,-0.3
Kansas St,74-81-4,47.7%,7.1,-0.3
LSU,82-90-3,47.7%,9.9,+0.5
Mississippi,81-89-3,47.7%,6.4,-1.5
Wyoming,70-77-4,47.6%,5.1,+0.3
Youngs St,59-65-3,47.6%,7.2,0.0
Stetson,39-43-2,47.6%,5.4,+0.4
St Fran (PA),39-43-2,47.6%,6.9,-1.2
N Illinois,58-64-3,47.5%,5.0,-0.8
Fresno St,67-74-2,47.5%,6.9,-0.6
Canisius,57-63-2,47.5%,2.7,-1.0
Troy,57-63-2,47.5%,7.9,-0.4
La Salle,66-73-4,47.5%,2.4,-0.1
UNLV,83-92-3,47.4%,7.6,-0.4
Maryland,83-92-3,47.4%,11.6,-0.3
IU Indy,54-60-1,47.4%,0.5,-0.5
TX-Pan Am,34-38-3,47.2%,4.6,-0.7
Idaho,59-66-3,47.2%,3.1,-1.0
Mt St Marys,41-46-1,47.1%,5.3,-0.1
Kennesaw St,41-46-2,47.1%,4.8,0.0
Miami,73-82-5,47.1%,8.1,-1.4
DePaul,81-91-3,47.1%,0.7,-0.7
NC A&T,32-36-0,47.1%,5.1,+0.8
Princeton,46-52-0,46.9%,11.7,-0.3
Sacred Hrt,38-43-1,46.9%,4.6,-0.4
Georgia,83-94-2,46.9%,5.5,-0.4
Louisville,80-91-6,46.8%,9.1,-0.9
Missouri,76-87-5,46.6%,5.8,-0.7
E Kentucky,55-63-4,46.6%,10.8,-0.5
Dartmouth,41-47-4,46.6%,5.2,+0.4
Hsn Christian,34-39-2,46.6%,6.2,-1.0
Mercer,54-62-3,46.6%,9.0,-0.7
Boston Col,73-84-1,46.5%,1.2,-0.9
Duquesne,71-82-1,46.4%,4.6,-0.9
W Michigan,58-67-3,46.4%,3.5,-1.1
Niagara,58-67-0,46.4%,1.5,-0.3
Army,45-52-3,46.4%,4.7,-1.7
James Mad,63-73-1,46.3%,7.3,-1.0
Richmond,69-80-4,46.3%,6.8,-0.6
Delaware,56-65-3,46.3%,2.4,-1.4
Chattanooga,56-65-4,46.3%,10.5,-0.9
Northeastrn,55-64-3,46.2%,4.6,-0.6
CS Fullerton,55-64-2,46.2%,5.0,-0.5
Air Force,66-77-0,46.2%,1.3,-1.1
Notre Dame,72-84-3,46.2%,9.4,-1.3
E Tenn St,60-70-1,46.2%,11.3,-0.7
CS Bakersfld,35-41-2,46.1%,10.2,+0.7
N Dakota St,51-60-1,46.0%,11.6,0.0
Loyola Mymt,67-79-2,45.9%,3.0,-1.1
Washington,78-92-2,45.9%,5.2,-0.8
Jksnville St,50-59-0,45.9%,9.1,-0.7
Texas,81-96-2,45.8%,11.4,+0.1
Florida,70-83-1,45.8%,11.3,-0.1
Fairfield,58-69-2,45.7%,2.0,-1.1
Buffalo,57-68-2,45.6%,8.9,-0.7
Winthrop,41-49-3,45.6%,13.7,-0.3
Santa Clara,70-84-3,45.5%,4.4,-1.2
S Florida,74-89-3,45.4%,1.1,-1.0
Sac State,53-64-1,45.3%,5.7,-0.7
UCSB,53-64-4,45.3%,10.1,-2.1
Harvard,47-57-0,45.2%,7.4,-0.9
Colorado St,65-79-4,45.1%,8.6,0.0
NC State,78-95-3,45.1%,9.2,-0.1
McNeese St,32-39-0,45.1%,10.0,-1.8
Weber St,50-61-2,45.1%,14.4,-1.2
Oklahoma St,72-88-3,45.0%,6.7,-0.8
Morgan St,27-33-0,45.0%,8.7,-0.5
Lafayette,40-49-1,44.9%,0.4,-2.2
Montana St,53-65-2,44.9%,7.5,0.0
S Utah,53-65-1,44.9%,8.0,-1.3
N Hampshire,43-53-3,44.8%,7.9,-0.8
Loyola-MD,34-42-2,44.7%,1.5,-1.0
Quinnipiac,59-73-3,44.7%,3.3,-0.4
Cal Baptist,42-52-0,44.7%,11.4,-0.4
Grambling St,25-31-1,44.6%,8.2,0.0
Coppin St,29-36-0,44.6%,-2.5,-0.6
Fordham,70-87-0,44.6%,2.3,-1.1
Hofstra,53-66-1,44.5%,9.9,-1.5
Cal St Nrdge,57-71-1,44.5%,0.8,-2.3
Howard,31-39-2,44.3%,6.6,+0.2
WI-Milwkee,58-73-2,44.3%,4.8,-1.0
Brown,45-57-3,44.1%,4.1,-1.1
Binghamton,37-47-1,44.1%,1.8,-1.1
W Illinois,48-61-2,44.0%,6.3,-1.1
Bowling Grn,59-75-5,44.0%,5.0,-2.2
N Arizona,51-65-2,44.0%,1.1,-1.7
Marist,54-69-2,43.9%,-1.6,-0.7
NJIT,43-55-2,43.9%,4.3,-2.5
Tulane,60-77-2,43.8%,2.9,-1.0
Texas St,50-65-2,43.5%,9.7,-0.9
Chicago St,30-39-0,43.5%,-2.1,-2.0
Elon,50-65-2,43.5%,4.0,-0.5
Lehigh,39-51-1,43.3%,4.9,-1.9
Mass Lowell,38-50-4,43.2%,8.2,-0.7
Portland St,47-62-3,43.1%,10.7,-1.3
Ball St,58-77-0,43.0%,7.8,-0.5
San Francisco,67-89-2,43.0%,9.2,-0.5
Incar Word,30-40-1,42.9%,3.7,-2.2
Nicholls,24-32-1,42.9%,12.7,0.0
Jackson St,23-31-0,42.6%,6.7,-0.9
Portland,57-77-4,42.5%,1.1,-2.7
Idaho St,43-59-2,42.2%,5.1,-0.5
American,40-55-0,42.1%,1.6,-1.4
Central Conn,37-51-1,42.1%,-1.1,-2.0
San Diego,58-80-3,42.0%,0.8,-1.7
Alabama St,26-36-0,41.9%,3.6,-1.2
Pacific,57-79-4,41.9%,1.2,-1.6
Ste F Austin,33-46-2,41.8%,15.2,-0.7
F Dickinson,35-49-1,41.7%,5.2,-0.6
Iona,47-66-4,41.6%,7.7,-0.6
TX Southern,31-44-5,41.3%,11.4,-1.5
Charl South,31-44-1,41.3%,8.0,-0.5
Citadel,46-66-3,41.1%,4.2,-2.0
Boston U,42-61-0,40.8%,3.8,-3.0
TX A&M-Com,11-16-0,40.7%,4.5,-2.9
E Illinois,49-72-1,40.5%,4.3,-1.9
Georgetown,72-107-3,40.2%,3.7,-1.8
N Colorado,47-70-3,40.2%,8.3,-2.4
Columbia,43-66-3,39.5%,5.7,-1.6
Bellarmine,17-27-1,38.6%,9.1,-2.7
Radford,31-50-1,38.3%,8.4,-2.2
Holy Cross,38-62-0,38.0%,-1.3,-2.4
S Indiana,11-18-1,37.9%,7.0,-1.4
Cal Poly,42-69-2,37.8%,-0.8,-3.0
Gard-Webb,28-47-0,37.3%,11.2,-1.1
Albany,30-54-0,35.7%,5.1,-2.5
W Georgia,1-3-0,25.0%,1.0,-5.0
