Team,ATS Record,Cover %,MOV,ATS +/-
Kansas City,46-45-3,50.6%,0.6,-1.1
Illinois,47-46-3,50.5%,8.7,+1.3
Tennessee St,55-54-1,50.5%,0.3,+0.3
Little Rock,55-54-1,50.5%,1.2,+0.8
Green Bay,55-54-3,50.5%,-3.2,-0.8
Drexel,58-57-2,50.4%,-0.4,+0.1
Towson,58-57-4,50.4%,2.4,+0.5
Iona,60-59-1,50.4%,2.2,+0.1
IU Indy,45-45-0,50.0%,-3.7,-0.2
Lehigh,27-27-1,50.0%,-0.2,-1.2
E Illinois,54-54-1,50.0%,-3.2,-0.3
Pittsburgh,37-37-0,50.0%,2.9,+0.4
Texas A&M,40-40-1,50.0%,7.0,-1.1
San Francisco,64-64-1,50.0%,5.9,+1.2
N Arizona,61-61-0,50.0%,-5.6,-1.3
Utah St,40-40-0,50.0%,10.3,+1.5
Brown,57-57-2,50.0%,-0.8,+0.4
UMBC,36-36-0,50.0%,1.3,+2.2
Alabama St,47-47-2,50.0%,-5.3,-0.3
George Mason,32-32-2,50.0%,2.2,+0.9
Cleveland St,56-56-0,50.0%,-2.0,+0.5
Georgia So,60-61-3,49.6%,1.1,-0.6
Texas So,49-50-4,49.5%,2.2,+1.1
Southern,47-48-2,49.5%,0.3,+0.4
Grambling,41-42-1,49.4%,0.2,-0.1
Arkansas,40-41-2,49.4%,8.4,+0.9
Providence,40-41-1,49.4%,3.4,+0.8
W Carolina,34-35-1,49.3%,-2.6,-0.9
Illinois St,33-34-1,49.3%,-0.1,+0.5
Radford,33-34-1,49.3%,2.2,-0.8
Montana,65-67-1,49.2%,5.8,+0.8
UC Davis,63-65-2,49.2%,0.8,-0.4
Hawai'i,62-64-2,49.2%,3.1,-0.3
Marshall,58-60-3,49.2%,1.9,-0.2
Rice,52-54-3,49.1%,-1.5,-1.0
Alcorn St,47-49-0,49.0%,-4.3,-0.1
S Utah,63-66-2,48.8%,-0.9,-0.9
Charleston,59-62-3,48.8%,5.7,+0.7
Davidson,39-41-0,48.8%,5.0,-1.4
Samford,39-41-1,48.8%,1.3,-1.7
St Bonaventure,38-40-2,48.7%,3.2,-1.7
Niagara,56-59-0,48.7%,-3.3,-0.5
E Tennessee St,36-38-3,48.7%,8.6,+0.3
Oral Roberts,53-56-0,48.6%,0.9,-0.3
San Jose St,35-37-1,48.6%,-4.9,-0.6
Stetson,34-36-2,48.6%,-2.3,+0.9
La Salle,33-35-1,48.5%,-1.8,-0.2
Winthrop,33-35-2,48.5%,6.5,+0.1
Dartmouth,47-50-6,48.5%,-2.7,+0.4
New Mexico St,47-50-0,48.5%,8.5,-0.7
AR-Pine Bluff,45-48-1,48.4%,-7.7,-0.2
Queens,15-16-1,48.4%,0.3,+1.3
Merrimack,29-31-0,48.3%,0.4,-0.8
Maryland,43-46-2,48.3%,9.1,+0.5
App State,56-60-2,48.3%,2.1,-0.5
Charlotte,54-58-1,48.2%,-1.1,-0.8
TCU,40-43-1,48.2%,8.5,-0.5
NC Wilmington,53-57-3,48.2%,3.7,-0.5
Arizona St,52-56-7,48.2%,-0.3,-1.1
Princeton,52-56-2,48.2%,6.8,+0.7
St John's,39-42-2,48.2%,5.5,+0.4
Miami OH,25-27-1,48.1%,5.0,-0.2
Murray St,49-53-3,48.0%,10.1,-0.1
Michigan,47-51-0,48.0%,7.1,+0.5
VMI,35-38-1,48.0%,-3.9,-0.9
Miami,43-47-0,47.8%,7.2,-1.1
Florida Intl,53-58-4,47.8%,-1.9,-0.1
Louisiana,53-58-1,47.8%,4.3,-0.3
South Carolina,31-34-2,47.7%,5.3,-2.0
Denver,51-56-1,47.7%,-3.9,-0.9
Rutgers,39-43-0,47.6%,2.6,-1.4
William & Mary,48-53-1,47.5%,2.1,-0.9
Lipscomb,38-42-1,47.5%,6.0,-0.8
Utah,57-63-3,47.5%,4.0,-0.6
Rider,47-52-3,47.5%,-0.1,-0.1
San Diego,56-62-1,47.5%,-5.0,-2.1
S Illinois,27-30-4,47.4%,1.6,-0.3
Arkansas St,53-59-3,47.3%,0.5,-0.4
Bowling Green,26-29-2,47.3%,6.0,+0.2
Lindenwood,17-19-0,47.2%,-4.5,-1.1
Fresno St,33-37-1,47.1%,3.6,-0.5
Butler,41-46-1,47.1%,4.1,-0.4
Loyola Mymt,57-64-3,47.1%,-0.3,-0.5
Virginia Tech,40-45-0,47.1%,5.4,-0.4
Seattle,55-62-1,47.0%,2.5,+0.2
Youngstown St,47-53-3,47.0%,-1.6,-0.9
N Illinois,23-26-0,46.9%,-3.3,-0.9
Toledo,30-34-0,46.9%,6.8,-1.1
S Florida,37-42-2,46.8%,-0.2,+0.1
Omaha,51-58-0,46.8%,-4.6,-1.7
New Hampshire,36-41-0,46.8%,0.1,-0.9
N Kentucky,50-57-0,46.7%,2.9,-0.8
CS Bakersfield,49-56-2,46.7%,1.3,+1.0
Prairie View,42-48-3,46.7%,-2.9,+0.1
Idaho,55-63-2,46.6%,-2.3,-1.4
SE Missouri St,48-55-3,46.6%,-2.5,+0.4
Boston U,27-31-1,46.6%,-0.5,-0.3
North Dakota,54-62-0,46.6%,-0.9,-0.3
UT Martin,54-62-0,46.6%,-1.9,-0.8
J Madison,46-53-4,46.5%,4.0,-0.5
Notre Dame,39-45-0,46.4%,4.7,-0.1
Texas Tech,45-52-1,46.4%,12.0,+1.4
DePaul,37-43-4,46.3%,-2.0,-1.6
Northeastern,55-64-6,46.2%,-0.3,-0.8
UTEP,55-64-2,46.2%,1.3,-1.4
Utah Tech,30-35-1,46.2%,-7.0,-1.9
Fairfield,48-56-2,46.2%,-3.1,-1.4
NC State,41-48-1,46.1%,6.2,+1.3
Saint Joseph's,35-41-0,46.1%,1.3,-0.3
Rhode Island,35-41-0,46.1%,4.5,-0.2
Iowa,40-47-3,46.0%,7.3,+0.3
Tulsa,45-53-2,45.9%,1.7,-0.6
Harvard,50-59-1,45.9%,2.8,-1.0
Pacific,55-65-4,45.8%,-5.6,-1.3
Cincinnati,43-51-3,45.7%,7.5,-0.4
Boston College,32-38-0,45.7%,0.6,-0.3
Jacksonville,32-38-1,45.7%,0.1,-1.2
Oklahoma,37-44-1,45.7%,7.0,-1.3
Bryant,42-50-1,45.7%,-1.2,-1.0
NC A&T,35-42-0,45.5%,-2.9,+0.2
UMass Lowell,30-36-1,45.5%,3.9,-1.5
Morgan St,39-47-0,45.4%,-2.9,-0.6
Loyola Chi,34-41-2,45.3%,6.5,-0.1
C Arkansas,29-35-1,45.3%,-13.2,-3.2
Weber St,58-70-1,45.3%,7.3,-1.4
Ohio St,38-46-2,45.2%,5.7,-0.9
Oklahoma St,42-51-1,45.2%,3.2,-0.7
Colorado St,32-39-1,45.1%,5.0,-0.5
SF Austin,32-39-1,45.1%,6.4,-0.3
C Connecticut,41-50-1,45.1%,-3.8,-1.0
Penn,49-60-3,45.0%,0.5,-1.3
Florida St,38-47-1,44.7%,6.1,-0.4
Mt St Mary's,42-52-1,44.7%,-2.5,-0.5
Quinnipiac,42-52-5,44.7%,-0.7,-0.5
St Thomas,21-26-0,44.7%,3.5,-0.4
Miss Valley St,46-57-0,44.7%,-18.5,-2.6
G Washington,33-41-1,44.6%,2.1,+0.5
Boise St,37-46-1,44.6%,7.2,-0.7
Troy,49-61-2,44.6%,0.6,-1.4
UT Rio Grande,36-45-5,44.4%,-2.6,-1.3
Stanford,40-50-3,44.4%,2.0,-1.4
CS Fullerton,52-65-4,44.4%,-1.4,-0.2
Incarnate Word,32-40-0,44.4%,-5.3,-3.0
Elon,50-63-1,44.3%,-0.3,-0.4
Colorado,46-58-5,44.2%,6.3,+0.8
Duquesne,30-38-2,44.1%,3.0,-0.3
Washington St,52-66-0,44.1%,0.7,-0.6
E Carolina,33-42-1,44.0%,-1.5,-1.5
N Iowa,29-37-2,43.9%,4.5,-1.3
Coppin St,42-54-2,43.8%,-9.8,-2.0
Florida,35-45-1,43.8%,7.2,-0.8
Cal Poly,52-67-3,43.7%,-5.9,-1.2
Howard,38-49-1,43.7%,-2.6,-0.3
SC Upstate,24-31-2,43.6%,-6.2,-1.0
Memphis,41-53-2,43.6%,4.3,-0.9
VCU,40-52-2,43.5%,8.8,-1.0
Purdue FW,43-56-0,43.4%,0.0,-1.6
CS Northridge,49-64-1,43.4%,-2.2,-1.4
UC Riverside,52-68-3,43.3%,-2.3,-1.8
Ohio,29-38-0,43.3%,6.9,+0.3
W Michigan,25-33-2,43.1%,-3.6,-2.4
Georgetown,34-45-0,43.0%,0.0,-1.9
Columbia,43-57-6,43.0%,-2.5,-1.7
Holy Cross,24-32-0,42.9%,-5.2,-1.9
California,42-56-3,42.9%,-4.4,-2.1
F Dickinson,36-48-0,42.9%,-3.9,-1.3
Wagner,36-48-0,42.9%,1.7,-0.6
UCLA,53-71-4,42.7%,5.3,-1.1
Wichita St,38-51-5,42.7%,5.1,-2.1
Chicago St,35-47-0,42.7%,-15.1,-3.4
Ball St,26-35-0,42.6%,2.0,+0.4
Tulane,37-50-1,42.5%,-1.4,-0.7
Southern Miss,48-65-3,42.5%,-3.3,-3.0
Mercer,31-42-2,42.5%,3.0,-1.4
Manhattan,45-61-2,42.5%,-4.1,-1.7
West Virginia,42-57-1,42.4%,5.5,-0.7
Detroit Mercy,42-57-2,42.4%,-4.2,-1.1
Maine,28-38-0,42.4%,-8.1,-2.1
Pepperdine,50-68-2,42.4%,-3.2,-1.1
Marist,48-66-4,42.1%,-4.2,-1.4
Portland,50-69-2,42.0%,-7.0,-2.7
Georgia St,49-68-1,41.9%,2.3,-1.7
Kansas St,32-45-1,41.6%,5.9,-1.4
Army,19-27-3,41.3%,-0.4,-3.0
Valparaiso,28-40-2,41.2%,3.6,-0.2
Delaware St,36-52-0,40.9%,-9.1,-2.8
Cal Baptist,31-45-0,40.8%,4.8,-1.1
Fordham,28-41-1,40.6%,-1.5,-2.9
W Illinois,43-63-1,40.6%,-5.9,-2.3
American,19-28-0,40.4%,-5.8,-1.6
UNLV,28-42-2,40.0%,0.3,-2.8
Albany,28-42-0,40.0%,-1.4,-1.1
NJIT,30-45-2,40.0%,-1.6,-1.9
Portland St,48-73-3,39.7%,0.4,-2.2
Old Dominion,48-74-2,39.3%,1.4,-0.8
Louisville,34-53-0,39.1%,4.2,-1.9
E Texas A&M,14-22-1,38.9%,-3.2,-1.6
Charleston So,20-32-1,38.5%,-0.3,-2.1
Stonehill,11-18-1,37.9%,-3.4,-3.1
N Dakota St,47-77-0,37.9%,1.9,-1.3
Richmond,26-43-1,37.7%,3.2,-2.5
Bellarmine,18-30-0,37.5%,-4.3,-4.0
S Indiana,12-20-1,37.5%,-1.1,-1.4
Texas,37-66-0,35.9%,5.7,-1.6
NC Greensboro,29-55-3,34.5%,5.3,-2.1
W Georgia,3-7-0,30.0%,-15.8,-2.7
