Team,ATS Record,Cover %,MOV,ATS +/-
N Alabama,8-5-0,61.5%,5.9,+2.6
Florida St,8-5-0,61.5%,9.1,+2.8
St Johns,8-5-0,61.5%,16.5,+2.2
Bradley,6-4-1,60.0%,15.2,+1.9
Belmont,6-4-1,60.0%,5.2,+1.3
American,6-4-0,60.0%,-1.7,-0.5
Hofstra,6-4-0,60.0%,5.0,+0.4
Morehead St,6-4-0,60.0%,-0.3,-2.2
Manhattan,6-4-0,60.0%,-1.0,+3.5
Indiana St,6-4-0,60.0%,9.8,+1.5
NC-Grnsboro,6-4-0,60.0%,11.2,+0.5
Kennesaw St,6-4-0,60.0%,3.8,+1.4
Alcorn St,6-4-2,60.0%,-24.3,+0.1
VMI,6-4-0,60.0%,8.7,+1.5
Grambling St,6-4-0,60.0%,-6.5,-2.0
Marquette,7-5-1,58.3%,13.4,+1.2
Oklahoma,7-5-0,58.3%,15.0,+1.1
S Methodist,7-5-0,58.3%,16.4,+3.8
Utah St,7-5-0,58.3%,18.2,+3.8
Georgia,7-5-0,58.3%,19.4,+6.0
Binghamton,7-5-0,58.3%,0.2,+1.3
Davidson,7-5-0,58.3%,8.2,+0.8
Cleveland St,7-5-0,58.3%,8.3,+4.0
Fresno St,7-5-1,58.3%,-7.8,-1.6
Mississippi,7-5-1,58.3%,15.3,+0.5
Michigan,7-5-0,58.3%,14.8,+3.9
Texas,7-5-0,58.3%,22.3,+1.0
Nebraska,7-5-0,58.3%,10.8,+1.1
Merrimack,7-5-1,58.3%,-4.2,+3.6
Stanford,7-5-0,58.3%,8.2,-1.9
VCU,7-5-0,58.3%,16.3,+2.0
Oregon,7-5-0,58.3%,11.8,+2.5
Lafayette,7-5-0,58.3%,-0.4,-0.4
IU Indy,7-5-0,58.3%,4.6,+4.8
Iona,7-5-0,58.3%,-6.8,-4.1
Northeastrn,7-5-0,58.3%,4.6,+3.7
Maine,7-5-0,58.3%,6.2,+2.2
Oakland,7-5-0,58.3%,-6.4,0.0
San Francisco,7-5-1,58.3%,13.1,+2.1
IPFW,7-5-0,58.3%,9.6,-0.4
Miss State,7-5-0,58.3%,16.1,+1.3
Siena,7-5-0,58.3%,-3.9,+1.0
North Dakota,7-5-0,58.3%,-3.1,-0.4
Wright St,7-5-0,58.3%,4.0,+0.7
Maryland ES,7-5-0,58.3%,-11.0,+0.8
LIU,7-5-1,58.3%,-1.7,+0.8
IL-Chicago,5-4-0,55.6%,7.3,0.0
Central Mich,5-4-0,55.6%,0.4,+4.4
Southern,5-4-0,55.6%,6.3,+2.1
TX El Paso,5-4-1,55.6%,8.5,+0.1
Columbia,5-4-1,55.6%,16.3,+2.5
Drake,5-4-0,55.6%,17.4,+4.4
Brown,6-5-0,54.6%,3.1,+2.3
Holy Cross,6-5-0,54.6%,-3.0,+1.6
BYU,6-5-0,54.6%,20.9,-1.5
Delaware St,6-5-0,54.6%,1.4,+2.7
Iowa St,6-5-0,54.6%,22.9,+0.1
Texas Tech,6-5-0,54.6%,23.0,+1.5
Florida Intl,6-5-0,54.6%,3.2,+3.5
Presbyterian,6-5-0,54.6%,10.1,+2.4
Beth-Cook,6-5-1,54.6%,-10.7,+3.3
St Fran (PA),6-5-0,54.6%,-2.2,-0.4
W Virginia,6-5-0,54.6%,13.6,+5.0
TN Martin,6-5-0,54.6%,7.7,+3.8
SIU Edward,6-5-0,54.6%,6.8,+3.5
Queens,6-5-0,54.6%,0.8,+1.8
TX-Arlington,6-5-0,54.6%,3.6,-0.2
Valparaiso,6-5-0,54.6%,8.8,+2.4
Northwestern,6-5-1,54.6%,9.6,+1.8
E Kentucky,6-5-0,54.6%,1.7,+3.0
Cincinnati,6-5-0,54.6%,20.9,+1.4
Kansas,6-5-0,54.6%,13.2,-1.3
Central Ark,6-5-0,54.6%,-7.3,+0.4
Maryland BC,6-5-0,54.6%,7.6,+1.5
Colorado,6-5-0,54.6%,8.4,+1.6
N Florida,6-5-0,54.6%,0.7,+0.3
Utah,6-5-0,54.6%,19.9,+0.7
S Indiana,6-5-0,54.6%,3.4,+2.0
NC A&T,7-6-0,53.9%,-4.4,+1.0
Denver,7-6-0,53.9%,-3.3,+0.5
Gard-Webb,7-6-0,53.9%,-3.9,+0.8
Xavier,7-6-0,53.9%,10.3,-1.2
Wisconsin,7-6-0,53.9%,10.5,+0.4
Clemson,7-6-0,53.9%,11.5,+0.2
Butler,7-6-0,53.9%,3.7,+0.6
Maryland,7-6-0,53.9%,26.2,+5.3
Fla Gulf Cst,7-6-0,53.9%,-0.5,+3.5
Georgetown,7-6-0,53.9%,13.2,+3.5
Colgate,7-6-0,53.9%,-5.8,-2.2
Geo Mason,7-6-0,53.9%,13.5,+4.2
DePaul,7-6-0,53.9%,10.4,+3.4
Villanova,7-6-0,53.9%,11.2,+1.1
NJIT,7-6-0,53.9%,-10.5,+0.2
S Dakota St,6-6-0,50.0%,8.9,+3.3
Jacksonville,5-5-0,50.0%,-3.9,-0.6
NC Central,6-6-2,50.0%,4.1,-0.1
Arkansas St,6-6-0,50.0%,9.2,+2.1
Chattanooga,6-6-0,50.0%,4.6,-1.8
W Georgia,6-6-0,50.0%,-8.7,+1.2
Albany,6-6-0,50.0%,2.4,+1.1
Nicholls,4-4-1,50.0%,5.0,-0.8
Portland St,5-5-0,50.0%,5.3,-1.8
Cornell,5-5-0,50.0%,7.6,+3.3
Toledo,5-5-0,50.0%,0.9,-6.1
Air Force,6-6-0,50.0%,-3.8,-1.7
TX A&M-CC,5-5-0,50.0%,11.3,+2.6
Connecticut,6-6-1,50.0%,16.5,-1.9
New Mexico,6-6-0,50.0%,11.3,-2.3
Montana St,6-6-0,50.0%,1.9,-0.4
Iowa,6-6-0,50.0%,13.3,+0.4
Wagner,5-5-0,50.0%,8.7,-2.6
Rice,6-6-0,50.0%,4.5,+1.6
Lamar,5-5-0,50.0%,6.3,+5.7
Wm & Mary,5-5-0,50.0%,5.7,-0.8
Alabama St,5-5-1,50.0%,-4.1,-1.0
S Carolina,6-6-0,50.0%,10.0,+1.0
North Texas,5-5-0,50.0%,11.4,+0.7
Pepperdine,6-6-1,50.0%,3.6,+3.3
New Orleans,6-6-0,50.0%,-18.5,+0.4
NC-Asheville,5-5-0,50.0%,9.5,+0.2
Indiana,6-6-0,50.0%,8.8,-2.1
Wichita St,5-5-2,50.0%,4.2,-1.6
SC Upstate,6-6-0,50.0%,-6.0,-0.7
AR Lit Rock,5-5-0,50.0%,-0.6,+1.0
Penn St,6-6-0,50.0%,21.3,+5.4
LSU,6-6-0,50.0%,13.3,+2.0
Ste F Austin,4-4-1,50.0%,2.6,-2.8
Utah Tech,6-6-0,50.0%,-5.0,-0.6
Cal Poly,6-7-0,46.2%,-1.8,+2.4
Pacific,6-7-0,46.2%,-1.3,-2.4
Gonzaga,6-7-0,46.2%,18.1,+0.7
Princeton,6-7-0,46.2%,5.1,-1.5
Lg Beach St,6-7-0,46.2%,-2.8,-1.1
Louisville,6-7-0,46.2%,6.3,-1.2
St Josephs,6-7-0,46.2%,8.8,+0.9
Providence,6-7-0,46.2%,5.3,-2.2
Jackson St,6-7-0,46.2%,-22.2,-0.1
Tarleton St,6-7-0,46.2%,-9.4,-2.2
La Salle,6-7-0,46.2%,5.3,+1.8
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
Monmouth,5-6-1,45.5%,-9.8,-1.5
Washington,5-6-0,45.5%,3.0,-4.0
Longwood,5-6-0,45.5%,12.3,+0.8
Morgan St,5-6-0,45.5%,0.7,-3.6
Illinois,5-6-0,45.5%,17.9,+5.0
Houston,5-6-0,45.5%,22.7,+0.8
Prairie View,5-6-0,45.5%,-17.4,+0.6
Samford,5-6-0,45.5%,11.2,-0.8
Tulane,5-6-0,45.5%,7.8,-2.6
Kansas City,5-6-0,45.5%,12.1,-0.2
UCSB,5-6-0,45.5%,11.3,-0.9
Notre Dame,5-6-1,45.5%,6.5,-1.5
Hawaii,5-6-0,45.5%,4.0,-1.1
E Carolina,5-6-0,45.5%,6.7,-3.6
Syracuse,5-6-1,45.5%,-1.4,-2.7
James Mad,5-6-0,45.5%,2.9,-2.5
UCF,5-6-0,45.5%,6.8,-2.1
Mass Lowell,5-6-1,45.5%,8.4,-1.2
Fla Atlantic,5-6-1,45.5%,7.2,+0.5
Howard,5-6-0,45.5%,-0.3,-1.9
California,5-6-1,45.5%,3.1,-3.3
Winthrop,5-6-0,45.5%,12.1,-0.8
Sac State,5-6-1,45.5%,0.1,+2.9
Bowling Grn,5-6-1,45.5%,3.5,+1.7
Arizona,5-6-0,45.5%,17.9,+1.4
S Utah,5-6-0,45.5%,4.0,-1.4
Boston U,5-6-0,45.5%,0.4,-0.6
Rhode Island,5-6-0,45.5%,14.1,+4.0
Old Dominion,5-6-0,45.5%,-5.1,-4.2
McNeese St,5-6-0,45.5%,10.2,-2.0
Akron,4-5-0,44.4%,8.2,-1.6
Baylor,4-5-1,44.4%,17.3,+0.8
E Illinois,4-5-0,44.4%,-3.3,-2.0
Army,4-5-0,44.4%,2.5,-2.4
UTSA,4-5-0,44.4%,3.7,-1.3
Ball St,4-5-0,44.4%,4.3,-1.5
Lehigh,4-5-0,44.4%,-4.7,-2.4
W Michigan,4-5-1,44.4%,-2.4,+0.2
Chicago St,6-8-0,42.9%,-23.4,-2.8
Santa Clara,6-8-0,42.9%,6.9,+0.8
Charl South,6-8-0,42.9%,-6.4,+2.2
Coppin St,6-8-0,42.9%,-22.2,+1.0
Citadel,3-4-0,42.9%,1.3,-5.1
Alabama,5-7-0,41.7%,11.8,-0.8
Missouri,5-7-0,41.7%,19.9,+3.4
Fordham,5-7-0,41.7%,2.5,-1.5
NC State,5-7-0,41.7%,8.7,-1.1
Wofford,5-7-0,41.7%,3.9,-1.8
Charlotte,5-7-0,41.7%,0.1,-2.5
Georgia St,5-7-0,41.7%,-7.8,-3.0
Kentucky,5-7-0,41.7%,16.3,-0.3
Stonehill,5-7-0,41.7%,-0.4,+5.1
N Carolina,5-7-0,41.7%,6.4,-2.5
Towson,5-7-0,41.7%,-1.0,-6.1
Loyola Mymt,5-7-0,41.7%,2.3,-2.0
San Diego,5-7-0,41.7%,-6.8,-2.3
Utah Valley,5-7-0,41.7%,7.1,0.0
Sacred Hrt,5-7-0,41.7%,-4.3,+2.0
High Point,5-7-0,41.7%,13.9,-2.3
Fairfield,5-7-0,41.7%,-4.1,-4.1
Purdue,5-7-0,41.7%,4.8,-1.4
GA Southern,5-7-1,41.7%,-4.5,-3.6
Portland,5-7-0,41.7%,-6.1,-4.4
Creighton,5-7-1,41.7%,5.7,-5.4
CS Bakersfld,5-7-1,41.7%,3.4,+1.0
Geo Wshgtn,5-7-0,41.7%,12.4,-0.4
Abl Christian,5-7-0,41.7%,2.4,-2.8
Loyola-MD,4-6-0,40.0%,0.1,+0.6
Campbell,4-6-0,40.0%,3.7,-0.7
N Colorado,4-6-0,40.0%,7.8,-0.1
S Illinois,4-6-1,40.0%,-0.6,-2.2
Montana,4-6-0,40.0%,1.4,-1.8
San Diego St,4-6-0,40.0%,10.8,+3.0
Miami (OH),4-6-0,40.0%,4.8,+2.0
App State,4-6-0,40.0%,5.0,-1.6
TN State,4-6-0,40.0%,4.0,-1.5
Lindenwood,4-6-0,40.0%,5.3,+0.1
USC,5-8-0,38.5%,8.0,-1.0
Seton Hall,5-8-0,38.5%,-0.7,-3.7
Boston Col,5-8-0,38.5%,-0.4,-3.7
Canisius,5-8-0,38.5%,-18.9,-5.8
Le Moyne,5-8-0,38.5%,-4.3,+1.5
Idaho,4-7-0,36.4%,-0.3,+1.0
Murray St,4-7-1,36.4%,7.7,-1.8
Stetson,4-7-0,36.4%,-9.3,-3.5
Navy,4-7-0,36.4%,-1.4,-4.6
Stony Brook,4-7-0,36.4%,-7.9,-4.3
E Michigan,4-7-0,36.4%,-5.3,-2.4
Harvard,4-7-0,36.4%,-5.7,-2.4
TN Tech,4-7-0,36.4%,-5.3,+0.3
Niagara,4-7-0,36.4%,-4.3,-1.9
Marshall,4-7-1,36.4%,3.7,-0.7
Seattle,4-7-0,36.4%,4.2,-1.0
Ark Pine Bl,4-7-0,36.4%,-18.2,-5.3
E Tenn St,4-7-0,36.4%,7.6,+1.9
Rutgers,4-7-1,36.4%,3.6,-3.5
S Mississippi,4-7-0,36.4%,-5.2,-3.9
WI-Grn Bay,5-9-0,35.7%,-9.9,-4.0
CS Fullerton,4-8-0,33.3%,-6.6,-2.3
Virginia,4-8-0,33.3%,1.3,-2.4
Oral Roberts,3-6-0,33.3%,-3.8,-3.2
Weber St,3-6-1,33.3%,10.8,-4.6
N Illinois,3-6-0,33.3%,-7.9,-8.9
Miami,4-8-0,33.3%,4.7,-6.8
N Arizona,3-6-0,33.3%,9.6,+0.6
U Mass,4-8-0,33.3%,-0.4,-6.3
Boise St,4-8-0,33.3%,12.7,-1.7
Bellarmine,4-8-0,33.3%,-7.0,-3.8
Duquesne,4-8-0,33.3%,3.2,-2.0
UAB,4-8-0,33.3%,9.5,-5.5
N Kentucky,4-8-0,33.3%,1.2,-1.3
Colorado St,4-9-0,30.8%,2.5,-2.7
GA Tech,4-9-0,30.8%,3.0,-2.5
Rider,4-9-0,30.8%,-9.8,-3.2
UL Monroe,4-9-0,30.8%,0.4,+0.4
Cal Baptist,4-9-0,30.8%,1.2,-1.7
N Mex State,3-7-0,30.0%,4.2,-0.8
W Illinois,3-7-0,30.0%,1.8,-3.9
Sam Hous St,3-7-0,30.0%,2.9,-4.3
Marist,3-7-0,30.0%,2.5,-0.6
Miss Val St,3-7-0,30.0%,-32.0,-4.2
Oklahoma St,3-8-0,27.3%,4.3,-2.5
Quinnipiac,3-8-0,27.3%,-3.3,-4.5
E Washingtn,3-8-0,27.3%,-5.3,+0.1
TX Christian,3-8-0,27.3%,8.6,-2.0
Evansville,3-8-0,27.3%,-8.8,-6.8
UNLV,3-8-1,27.3%,2.6,-2.5
Austin Peay,3-8-0,27.3%,-9.3,-1.4
Temple,3-8-0,27.3%,4.0,+0.7
Tulsa,3-8-0,27.3%,3.6,-6.3
Kansas St,3-8-0,27.3%,7.1,-6.8
Ohio,3-8-0,27.3%,0.2,-4.1
W Carolina,2-6-1,25.0%,-6.2,-7.8
S Florida,3-9-0,25.0%,4.5,-3.8
Louisiana,3-9-0,25.0%,-10.2,-6.6
Loyola-Chi,3-9-0,25.0%,10.7,-3.4
VA Tech,3-9-0,25.0%,-0.9,-5.3
N Hampshire,3-9-0,25.0%,-10.1,-4.4
Arkansas,3-9-0,25.0%,16.0,+1.5
U Penn,3-9-0,25.0%,-10.2,-7.5
Bryant,3-9-0,25.0%,6.1,-2.0
St Marys,3-10-0,23.1%,10.6,-2.8
Wake Forest,3-10-0,23.1%,2.6,-6.9
Vermont,3-11-0,21.4%,-5.1,-7.5
Alab A&M,2-8-0,20.0%,-6.5,-8.4
TX Southern,2-9-0,18.2%,-9.3,-3.3
Saint Louis,2-9-0,18.2%,5.3,-5.6
Richmond,2-10-0,16.7%,-3.0,-6.9
Grd Canyon,2-10-0,16.7%,7.5,-7.4
Minnesota,1-9-2,10.0%,2.6,-4.7
