Team,Over Record,Over %,Under %,Total +/-
Niagara,6-3-0,66.7%,33.3%,+1.7
Ark Pine Bl,4-2-0,66.7%,33.3%,+4.5
TN State,6-3-0,66.7%,33.3%,+7.7
Prairie View,6-3-0,66.7%,33.3%,+14.6
Wyoming,6-3-0,66.7%,33.3%,+1.6
Wisconsin,4-2-0,66.7%,33.3%,+2.8
Auburn,6-3-0,66.7%,33.3%,+4.9
Georgia St,8-4-0,66.7%,33.3%,+6.5
Oregon St,10-5-0,66.7%,33.3%,+4.1
Winthrop,6-3-0,66.7%,33.3%,+3.9
N Dakota St,8-4-0,66.7%,33.3%,+5.6
Gard-Webb,8-4-0,66.7%,33.3%,+0.5
Lafayette,10-5-1,66.7%,33.3%,+4.4
Miss State,9-5-0,64.3%,35.7%,+4.8
TX A&M-Com,9-5-0,64.3%,35.7%,-0.1
Texas St,9-5-1,64.3%,35.7%,+6.8
Idaho,7-4-0,63.6%,36.4%,+5.2
WI-Grn Bay,7-4-0,63.6%,36.4%,+4.6
Canisius,7-4-0,63.6%,36.4%,+0.2
Ohio,7-4-1,63.6%,36.4%,+1.5
Siena,7-4-0,63.6%,36.4%,+3.0
GA Southern,7-4-0,63.6%,36.4%,+8.0
Alabama,7-4-1,63.6%,36.4%,+6.7
Villanova,7-4-1,63.6%,36.4%,+3.9
Illinois,7-4-0,63.6%,36.4%,+1.7
New Mexico,7-4-0,63.6%,36.4%,+6.7
Colorado,5-3-1,62.5%,37.5%,+3.9
Oakland,5-3-0,62.5%,37.5%,+4.1
Chicago St,5-3-0,62.5%,37.5%,-1.8
Chattanooga,5-3-0,62.5%,37.5%,+0.6
UAB,5-3-0,62.5%,37.5%,+8.3
Coppin St,5-3-0,62.5%,37.5%,+3.8
Colgate,5-3-0,62.5%,37.5%,+7.5
Loyola Mymt,5-3-0,62.5%,37.5%,-5.8
Rice,5-3-0,62.5%,37.5%,+3.4
E Michigan,5-3-0,62.5%,37.5%,+5.1
Kentucky,5-3-0,62.5%,37.5%,+4.8
Oregon,5-3-0,62.5%,37.5%,+5.8
Creighton,5-3-0,62.5%,37.5%,+2.3
Grd Canyon,5-3-0,62.5%,37.5%,+5.2
NC-Asheville,5-3-2,62.5%,37.5%,+1.8
UTSA,5-3-0,62.5%,37.5%,+3.9
Cleveland St,5-3-0,62.5%,37.5%,-1.1
W Georgia,8-5-0,61.5%,38.5%,+1.6
Sam Hous St,8-5-0,61.5%,38.5%,+1.5
La Salle,8-5-0,61.5%,38.5%,+4.0
Holy Cross,8-5-1,61.5%,38.5%,+4.5
Purdue,6-4-0,60.0%,40.0%,+0.2
SC Upstate,6-4-0,60.0%,40.0%,-2.9
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Stetson,9-6-0,60.0%,40.0%,+3.9
Utah St,6-4-0,60.0%,40.0%,+2.0
Wright St,6-4-0,60.0%,40.0%,-3.8
LA Tech,6-4-0,60.0%,40.0%,+2.6
Duquesne,6-4-0,60.0%,40.0%,-0.8
NC-Wilmgton,6-4-0,60.0%,40.0%,-0.8
N Colorado,6-4-0,60.0%,40.0%,+7.6
Detroit,6-4-0,60.0%,40.0%,-3.4
Sacred Hrt,6-4-0,60.0%,40.0%,+7.5
CS Fullerton,7-5-1,58.3%,41.7%,+7.9
Col Charlestn,7-5-0,58.3%,41.7%,+3.2
Arizona,7-5-0,58.3%,41.7%,-0.8
Iowa St,7-5-0,58.3%,41.7%,+8.4
Wash State,7-5-0,58.3%,41.7%,+5.1
St Fran (PA),7-5-0,58.3%,41.7%,+0.3
Navy,7-5-0,58.3%,41.7%,-2.2
Cal Poly,7-5-0,58.3%,41.7%,+3.5
Pacific,7-5-0,58.3%,41.7%,+4.2
New Orleans,8-6-0,57.1%,42.9%,+1.0
San Diego St,4-3-0,57.1%,42.9%,-4.0
Quinnipiac,4-3-0,57.1%,42.9%,-1.0
Fairfield,4-3-0,57.1%,42.9%,-0.1
SE Missouri,4-3-0,57.1%,42.9%,+0.9
Florida A&M,4-3-0,57.1%,42.9%,+6.5
Columbia,4-3-0,57.1%,42.9%,+7.7
Duke,4-3-0,57.1%,42.9%,+0.8
LSU,4-3-0,57.1%,42.9%,+5.9
Michigan St,4-3-0,57.1%,42.9%,+3.8
Vermont,5-4-0,55.6%,44.4%,-0.9
Rhode Island,5-4-0,55.6%,44.4%,+1.7
Norfolk St,5-4-0,55.6%,44.4%,+6.6
Connecticut,5-4-1,55.6%,44.4%,+0.7
Oklahoma St,5-4-0,55.6%,44.4%,+4.8
Manhattan,5-4-0,55.6%,44.4%,+6.4
Army,5-4-0,55.6%,44.4%,-2.0
Oral Roberts,5-4-0,55.6%,44.4%,+2.6
N Alabama,5-4-1,55.6%,44.4%,+0.2
Princeton,5-4-0,55.6%,44.4%,+4.4
Santa Clara,6-5-0,54.6%,45.5%,+6.8
Hsn Christian,6-5-1,54.6%,45.5%,+1.5
Northeastrn,6-5-0,54.6%,45.5%,+0.5
Bucknell,6-5-0,54.6%,45.5%,+7.4
Texas Tech,6-5-0,54.6%,45.5%,-1.9
Charl South,6-5-0,54.6%,45.5%,+0.3
Marshall,6-5-0,54.6%,45.5%,-0.3
Pittsburgh,6-5-1,54.6%,45.5%,-1.4
Vanderbilt,6-5-0,54.6%,45.5%,+1.4
St Bonavent,6-5-0,54.6%,45.5%,-0.3
Towson,6-5-0,54.6%,45.5%,+4.5
TN Martin,6-5-0,54.6%,45.5%,+5.2
Tarleton St,6-5-0,54.6%,45.5%,+0.4
Weber St,7-6-0,53.9%,46.2%,+0.8
Butler,7-6-0,53.9%,46.2%,+2.6
Neb Omaha,7-6-0,53.9%,46.2%,+2.5
Missouri St,7-6-0,53.9%,46.2%,+2.3
E Kentucky,7-6-0,53.9%,46.2%,+1.5
Wm & Mary,7-6-0,53.9%,46.2%,+1.7
Montana,7-6-0,53.9%,46.2%,-0.7
Bellarmine,7-6-0,53.9%,46.2%,+3.4
Stanford,8-7-0,53.3%,46.7%,+2.9
Indiana,4-4-0,50.0%,50.0%,-2.0
Houston,4-4-0,50.0%,50.0%,+0.1
Abl Christian,5-5-0,50.0%,50.0%,-2.4
Utah Valley,6-6-0,50.0%,50.0%,+2.3
S Car State,6-6-0,50.0%,50.0%,-2.5
Boise St,5-5-0,50.0%,50.0%,-1.8
Grambling St,3-3-1,50.0%,50.0%,+1.8
TN Tech,2-2-0,50.0%,50.0%,+3.0
Seton Hall,6-6-0,50.0%,50.0%,+1.0
Geo Wshgtn,5-5-0,50.0%,50.0%,-2.9
BYU,4-4-0,50.0%,50.0%,+0.1
Stony Brook,7-7-0,50.0%,50.0%,-0.2
American,6-6-0,50.0%,50.0%,+0.1
Coastal Car,6-6-0,50.0%,50.0%,-0.4
Beth-Cook,5-5-0,50.0%,50.0%,+1.8
Albany,6-6-0,50.0%,50.0%,+1.7
Maryland ES,4-4-0,50.0%,50.0%,+3.1
Liberty,5-5-0,50.0%,50.0%,+1.1
Fla Gulf Cst,7-7-1,50.0%,50.0%,-1.2
Southern,3-3-0,50.0%,50.0%,-0.3
Rutgers,2-2-0,50.0%,50.0%,+6.0
Texas,5-5-2,50.0%,50.0%,-5.2
Middle Tenn,6-6-1,50.0%,50.0%,-2.2
UNLV,7-7-0,50.0%,50.0%,+1.3
Drexel,5-5-0,50.0%,50.0%,+6.6
Jacksonville,6-6-0,50.0%,50.0%,+0.3
Evansville,6-6-0,50.0%,50.0%,-0.8
LIU,6-6-0,50.0%,50.0%,-3.6
Cal Baptist,5-5-0,50.0%,50.0%,-3.0
W Michigan,4-4-0,50.0%,50.0%,-2.8
Idaho St,5-5-0,50.0%,50.0%,+0.1
St Marys,5-5-0,50.0%,50.0%,+1.0
E Illinois,5-5-0,50.0%,50.0%,-0.8
Incar Word,5-5-0,50.0%,50.0%,+1.7
Ball St,5-5-0,50.0%,50.0%,+2.2
VCU,5-5-0,50.0%,50.0%,-1.6
S Illinois,4-4-0,50.0%,50.0%,+3.3
S Methodist,5-5-0,50.0%,50.0%,-0.6
Florida Intl,5-5-0,50.0%,50.0%,-2.4
N Carolina,6-7-0,46.2%,53.9%,+1.3
TX A&M-CC,6-7-0,46.2%,53.9%,-3.6
Portland St,6-7-0,46.2%,53.9%,-1.8
Cal St Nrdge,6-7-0,46.2%,53.9%,+2.5
Austin Peay,6-7-0,46.2%,53.9%,+3.7
UC Irvine,6-7-0,46.2%,53.9%,-2.4
Central Mich,5-6-0,45.5%,54.6%,-2.0
TX-Pan Am,5-6-0,45.5%,54.6%,-5.9
Furman,5-6-0,45.5%,54.6%,+1.4
W Carolina,5-6-1,45.5%,54.6%,-5.8
SIU Edward,5-6-0,45.5%,54.6%,-1.5
Hawaii,5-6-2,45.5%,54.6%,+2.5
Louisiana,5-6-0,45.5%,54.6%,+2.7
Nevada,5-6-0,45.5%,54.6%,+1.0
Syracuse,5-6-0,45.5%,54.6%,-0.9
St Josephs,4-5-0,44.4%,55.6%,-2.6
Bowling Grn,4-5-0,44.4%,55.6%,-0.8
SE Louisiana,4-5-0,44.4%,55.6%,+1.5
NC State,4-5-0,44.4%,55.6%,-1.9
S Mississippi,4-5-0,44.4%,55.6%,+7.5
Miami,4-5-0,44.4%,55.6%,+3.9
Drake,4-5-0,44.4%,55.6%,-1.3
Utah Tech,4-5-0,44.4%,55.6%,-3.6
Marist,4-5-0,44.4%,55.6%,-3.8
Lindenwood,4-5-0,44.4%,55.6%,-2.9
S Indiana,4-5-0,44.4%,55.6%,+1.3
Clemson,7-9-0,43.8%,56.3%,-1.6
California,6-8-0,42.9%,57.1%,+3.7
S Carolina,6-8-0,42.9%,57.1%,0.0
F Dickinson,3-4-0,42.9%,57.1%,-1.9
Seattle,3-4-0,42.9%,57.1%,-3.5
Washington,3-4-0,42.9%,57.1%,-2.8
Monmouth,6-8-0,42.9%,57.1%,+4.7
TX Christian,3-4-0,42.9%,57.1%,-5.3
Delaware St,3-4-0,42.9%,57.1%,-1.8
E Carolina,3-4-0,42.9%,57.1%,+0.1
Merrimack,3-4-0,42.9%,57.1%,-1.6
Mercyhurst,6-8-0,42.9%,57.1%,+0.4
Stonehill,3-4-0,42.9%,57.1%,+1.5
Montana St,5-7-0,41.7%,58.3%,-1.4
Hampton,5-7-0,41.7%,58.3%,-1.9
Mississippi,5-7-0,41.7%,58.3%,-4.1
N Hampshire,5-7-0,41.7%,58.3%,-1.8
VMI,5-7-1,41.7%,58.3%,-3.0
S Dakota St,5-7-0,41.7%,58.3%,-1.5
NJIT,4-6-0,40.0%,60.0%,-7.9
Nebraska,2-3-0,40.0%,60.0%,-3.6
Missouri,4-6-0,40.0%,60.0%,-0.8
Saint Louis,2-3-0,40.0%,60.0%,-4.4
Utah,4-6-0,40.0%,60.0%,-2.3
Penn St,4-6-0,40.0%,60.0%,+1.7
Florida,4-6-0,40.0%,60.0%,-3.5
Central Ark,4-6-0,40.0%,60.0%,-3.2
Howard,2-3-0,40.0%,60.0%,-0.8
Wagner,4-6-0,40.0%,60.0%,-4.3
Boston Col,4-6-0,40.0%,60.0%,+2.9
Geo Mason,4-6-0,40.0%,60.0%,-2.8
W Illinois,4-6-0,40.0%,60.0%,-5.3
E Tenn St,4-6-0,40.0%,60.0%,-2.9
Queens,4-6-0,40.0%,60.0%,-6.8
Mt St Marys,4-6-0,40.0%,60.0%,-5.8
S Florida,4-6-0,40.0%,60.0%,+2.7
App State,4-6-1,40.0%,60.0%,-5.0
Hofstra,5-8-0,38.5%,61.5%,-5.3
UCSD,5-8-1,38.5%,61.5%,-3.4
Elon,5-8-0,38.5%,61.5%,-2.5
Tennessee,5-8-0,38.5%,61.5%,-8.8
UCLA,3-5-0,37.5%,62.5%,-1.9
WI-Milwkee,3-5-0,37.5%,62.5%,-5.0
Arkansas,3-5-0,37.5%,62.5%,-4.6
UL Monroe,3-5-0,37.5%,62.5%,+0.7
North Texas,3-5-0,37.5%,62.5%,-6.0
IPFW,3-5-0,37.5%,62.5%,-0.8
NC A&T,4-7-0,36.4%,63.6%,-3.5
Xavier,4-7-0,36.4%,63.6%,-2.6
Presbyterian,4-7-0,36.4%,63.6%,+0.7
Citadel,4-7-0,36.4%,63.6%,-3.0
E Washingtn,4-7-0,36.4%,63.6%,-9.2
Lipscomb,4-7-0,36.4%,63.6%,-6.0
Texas A&M,4-7-0,36.4%,63.6%,-2.9
Jksnville St,4-7-1,36.4%,63.6%,-3.5
NC-Grnsboro,5-9-1,35.7%,64.3%,-3.4
Ste F Austin,5-9-0,35.7%,64.3%,-6.4
Marquette,4-8-0,33.3%,66.7%,-5.5
Mercer,4-8-0,33.3%,66.7%,-7.3
UCSB,3-6-0,33.3%,66.7%,-6.5
Kansas,3-6-0,33.3%,66.7%,+3.1
VA Tech,4-8-0,33.3%,66.7%,-0.8
Lamar,4-8-0,33.3%,66.7%,-8.0
TX Southern,2-4-1,33.3%,66.7%,-4.8
Tulane,2-4-0,33.3%,66.7%,-3.6
Campbell,3-6-0,33.3%,66.7%,-5.7
Minnesota,3-6-0,33.3%,66.7%,-7.7
Tulsa,2-4-0,33.3%,66.7%,-7.5
N Kentucky,3-6-0,33.3%,66.7%,-2.2
Boston U,4-9-0,30.8%,69.2%,-6.5
Samford,3-7-0,30.0%,70.0%,-3.8
Wake Forest,3-7-0,30.0%,70.0%,-7.3
Troy,3-7-0,30.0%,70.0%,-8.1
James Mad,4-10-0,28.6%,71.4%,-1.7
Miss Val St,2-5-0,28.6%,71.4%,-4.1
Wichita St,2-5-0,28.6%,71.4%,-1.0
Alcorn St,2-5-0,28.6%,71.4%,-5.5
Florida St,2-5-0,28.6%,71.4%,-5.4
Kansas St,2-5-0,28.6%,71.4%,-5.8
Arizona St,2-5-0,28.6%,71.4%,-1.6
W Kentucky,3-8-0,27.3%,72.7%,-7.0
N Iowa,3-8-0,27.3%,72.7%,-1.3
Arkansas St,3-8-0,27.3%,72.7%,-6.8
W Virginia,3-8-0,27.3%,72.7%,-7.4
Louisville,3-8-0,27.3%,72.7%,-3.4
Cincinnati,2-6-0,25.0%,75.0%,-2.8
Sac State,3-9-0,25.0%,75.0%,-0.5
Georgetown,2-6-0,25.0%,75.0%,-8.8
Youngs St,3-9-0,25.0%,75.0%,-0.1
GA Tech,2-6-0,25.0%,75.0%,-9.4
Kennesaw St,3-9-0,25.0%,75.0%,-6.8
Lehigh,2-6-0,25.0%,75.0%,-1.2
St Peters,2-6-0,25.0%,75.0%,-10.0
N Mex State,3-10-0,23.1%,76.9%,-9.4
Richmond,2-7-0,22.2%,77.8%,-6.8
N Illinois,2-7-0,22.2%,77.8%,-2.5
NW State,2-7-0,22.2%,77.8%,-3.8
Morehead St,2-8-0,20.0%,80.0%,-8.0
Kansas City,2-8-0,20.0%,80.0%,-6.7
S Alabama,2-8-1,20.0%,80.0%,-8.0
S Utah,1-4-0,20.0%,80.0%,-9.3
Central Conn,2-8-0,20.0%,80.0%,-7.8
UC Davis,2-8-1,20.0%,80.0%,-10.5
Georgia,2-9-0,18.2%,81.8%,-2.3
Denver,2-9-0,18.2%,81.8%,-8.8
Notre Dame,1-5-0,16.7%,83.3%,-7.7
Rider,1-5-0,16.7%,83.3%,-5.5
Old Dominion,2-10-1,16.7%,83.3%,-5.6
AR Lit Rock,1-10-0,9.1%,90.9%,-9.0
Kent St,0-9-0,0.0%,100.0%,-18.4
