Team,Over Record,Over %,Under %,Total +/-
Iowa,12-9-0,57.1%,42.9%,+3.1
IU Indy,12-9-0,57.1%,42.9%,+4.8
La Salle,12-9-0,57.1%,42.9%,+1.1
Dartmouth,8-6-1,57.1%,42.9%,+5.6
Lg Beach St,12-9-0,57.1%,42.9%,+2.6
N Alabama,12-9-1,57.1%,42.9%,+2.1
Bellarmine,12-9-0,57.1%,42.9%,+5.2
Fla Gulf Cst,12-9-1,57.1%,42.9%,+0.1
Purdue,12-9-0,57.1%,42.9%,-1.9
Col Charlestn,12-9-0,57.1%,42.9%,+4.0
Colorado St,12-9-0,57.1%,42.9%,+0.4
Illinois,12-9-0,57.1%,42.9%,+0.5
Virginia,12-9-0,57.1%,42.9%,-0.6
Georgia St,12-9-0,57.1%,42.9%,+4.0
Incar Word,9-7-1,56.3%,43.8%,+0.7
Idaho St,9-7-0,56.3%,43.8%,+2.8
Buffalo,10-8-0,55.6%,44.4%,+0.4
Hawaii,10-8-2,55.6%,44.4%,+3.0
TX A&M-CC,10-8-0,55.6%,44.4%,-0.3
Oklahoma,11-9-0,55.0%,45.0%,+2.1
Auburn,11-9-0,55.0%,45.0%,+0.4
Albany,11-9-0,55.0%,45.0%,+1.5
Iona,11-9-0,55.0%,45.0%,-2.3
Sacred Hrt,11-9-0,55.0%,45.0%,+6.3
TN Tech,11-9-1,55.0%,45.0%,+3.8
Connecticut,11-9-1,55.0%,45.0%,+3.6
S Car State,11-9-0,55.0%,45.0%,+0.2
Butler,11-9-1,55.0%,45.0%,+1.6
NC-Wilmgton,11-9-0,55.0%,45.0%,+0.1
Jackson St,11-9-0,55.0%,45.0%,+1.5
Fla Atlantic,11-9-0,55.0%,45.0%,+5.5
Arizona,11-9-0,55.0%,45.0%,-1.0
TN Martin,11-9-0,55.0%,45.0%,+8.4
VCU,11-9-0,55.0%,45.0%,-2.3
Alabama,11-9-1,55.0%,45.0%,+3.8
Prairie View,11-9-0,55.0%,45.0%,+3.9
Kentucky,11-9-0,55.0%,45.0%,+3.4
St Fran (PA),11-9-0,55.0%,45.0%,+1.9
Providence,11-9-1,55.0%,45.0%,+2.7
Bucknell,12-10-0,54.6%,45.5%,+6.4
Stonehill,12-10-0,54.6%,45.5%,+0.4
North Texas,9-8-1,52.9%,47.1%,-1.8
TX-Pan Am,9-8-0,52.9%,47.1%,-0.5
TX Southern,9-8-1,52.9%,47.1%,+1.9
Toledo,10-9-0,52.6%,47.4%,+1.5
Alabama St,10-9-0,52.6%,47.4%,+3.7
Mt St Marys,10-9-0,52.6%,47.4%,+0.8
Cal St Nrdge,10-9-0,52.6%,47.4%,+2.6
Notre Dame,10-9-1,52.6%,47.4%,+2.9
Niagara,10-9-0,52.6%,47.4%,+1.0
Lindenwood,10-9-0,52.6%,47.4%,-0.4
Maine,10-9-1,52.6%,47.4%,-0.2
Wyoming,10-9-1,52.6%,47.4%,-2.3
CS Fullerton,10-9-1,52.6%,47.4%,+3.5
Norfolk St,10-9-0,52.6%,47.4%,+1.1
Geo Wshgtn,10-9-1,52.6%,47.4%,-3.2
UAB,10-9-1,52.6%,47.4%,+4.3
Jacksonville,10-9-0,52.6%,47.4%,+0.5
Colorado,10-9-1,52.6%,47.4%,+0.6
Utah Valley,10-9-0,52.6%,47.4%,+1.5
Mass Lowell,10-9-0,52.6%,47.4%,+4.0
Navy,11-10-0,52.4%,47.6%,+0.9
California,11-10-0,52.4%,47.6%,+3.4
Wofford,11-10-1,52.4%,47.6%,-0.1
Oregon,11-10-0,52.4%,47.6%,+0.5
High Point,11-10-0,52.4%,47.6%,+2.3
UC Riverside,11-10-0,52.4%,47.6%,+2.8
New Orleans,11-10-0,52.4%,47.6%,+1.8
Indiana,11-10-0,52.4%,47.6%,-1.3
Radford,11-10-0,52.4%,47.6%,+0.4
Wright St,11-10-0,52.4%,47.6%,+3.5
Pepperdine,11-10-0,52.4%,47.6%,-0.1
NJIT,11-10-0,52.4%,47.6%,-4.7
Neb Omaha,11-10-0,52.4%,47.6%,+2.1
St Josephs,11-10-0,52.4%,47.6%,+0.2
Mercyhurst,11-10-0,52.4%,47.6%,+1.5
Miss State,11-10-0,52.4%,47.6%,+1.3
Cal Baptist,11-10-0,52.4%,47.6%,0.0
Santa Clara,12-11-0,52.2%,47.8%,+2.4
New Mexico,10-10-0,50.0%,50.0%,+0.1
St Marys,10-10-1,50.0%,50.0%,-0.2
W Michigan,9-9-1,50.0%,50.0%,+0.8
BYU,10-10-0,50.0%,50.0%,+0.6
Iowa St,10-10-0,50.0%,50.0%,+3.6
Central Mich,9-9-0,50.0%,50.0%,-0.6
E Washingtn,10-10-0,50.0%,50.0%,-3.0
LA Tech,9-9-0,50.0%,50.0%,+0.9
Liberty,9-9-0,50.0%,50.0%,+1.1
Delaware St,8-8-0,50.0%,50.0%,+3.3
Citadel,8-8-0,50.0%,50.0%,-0.9
Missouri St,10-10-0,50.0%,50.0%,+4.7
Hsn Christian,9-9-1,50.0%,50.0%,-1.8
San Diego,11-11-0,50.0%,50.0%,0.0
San Francisco,11-11-0,50.0%,50.0%,+0.4
Loyola-Chi,9-9-1,50.0%,50.0%,+1.2
Rice,10-10-0,50.0%,50.0%,-2.6
Charlotte,10-10-0,50.0%,50.0%,+2.1
GA Southern,11-11-0,50.0%,50.0%,+2.1
San Diego St,9-9-0,50.0%,50.0%,-3.3
Abl Christian,10-10-0,50.0%,50.0%,-3.4
Columbia,7-7-1,50.0%,50.0%,+3.6
Coastal Car,10-10-0,50.0%,50.0%,+1.7
Portland St,9-9-0,50.0%,50.0%,-2.4
Middle Tenn,9-9-1,50.0%,50.0%,-1.6
Missouri,10-10-0,50.0%,50.0%,+0.8
Loyola Mymt,10-10-0,50.0%,50.0%,-4.7
Colgate,11-11-0,50.0%,50.0%,+1.6
S Indiana,10-10-0,50.0%,50.0%,+1.5
Wash State,11-12-0,47.8%,52.2%,+1.9
Clemson,10-11-0,47.6%,52.4%,-0.6
Montana St,10-11-0,47.6%,52.4%,-1.8
Seton Hall,10-11-0,47.6%,52.4%,+0.8
Denver,10-11-0,47.6%,52.4%,+0.9
Stanford,10-11-0,47.6%,52.4%,+1.2
S Illinois,10-11-0,47.6%,52.4%,+2.4
Stony Brook,10-11-0,47.6%,52.4%,-0.1
Memphis,10-11-0,47.6%,52.4%,-0.6
St Bonavent,10-11-0,47.6%,52.4%,-1.8
St Johns,10-11-0,47.6%,52.4%,-3.2
S Dakota St,10-11-0,47.6%,52.4%,+0.4
TX A&M-Com,10-11-0,47.6%,52.4%,-1.2
UNLV,10-11-0,47.6%,52.4%,-0.2
Geo Mason,10-11-0,47.6%,52.4%,-2.6
Minnesota,10-11-0,47.6%,52.4%,-0.3
Utah St,9-10-1,47.4%,52.6%,+0.5
Furman,9-10-0,47.4%,52.6%,-2.8
E Illinois,9-10-0,47.4%,52.6%,-0.8
Texas,9-10-2,47.4%,52.6%,-1.4
UCSD,9-10-1,47.4%,52.6%,-1.4
Washington,9-10-0,47.4%,52.6%,-2.4
Fairfield,9-10-0,47.4%,52.6%,+0.3
Princeton,9-10-0,47.4%,52.6%,+1.6
Binghamton,9-10-1,47.4%,52.6%,+4.0
TX-Arlington,9-10-0,47.4%,52.6%,-0.3
Florida A&M,8-9-0,47.1%,52.9%,+2.5
Harvard,8-9-0,47.1%,52.9%,-1.0
Brown,8-9-0,47.1%,52.9%,+1.2
UCLA,10-12-0,45.5%,54.6%,-0.5
Chicago St,10-12-0,45.5%,54.6%,-4.3
Pacific,10-12-0,45.5%,54.6%,+0.1
N Carolina,10-12-0,45.5%,54.6%,0.0
WI-Grn Bay,10-12-1,45.5%,54.6%,+0.6
Richmond,9-11-0,45.0%,55.0%,-1.3
Kansas St,9-11-0,45.0%,55.0%,+1.1
WI-Milwkee,9-11-0,45.0%,55.0%,-3.4
Vanderbilt,9-11-0,45.0%,55.0%,0.0
Oklahoma St,9-11-0,45.0%,55.0%,-2.0
Grd Canyon,9-11-0,45.0%,55.0%,-0.3
Duquesne,9-11-0,45.0%,55.0%,-2.7
Syracuse,9-11-1,45.0%,55.0%,+1.3
LSU,9-11-0,45.0%,55.0%,+0.3
Marquette,9-11-1,45.0%,55.0%,-1.6
Troy,9-11-0,45.0%,55.0%,-3.4
Bowling Grn,9-11-0,45.0%,55.0%,+1.2
Beth-Cook,9-11-0,45.0%,55.0%,-4.0
Florida Intl,9-11-0,45.0%,55.0%,-2.9
Mercer,9-11-0,45.0%,55.0%,+0.3
Queens,9-11-0,45.0%,55.0%,-3.8
VMI,8-10-1,44.4%,55.6%,-2.4
Coppin St,8-10-1,44.4%,55.6%,-0.6
Nicholls,8-10-0,44.4%,55.6%,-0.5
NC-Grnsboro,8-10-1,44.4%,55.6%,-2.9
Lamar,8-10-0,44.4%,55.6%,-4.6
Marist,8-10-0,44.4%,55.6%,-2.4
Grambling St,7-9-1,43.8%,56.3%,-1.3
Ohio St,9-12-0,42.9%,57.1%,+1.2
VA Tech,9-12-0,42.9%,57.1%,-0.3
N Hampshire,9-12-0,42.9%,57.1%,-1.6
Vermont,9-12-0,42.9%,57.1%,-4.3
Elon,9-12-0,42.9%,57.1%,+1.8
Nebraska,9-12-0,42.9%,57.1%,-1.5
Chattanooga,9-12-0,42.9%,57.1%,+1.3
Creighton,9-12-0,42.9%,57.1%,-3.6
Detroit,9-12-1,42.9%,57.1%,-2.3
Towson,9-12-0,42.9%,57.1%,-0.4
Florida St,9-12-0,42.9%,57.1%,-1.0
Hofstra,9-12-0,42.9%,57.1%,-5.4
Marshall,9-12-0,42.9%,57.1%,-0.8
Quinnipiac,8-11-0,42.1%,57.9%,-2.4
Tulsa,8-11-0,42.1%,57.9%,-0.4
Alcorn St,8-11-0,42.1%,57.9%,-2.8
Seattle,8-11-0,42.1%,57.9%,-0.7
Miss Val St,8-11-0,42.1%,57.9%,-1.2
Utah Tech,8-11-0,42.1%,57.9%,-3.8
Jksnville St,7-10-1,41.2%,58.8%,+1.1
LIU,9-13-0,40.9%,59.1%,-4.4
Oakland,9-13-0,40.9%,59.1%,-2.0
UL Monroe,9-13-0,40.9%,59.1%,+1.7
St Peters,6-9-0,40.0%,60.0%,-7.5
Austin Peay,8-12-0,40.0%,60.0%,+0.3
James Mad,8-12-0,40.0%,60.0%,+0.7
Houston,8-12-0,40.0%,60.0%,-2.6
Duke,8-12-0,40.0%,60.0%,-4.4
Utah,8-12-0,40.0%,60.0%,-2.2
E Tenn St,8-12-0,40.0%,60.0%,-2.6
SIU Edward,8-12-0,40.0%,60.0%,-1.9
Wichita St,8-12-0,40.0%,60.0%,-1.5
Campbell,8-12-0,40.0%,60.0%,-4.0
Michigan St,8-12-0,40.0%,60.0%,+0.5
Merrimack,8-12-0,40.0%,60.0%,-4.3
SE Louisiana,7-11-1,38.9%,61.1%,-1.1
App State,7-11-1,38.9%,61.1%,-4.9
Kennesaw St,7-11-0,38.9%,61.1%,-4.1
Tulane,7-11-1,38.9%,61.1%,-3.6
Arkansas St,8-13-0,38.1%,61.9%,-3.2
Tennessee,8-13-0,38.1%,61.9%,-8.5
Louisiana,8-13-0,38.1%,61.9%,-3.0
GA Tech,8-13-0,38.1%,61.9%,-2.0
Drexel,8-13-0,38.1%,61.9%,-1.1
UC Irvine,8-13-0,38.1%,61.9%,-0.7
Cleveland St,8-13-0,38.1%,61.9%,-2.8
Penn St,8-13-1,38.1%,61.9%,+1.0
Mississippi,8-13-0,38.1%,61.9%,-3.8
Nevada,8-13-0,38.1%,61.9%,-1.1
Tarleton St,8-13-0,38.1%,61.9%,+0.1
Maryland ES,6-10-0,37.5%,62.5%,+1.4
UCSB,7-12-0,36.8%,63.2%,-4.1
S Mississippi,7-12-1,36.8%,63.2%,+0.6
Drake,7-12-0,36.8%,63.2%,-3.9
F Dickinson,7-12-0,36.8%,63.2%,-1.3
Monmouth,8-14-0,36.4%,63.6%,+2.1
Xavier,8-14-0,36.4%,63.6%,-1.8
Wagner,6-11-1,35.3%,64.7%,-3.1
Southern,6-11-0,35.3%,64.7%,-3.6
Arkansas,7-13-0,35.0%,65.0%,-6.1
Sac State,7-13-0,35.0%,65.0%,-2.9
NC State,7-13-0,35.0%,65.0%,-5.9
W Kentucky,7-13-0,35.0%,65.0%,-3.5
Samford,7-13-0,35.0%,65.0%,-0.8
S Florida,7-13-0,35.0%,65.0%,-2.3
Florida,7-13-0,35.0%,65.0%,-4.8
Arizona St,7-13-0,35.0%,65.0%,-2.1
Rider,7-13-0,35.0%,65.0%,-2.1
Ste F Austin,6-12-0,33.3%,66.7%,-7.7
Louisville,7-14-0,33.3%,66.7%,-2.2
N Mex State,6-12-0,33.3%,66.7%,-5.3
Texas A&M,7-14-0,33.3%,66.7%,-4.2
Boston U,7-14-0,33.3%,66.7%,-2.0
N Iowa,7-14-0,33.3%,66.7%,-0.3
S Carolina,7-14-0,33.3%,66.7%,-2.9
Lehigh,6-12-0,33.3%,66.7%,-1.6
Old Dominion,6-12-2,33.3%,66.7%,-2.4
Wake Forest,7-14-0,33.3%,66.7%,-7.9
Evansville,7-14-0,33.3%,66.7%,-6.5
N Kentucky,7-14-0,33.3%,66.7%,-2.3
W Virginia,6-13-1,31.6%,68.4%,-6.6
Kansas City,6-13-0,31.6%,68.4%,-3.3
S Alabama,6-13-1,31.6%,68.4%,-5.6
Morehead St,6-13-1,31.6%,68.4%,-2.8
Central Conn,6-13-0,31.6%,68.4%,-4.0
N Illinois,5-11-1,31.3%,68.8%,-0.1
Youngs St,6-14-1,30.0%,70.0%,+0.5
Lipscomb,6-14-0,30.0%,70.0%,-7.7
Presbyterian,6-14-0,30.0%,70.0%,+0.6
TX Christian,6-14-0,30.0%,70.0%,-6.0
NW State,5-12-1,29.4%,70.6%,-3.8
Georgetown,6-15-0,28.6%,71.4%,-7.3
Georgia,6-15-0,28.6%,71.4%,-4.2
UC Davis,5-13-1,27.8%,72.2%,-7.5
AR Lit Rock,5-15-0,25.0%,75.0%,-8.3
S Utah,4-13-1,23.5%,76.5%,-4.9
Kent St,4-14-0,22.2%,77.8%,-9.4
Saint Louis,4-15-0,21.1%,79.0%,-7.3
Kansas,4-16-0,20.0%,80.0%,-3.3
Cincinnati,3-17-0,15.0%,85.0%,-6.8
