Team,ATS Record,Cover %,MOV,ATS +/-
Prairie View,4-0-0,100.0%,-2.8,+10.9
Morehead St,4-0-0,100.0%,6.6,+6.6
Norfolk St,4-1-0,80.0%,-1.5,+0.9
AR Lit Rock,3-1-0,75.0%,0.0,+1.5
E Washingtn,3-1-0,75.0%,3.0,+6.3
San Diego,3-1-0,75.0%,1.0,+3.0
N Dakota St,3-1-0,75.0%,14.5,+10.9
UC Irvine,3-1-0,75.0%,9.0,+7.5
N Colorado,3-1-0,75.0%,11.3,+12.0
LIU,3-1-0,75.0%,0.8,+6.9
St. Thomas,3-1-0,75.0%,7.0,+4.9
Wm & Mary,2-1-0,66.7%,15.3,-2.5
Oregon St,2-1-0,66.7%,17.0,+10.2
Princeton,2-1-0,66.7%,13.7,+5.5
Columbia,2-1-0,66.7%,13.8,+7.0
Gonzaga,2-1-0,66.7%,26.0,+2.8
Lamar,2-1-0,66.7%,13.3,+10.2
Tarleton St,2-1-0,66.7%,15.5,+8.7
Denver,2-1-0,66.7%,-1.0,+0.8
Campbell,2-1-0,66.7%,-10.0,+0.3
Mass Lowell,2-1-1,66.7%,1.8,+0.3
NC A&T,2-1-0,66.7%,-7.0,+5.3
UCSD,2-1-0,66.7%,5.0,+2.7
Liberty,2-1-0,66.7%,2.3,+0.7
Maryland BC,2-1-0,66.7%,11.0,+9.8
Nicholls,2-1-0,66.7%,10.3,+5.3
Lindenwood,2-1-1,66.7%,-0.8,+1.0
St Fran (PA),3-2-0,60.0%,2.5,+2.1
Lipscomb,3-2-0,60.0%,4.8,+3.9
Cal St Nrdge,3-2-0,60.0%,6.6,+2.8
Hsn Christian,3-2-0,60.0%,-6.4,+4.2
Manhattan,2-2-0,50.0%,-4.0,-1.4
American,1-1-0,50.0%,5.5,+5.3
Delaware St,1-1-0,50.0%,-6.0,+0.3
Siena,1-1-0,50.0%,6.0,+2.5
Monmouth,1-1-0,50.0%,-4.5,+1.3
Incar Word,2-2-0,50.0%,0.8,-1.0
Winthrop,1-1-0,50.0%,5.7,-9.3
Murray St,1-1-0,50.0%,0.5,-1.8
LA Tech,1-1-0,50.0%,-12.5,-13.3
S Utah,1-1-0,50.0%,0.0,-0.5
W Michigan,1-1-0,50.0%,-6.5,-5.3
Mt St Marys,1-1-0,50.0%,4.5,+1.5
Delaware,1-1-0,50.0%,7.0,+3.3
UC Davis,2-2-0,50.0%,-2.0,-1.1
Towson,1-1-0,50.0%,1.5,+5.5
Elon,1-1-0,50.0%,7.5,+11.0
Merrimack,3-3-0,50.0%,-2.8,+3.0
W Kentucky,1-1-0,50.0%,-1.5,-7.5
Morgan St,2-2-0,50.0%,-3.5,+0.3
Stony Brook,1-1-0,50.0%,-5.5,+0.3
Loyola Mymt,2-2-0,50.0%,-2.5,+0.1
Cornell,1-1-0,50.0%,-1.0,+8.3
Central Ark,2-2-0,50.0%,-8.3,-0.3
Arkansas St,1-1-0,50.0%,0.5,+0.8
Bucknell,1-1-0,50.0%,-16.0,-4.0
Troy,2-2-0,50.0%,6.0,-0.9
SIU Edward,2-2-0,50.0%,-14.0,-2.8
Beth-Cook,1-1-0,50.0%,-19.5,-4.5
Central Conn,1-1-0,50.0%,5.0,-3.0
Hawaii,2-2-0,50.0%,9.0,+3.3
Radford,1-1-0,50.0%,13.3,+4.8
TX Southern,1-1-0,50.0%,6.7,-1.0
S Mississippi,1-1-0,50.0%,0.5,+3.0
Oral Roberts,1-1-0,50.0%,9.3,-2.0
CS Bakersfld,2-2-0,50.0%,-9.0,-4.0
NW State,2-2-0,50.0%,-3.0,+2.8
Valparaiso,1-1-0,50.0%,15.5,+1.3
TN Tech,2-2-0,50.0%,-3.5,+4.0
Rider,2-2-0,50.0%,-6.8,+0.1
Villanova,1-1-0,50.0%,13.5,-6.3
U Penn,1-1-0,50.0%,-25.5,-6.0
Montana,1-1-1,50.0%,9.0,-6.0
TN State,2-2-0,50.0%,2.0,+5.9
IU Indy,1-1-0,50.0%,1.0,+2.0
S Alabama,1-1-0,50.0%,18.3,+0.8
Stetson,1-1-0,50.0%,-6.0,+0.3
St Peters,1-1-0,50.0%,2.0,-1.0
CS Fullerton,2-2-0,50.0%,-18.5,-7.3
South Dakota,3-3-0,50.0%,-3.4,-1.5
Drexel,1-1-0,50.0%,-1.0,-4.0
NC Central,1-1-0,50.0%,2.0,+2.3
Utah Tech,1-1-0,50.0%,-3.0,+0.5
James Mad,1-1-0,50.0%,-7.5,-6.3
S Indiana,1-1-1,50.0%,-11.0,-9.8
W Georgia,2-2-0,50.0%,-19.8,-5.1
N Florida,2-3-0,40.0%,-12.6,-6.2
Montana St,2-3-0,40.0%,10.2,+2.7
UL Monroe,2-3-0,40.0%,-2.2,+3.7
TX-Pan Am,2-3-0,40.0%,-10.0,-4.5
North Dakota,2-3-0,40.0%,2.0,-0.4
Coppin St,2-3-0,40.0%,-19.0,-1.9
Stonehill,2-3-0,40.0%,-9.0,+1.8
N Hampshire,1-2-0,33.3%,1.8,+1.2
Miss Val St,1-2-0,33.3%,-29.0,-3.0
Oakland,2-4-0,33.3%,-12.2,-9.0
Lg Beach St,1-2-0,33.3%,-10.0,-3.8
Detroit,1-2-0,33.3%,-13.0,-1.7
Southern,1-2-0,33.3%,-3.7,-2.2
Middle Tenn,1-2-0,33.3%,-1.3,+1.0
SE Missouri,1-2-0,33.3%,0.7,+0.8
Longwood,1-2-0,33.3%,1.7,+0.2
S Car State,1-2-0,33.3%,3.0,-3.8
Sacred Hrt,1-2-0,33.3%,-16.0,-1.0
W Illinois,1-2-0,33.3%,9.8,-6.7
Bellarmine,1-2-0,33.3%,-15.0,-3.7
NC-Wilmgton,1-2-0,33.3%,4.7,+2.2
Jackson St,1-2-0,33.3%,-21.0,-6.7
Grd Canyon,1-2-0,33.3%,18.7,+7.2
Niagara,1-2-0,33.3%,-8.0,-4.7
Texas St,1-2-0,33.3%,-2.0,-1.2
UC Riverside,1-2-1,33.3%,7.0,-2.8
Le Moyne,1-2-0,33.3%,-8.7,-4.8
S Dakota St,1-2-0,33.3%,3.3,+3.5
TX A&M-Com,2-4-0,33.3%,-17.3,-2.1
Mercyhurst,1-2-0,33.3%,-7.7,-0.8
Grambling St,1-3-0,25.0%,-9.0,-0.9
Cal Poly,1-3-0,25.0%,-11.3,-4.5
Alcorn St,1-3-1,25.0%,-28.2,-7.2
Portland,1-3-0,25.0%,-19.3,-7.8
Maryland ES,1-3-0,25.0%,-14.8,-8.5
Pacific,1-3-0,25.0%,-3.8,-11.9
Col Charlestn,1-3-0,25.0%,-5.3,-11.3
New Orleans,1-3-0,25.0%,-15.8,+0.4
Quinnipiac,1-4-0,20.0%,-6.6,-1.8
Weber St,0-1-0,0.0%,-3.0,-0.5
Cal Baptist,0-1-0,0.0%,-8.0,-5.0
Alabama St,0-3-0,0.0%,-5.7,-10.0
E Kentucky,0-2-0,0.0%,-14.0,-12.3
IPFW,0-1-0,0.0%,-31.0,-10.5
E Illinois,0-2-0,0.0%,7.7,-8.3
San Francisco,0-3-0,0.0%,-9.7,-9.5
Ohio,0-1-0,0.0%,-9.0,-12.0
Illinois St,0-1-0,0.0%,-8.0,-5.5
Mercer,0-0-0,0.0%,58.0,--
WI-Milwkee,0-1-0,0.0%,8.0,-1.0
High Point,0-1-0,0.0%,-4.0,-7.5
Yale,0-0-0,0.0%,54.0,--
TX-Arlington,0-2-0,0.0%,10.0,-3.5
Harvard,0-1-0,0.0%,-12.0,-13.5
Georgia,0-1-0,0.0%,13.0,-2.0
Sam Hous St,0-3-0,0.0%,-3.7,-5.0
Fla Gulf Cst,0-2-0,0.0%,-1.5,-9.5
Louisiana,0-3-0,0.0%,-11.0,-9.2
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Fairfield,0-1-0,0.0%,-10.0,-3.5
WI-Grn Bay,0-1-0,0.0%,-18.0,-5.5
Kennesaw St,0-1-0,0.0%,-16.0,-8.5
Idaho,0-1-1,0.0%,-7.0,-4.8
W Carolina,0-1-0,0.0%,9.0,-28.5
Alab A&M,0-3-0,0.0%,7.8,-6.2
St Johns,0-1-0,0.0%,-3.0,-9.0
Baylor,0-1-0,0.0%,25.0,-0.5
Duke,0-1-0,0.0%,26.0,-7.5
N Illinois,0-1-0,0.0%,-13.0,-10.0
VMI,0-1-0,0.0%,-45.0,-9.5
S Florida,0-1-0,0.0%,1.0,-2.0
Binghamton,0-2-0,0.0%,-11.0,-7.3
Youngs St,0-1-0,0.0%,-34.0,-15.0
Vermont,0-2-0,0.0%,-35.5,-25.0
Wagner,0-1-0,0.0%,39.0,-14.5
Ste F Austin,0-3-0,0.0%,-4.3,-16.0
Austin Peay,0-2-0,0.0%,-15.5,-12.0
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
E Michigan,0-1-0,0.0%,-8.0,-1.0
F Dickinson,0-1-0,0.0%,22.5,-8.5
Boston U,0-0-0,0.0%,38.0,--
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
Citadel,0-1-0,0.0%,-52.0,-23.5
Army,0-1-0,0.0%,-1.0,-2.0
Air Force,0-1-0,0.0%,-13.0,-6.5
Colgate,0-1-0,0.0%,-22.0,-21.0
VA Tech,0-1-0,0.0%,-10.0,-4.5
North Texas,0-2-0,0.0%,20.7,-7.3
Minnesota,0-0-1,0.0%,17.0,0.0
NC-Asheville,0-3-0,0.0%,3.0,-10.3
Jksnville St,0-1-0,0.0%,-17.0,-11.0
GA Southern,0-1-0,0.0%,-29.0,-24.0
Saint Louis,0-1-0,0.0%,3.0,-7.0
Pittsburgh,0-1-0,0.0%,-6.0,-8.5
Boston Col,0-1-0,0.0%,-18.0,-6.5
Canisius,0-3-0,0.0%,-32.3,-18.5
Miami,0-1-0,0.0%,-7.0,-3.5
Gard-Webb,0-2-0,0.0%,-3.5,-1.0
Chicago St,0-3-0,0.0%,-20.0,-4.0
Kansas St,0-1-0,0.0%,-2.0,-5.5
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
TX Christian,0-1-0,0.0%,-19.0,-0.5
Buffalo,0-0-0,0.0%,35.0,--
Xavier,0-1-0,0.0%,-25.0,-23.5
Navy,0-1-0,0.0%,-11.0,-8.5
Sac State,0-1-0,0.0%,-11.0,-7.5
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
UCF,0-1-0,0.0%,-7.0,-6.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Rutgers,0-0-1,0.0%,1.0,0.0
UCSB,0-2-0,0.0%,-4.0,-7.5
Northeastrn,0-2-0,0.0%,-7.0,-11.0
Albany,0-1-0,0.0%,-21.0,-16.5
