Team,ATS Record,Cover %,MOV,ATS +/-
Arizona St,4-1-0,80.0%,7.0,+5.7
Idaho St,4-1-0,80.0%,9.7,+7.0
Neb Omaha,7-2-0,77.8%,-7.3,+1.2
Beth-Cook,7-2-1,77.8%,-5.9,+6.9
Niagara,6-2-0,75.0%,3.3,+4.3
Florida St,3-1-0,75.0%,9.3,+3.5
Georgetown,3-1-0,75.0%,4.8,+4.6
Florida Intl,6-2-0,75.0%,7.2,+8.4
S Alabama,3-1-0,75.0%,13.0,+8.4
Iowa,3-1-0,75.0%,20.3,+5.8
Baylor,3-1-0,75.0%,21.8,+3.5
Hampton,6-2-0,75.0%,-0.6,+4.8
VCU,3-1-0,75.0%,10.8,+4.6
Texas,3-1-0,75.0%,11.5,+2.1
W Kentucky,3-1-1,75.0%,7.5,+3.4
Montana,3-1-0,75.0%,14.0,+6.5
Notre Dame,6-2-1,75.0%,-2.7,+2.1
High Point,3-1-0,75.0%,10.8,+2.5
Clemson,3-1-0,75.0%,14.0,+4.0
LA Tech,3-1-0,75.0%,-3.0,-4.4
Boise St,3-1-0,75.0%,24.6,+11.4
St. Thomas,3-1-0,75.0%,18.4,+6.6
California,5-2-0,71.4%,-0.4,+0.1
E Kentucky,5-2-0,71.4%,9.4,+6.7
N Iowa,5-2-0,71.4%,6.3,+3.2
Maryland BC,5-2-0,71.4%,12.4,+6.2
Maine,5-2-0,71.4%,8.0,+1.3
St Peters,5-2-0,71.4%,-1.0,+1.6
Xavier,5-2-0,71.4%,11.9,+4.6
Syracuse,5-2-1,71.4%,-0.9,-0.3
Chattanooga,5-2-0,71.4%,5.3,+1.4
North Dakota,6-3-0,66.7%,4.2,+4.8
Villanova,4-2-0,66.7%,16.2,+6.6
Michigan,2-1-0,66.7%,14.0,+3.5
TX A&M-CC,2-1-0,66.7%,31.0,+4.3
NC-Grnsboro,2-1-0,66.7%,28.3,+4.3
Indiana St,4-2-0,66.7%,7.3,+2.4
Drexel,4-2-0,66.7%,5.7,+1.7
Detroit,8-4-0,66.7%,-11.2,+1.3
IL-Chicago,2-1-0,66.7%,22.3,+8.2
Wagner,4-2-0,66.7%,7.9,-0.1
Kansas,2-1-0,66.7%,19.0,+10.2
Nebraska,2-1-0,66.7%,-2.7,+2.2
Kent St,2-1-0,66.7%,8.0,-1.2
Fla Gulf Cst,6-3-0,66.7%,-0.7,+2.4
Memphis,2-1-0,66.7%,10.7,+8.3
TX-Pan Am,2-1-1,66.7%,11.0,+3.0
St Josephs,4-2-0,66.7%,18.2,+9.5
Rhode Island,2-1-0,66.7%,4.7,+1.2
VMI,6-3-0,66.7%,1.3,-0.2
N Alabama,4-2-0,66.7%,12.8,+5.8
Wisconsin,2-1-0,66.7%,-3.7,-0.8
Houston,2-1-0,66.7%,28.3,+6.5
SE Missouri,4-2-0,66.7%,12.1,+7.2
Wyoming,4-2-1,66.7%,-0.7,+2.2
Bucknell,6-3-1,66.7%,-8.7,-0.9
UC Davis,4-2-0,66.7%,7.1,+1.8
Lindenwood,4-2-0,66.7%,15.9,+2.5
Ohio St,4-2-0,66.7%,10.2,+2.8
Coastal Car,4-2-0,66.7%,8.4,+4.3
North Texas,2-1-0,66.7%,16.3,+3.8
Wright St,4-2-0,66.7%,11.3,-0.6
Geo Wshgtn,2-1-0,66.7%,12.3,+10.3
Miami (OH),2-1-0,66.7%,22.5,+5.8
American,6-3-0,66.7%,-5.9,-1.4
Stonehill,6-3-0,66.7%,2.0,+8.2
Colgate,7-4-0,63.6%,-4.2,+2.1
Alcorn St,7-4-2,63.6%,-17.9,+1.9
Portland,7-4-0,63.6%,-6.1,+2.0
Marshall,5-3-0,62.5%,5.0,+2.3
Bowling Grn,5-3-1,62.5%,9.6,+4.6
SE Louisiana,5-3-0,62.5%,-1.0,+4.1
TN Martin,5-3-0,62.5%,8.6,+4.8
Providence,5-3-0,62.5%,-1.9,+1.8
San Jose St,5-3-0,62.5%,1.4,-1.8
S Utah,5-3-0,62.5%,-1.9,-1.5
Boston U,5-3-0,62.5%,-1.0,+2.9
Campbell,5-3-0,62.5%,4.3,+4.3
Brown,3-2-0,60.0%,8.4,+3.7
BYU,3-2-0,60.0%,9.2,-0.4
Lafayette,6-4-0,60.0%,3.0,-0.3
App State,3-2-0,60.0%,14.4,+1.2
Arizona,3-2-0,60.0%,16.0,+1.9
Temple,3-2-0,60.0%,3.5,-1.1
Florida A&M,6-4-0,60.0%,-14.3,-1.3
S Carolina,3-2-0,60.0%,4.2,+1.0
Jksnville St,3-2-0,60.0%,8.3,+4.0
LSU,3-2-0,60.0%,5.8,+4.3
SIU Edward,3-2-0,60.0%,2.5,+0.6
Nicholls,3-2-0,60.0%,15.9,+4.4
James Mad,3-2-0,60.0%,9.4,-4.4
Cornell,3-2-0,60.0%,19.8,+8.5
Youngs St,3-2-0,60.0%,10.3,-1.5
N Dakota St,3-2-0,60.0%,5.2,+3.0
Geo Mason,3-2-0,60.0%,22.6,+7.8
Fresno St,7-5-0,58.3%,-11.4,-1.1
Monmouth,7-5-1,58.3%,-3.2,+3.1
Oakland,7-5-0,58.3%,-3.8,+4.8
Loyola Mymt,4-3-0,57.1%,-1.4,+3.0
Dartmouth,4-3-0,57.1%,-4.4,+3.9
Presbyterian,4-3-0,57.1%,16.0,+1.1
Hofstra,4-3-0,57.1%,-4.6,-0.9
Rutgers,4-3-1,57.1%,-1.1,-0.8
Lehigh,4-3-0,57.1%,-0.8,-1.4
Murray St,4-3-0,57.1%,1.9,+3.1
Abl Christian,4-3-0,57.1%,10.9,+3.3
AR Lit Rock,4-3-0,57.1%,-3.0,-0.4
Merrimack,4-3-1,57.1%,-7.3,+1.4
Utah Tech,5-4-0,55.6%,-1.8,+1.9
Alabama St,5-4-0,55.6%,-0.9,+0.4
VA Tech,5-4-0,55.6%,-4.9,-1.0
Fairfield,5-4-0,55.6%,-7.4,-1.0
Seattle,5-4-0,55.6%,6.7,+2.4
Seton Hall,5-4-0,55.6%,0.6,-0.4
NC Central,5-4-1,55.6%,7.2,-0.1
Central Mich,5-4-0,55.6%,1.0,+5.2
Central Ark,5-4-0,55.6%,1.1,+0.5
Mercyhurst,5-4-0,55.6%,1.3,+2.6
U Penn,5-4-0,55.6%,-10.9,-2.7
Old Dominion,5-4-0,55.6%,-8.7,-1.7
Tarleton St,5-4-0,55.6%,-0.3,+2.2
LIU,5-4-0,55.6%,4.8,+0.1
IU Indy,6-5-0,54.6%,-2.8,+2.0
Iona,6-5-0,54.6%,-4.2,-4.0
Jackson St,7-6-0,53.9%,-17.5,+1.5
Prairie View,7-6-0,53.9%,-14.8,+3.6
San Diego,7-6-0,53.9%,-9.5,-1.1
Texas Tech,2-2-0,50.0%,18.3,+6.0
Morgan St,5-5-0,50.0%,-4.5,-2.7
Bryant,4-4-0,50.0%,6.3,+0.8
Illinois,2-2-0,50.0%,20.3,+7.1
Wofford,4-4-0,50.0%,-4.4,-0.9
Kennesaw St,2-2-0,50.0%,6.3,-4.0
New Mexico,1-1-0,50.0%,28.0,+1.3
Duke,1-1-0,50.0%,36.5,+10.3
Vanderbilt,1-1-0,50.0%,11.0,+2.0
UCSB,2-2-0,50.0%,5.4,-4.5
Texas A&M,1-1-1,50.0%,8.0,-1.2
Pepperdine,4-4-1,50.0%,2.7,+5.5
NJIT,6-6-0,50.0%,-7.7,-0.3
S Methodist,2-2-0,50.0%,12.5,+1.0
Furman,1-1-0,50.0%,3.5,-4.8
Santa Clara,3-3-0,50.0%,5.5,+2.2
Miss State,1-1-0,50.0%,5.5,+6.3
Purdue,2-2-0,50.0%,10.3,+1.3
Wake Forest,2-2-0,50.0%,8.8,-0.9
Siena,4-4-0,50.0%,-5.4,+0.9
Idaho,4-4-0,50.0%,0.6,+3.6
Ark Pine Bl,5-5-0,50.0%,-13.0,-3.1
Stetson,6-6-0,50.0%,-10.0,-0.8
W Georgia,6-6-0,50.0%,-6.5,+0.6
Ohio,3-3-0,50.0%,4.7,-0.3
St Fran (PA),4-4-0,50.0%,6.0,+0.5
Lipscomb,2-2-1,50.0%,12.7,+0.5
NC-Wilmgton,2-2-0,50.0%,4.3,-1.8
St Bonavent,1-1-0,50.0%,5.5,-1.5
TN Tech,3-3-0,50.0%,-0.9,+2.4
Wm & Mary,3-3-0,50.0%,10.9,+1.1
TX-Arlington,4-4-0,50.0%,3.8,+1.2
Princeton,2-2-0,50.0%,9.8,+0.5
Penn St,2-2-0,50.0%,7.8,-6.1
Bradley,1-1-1,50.0%,5.3,-0.3
Marquette,1-1-0,50.0%,12.0,+1.8
Navy,5-5-0,50.0%,1.4,-2.5
CS Bakersfld,4-4-0,50.0%,7.4,+2.4
Rice,3-3-0,50.0%,5.8,-0.2
Dayton,2-2-0,50.0%,5.8,+3.1
Portland St,2-2-0,50.0%,15.3,-5.4
Towson,4-4-0,50.0%,3.1,-5.6
Harvard,4-4-0,50.0%,-5.4,-0.7
Oklahoma St,3-3-0,50.0%,1.7,+1.3
Davidson,2-2-0,50.0%,7.8,+0.9
Troy,2-2-0,50.0%,7.2,-2.8
S Dakota St,3-3-0,50.0%,15.3,+0.9
Connecticut,2-2-0,50.0%,10.8,-6.1
South Dakota,2-2-1,50.0%,10.9,-0.1
Saint Louis,2-2-0,50.0%,17.5,-0.1
Mass Lowell,2-2-0,50.0%,13.8,+1.0
TX El Paso,1-1-0,50.0%,17.0,+4.3
Michigan St,1-1-0,50.0%,8.5,-1.0
Drake,1-1-0,50.0%,0.0,-4.3
Utah Valley,3-3-0,50.0%,-2.0,-0.8
Ball St,3-3-0,50.0%,3.0,-4.3
Marist,1-1-0,50.0%,5.0,+6.8
Air Force,6-7-0,46.2%,-6.1,+0.8
NC A&T,6-7-0,46.2%,-9.4,+0.2
W Michigan,5-6-0,45.5%,-2.3,0.0
Grambling St,5-6-0,45.5%,-4.4,-2.3
S Illinois,4-5-1,44.4%,1.4,-2.4
Duquesne,4-5-0,44.4%,-0.7,-1.6
Butler,4-5-0,44.4%,-5.0,-3.6
Charlotte,4-5-0,44.4%,-1.7,-2.0
GA Tech,4-5-0,44.4%,2.8,0.0
Nevada,3-4-0,42.9%,2.1,-3.1
Fla Atlantic,3-4-0,42.9%,-2.7,-5.5
Northeastrn,3-4-0,42.9%,1.0,+2.4
Cal Baptist,3-4-0,42.9%,4.4,+1.9
E Illinois,3-4-0,42.9%,6.2,+0.4
Oral Roberts,3-4-0,42.9%,3.6,-1.8
Quinnipiac,3-4-0,42.9%,3.1,-0.5
Texas St,3-4-0,42.9%,-2.4,+0.2
Fordham,3-4-0,42.9%,-2.4,-0.6
Tulane,3-4-0,42.9%,6.1,-2.3
Delaware St,3-4-0,42.9%,3.2,+0.4
Winthrop,3-4-0,42.9%,8.9,+0.4
Loyola-MD,3-4-0,42.9%,2.1,+0.4
Binghamton,3-4-0,42.9%,3.1,-0.6
TX A&M-Com,6-8-0,42.9%,-11.6,-0.9
Central Conn,2-3-0,40.0%,0.0,+0.2
Cleveland St,2-3-0,40.0%,7.2,+1.6
Washington,2-3-0,40.0%,-0.7,-6.5
Creighton,2-3-1,40.0%,-5.2,-8.6
Sac State,4-6-0,40.0%,-5.9,0.0
Arkansas St,2-3-0,40.0%,1.8,-5.0
Stanford,2-3-0,40.0%,-2.2,-5.3
Ste F Austin,2-3-1,40.0%,1.1,-5.0
Incar Word,2-3-0,40.0%,8.4,-2.9
Coppin St,6-9-0,40.0%,-20.1,+0.1
E Washingtn,4-6-0,40.0%,0.1,+1.8
Hawaii,2-3-0,40.0%,4.2,-5.4
Belmont,2-3-0,40.0%,0.8,+4.1
Northwestern,2-3-0,40.0%,-2.0,-3.6
UCLA,2-3-0,40.0%,-2.0,-6.5
Louisville,2-3-0,40.0%,3.0,-4.8
Colorado,2-3-0,40.0%,-3.8,-2.1
Pacific,5-8-0,38.5%,-10.5,-4.2
UL Monroe,5-8-0,38.5%,-2.5,+0.1
W Carolina,3-5-1,37.5%,-9.9,-5.9
Kansas St,3-5-0,37.5%,-4.0,-7.8
Chicago St,6-10-0,37.5%,-23.6,-3.7
Sam Hous St,3-5-0,37.5%,9.9,+1.7
UTSA,3-5-0,37.5%,-7.6,-5.4
S Mississippi,3-5-0,37.5%,-0.8,-1.4
DePaul,3-5-0,37.5%,-6.8,-5.4
S Indiana,3-5-1,37.5%,-1.2,+1.2
Denver,4-7-0,36.4%,-6.1,-4.0
Charl South,4-7-0,36.4%,-7.3,+1.0
Stony Brook,4-7-0,36.4%,-3.5,-2.0
Maryland ES,4-7-0,36.4%,-11.3,-2.9
Le Moyne,4-7-0,36.4%,0.8,-0.6
Canisius,5-9-0,35.7%,-15.4,-4.7
New Orleans,5-9-0,35.7%,-16.1,+0.5
Weber St,3-6-0,33.3%,-4.8,-4.4
Miss Val St,4-8-0,33.3%,-27.1,-3.3
Colorado St,2-4-0,33.3%,3.3,+1.0
USC,2-4-0,33.3%,2.8,+5.8
St Johns,1-2-0,33.3%,15.3,-0.7
WI-Milwkee,2-4-0,33.3%,3.7,-0.4
Tulsa,3-6-0,33.3%,-5.7,-6.9
Pittsburgh,1-2-0,33.3%,0.7,-1.5
U Mass,3-6-0,33.3%,-3.8,-7.1
W Illinois,2-4-0,33.3%,3.5,-6.2
NC State,2-4-0,33.3%,0.7,-1.3
Army,2-4-0,33.3%,9.8,-1.8
Missouri,1-2-0,33.3%,16.0,-1.3
Buffalo,3-6-0,33.3%,-12.1,-5.8
N Carolina,2-4-0,33.3%,6.7,-2.0
N Mex State,2-4-0,33.3%,-3.2,-0.5
SC Upstate,3-6-0,33.3%,-2.0,-1.7
Georgia St,3-6-0,33.3%,-4.6,-2.6
Utah,2-4-0,33.3%,-1.0,-4.5
TX Christian,2-4-0,33.3%,6.2,-2.4
Sacred Hrt,3-6-0,33.3%,-0.7,-1.1
Southern,2-4-0,33.3%,7.9,-3.8
Gard-Webb,3-6-0,33.3%,-1.6,-1.6
Queens,2-4-0,33.3%,-4.7,+0.3
N Hampshire,4-9-0,30.8%,-8.5,-3.3
CS Fullerton,3-7-0,30.0%,-9.1,-6.4
Evansville,3-7-0,30.0%,-5.8,-4.4
Montana St,3-7-0,30.0%,2.1,-2.0
Alab A&M,3-7-0,30.0%,-19.2,-7.4
TN State,3-7-0,30.0%,-1.0,-1.1
Howard,2-5-0,28.6%,0.0,-5.9
N Florida,2-5-0,28.6%,-0.6,-10.0
Albany,2-5-0,28.6%,-0.3,-1.5
Minnesota,2-5-1,28.6%,-1.9,-1.2
Citadel,2-5-0,28.6%,-9.9,-3.6
La Salle,2-5-0,28.6%,-6.1,-4.0
E Michigan,2-5-0,28.6%,-6.4,-4.5
Missouri St,2-5-0,28.6%,-2.7,-6.8
Vermont,2-5-0,28.6%,11.1,-3.1
Boston Col,2-5-0,28.6%,-5.6,-5.8
Rider,3-8-0,27.3%,-7.4,-5.0
Louisiana,3-8-0,27.3%,-4.2,-4.3
WI-Grn Bay,4-11-0,26.7%,-10.9,-4.2
N Colorado,1-3-0,25.0%,9.8,-4.0
GA Southern,2-6-0,25.0%,-2.0,-3.8
San Francisco,1-3-0,25.0%,4.8,-6.4
Indiana,1-3-0,25.0%,-4.0,-4.8
Gonzaga,1-3-0,25.0%,11.8,-5.3
E Carolina,2-6-0,25.0%,-1.5,-3.4
Longwood,1-3-0,25.0%,11.2,-0.5
Akron,1-3-0,25.0%,8.6,-2.0
Miami,3-9-0,25.0%,-7.9,-7.8
McNeese St,1-3-0,25.0%,19.2,-5.0
UCF,1-3-0,25.0%,2.0,-1.5
N Kentucky,2-6-0,25.0%,-1.3,-2.9
Bellarmine,3-10-0,23.1%,-11.2,-4.9
Richmond,2-7-0,22.2%,-0.9,-2.9
TX Southern,2-7-0,22.2%,-6.0,-3.8
Loyola-Chi,1-4-0,20.0%,-1.6,-6.5
E Tenn St,1-4-1,20.0%,9.3,+1.6
Wichita St,1-4-1,20.0%,1.7,-8.5
Cal Poly,2-8-0,20.0%,-5.9,-3.8
Arkansas,1-4-0,20.0%,0.0,-3.3
Lg Beach St,2-8-0,20.0%,-13.0,-5.1
Kansas City,1-4-0,20.0%,13.7,-2.1
Lamar,1-4-0,20.0%,2.4,-5.3
UNLV,1-5-0,16.7%,-2.3,-5.3
S Florida,1-5-0,16.7%,-0.2,-5.0
Virginia,1-6-0,14.3%,-6.0,-7.9
N Illinois,1-7-0,12.5%,-2.6,-11.9
Austin Peay,1-8-0,11.1%,-5.9,-5.5
Columbia,0-1-0,0.0%,19.0,-12.0
Cincinnati,0-4-0,0.0%,-5.5,-11.5
Grd Canyon,0-4-0,0.0%,6.5,-10.8
Oklahoma,0-2-0,0.0%,-6.0,-3.8
Tennessee,0-1-0,0.0%,4.0,-1.0
Samford,0-2-0,0.0%,22.7,-8.3
St Marys,0-3-0,0.0%,7.7,-13.7
Oregon,0-2-0,0.0%,11.0,-2.0
Iowa St,0-1-0,0.0%,5.0,-4.5
