Team,ATS Record,Cover %,MOV,ATS +/-
Drake,8-6-0,57.1%,14.3,+2.8
Miami (OH),8-6-0,57.1%,12.1,+3.1
Manhattan,8-6-0,57.1%,-2.3,+1.6
Mercer,8-6-1,57.1%,5.9,-1.1
Central Mich,8-6-0,57.1%,3.1,+3.4
Southern,8-6-0,57.1%,6.2,+3.3
TN Martin,8-6-1,57.1%,6.1,+2.9
Maryland BC,8-6-0,57.1%,7.5,+2.2
Coastal Car,8-6-1,57.1%,0.2,+0.5
North Texas,8-6-0,57.1%,10.4,+1.7
Texas St,8-6-1,57.1%,5.6,+1.7
Wright St,9-7-0,56.3%,3.7,+0.3
Maine,9-7-0,56.3%,5.0,+1.0
Presbyterian,9-7-0,56.3%,6.2,+1.4
VCU,9-7-0,56.3%,15.1,+2.2
Prairie View,9-7-0,56.3%,-11.6,+2.5
Texas,9-7-0,56.3%,16.4,0.0
Stanford,9-7-0,56.3%,6.4,-0.9
Florida Intl,9-7-0,56.3%,2.5,+3.8
McNeese St,9-7-0,56.3%,12.8,+0.1
Pittsburgh,9-7-0,56.3%,11.7,+2.2
American,9-7-0,56.3%,-0.7,-0.6
Morgan St,9-7-0,56.3%,-1.2,-1.4
Siena,9-7-0,56.3%,-3.3,+1.2
Nebraska,9-7-0,56.3%,7.9,-0.1
Memphis,9-7-0,56.3%,5.1,+2.8
Jackson St,9-7-0,56.3%,-16.8,+0.4
Notre Dame,9-7-1,56.3%,4.4,-0.4
Georgia,9-7-0,56.3%,15.7,+4.0
Clemson,10-8-0,55.6%,10.9,+0.8
Xavier,10-8-0,55.6%,8.9,-0.2
Villanova,10-8-0,55.6%,10.1,+2.8
NC-Asheville,7-6-0,53.9%,9.9,+1.1
Cornell,7-6-0,53.9%,10.1,+3.7
NW State,7-6-1,53.9%,-3.5,+2.7
Incar Word,7-6-0,53.9%,8.4,+0.1
Portland St,7-6-0,53.9%,8.4,-1.1
Wm & Mary,8-7-0,53.3%,6.8,+1.1
Creighton,8-7-2,53.3%,5.4,-3.3
Samford,8-7-0,53.3%,12.6,+0.3
UC Davis,8-7-0,53.3%,-0.9,-3.7
Toledo,8-7-0,53.3%,-0.3,-4.2
Campbell,8-7-0,53.3%,1.2,+1.6
Pepperdine,8-7-1,53.3%,1.8,+3.8
Hofstra,8-7-0,53.3%,3.0,-0.7
St Fran (PA),8-7-0,53.3%,-1.8,+0.2
Mercyhurst,8-7-1,53.3%,-4.2,+0.2
Marshall,8-7-1,53.3%,3.9,+0.2
Dayton,8-7-0,53.3%,7.5,-1.6
Indiana St,8-7-0,53.3%,5.5,+0.4
Northwestern,8-7-1,53.3%,6.8,+0.8
Merrimack,8-7-1,53.3%,-2.1,+3.2
Missouri St,8-7-0,53.3%,-0.9,-1.2
Bowling Grn,8-7-1,53.3%,2.4,+1.5
California,8-7-1,53.3%,1.5,-2.3
Utah Valley,8-7-0,53.3%,7.3,+1.0
AR Lit Rock,8-7-0,53.3%,0.1,+0.9
Old Dominion,8-7-0,53.3%,-3.7,-1.1
Utah Tech,8-7-0,53.3%,-4.0,+0.1
Purdue,9-8-0,52.9%,9.9,+2.9
Nevada,9-8-0,52.9%,7.8,-0.9
Alabama,9-8-0,52.9%,12.3,-0.3
Miss State,9-8-0,52.9%,13.4,+0.6
Fla Gulf Cst,9-8-0,52.9%,0.4,+1.9
UCLA,9-8-0,52.9%,11.2,+0.4
Oregon,9-8-0,52.9%,9.2,+0.9
Missouri,9-8-0,52.9%,15.6,+3.4
Iowa,9-8-0,52.9%,11.5,+0.5
Iona,9-8-0,52.9%,-5.7,-4.1
Colgate,9-8-0,52.9%,-1.6,+0.4
Maryland,9-8-0,52.9%,20.8,+3.6
Kentucky,9-8-0,52.9%,14.1,+0.5
Oakland,9-8-0,52.9%,-5.2,+0.5
Illinois,9-8-0,52.9%,20.0,+7.7
Tarleton St,9-8-0,52.9%,-6.3,-0.4
Akron,7-7-0,50.0%,8.7,+0.8
Indiana,9-9-0,50.0%,5.2,-2.8
S Utah,7-7-0,50.0%,2.5,-1.6
W Georgia,8-8-0,50.0%,-9.1,+0.2
San Diego St,7-7-0,50.0%,10.5,+3.5
Monmouth,8-8-1,50.0%,-8.4,+0.2
Arkansas St,8-8-0,50.0%,7.4,+1.4
Kansas City,7-7-0,50.0%,11.1,+0.4
Winthrop,8-8-0,50.0%,9.1,-0.8
Towson,8-8-0,50.0%,0.1,-3.2
Connecticut,8-8-1,50.0%,13.9,-1.9
BYU,8-8-0,50.0%,14.1,-2.4
S Dakota St,8-8-0,50.0%,6.4,+2.2
UCSB,7-7-0,50.0%,10.3,0.0
UCF,8-8-0,50.0%,1.7,-2.3
Texas Tech,8-8-0,50.0%,17.8,+1.4
Marquette,8-8-1,50.0%,12.9,+1.1
Georgia St,8-8-0,50.0%,-5.5,-2.0
Sacred Hrt,8-8-0,50.0%,0.1,+1.6
Portland,8-8-0,50.0%,-8.8,-2.4
Arizona,8-8-0,50.0%,15.6,+1.8
CS Bakersfld,8-8-1,50.0%,3.7,+2.1
UAB,8-8-0,50.0%,9.9,-2.1
North Dakota,8-8-0,50.0%,0.0,-0.1
Boston U,8-8-0,50.0%,-1.7,-2.6
South Dakota,7-7-1,50.0%,4.3,-0.5
Brown,7-7-0,50.0%,1.4,+1.3
Buffalo,7-7-0,50.0%,-9.5,-1.1
La Salle,8-8-0,50.0%,2.8,+1.9
Chattanooga,8-8-0,50.0%,5.3,-1.3
N Colorado,7-7-0,50.0%,8.5,+2.3
Washington,8-8-0,50.0%,1.5,-2.5
Marist,7-7-0,50.0%,4.6,+1.7
S Methodist,8-8-0,50.0%,12.1,+1.8
Binghamton,8-8-0,50.0%,-1.6,-0.4
App State,7-7-0,50.0%,6.6,+1.6
NJIT,8-8-0,50.0%,-8.7,-0.6
Utah St,8-8-0,50.0%,15.1,+1.9
NC A&T,8-9-0,47.1%,-5.1,+0.6
San Diego,8-9-0,47.1%,-9.2,-1.7
Denver,8-9-0,47.1%,-6.4,-1.9
Gard-Webb,8-9-0,47.1%,-5.5,-1.2
LSU,8-9-0,47.1%,11.3,+2.1
Rice,8-9-0,47.1%,2.6,+0.7
Charl South,8-9-0,47.1%,-5.9,+2.4
Boise St,8-9-0,47.1%,12.6,+0.9
Geo Mason,8-9-0,47.1%,11.6,+2.7
High Point,8-9-0,47.1%,13.7,-0.3
Stonehill,8-9-0,47.1%,0.1,+3.8
New Mexico,8-9-0,47.1%,10.2,-1.8
TX A&M-Com,8-9-0,47.1%,-14.5,-1.0
Butler,8-9-0,47.1%,0.5,-0.9
TX-Arlington,7-8-0,46.7%,2.1,-0.9
TN Tech,7-8-1,46.7%,-1.4,+1.8
Belmont,7-8-2,46.7%,3.2,+0.3
Rhode Island,7-8-0,46.7%,9.7,+1.4
E Kentucky,7-8-0,46.7%,0.3,+0.6
Temple,7-8-0,46.7%,4.8,+1.6
Tulane,7-8-0,46.7%,8.1,+0.5
Loyola-MD,7-8-0,46.7%,-0.9,-0.8
Holy Cross,7-8-0,46.7%,-0.9,+0.7
Murray St,7-8-1,46.7%,6.8,-0.3
Fla Atlantic,7-8-1,46.7%,4.4,-1.3
S Mississippi,7-8-0,46.7%,-2.6,-1.9
Alabama St,7-8-1,46.7%,-2.6,-1.1
N Florida,7-8-0,46.7%,-1.2,-1.9
Maryland ES,7-8-0,46.7%,-12.2,-0.3
Hawaii,7-8-0,46.7%,4.6,-0.1
SC Upstate,7-8-0,46.7%,-6.2,-0.4
Colorado,7-8-0,46.7%,3.5,-0.2
Utah,7-8-0,46.7%,10.9,-1.6
Geo Wshgtn,7-8-0,46.7%,11.5,+2.1
Ste F Austin,6-7-1,46.2%,1.3,-3.3
N Mex State,6-7-0,46.2%,7.3,+4.8
Ball St,6-7-0,46.2%,4.2,+0.7
N Arizona,6-7-0,46.2%,8.2,+0.2
Wagner,6-7-0,46.2%,5.9,-3.5
Columbia,5-6-1,45.5%,11.2,-0.2
Santa Clara,8-10-0,44.4%,6.6,+0.8
DePaul,8-10-0,44.4%,3.2,+0.4
Coppin St,8-10-0,44.4%,-19.7,+1.2
Providence,8-10-0,44.4%,2.4,-1.9
Pacific,8-10-0,44.4%,-4.5,-3.5
Longwood,7-9-0,43.8%,7.5,-1.0
Princeton,7-9-0,43.8%,5.8,-1.4
S Carolina,7-9-0,43.8%,4.5,-1.0
Lg Beach St,7-9-0,43.8%,-3.5,-1.2
Oklahoma,7-9-0,43.8%,10.1,-1.0
Stetson,7-9-0,43.8%,-9.5,-1.9
Syracuse,7-9-1,43.8%,-3.1,-2.8
Navy,7-9-0,43.8%,-0.6,-2.1
Wofford,7-9-0,43.8%,4.6,+0.3
WI-Milwkee,7-9-0,43.8%,7.5,+0.4
U Mass,7-9-0,43.8%,-1.5,-4.3
Seton Hall,7-9-0,43.8%,-2.0,-3.6
NC Central,7-9-2,43.8%,6.7,-0.8
Sac State,6-8-1,42.9%,1.3,+1.6
UTSA,6-8-0,42.9%,1.4,-1.5
Lamar,6-8-0,42.9%,5.5,+2.0
Harvard,6-8-0,42.9%,-3.9,-2.1
Idaho,6-8-1,42.9%,0.0,+1.2
TN State,6-8-0,42.9%,4.1,+0.2
Grambling St,6-8-0,42.9%,-3.2,-3.5
W Michigan,6-8-1,42.9%,-3.9,+0.8
Army,6-8-0,42.9%,1.1,-1.4
Baylor,6-8-1,42.9%,13.2,+1.3
Mass Lowell,6-8-1,42.9%,10.4,-2.2
S Indiana,6-8-1,42.9%,0.3,+0.1
USC,7-10-0,41.2%,5.9,+0.3
Air Force,7-10-0,41.2%,-6.5,-2.1
Northeastrn,7-10-0,41.2%,0.7,+0.4
St Josephs,7-10-0,41.2%,8.2,+1.3
Colorado St,7-10-0,41.2%,5.2,+0.3
St Marys,7-10-0,41.2%,15.2,+1.4
San Francisco,7-10-1,41.2%,9.1,-0.9
Cal Poly,7-10-0,41.2%,-4.3,+0.8
Penn St,7-10-0,41.2%,13.8,+0.9
New Orleans,7-10-0,41.2%,-18.0,-0.6
S Florida,6-9-0,40.0%,5.1,-0.9
James Mad,6-9-0,40.0%,3.6,-2.7
Bradley,6-9-1,40.0%,11.3,-0.2
Howard,6-9-0,40.0%,-0.4,-2.4
Niagara,6-9-0,40.0%,-2.0,-0.5
Duquesne,6-9-0,40.0%,3.2,-0.4
Abl Christian,6-9-0,40.0%,0.9,-2.5
Cincinnati,6-9-0,40.0%,12.5,-1.8
Fairfield,6-9-0,40.0%,-4.5,-3.6
S Illinois,6-9-1,40.0%,-3.4,-3.5
Gonzaga,7-11-0,38.9%,18.2,-0.9
Chicago St,7-11-0,38.9%,-22.1,-2.8
Montana,5-8-1,38.5%,0.7,-2.8
Lehigh,5-8-0,38.5%,-2.7,-2.5
E Illinois,5-8-0,38.5%,-3.3,-2.6
Lindenwood,5-8-1,38.5%,3.8,+0.3
Quinnipiac,6-10-0,37.5%,-0.4,-1.2
Fordham,6-10-0,37.5%,-2.1,-3.3
Albany,6-10-0,37.5%,1.1,-1.0
Wake Forest,6-10-0,37.5%,4.5,-3.9
Rutgers,6-10-1,37.5%,2.2,-2.6
Loyola Mymt,6-10-0,37.5%,-0.9,-1.8
Canisius,6-10-0,37.5%,-16.1,-4.2
NC State,6-10-0,37.5%,5.1,-1.7
VA Tech,6-10-0,37.5%,-2.6,-3.2
E Carolina,6-10-0,37.5%,3.7,-2.8
Stony Brook,6-10-0,37.5%,-8.9,-4.5
Kansas St,6-10-0,37.5%,2.1,-5.8
Montana St,6-10-0,37.5%,1.1,-1.3
Citadel,4-7-0,36.4%,-3.4,-3.4
Seattle,5-9-0,35.7%,3.3,-2.0
Ark Pine Bl,5-9-0,35.7%,-16.3,-4.0
U Penn,5-9-0,35.7%,-10.4,-5.9
Wichita St,5-9-2,35.7%,2.1,-4.5
E Tenn St,5-9-1,35.7%,7.7,+0.9
UL Monroe,6-11-0,35.3%,-2.3,-0.6
N Carolina,6-11-0,35.3%,5.8,-2.9
Boston Col,6-11-0,35.3%,-2.5,-3.9
Evansville,6-11-0,35.3%,-5.5,-1.1
Charlotte,6-11-0,35.3%,-2.9,-3.9
Le Moyne,6-11-0,35.3%,-4.7,-0.3
Ohio,5-10-0,33.3%,7.3,-1.8
TX Christian,5-10-0,33.3%,4.8,-0.8
W Carolina,4-8-1,33.3%,-8.1,-6.6
Tulsa,5-10-0,33.3%,1.2,-5.5
Oral Roberts,4-8-0,33.3%,-2.6,-3.8
Bryant,5-10-0,33.3%,5.1,-1.1
E Michigan,5-10-0,33.3%,-6.6,-3.3
GA Tech,6-12-0,33.3%,1.7,-1.7
WI-Grn Bay,6-12-0,33.3%,-11.5,-4.2
E Washingtn,5-10-0,33.3%,-2.2,+0.3
Miss Val St,5-10-0,33.3%,-31.1,-5.0
Saint Louis,5-10-0,33.3%,5.8,-1.9
N Hampshire,5-11-0,31.3%,-11.1,-3.1
CS Fullerton,5-11-0,31.3%,-10.0,-5.0
Rider,5-11-0,31.3%,-8.9,-3.6
GA Southern,5-11-1,31.3%,-5.6,-4.6
Virginia,5-11-0,31.3%,-2.4,-4.1
Richmond,5-11-0,31.3%,-2.1,-3.6
N Illinois,4-9-0,30.8%,-5.9,-8.1
Weber St,4-9-1,30.8%,5.2,-4.6
N Kentucky,5-12-0,29.4%,0.3,-2.5
Vermont,5-12-0,29.4%,0.9,-6.1
TX Southern,4-10-0,28.6%,-6.0,-2.3
W Illinois,4-10-0,28.6%,-0.1,-4.2
Loyola-Chi,4-11-0,26.7%,5.9,-5.1
UNLV,4-11-1,26.7%,0.8,-3.3
Austin Peay,4-11-0,26.7%,-5.4,-2.4
Louisiana,4-12-0,25.0%,-9.5,-7.3
Bellarmine,4-12-0,25.0%,-8.4,-4.2
Oklahoma St,4-12-0,25.0%,-0.6,-2.8
Cal Baptist,4-12-0,25.0%,0.2,-1.9
Miami,4-13-0,23.5%,-0.9,-7.8
Arkansas,4-13-0,23.5%,10.5,0.0
Sam Hous St,3-11-0,21.4%,1.4,-3.9
Alab A&M,3-11-0,21.4%,-4.8,-7.0
Minnesota,3-12-2,20.0%,0.3,-3.9
Grd Canyon,3-12-0,20.0%,9.1,-4.9
