Team,ATS Record,Cover %,MOV,ATS +/-
Villanova,5-7-0,41.7%,8.9,+0.9
Northeastrn,5-7-0,41.7%,-1.0,-0.3
Charl South,5-7-0,41.7%,-10.3,-1.8
Mercer,5-7-1,41.7%,-2.5,-1.0
Gonzaga,5-7-0,41.7%,14.4,-1.8
Citadel,5-7-0,41.7%,-10.6,+0.3
Mt St Marys,5-7-0,41.7%,-7.3,-2.2
Baylor,5-7-0,41.7%,8.6,+0.5
Pacific,5-7-0,41.7%,-9.8,-4.3
Coastal Car,5-7-1,41.7%,-6.8,-2.9
Tarleton St,5-7-0,41.7%,-8.2,-0.8
St Marys,4-6-0,40.0%,11.3,+0.5
Connecticut,4-6-0,40.0%,18.1,-2.7
Providence,4-6-0,40.0%,1.0,-0.9
Texas A&M,4-6-2,40.0%,2.5,+0.2
Loyola-MD,4-6-0,40.0%,-6.3,-5.0
TX-Arlington,4-6-0,40.0%,-0.5,-2.1
Boston Col,4-6-0,40.0%,-2.2,+0.4
Howard,2-3-0,40.0%,-10.0,-0.6
South Dakota,4-6-0,40.0%,-2.0,-2.3
Indiana St,6-9-1,40.0%,-8.1,-5.5
N Colorado,4-6-1,40.0%,5.7,+0.6
Abl Christian,4-6-0,40.0%,-6.3,-2.5
Geo Mason,4-6-0,40.0%,4.0,-1.5
Winthrop,4-6-0,40.0%,0.2,-3.1
St Josephs,4-6-0,40.0%,4.2,+0.7
Old Dominion,5-8-0,38.5%,-9.2,-3.1
Youngs St,5-8-0,38.5%,-0.9,-3.3
Wm & Mary,5-8-0,38.5%,-0.8,-2.3
Montana St,5-8-0,38.5%,1.2,-0.9
Pittsburgh,5-8-0,38.5%,2.2,-3.6
Grambling St,3-5-0,37.5%,-7.4,+0.3
Rice,3-5-0,37.5%,-1.4,-1.4
S Illinois,3-5-0,37.5%,-2.6,-1.1
Oakland,3-5-1,37.5%,-3.9,-4.1
Arkansas,3-5-0,37.5%,-0.8,-3.7
Stonehill,3-5-0,37.5%,3.4,+1.7
WI-Milwkee,3-5-0,37.5%,-0.6,-1.6
North Texas,3-5-1,37.5%,6.0,-3.0
W Michigan,3-5-1,37.5%,-9.6,-5.8
Le Moyne,3-5-0,37.5%,-11.8,-1.6
Virginia,4-7-0,36.4%,-3.4,-3.0
Denver,4-7-0,36.4%,-14.2,-6.1
Maryland BC,4-7-0,36.4%,-4.1,-3.8
Duquesne,4-7-0,36.4%,-0.2,-1.4
Xavier,4-7-0,36.4%,0.9,-5.5
Georgia,4-7-0,36.4%,2.3,-2.7
Alab A&M,4-7-0,36.4%,-8.1,-2.5
Lipscomb,4-7-1,36.4%,9.2,+0.8
E Washingtn,4-7-1,36.4%,-5.3,+2.0
E Illinois,4-7-0,36.4%,-12.5,-2.1
UCSB,3-6-1,33.3%,2.5,-3.0
Minnesota,3-6-0,33.3%,-3.3,-0.9
Wichita St,2-4-1,33.3%,-4.9,-5.1
Tulsa,2-4-0,33.3%,-2.0,-3.7
Maryland ES,3-6-0,33.3%,-23.0,-1.1
Murray St,3-6-0,33.3%,-4.1,-4.8
Harvard,3-6-0,33.3%,-8.2,-4.0
Longwood,3-6-0,33.3%,-0.7,-1.8
Mass Lowell,3-6-0,33.3%,3.1,-4.6
Canisius,4-8-0,33.3%,-11.0,-1.3
New Orleans,5-10-0,33.3%,-15.3,-1.8
S Utah,2-4-0,33.3%,-8.8,-5.2
Merrimack,3-6-0,33.3%,5.6,+2.3
Lindenwood,3-6-1,33.3%,-9.9,-4.9
W Carolina,4-9-0,30.8%,-13.5,-6.7
CS Bakersfld,4-9-1,30.8%,-5.6,-2.3
Lg Beach St,3-7-0,30.0%,-13.3,-7.1
Air Force,3-7-0,30.0%,-11.8,-4.1
WI-Grn Bay,3-7-2,30.0%,-11.3,-3.5
NW State,3-7-0,30.0%,-5.9,-3.9
Kansas,3-7-0,30.0%,7.5,-1.0
Prairie View,3-7-0,30.0%,-15.1,-5.1
S Florida,3-7-0,30.0%,-1.7,-2.6
N Kentucky,3-7-0,30.0%,-4.5,-2.1
Utah St,3-7-0,30.0%,8.8,-1.5
W Illinois,3-7-1,30.0%,-6.5,-3.6
Loyola-Chi,3-7-0,30.0%,-0.7,-5.3
Cal Baptist,3-7-0,30.0%,3.3,-1.2
Kansas City,3-7-0,30.0%,-2.6,-0.8
High Point,2-5-0,28.6%,11.1,-0.2
Bellarmine,4-10-0,28.6%,-12.2,-3.8
Southern,2-5-0,28.6%,3.4,-0.5
W Georgia,4-10-0,28.6%,-11.4,-1.2
Ball St,3-8-0,27.3%,-4.2,-5.0
North Dakota,3-8-0,27.3%,-8.9,-5.1
Belmont,3-8-2,27.3%,1.5,-0.5
NC A&T,3-8-0,27.3%,-12.3,-3.2
Princeton,3-8-0,27.3%,3.4,-2.8
U Penn,3-8-0,27.3%,-7.2,-4.7
Cincinnati,2-6-0,25.0%,2.0,-5.3
N Hampshire,3-9-0,25.0%,-14.8,-3.1
Iowa,1-3-0,25.0%,6.3,-4.8
Grd Canyon,2-6-0,25.0%,9.5,-3.4
Albany,3-9-0,25.0%,-2.3,-3.3
TN Tech,1-3-0,25.0%,-8.5,-2.1
Louisiana,3-9-0,25.0%,-6.8,-2.6
Sac State,3-10-0,23.1%,-11.7,-5.2
NC State,2-7-0,22.2%,-2.2,-1.8
Loyola Mymt,2-7-0,22.2%,-3.7,-1.8
Miami,2-7-0,22.2%,-9.3,-7.7
Fordham,2-7-0,22.2%,-9.0,-5.1
Coppin St,2-7-0,22.2%,-19.9,-3.2
Oral Roberts,2-7-0,22.2%,-10.9,-3.5
Ste F Austin,3-11-1,21.4%,-4.5,-5.3
UNLV,3-11-1,21.4%,-0.7,-3.5
Weber St,3-11-0,21.4%,-7.8,-6.6
Niagara,2-8-0,20.0%,-8.1,-5.1
San Francisco,2-8-0,20.0%,1.4,-6.0
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Bowling Grn,2-8-0,20.0%,-11.2,-7.4
Saint Louis,1-5-0,16.7%,-3.0,-3.4
Tulane,1-5-0,16.7%,-6.2,-5.8
Sam Hous St,2-12-0,14.3%,-5.2,-3.5
TX Christian,1-6-0,14.3%,5.3,-2.5
Alabama St,1-8-1,11.1%,-7.3,-6.1
