Team,ATS Record,Cover %,MOV,ATS +/-
LIU,4-3-1,57.1%,0.5,+1.3
App State,4-3-0,57.1%,10.5,+3.3
UMass Lowell,4-3-1,57.1%,1.9,-1.8
Liberty,4-3-0,57.1%,2.0,-1.9
Tarleton St,4-3-0,57.1%,4.1,+3.7
UC Riverside,5-4-1,55.6%,5.9,+1.4
Alcorn St,5-4-1,55.6%,-7.9,+2.3
SIU Edward,5-4-1,55.6%,-2.9,+0.4
North Dakota,5-4-0,55.6%,1.1,+0.1
San Diego,5-4-0,55.6%,-8.6,-0.1
Nicholls,5-4-0,55.6%,5.3,+0.3
Hawai'i,5-4-0,55.6%,3.9,+1.8
Bellarmine,5-4-0,55.6%,-7.6,+1.8
Bryant,3-3-0,50.0%,19.9,+3.1
Oregon St,4-4-0,50.0%,8.0,+3.1
Wagner,3-3-0,50.0%,13.6,0.0
W Michigan,1-1-0,50.0%,-6.5,-5.3
Vermont,3-3-0,50.0%,-9.0,-6.8
Villanova,1-1-0,50.0%,13.5,-6.3
UTEP,3-3-0,50.0%,0.2,-0.5
New Mexico St,3-3-0,50.0%,3.8,+4.8
Abl Christian,2-2-0,50.0%,3.5,+1.1
New Hampshire,4-4-0,50.0%,0.9,+6.1
Montana St,5-5-0,50.0%,7.2,+2.2
Louisiana Tech,3-3-1,50.0%,-1.9,-3.5
Florida Intl,3-3-0,50.0%,-4.9,-1.3
Morehead St,5-5-0,50.0%,0.6,-1.2
UT Arlington,3-3-0,50.0%,3.7,-0.3
Princeton,2-2-0,50.0%,11.3,+3.3
Gonzaga,3-3-0,50.0%,23.8,+1.2
UL Monroe,4-4-0,50.0%,-3.8,+4.1
Coastal Car,3-3-0,50.0%,-6.5,-0.3
Utah Tech,3-3-0,50.0%,-6.0,+2.1
Mercyhurst,4-4-0,50.0%,-3.5,+1.4
North Carolina,1-1-0,50.0%,-4.5,-4.3
Coppin St,4-4-0,50.0%,-13.6,+0.5
Valparaiso,1-1-0,50.0%,15.5,+1.3
Winthrop,1-1-0,50.0%,5.7,-9.3
Cleveland St,1-1-0,50.0%,18.3,+10.8
Bethune,4-4-0,50.0%,-4.1,-2.9
Montana,3-3-2,50.0%,6.0,-3.1
Jackson St,4-4-0,50.0%,-6.8,-2.3
Virginia,1-1-0,50.0%,-1.0,+12.8
E Texas A&M,6-6-0,50.0%,-12.3,-0.8
Merrimack,6-6-0,50.0%,3.0,+3.2
W Georgia,4-4-0,50.0%,-8.6,-0.4
Charleston,4-5-0,44.4%,0.1,-4.6
Pepperdine,4-5-1,44.4%,-5.3,+0.6
CS Bakersfield,4-5-0,44.4%,-4.8,-1.1
UMBC,4-5-0,44.4%,-1.3,+0.1
CS Northridge,4-5-0,44.4%,4.2,+0.4
Prairie View,4-5-0,44.4%,-6.7,-1.9
Kennesaw St,3-4-0,42.9%,-3.4,-3.1
CS Fullerton,3-4-1,42.9%,-14.9,-5.5
Hofstra,3-4-0,42.9%,-2.0,-5.0
William & Mary,3-4-0,42.9%,7.5,-2.1
San Francisco,3-4-0,42.9%,3.3,-1.9
Jacksonville,3-4-0,42.9%,6.1,+2.3
Louisiana,3-4-0,42.9%,-5.4,-3.0
Grand Canyon,3-4-0,42.9%,16.9,+5.3
Monmouth,3-4-0,42.9%,-8.6,-3.9
NC Asheville,2-3-0,40.0%,2.2,-4.2
Oral Roberts,2-3-0,40.0%,-0.8,-2.0
Southern Miss,2-3-0,40.0%,-4.6,-0.3
Kansas City,2-3-0,40.0%,20.2,+2.4
Milwaukee,2-3-0,40.0%,7.0,+2.7
Loyola Mymt,4-6-0,40.0%,-1.8,-4.5
Seattle,2-3-0,40.0%,6.2,+1.7
Miss Valley St,3-5-0,37.5%,-27.0,-6.0
Alabama A&M,3-5-0,37.5%,5.2,+0.2
Delaware,3-5-0,37.5%,-1.8,-2.6
E Kentucky,3-5-0,37.5%,1.3,-3.2
Elon,3-5-0,37.5%,0.9,+2.0
Portland,3-5-0,37.5%,-13.9,-1.3
E Illinois,3-5-0,37.5%,1.0,-0.5
Cal Poly,3-5-0,37.5%,-10.6,-3.1
Grambling,3-5-0,37.5%,-0.8,+0.7
Long Beach St,3-5-0,37.5%,-11.1,-5.3
Niagara,3-5-0,37.5%,-5.4,-1.9
Sacred Heart,3-5-0,37.5%,-6.4,-1.2
NC Wilmington,3-5-0,37.5%,5.6,-0.8
Oakland,3-5-0,37.5%,-9.6,-8.4
Duke,1-2-0,33.3%,18.0,-5.3
S Dakota St,2-4-0,33.3%,6.3,+0.5
Radford,1-2-0,33.3%,8.3,-1.3
South Dakota,3-6-0,33.3%,-6.8,-4.3
High Point,1-2-0,33.3%,9.7,+2.7
S Utah,2-4-0,33.3%,-8.2,-4.8
American,1-2-0,33.3%,4.3,+3.2
NC Central,1-2-0,33.3%,-3.3,-6.3
F Dickinson,2-4-0,33.3%,7.1,-2.3
Texas St,2-4-0,33.3%,-6.2,-2.1
Cornell,1-2-0,33.3%,-1.0,+2.5
N Kentucky,1-2-0,33.3%,-3.0,-1.7
J Madison,2-4-0,33.3%,-0.5,-5.3
NC A&T,2-4-0,33.3%,-7.5,+0.1
Mt St Mary's,2-4-1,33.3%,-0.9,-3.1
Georgia So,2-4-0,33.3%,-5.8,-3.3
Queens,2-4-0,33.3%,-4.5,-3.7
Stonehill,3-6-0,33.3%,-8.7,-1.9
New Orleans,3-7-0,30.0%,-12.2,-1.0
N Florida,3-7-0,30.0%,-10.0,-7.9
Middle Tenn,2-5-0,28.6%,-0.3,0.0
Canisius,2-5-0,28.6%,-17.4,-5.4
FGCU,2-5-0,28.6%,1.3,-3.0
Southern,2-5-0,28.6%,2.9,-2.1
Sacramento St,2-5-0,28.6%,-10.3,-2.5
UT Rio Grande,3-8-0,27.3%,-10.6,-6.9
Longwood,1-3-0,25.0%,-1.0,-3.5
Sam Houston,2-6-0,25.0%,-4.1,-3.1
Alabama St,2-6-0,25.0%,-0.6,-5.4
W Illinois,2-6-1,25.0%,-0.7,-5.4
Le Moyne,2-6-0,25.0%,-6.4,-4.8
Quinnipiac,2-7-0,22.2%,-0.4,-0.7
Pacific,2-7-0,22.2%,-10.8,-8.5
Lindenwood,2-7-1,22.2%,-7.9,-5.3
S Alabama,1-4-0,20.0%,8.8,-5.1
Delaware St,1-4-0,20.0%,-4.0,-1.7
Albany,1-4-0,20.0%,-5.4,-10.2
Youngstown St,1-4-0,20.0%,5.5,-7.1
Northeastern,1-4-1,20.0%,-4.2,-6.8
Maryland ES,1-5-0,16.7%,-14.8,-9.3
UCSB,1-6-1,14.3%,2.6,-2.8
Chicago St,1-7-0,12.5%,-14.5,-5.0
SF Austin,1-8-0,11.1%,-3.1,-8.2
Fairfield,0-6-0,0.0%,-14.0,-12.7
Colgate,0-3-0,0.0%,-13.7,-16.8
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Miami,0-1-0,0.0%,-7.0,-3.5
Furman,0-1-0,0.0%,3.0,-1.0
W Carolina,0-1-0,0.0%,9.0,-28.5
N Illinois,0-1-0,0.0%,-13.0,-10.0
St John's,0-1-0,0.0%,-3.0,-9.0
N Texas,0-3-0,0.0%,14.8,-5.0
Loyola Chi,0-1-0,0.0%,-3.0,-5.5
Colorado,0-1-0,0.0%,-7.0,-0.5
Minnesota,0-0-1,0.0%,17.0,0.0
Rutgers,0-0-1,0.0%,1.0,0.0
Kansas St,0-2-0,0.0%,-3.5,-3.8
TCU,0-1-0,0.0%,-19.0,-0.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
San Jose St,0-1-0,0.0%,-11.0,-6.5
Georgia,0-1-0,0.0%,13.0,-2.0
Buffalo,0-0-0,0.0%,35.0,--
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Gardner-Webb,0-3-0,0.0%,-4.7,-5.3
Air Force,0-1-0,0.0%,-13.0,-6.5
Loyola MD,0-1-0,0.0%,-19.0,-20.5
Idaho,0-5-2,0.0%,-8.4,-6.5
Xavier,0-1-0,0.0%,-25.0,-23.5
Mercer,0-0-0,0.0%,58.0,--
Ohio,0-1-0,0.0%,-9.0,-12.0
Iowa St,0-2-0,0.0%,-14.0,-11.3
Purdue FW,0-1-0,0.0%,-31.0,-10.5
Florida Atlantic,0-2-0,0.0%,5.0,-3.0
The Citadel,0-1-0,0.0%,-52.0,-23.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Navy,0-1-0,0.0%,-11.0,-8.5
S Florida,0-1-0,0.0%,1.0,-2.0
Holy Cross,0-1-0,0.0%,-10.0,-6.5
Harvard,0-2-0,0.0%,-13.5,-17.8
E Michigan,0-1-0,0.0%,-8.0,-1.0
VMI,0-1-0,0.0%,-45.0,-9.5
Virginia Tech,0-1-0,0.0%,-10.0,-4.5
Baylor,0-3-0,0.0%,2.3,-3.8
Boston College,0-1-0,0.0%,-18.0,-6.5
Texas Tech,0-1-0,0.0%,-8.0,-3.5
George Mason,0-1-0,0.0%,-1.0,-15.5
UCF,0-1-0,0.0%,-7.0,-6.0
Army,0-1-0,0.0%,-1.0,-2.0
NC Greensboro,0-1-0,0.0%,-7.0,-0.5
Yale,0-1-0,0.0%,35.0,-0.5
