Team,ATS Record,Cover %,MOV,ATS +/-
Washington St,6-7-0,46.2%,1.5,-4.5
Loyola Chi,6-7-0,46.2%,2.5,-1.9
F Dickinson,6-7-0,46.2%,-4.8,+0.5
Milwaukee,6-7-0,46.2%,0.4,-0.8
Richmond,6-7-0,46.2%,-3.7,+1.4
South Dakota,6-7-0,46.2%,-1.8,-1.5
Southern Miss,6-7-0,46.2%,-4.8,-0.7
W Michigan,6-7-1,46.2%,-8.0,-3.4
Quinnipiac,5-6-1,45.5%,4.3,+0.2
Penn St,5-6-0,45.5%,3.5,-1.7
High Point,5-6-0,45.5%,12.5,+1.6
Kansas St,5-6-0,45.5%,-1.4,-2.8
Davidson,5-6-0,45.5%,-2.2,-1.8
Delaware St,5-6-0,45.5%,-3.8,+2.1
Stonehill,5-6-0,45.5%,1.6,+0.4
E Carolina,4-5-1,44.4%,3.1,-0.3
Indiana St,8-10-1,44.4%,-6.7,-4.1
Notre Dame,4-5-0,44.4%,-3.7,-0.9
The Citadel,8-10-0,44.4%,-9.5,+1.4
Youngstown St,8-10-0,44.4%,1.2,-0.9
Boston U,8-10-1,44.4%,-4.8,-3.7
Rice,4-5-1,44.4%,0.4,+0.4
Tulsa,4-5-0,44.4%,-4.6,-3.4
Furman,7-9-1,43.8%,-2.8,-4.3
Georgia So,7-9-0,43.8%,-0.9,-0.5
Hawai'i,7-9-1,43.8%,-2.6,-2.1
Tarleton St,7-9-0,43.8%,-8.4,-0.5
App State,7-9-0,43.8%,2.7,+0.2
CS Fullerton,7-9-1,43.8%,-12.7,-2.7
Wofford,7-9-0,43.8%,5.5,+1.9
Pacific,7-9-0,43.8%,-9.9,-2.7
UCF,7-9-0,43.8%,-3.6,-2.5
Butler,7-9-1,43.8%,1.6,-0.7
Stetson,10-13-0,43.5%,-12.3,-3.7
Providence,6-8-0,42.9%,-0.7,-1.2
Wichita St,3-4-1,42.9%,-3.4,-2.6
Long Beach St,6-8-0,42.9%,-10.4,-3.7
Virginia,6-8-0,42.9%,-2.6,-0.2
SC Upstate,6-8-0,42.9%,-12.7,-2.0
Mt St Mary's,6-8-1,42.9%,-4.8,-1.4
Michigan,3-4-0,42.9%,14.3,+6.9
Grambling,6-8-0,42.9%,-2.6,+1.1
Marquette,6-8-0,42.9%,7.6,-0.3
Bellarmine,9-12-0,42.9%,-8.0,-0.5
McNeese,8-11-0,42.1%,12.4,-0.7
Fairfield,5-7-1,41.7%,-7.9,-4.8
Miami,5-7-0,41.7%,-7.8,-5.1
Buffalo,5-7-0,41.7%,-8.0,-1.0
Texas A&M,5-7-2,41.7%,2.1,-0.2
Mississippi St,7-10-0,41.2%,8.2,+0.2
South Carolina,7-10-0,41.2%,-0.9,-2.9
Coastal Car,7-10-1,41.2%,-7.8,-2.4
Old Dominion,7-10-1,41.2%,-8.0,-2.9
Oakland,4-6-1,40.0%,-3.5,-4.5
Seattle,4-6-0,40.0%,-4.5,-4.1
Vanderbilt,6-9-0,40.0%,0.2,-2.3
Cincinnati,4-6-1,40.0%,1.1,-3.6
Wagner,6-9-0,40.0%,-7.0,-0.9
Saint Mary's,6-9-0,40.0%,10.3,+0.6
Charleston So,6-9-0,40.0%,-11.2,-2.4
TCU,4-6-0,40.0%,4.9,+0.5
Oklahoma,6-9-0,40.0%,-0.4,-2.2
UCSB,6-9-1,40.0%,3.3,-1.4
San Francisco,6-9-0,40.0%,3.1,-2.5
Oregon,4-6-1,40.0%,5.8,-1.7
N Texas,4-6-2,40.0%,5.3,-2.1
William & Mary,7-11-0,38.9%,-0.1,-1.1
UT Rio Grande,7-11-1,38.9%,-5.5,-4.6
Delaware,7-11-0,38.9%,-2.8,-1.9
W Carolina,7-11-0,38.9%,-10.8,-3.1
La Salle,7-11-0,38.9%,-5.4,-3.3
Gonzaga,7-11-0,38.9%,15.9,-0.8
Xavier,5-8-0,38.5%,2.3,-4.4
Green Bay,5-8-2,38.5%,-9.5,-1.2
Georgia,5-8-0,38.5%,2.2,-2.1
AR-Pine Bluff,5-8-0,38.5%,-12.8,-2.9
Niagara,5-8-0,38.5%,-5.5,-2.5
Murray St,5-8-0,38.5%,-3.5,-3.3
Southern,5-8-0,38.5%,5.1,-0.2
Duquesne,5-8-0,38.5%,0.2,-1.6
Kansas City,5-8-0,38.5%,-2.1,0.0
Canisius,6-10-0,37.5%,-10.3,-0.2
Northeastern,6-10-1,37.5%,-1.0,-1.4
Belmont,6-10-2,37.5%,1.7,-0.1
E Illinois,6-10-0,37.5%,-10.6,-2.3
Louisiana,6-10-0,37.5%,-6.0,-0.5
CS Bakersfield,7-12-1,36.8%,-3.8,-0.3
Toledo,7-12-0,36.8%,0.7,-3.1
New Orleans,8-14-0,36.4%,-13.4,-1.1
UConn,4-7-0,36.4%,17.1,-2.5
Longwood,4-7-0,36.4%,-0.4,-0.7
Columbia,5-9-0,35.7%,-4.4,-3.6
NC A&T,5-9-0,35.7%,-10.4,-1.3
Colgate,5-9-0,35.7%,0.8,-2.2
Bowling Green,5-9-0,35.7%,-7.5,-4.5
Loyola Mymt,5-9-0,35.7%,-3.6,-1.5
Lindenwood,5-9-1,35.7%,-7.1,-2.4
N Kentucky,5-9-0,35.7%,-3.9,-2.1
Merrimack,5-9-0,35.7%,4.9,+0.9
New Hampshire,6-11-0,35.3%,-11.4,-0.3
Montana St,6-11-0,35.3%,1.0,-1.1
Weber St,7-13-0,35.0%,-6.3,-4.6
Le Moyne,4-8-0,33.3%,-7.8,-2.0
Mercer,6-12-1,33.3%,-5.5,-4.2
Morehead St,5-10-0,33.3%,-4.1,-4.4
UMBC,5-10-0,33.3%,-5.7,-4.1
UL Monroe,4-8-0,33.3%,-14.3,-3.0
Pittsburgh,5-10-1,33.3%,2.0,-4.9
Alabama A&M,6-12-0,33.3%,-5.2,-1.7
North Dakota,5-10-0,33.3%,-7.0,-4.6
Kansas,5-10-0,33.3%,4.7,-3.0
Penn,5-10-0,33.3%,-5.3,-2.9
Minnesota,3-6-0,33.3%,-3.3,-0.9
NC Central,3-6-0,33.3%,-4.1,-3.1
Baylor,5-10-0,33.3%,4.7,-0.8
S Illinois,4-8-0,33.3%,-2.7,-1.7
Ball St,5-10-0,33.3%,-1.7,-3.3
Sacramento St,6-13-0,31.6%,-10.1,-3.4
W Illinois,5-11-1,31.3%,-6.2,-2.3
E Washington,5-11-1,31.3%,-5.4,+0.1
Coppin St,4-9-0,30.8%,-16.1,-1.4
Oral Roberts,4-9-0,30.8%,-9.3,-1.8
Cal Baptist,4-9-0,30.8%,2.4,-1.1
UMass Lowell,4-9-0,30.8%,0.8,-5.8
Sam Houston,6-14-0,30.0%,-3.0,-1.2
UNLV,5-12-1,29.4%,0.9,-2.1
S Utah,2-5-0,28.6%,-9.6,-6.0
Albany,4-10-0,28.6%,-2.4,-3.4
SF Austin,6-15-1,28.6%,-2.5,-3.5
Tulane,2-5-0,28.6%,-4.6,-4.6
W Georgia,6-15-0,28.6%,-11.8,-2.2
Maryland ES,3-8-0,27.3%,-21.5,-2.8
Arizona St,3-8-0,27.3%,-2.6,-3.0
Prairie View,4-11-0,26.7%,-13.3,-6.7
Tenn Tech,1-3-0,25.0%,-8.5,-2.1
Utah St,3-9-0,25.0%,8.3,-2.1
Alabama St,4-12-1,25.0%,-2.8,-4.4
S Florida,3-9-0,25.0%,-3.3,-3.0
Air Force,3-10-0,23.1%,-11.8,-4.4
NC State,3-11-0,21.4%,-5.3,-3.7
Fordham,2-8-0,20.0%,-9.0,-4.8
Princeton,3-12-0,20.0%,0.1,-5.5
Grand Canyon,2-9-0,18.2%,8.1,-4.2
Iowa,1-5-1,16.7%,2.6,-3.6
Florida Atlantic,1-6-0,14.3%,2.3,-3.9
Saint Louis,1-6-0,14.3%,-3.9,-3.9
