Team,ATS Record,Cover %,MOV,ATS +/-
G Washington,14-13-0,51.9%,6.6,+1.6
Tarleton St,14-13-0,51.9%,-6.7,-0.8
Charleston So,15-14-0,51.7%,-5.3,+1.3
Saint Mary's,14-14-0,50.0%,13.9,+2.4
Rutgers,13-13-2,50.0%,0.5,-0.4
Texas St,13-13-1,50.0%,3.2,-0.6
Winthrop,13-13-0,50.0%,6.0,-1.7
UT Martin,13-13-1,50.0%,2.8,+0.1
Bowling Green,13-13-1,50.0%,-0.4,+0.1
E Kentucky,14-14-0,50.0%,3.0,+1.8
Butler,13-13-1,50.0%,2.1,+1.3
Toledo,13-13-0,50.0%,0.4,-3.3
UAB,13-13-0,50.0%,7.6,-1.9
Harvard,12-12-0,50.0%,-4.3,-1.6
New Mexico,13-13-0,50.0%,11.4,+1.0
Southern,12-12-0,50.0%,7.3,+1.6
N Illinois,12-12-0,50.0%,-5.2,-2.3
Northwestern,13-13-1,50.0%,3.7,+1.3
UT Rio Grande,12-12-1,50.0%,2.5,-1.6
Texas,13-13-1,50.0%,8.5,-0.9
High Point,14-14-0,50.0%,13.3,+0.8
San Diego,14-14-0,50.0%,-9.9,-1.4
S Indiana,13-13-1,50.0%,-1.4,-0.8
UTSA,12-12-1,50.0%,-0.9,-0.3
Pacific,14-15-0,48.3%,-5.5,-1.4
Washington St,14-15-0,48.3%,-0.2,-2.8
E Texas A&M,14-15-0,48.3%,-11.1,-0.6
Nevada,13-14-0,48.2%,5.3,-1.5
Michigan,13-14-0,48.2%,9.4,+1.4
Holy Cross,13-14-0,48.2%,-2.0,+0.3
Milwaukee,13-14-0,48.2%,6.8,+1.3
Sacred Heart,13-14-0,48.2%,-0.1,+0.3
Utah,13-14-0,48.2%,4.4,-1.1
Cal Poly,13-14-0,48.2%,-3.3,+1.1
Memphis,13-14-0,48.2%,6.6,+1.4
Gardner-Webb,13-14-0,48.2%,-4.3,-1.2
Southern Miss,13-14-0,48.2%,-4.3,-2.2
Saint Joseph's,13-14-0,48.2%,7.2,+1.6
Georgia,13-14-0,48.2%,6.1,+1.1
Rider,13-14-1,48.2%,-6.5,-1.6
Providence,13-14-0,48.2%,0.8,-0.8
Boston U,13-14-1,48.2%,-1.7,-2.1
Delaware,13-14-0,48.2%,-1.1,-1.4
Valparaiso,13-14-1,48.2%,1.0,+0.5
S Dakota St,13-14-0,48.2%,7.5,+2.0
Oakland,13-14-1,48.2%,-2.1,-0.7
Akron,12-13-0,48.0%,9.8,+1.6
N Arizona,12-13-0,48.0%,5.4,+0.6
E Michigan,12-13-1,48.0%,-3.4,0.0
E Tennessee St,12-13-2,48.0%,5.8,+1.2
Florida Intl,12-13-1,48.0%,-2.5,+0.4
Abl Christian,12-13-0,48.0%,1.2,-0.6
Wichita St,11-12-3,47.8%,2.0,-1.6
Saint Peter's,11-12-0,47.8%,0.3,-1.6
NC A&T,13-15-0,46.4%,-5.8,+0.9
Kansas,13-15-0,46.4%,8.6,-1.1
McNeese,13-15-0,46.4%,12.9,-0.1
Evansville,13-15-0,46.4%,-4.0,+0.8
Penn St,13-15-0,46.4%,6.4,-0.7
Austin Peay,13-15-0,46.4%,-3.4,-0.7
Navy,13-15-0,46.4%,0.0,-0.6
Mercer,12-14-1,46.2%,1.0,-2.4
Charlotte,12-14-0,46.2%,-3.7,-2.3
Hofstra,12-14-1,46.2%,0.9,-2.2
Duquesne,12-14-0,46.2%,1.9,+0.6
Cincinnati,12-14-1,46.2%,6.8,-1.5
Wake Forest,12-14-1,46.2%,3.3,-1.6
Dayton,12-14-0,46.2%,5.2,-2.3
Loyola MD,12-14-0,46.2%,-1.6,-0.7
Wright St,12-14-1,46.2%,1.4,-1.7
SC Upstate,12-14-0,46.2%,-7.6,-0.7
Pittsburgh,12-14-1,46.2%,6.0,-1.2
LSU,12-14-1,46.2%,3.7,+0.9
Coastal Car,12-14-1,46.2%,-4.8,-1.7
Marquette,12-14-1,46.2%,9.3,-1.0
Old Dominion,12-14-1,46.2%,-4.2,-1.4
Loyola Chi,12-14-0,46.2%,5.1,-1.5
Tulane,11-13-1,45.8%,5.1,+0.7
Idaho,11-13-2,45.8%,-1.2,+0.1
Ball St,11-13-0,45.8%,2.4,-0.4
New Mexico St,11-13-0,45.8%,3.9,+2.4
Howard,11-13-0,45.8%,-1.1,-2.8
NC Central,10-12-2,45.5%,5.0,-1.3
Colgate,13-16-0,44.8%,-1.0,-1.7
Chicago St,13-16-0,44.8%,-16.4,-2.1
Stetson,13-16-0,44.8%,-10.1,-2.4
Boston College,12-15-0,44.4%,-3.8,-1.2
Virginia,12-15-0,44.4%,-1.6,-0.8
Stanford,12-15-0,44.4%,2.8,-1.5
Bradley,12-15-1,44.4%,8.5,+0.2
Long Beach St,12-15-0,44.4%,-6.8,-2.1
South Carolina,12-15-0,44.4%,-0.7,-0.9
UMass,12-15-0,44.4%,-1.4,-2.1
UCF,12-15-0,44.4%,-1.4,-1.8
Prairie View,12-15-0,44.4%,-10.7,-1.6
Temple,12-15-0,44.4%,0.9,-0.2
Merrimack,12-15-1,44.4%,0.6,+1.6
S Illinois,12-15-1,44.4%,-1.0,-0.1
Oklahoma,12-15-0,44.4%,4.3,-0.8
Pepperdine,12-15-1,44.4%,-3.4,-0.4
Mississippi St,12-15-0,44.4%,7.4,-1.2
Murray St,12-15-1,44.4%,2.6,-1.8
Oregon,12-15-1,44.4%,4.8,-0.8
William & Mary,12-15-0,44.4%,2.8,-0.9
N Florida,12-15-1,44.4%,-1.2,-2.2
Lehigh,11-14-0,44.0%,-1.5,-0.6
Rhode Island,11-14-0,44.0%,4.5,-0.3
W Michigan,11-14-1,44.0%,-4.9,-1.6
Kansas City,11-14-0,44.0%,5.4,-0.6
Marist,11-14-0,44.0%,4.0,+0.5
UCSB,11-14-1,44.0%,7.5,0.0
E Carolina,11-14-1,44.0%,3.5,-1.2
Coppin St,11-14-0,44.0%,-15.8,+0.4
Loyola Mymt,12-16-0,42.9%,-0.6,-1.8
DePaul,12-16-0,42.9%,-1.6,-0.6
Northeastern,12-16-1,42.9%,0.1,-0.4
Colorado,12-16-0,42.9%,-1.7,-0.3
Illinois,12-16-0,42.9%,9.5,+0.7
Louisiana,12-16-0,42.9%,-6.7,-2.4
Georgia So,12-16-1,42.9%,-2.2,-0.8
Wofford,12-16-0,42.9%,4.4,+0.3
Belmont,11-15-2,42.3%,2.2,-0.2
Longwood,11-15-0,42.3%,5.2,-0.6
App State,11-15-0,42.3%,5.6,+0.8
Bryant,11-15-0,42.3%,7.2,-0.3
Notre Dame,11-15-1,42.3%,1.4,-2.4
E Illinois,11-15-0,42.3%,-3.6,-1.3
Ohio,11-15-0,42.3%,4.7,-1.4
Niagara,11-15-0,42.3%,-3.1,-1.3
Tulsa,11-15-0,42.3%,-2.4,-3.3
Morehead St,11-15-0,42.3%,-2.7,-4.6
Sacramento St,11-15-1,42.3%,-3.2,+0.4
UMBC,11-15-0,42.3%,2.1,-1.1
Fordham,11-15-0,42.3%,-2.4,-1.5
Stonehill,11-15-1,42.3%,-0.8,+1.2
Wagner,10-14-0,41.7%,2.9,-2.7
Penn,10-14-0,41.7%,-6.8,-2.1
Grambling,10-14-0,41.7%,-1.5,-2.3
San Diego St,10-14-0,41.7%,8.2,+1.1
S Utah,10-14-0,41.7%,-2.1,-2.2
New Orleans,12-17-0,41.4%,-14.1,-0.3
Virginia Tech,11-16-0,40.7%,-2.6,-1.4
J Madison,11-16-0,40.7%,4.5,-2.0
Vermont,11-16-0,40.7%,2.6,-3.6
Arkansas,11-16-0,40.7%,6.6,+1.3
Canisius,11-16-0,40.7%,-13.3,-2.2
USC,11-16-0,40.7%,2.4,0.0
Georgia Tech,11-16-0,40.7%,0.5,-0.6
Seton Hall,11-16-0,40.7%,-7.4,-4.3
Green Bay,11-16-2,40.7%,-10.7,-2.5
Oklahoma St,11-16-0,40.7%,-3.7,-2.2
La Salle,11-16-0,40.7%,-2.8,-1.6
CS Bakersfield,11-16-1,40.7%,0.8,+0.8
Florida Atlantic,10-15-1,40.0%,3.8,-1.3
Hawai'i,10-15-1,40.0%,-0.6,-3.0
Fairfield,10-15-1,40.0%,-5.2,-3.7
Lindenwood,10-15-1,40.0%,0.1,-0.7
Quinnipiac,10-15-1,40.0%,3.0,-0.3
Buffalo,10-15-0,40.0%,-9.6,-2.2
Oral Roberts,9-14-0,39.1%,-4.0,-1.8
The Citadel,9-14-0,39.1%,-6.9,-1.9
Iowa,10-16-1,38.5%,4.4,-1.6
Texas So,10-16-0,38.5%,0.4,0.0
UConn,10-16-1,38.5%,8.8,-2.8
Alabama St,10-16-1,38.5%,-0.9,-2.0
UNLV,10-16-1,38.5%,1.0,-1.1
Albany,10-16-0,38.5%,0.5,-1.6
Miss Valley St,10-16-0,38.5%,-28.3,-5.3
Maryland ES,8-13-1,38.1%,-12.5,-2.1
Gonzaga,11-18-0,37.9%,17.4,-0.4
W Georgia,11-18-0,37.9%,-9.6,-1.0
Bellarmine,11-18-0,37.9%,-7.1,-1.1
Seattle,9-15-0,37.5%,3.3,-1.3
UMass Lowell,9-15-1,37.5%,5.6,-4.5
W Carolina,9-15-1,37.5%,-9.1,-4.4
Miami,10-17-0,37.0%,-5.1,-7.0
Montana St,10-17-0,37.0%,1.4,-1.0
TCU,10-17-0,37.0%,-0.2,-1.4
New Hampshire,10-17-0,37.0%,-9.6,-0.4
Saint Louis,9-16-0,36.0%,3.8,-1.5
Baylor,9-16-1,36.0%,8.2,-0.2
SF Austin,9-16-1,36.0%,0.1,-2.9
Weber St,9-16-1,36.0%,0.6,-4.7
Minnesota,9-16-2,36.0%,-0.7,-1.0
UL Monroe,10-18-0,35.7%,-6.0,-0.7
North Carolina,10-18-1,35.7%,4.8,-2.5
AR-Pine Bluff,9-17-0,34.6%,-13.4,-3.4
Cal Baptist,9-17-0,34.6%,1.6,-0.7
Richmond,9-18-0,33.3%,-4.6,-2.4
S Florida,9-18-0,33.3%,0.9,-2.1
Air Force,9-18-0,33.3%,-9.6,-3.1
Columbia,7-14-1,33.3%,1.5,-4.3
NC State,9-18-0,33.3%,0.3,-2.0
Le Moyne,9-19-0,32.1%,-5.6,-2.7
N Kentucky,9-19-0,32.1%,-1.3,-3.4
Alabama A&M,8-17-0,32.0%,-3.4,-3.9
Sam Houston,8-17-0,32.0%,0.3,-2.0
Princeton,8-18-0,30.8%,2.0,-4.2
W Illinois,7-18-1,28.0%,-3.4,-3.8
E Washington,7-18-1,28.0%,-2.9,-0.5
CS Fullerton,7-18-1,28.0%,-12.0,-5.2
Grand Canyon,7-18-0,28.0%,9.8,-3.0
