Team,ATS Record,Cover %,MOV,ATS +/-
New Mexico St,6-7-0,46.2%,3.4,+1.2
UTEP,6-7-0,46.2%,2.3,-4.3
Saint Peter's,5-6-0,45.5%,-1.6,-1.1
Quinnipiac,5-6-1,45.5%,3.3,-0.6
Saint Mary's,5-6-0,45.5%,13.6,+2.4
Arizona,5-6-0,45.5%,13.3,0.0
Cal Poly,5-6-0,45.5%,-3.5,+1.3
E Illinois,5-6-0,45.5%,-5.3,-2.6
Nebraska,5-6-0,45.5%,4.8,-2.3
UT Martin,5-6-0,45.5%,-5.7,+1.1
San Francisco,5-6-0,45.5%,8.0,+0.3
Incarnate Word,5-6-0,45.5%,2.5,-2.1
Florida Intl,5-6-1,45.5%,-1.3,+2.0
Le Moyne,5-6-0,45.5%,-0.5,+0.1
Marshall,5-6-1,45.5%,0.2,-2.7
Old Dominion,5-6-1,45.5%,-8.2,-5.3
Cleveland St,4-5-0,44.4%,5.7,+5.1
Wagner,4-5-0,44.4%,-2.8,-2.7
Omaha,4-5-0,44.4%,-0.4,-0.4
LSU,4-5-0,44.4%,14.8,+0.9
Hofstra,4-5-1,44.4%,5.1,-3.5
Oklahoma,4-5-0,44.4%,12.4,-1.4
N Arizona,4-5-0,44.4%,8.8,+1.1
N Florida,4-5-1,44.4%,0.8,+0.5
Florida Atlantic,4-5-0,44.4%,3.2,+0.7
St Francis PA,4-5-0,44.4%,-5.3,-0.3
Boise St,4-5-0,44.4%,9.8,+0.8
Merrimack,4-5-0,44.4%,4.1,+0.5
Lafayette,3-4-0,42.9%,-5.9,-1.6
San Diego St,3-4-0,42.9%,10.5,+5.1
E Michigan,3-4-0,42.9%,-7.1,-1.9
Arizona St,3-4-0,42.9%,-1.7,-1.6
Boston U,3-4-0,42.9%,1.0,+0.8
Maryland,3-4-0,42.9%,15.6,-1.2
Rutgers,3-4-0,42.9%,7.0,-1.4
Minnesota,3-4-0,42.9%,7.9,+1.4
Georgetown,3-4-0,42.9%,0.9,-4.8
McNeese,6-8-0,42.9%,9.2,-2.1
Xavier,3-4-0,42.9%,14.4,+2.3
George Mason,3-4-0,42.9%,4.3,+0.7
E Texas A&M,6-8-0,42.9%,-10.6,-0.2
Howard,5-7-0,41.7%,-7.4,-3.0
UMBC,5-7-0,41.7%,0.8,+0.4
Stetson,5-7-0,41.7%,-9.5,-1.5
Utah Tech,5-7-0,41.7%,-10.7,-3.2
Seattle,5-7-0,41.7%,8.3,-2.0
UT Arlington,5-7-0,41.7%,-0.2,-3.0
Texas So,5-7-0,41.7%,2.2,+2.3
Texas A&M-CC,4-6-2,40.0%,2.4,-2.6
Georgia St,4-6-0,40.0%,-1.3,-2.2
Evansville,2-3-0,40.0%,-7.2,+1.4
Saint Joseph's,4-6-0,40.0%,6.1,-0.8
Denver,4-6-0,40.0%,-10.5,-3.5
S Utah,4-6-0,40.0%,-3.6,-1.3
J Madison,4-6-0,40.0%,5.4,-0.8
Loyola Mymt,4-6-0,40.0%,-1.1,-3.7
Murray St,2-3-1,40.0%,14.4,-0.4
Stanford,2-3-0,40.0%,6.8,-1.5
Oakland,4-6-1,40.0%,-0.4,+1.0
Colorado,4-6-0,40.0%,5.4,0.0
N Dakota St,4-6-0,40.0%,5.7,-0.4
Miss Valley St,5-8-0,38.5%,-32.8,-6.9
Washington St,5-8-0,38.5%,1.3,-2.2
Alabama St,5-8-1,38.5%,0.0,-1.4
Sam Houston,5-8-0,38.5%,3.7,+0.5
C Arkansas,3-5-1,37.5%,-6.5,-1.4
USC,3-5-0,37.5%,2.4,+0.9
Miami,3-5-0,37.5%,10.8,-6.3
Rhode Island,3-5-0,37.5%,5.5,+1.4
Baylor,3-5-1,37.5%,14.0,-3.3
Colorado St,3-5-0,37.5%,4.5,-0.2
UConn,3-5-0,37.5%,7.9,-4.3
Auburn,3-5-0,37.5%,20.6,+5.6
Virginia Tech,3-5-0,37.5%,-4.1,-4.7
North Carolina,3-5-0,37.5%,14.8,-1.8
Little Rock,3-5-0,37.5%,4.9,-1.6
NC Central,3-5-1,37.5%,4.1,-2.1
St Thomas,3-5-0,37.5%,12.8,-0.4
Morehead St,4-7-0,36.4%,-4.5,-7.8
Oral Roberts,4-7-0,36.4%,-8.6,-3.2
Marist,5-9-0,35.7%,3.1,+0.5
Hawai'i,4-8-1,33.3%,-3.1,-4.3
W Illinois,4-8-0,33.3%,-4.1,-1.8
Nevada,3-6-0,33.3%,4.4,-4.5
Kansas St,3-6-0,33.3%,5.3,-6.2
Cincinnati,3-6-0,33.3%,10.0,-3.3
S Illinois,2-4-0,33.3%,-9.8,-4.6
Penn St,3-6-0,33.3%,13.8,-0.9
Maryland ES,3-6-1,33.3%,-12.5,+0.3
NC State,3-6-0,33.3%,6.6,+0.6
Duquesne,3-6-0,33.3%,1.9,-1.8
Georgia Tech,2-4-0,33.3%,2.3,-2.0
The Citadel,1-2-0,33.3%,-3.0,-9.7
App State,3-6-0,33.3%,2.1,-0.6
New Mexico,2-4-0,33.3%,11.4,-0.1
Samford,2-4-0,33.3%,9.9,-2.6
Furman,1-2-0,33.3%,29.6,-5.0
Indiana,3-6-0,33.3%,4.1,-3.3
Kansas City,3-6-0,33.3%,-4.1,-4.3
Iona,4-8-0,33.3%,-8.8,-8.3
Wright St,3-6-1,33.3%,-4.6,-2.8
Oklahoma St,3-6-0,33.3%,-1.0,-0.3
Boston College,3-6-0,33.3%,-0.4,-2.5
Charlotte,3-6-0,33.3%,-5.4,-5.1
Syracuse,2-4-1,33.3%,-4.1,-5.4
W Kentucky,4-8-1,33.3%,-8.9,-5.3
William & Mary,3-6-0,33.3%,1.7,-4.4
W Georgia,3-6-0,33.3%,-13.9,-1.9
New Hampshire,4-9-0,30.8%,-16.4,-2.7
CS Bakersfield,4-9-1,30.8%,-2.1,+0.4
Grambling,3-7-0,30.0%,3.8,-5.5
UMass Lowell,3-7-0,30.0%,2.7,-8.5
Arkansas,2-5-0,28.6%,11.7,+2.0
S Florida,2-5-0,28.6%,2.9,-1.2
Iowa,2-5-0,28.6%,10.4,-0.5
Illinois,2-5-0,28.6%,13.4,+1.4
G Washington,2-5-0,28.6%,7.0,-3.6
E Carolina,2-5-0,28.6%,5.8,-1.7
Queens,2-5-0,28.6%,9.1,+3.2
Stonehill,2-5-1,28.6%,3.4,-2.6
Albany,3-8-0,27.3%,2.2,-2.6
Weber St,3-8-0,27.3%,3.2,-5.6
Gonzaga,3-8-0,27.3%,13.9,-0.4
UAB,3-8-0,27.3%,-1.2,-5.5
Alabama A&M,3-8-0,27.3%,-7.4,-7.3
Louisiana,3-8-0,27.3%,-10.5,-3.0
Bellarmine,3-8-0,27.3%,-15.2,-5.9
Cal Baptist,4-11-0,26.7%,0.0,-2.6
W Carolina,1-3-0,25.0%,-3.2,-8.3
South Carolina,2-6-0,25.0%,3.6,-5.9
Saint Louis,2-6-0,25.0%,5.4,-5.2
Montana St,3-9-0,25.0%,-2.0,-2.3
N Kentucky,2-6-0,25.0%,-6.0,-5.8
Princeton,3-10-0,23.1%,0.7,-4.0
CS Fullerton,3-10-0,23.1%,-11.8,-6.5
Rider,2-8-0,20.0%,-12.9,-8.5
AR-Pine Bluff,2-8-0,20.0%,-14.9,-4.2
Grand Canyon,3-12-0,20.0%,3.8,-6.9
Belmont,1-4-0,20.0%,-1.5,-6.2
Columbia,2-8-0,20.0%,-8.2,-9.8
Lehigh,1-5-0,16.7%,0.3,-8.6
Chattanooga,1-5-0,16.7%,-8.0,-6.6
Texas,1-6-0,14.3%,1.6,-8.9
Ohio,1-6-0,14.3%,8.3,-3.1
Purdue,1-7-0,12.5%,0.4,-6.8
UNLV,1-7-1,12.5%,1.0,-4.9
E Washington,1-8-0,11.1%,0.5,-2.5
UTSA,0-5-0,0.0%,-4.8,-7.3
E Tennessee St,0-3-0,0.0%,13.4,-3.8
Richmond,0-5-0,0.0%,-5.3,-9.0
