Team,ATS Record,Cover %,MOV,ATS +/-
Kansas City,9-11-0,45.0%,7.4,-0.3
Columbia,7-9-1,43.8%,6.3,-2.0
New Orleans,10-13-0,43.5%,-15.0,-0.2
Chicago St,10-13-0,43.5%,-17.6,-1.0
GA Tech,10-13-0,43.5%,1.4,+0.2
Northeastrn,10-13-0,43.5%,0.0,+0.2
Virginia,10-13-0,43.5%,-1.1,-1.2
Coppin St,9-12-0,42.9%,-16.5,+0.4
Austin Peay,9-12-0,42.9%,-4.9,-1.4
Loyola Mymt,9-12-0,42.9%,1.8,-0.3
Winthrop,9-12-0,42.9%,6.6,-2.0
Bradley,9-12-1,42.9%,10.3,+0.8
Connecticut,9-12-1,42.9%,11.3,-2.2
Holy Cross,9-12-0,42.9%,-1.7,0.0
Duquesne,9-12-0,42.9%,1.9,-0.1
E Kentucky,9-12-0,42.9%,0.8,-0.1
E Illinois,9-12-0,42.9%,-3.8,-1.8
Wake Forest,9-12-1,42.9%,3.5,-2.3
E Tenn St,8-11-2,42.1%,6.5,+1.1
N Mex State,8-11-0,42.1%,3.1,+0.9
S Utah,8-11-0,42.1%,-1.4,-2.9
Harvard,8-11-0,42.1%,-4.9,-2.3
Mass Lowell,8-11-1,42.1%,7.7,-3.6
Seattle,8-11-0,42.1%,3.5,-1.3
Wagner,8-11-0,42.1%,4.0,-3.1
UCSB,8-11-1,42.1%,8.3,-0.4
San Diego St,8-11-0,42.1%,8.7,+0.8
GA Southern,9-13-1,40.9%,-3.4,-2.2
Lg Beach St,9-13-0,40.9%,-6.8,-2.9
VA Tech,9-13-0,40.9%,-2.6,-1.7
Montana St,9-13-0,40.9%,1.8,-0.7
Oregon,9-13-0,40.9%,5.5,-1.8
Iowa,9-13-0,40.9%,6.5,-1.8
NC A&T,9-13-0,40.9%,-6.8,-0.8
Miss State,9-13-0,40.9%,8.7,-1.6
Cal Poly,9-13-0,40.9%,-5.1,-0.7
Charlotte,9-13-0,40.9%,-3.5,-2.6
Seton Hall,9-13-0,40.9%,-5.7,-4.5
Stonehill,9-13-0,40.9%,-0.2,+2.1
W Georgia,9-13-0,40.9%,-8.8,0.0
Tulsa,8-12-0,40.0%,-0.1,-3.5
W Michigan,8-12-1,40.0%,-4.8,-1.5
Sac State,8-12-1,40.0%,-2.3,+0.4
Baylor,8-12-1,40.0%,10.2,+0.7
Miss Val St,8-12-0,40.0%,-27.8,-3.4
Belmont,8-12-2,40.0%,2.6,-0.1
Ark Pine Bl,8-12-0,40.0%,-13.7,-3.2
Quinnipiac,8-12-1,40.0%,2.1,-0.1
E Michigan,8-12-1,40.0%,-5.3,-1.5
Fairfield,8-12-1,40.0%,-6.0,-4.8
UL Monroe,9-14-0,39.1%,-4.0,+0.3
Gonzaga,9-14-0,39.1%,17.0,-0.8
Maryland ES,7-11-0,38.9%,-11.6,-1.2
Howard,7-11-0,38.9%,-2.4,-3.5
Wichita St,7-11-3,38.9%,1.0,-3.9
Saint Louis,8-13-0,38.1%,4.9,-1.4
Boston Col,8-13-0,38.1%,-4.3,-2.7
Loyola-Chi,8-13-0,38.1%,5.6,-2.3
Canisius,8-13-0,38.1%,-14.3,-3.4
Ohio,8-13-0,38.1%,5.4,-1.8
CS Bakersfld,8-13-1,38.1%,0.8,-0.2
Princeton,8-13-0,38.1%,4.8,-1.8
James Mad,8-13-0,38.1%,4.3,-2.4
U Penn,7-12-0,36.8%,-8.6,-3.8
Grambling St,7-12-0,36.8%,-3.1,-4.2
Lindenwood,7-12-1,36.8%,0.4,-2.0
Murray St,8-14-1,36.4%,2.3,-3.2
Oklahoma St,8-14-0,36.4%,-2.3,-1.7
UNLV,8-14-1,36.4%,0.0,-1.5
St Josephs,8-14-0,36.4%,6.5,+1.0
Le Moyne,8-14-0,36.4%,-6.0,-2.1
Citadel,6-11-0,35.3%,-6.7,-3.9
TX Southern,7-13-0,35.0%,-2.2,-1.0
Abl Christian,7-13-0,35.0%,-1.6,-3.6
Niagara,7-13-0,35.0%,-2.5,-1.3
CS Fullerton,7-13-1,35.0%,-9.6,-3.4
Alabama St,7-13-1,35.0%,-2.3,-1.9
Air Force,8-15-0,34.8%,-8.5,-2.3
NC State,7-14-0,33.3%,2.4,-1.7
Grd Canyon,7-14-0,33.3%,11.6,-1.8
Colorado,7-14-0,33.3%,-0.3,-1.6
TX Christian,7-14-0,33.3%,1.1,-1.7
Minnesota,7-14-2,33.3%,0.2,-1.2
Cincinnati,7-14-0,33.3%,7.0,-3.7
Albany,7-14-0,33.3%,0.5,-2.2
Oral Roberts,6-12-0,33.3%,-3.8,-2.7
Cal Baptist,7-14-0,33.3%,1.6,-0.9
N Carolina,7-15-1,31.8%,4.5,-3.3
Louisiana,7-15-0,31.8%,-8.4,-5.0
WI-Grn Bay,7-15-2,31.8%,-11.7,-4.2
Alab A&M,6-13-0,31.6%,-4.7,-5.4
Ste F Austin,6-13-1,31.6%,-0.3,-4.1
Weber St,6-14-1,30.0%,1.5,-5.6
E Washingtn,6-14-1,30.0%,-2.3,+0.5
S Florida,6-15-0,28.6%,2.0,-2.5
Arkansas,6-15-0,28.6%,8.1,+0.1
N Hampshire,6-15-0,28.6%,-11.4,-2.4
Richmond,6-15-0,28.6%,-5.0,-3.8
W Carolina,5-13-1,27.8%,-10.4,-7.8
Vermont,6-16-0,27.3%,0.7,-6.5
Miami,6-16-0,27.3%,-4.7,-8.6
Bellarmine,6-16-0,27.3%,-9.4,-3.4
N Kentucky,6-16-0,27.3%,-1.9,-4.1
W Illinois,5-14-1,26.3%,-2.8,-5.1
Sam Hous St,4-15-0,21.1%,-0.3,-3.9
