Team,ATS Record,Cover %,MOV,ATS +/-
Arizona,9-4-0,69.2%,13.7,+4.3
Jksnville St,9-4-0,69.2%,1.5,+5.0
Kennesaw St,9-4-0,69.2%,1.5,+4.2
Texas,9-4-0,69.2%,7.4,+2.0
Siena,9-4-0,69.2%,-3.1,+1.5
Jacksonville,9-4-0,69.2%,4.5,+3.0
Gard-Webb,9-4-0,69.2%,-2.8,+3.3
Chattanooga,6-3-0,66.7%,3.3,+2.3
UC Riverside,8-4-1,66.7%,0.4,+0.5
AR Lit Rock,8-4-0,66.7%,8.6,+7.2
Memphis,4-2-0,66.7%,3.0,+3.2
Temple,4-2-0,66.7%,8.0,+5.7
Oregon St,10-5-0,66.7%,9.8,+5.8
Dartmouth,6-3-0,66.7%,-2.1,+3.4
N Dakota St,8-4-0,66.7%,9.4,+6.6
IL-Chicago,8-4-0,66.7%,2.9,+4.0
S Indiana,6-3-0,66.7%,-4.4,-0.9
California,9-5-1,64.3%,-0.8,+0.6
Bucknell,7-4-1,63.6%,2.7,+3.4
TN Martin,7-4-1,63.6%,-4.3,+2.0
U Mass,7-4-0,63.6%,4.5,+2.3
Detroit,7-4-0,63.6%,-7.1,+1.0
Wright St,7-4-0,63.6%,1.0,+0.9
Yale,7-4-1,63.6%,8.6,+3.3
Boise St,7-4-0,63.6%,6.0,+0.1
Maine,7-4-0,63.6%,4.1,+4.7
N Alabama,7-4-0,63.6%,10.5,+5.8
Auburn,7-4-0,63.6%,17.5,+2.7
IPFW,5-3-0,62.5%,-0.9,-3.7
Florida St,5-3-0,62.5%,5.0,+1.0
Stanford,10-6-0,62.5%,7.1,+2.3
Miss Val St,5-3-0,62.5%,-20.8,+1.9
Chicago St,5-3-0,62.5%,-7.3,+4.3
Ohio St,5-3-0,62.5%,9.9,+2.9
Texas Tech,8-5-0,61.5%,10.4,+2.3
Tennessee,8-5-0,61.5%,13.1,+0.3
Nevada,8-5-0,61.5%,6.2,-0.5
VA Tech,8-5-0,61.5%,-0.9,+3.3
American,8-5-0,61.5%,0.4,+1.7
Lamar,8-5-1,61.5%,2.9,+3.3
Jackson St,6-4-0,60.0%,-6.2,-1.0
Norfolk St,6-4-0,60.0%,1.0,-0.8
Army,6-4-0,60.0%,-3.8,-0.5
Houston,6-4-0,60.0%,18.2,+1.2
Mercyhurst,9-6-0,60.0%,-3.9,+2.9
Sacred Hrt,6-4-0,60.0%,-0.6,+2.8
Charlotte,3-2-0,60.0%,1.8,+3.7
Kent St,6-4-0,60.0%,4.8,+0.2
GA Tech,6-4-0,60.0%,5.5,+3.5
Central Ark,6-4-1,60.0%,-10.1,-0.5
Manhattan,6-4-0,60.0%,-2.7,+3.8
TN State,6-4-0,60.0%,2.6,+4.7
Idaho,6-4-2,60.0%,0.1,+2.2
Lafayette,10-7-0,58.8%,-2.7,-0.4
St Bonavent,7-5-0,58.3%,3.3,-0.8
Idaho St,7-5-0,58.3%,0.3,+0.3
Louisville,7-5-0,58.3%,4.8,-0.4
Marshall,7-5-0,58.3%,2.1,-0.3
Alabama,7-5-0,58.3%,10.7,+0.4
S Dakota St,7-5-0,58.3%,8.9,+6.0
Illinois,7-5-0,58.3%,14.5,+5.5
CS Fullerton,7-5-1,58.3%,-8.8,+0.7
Cal St Nrdge,8-6-0,57.1%,6.8,+5.6
N Mex State,8-6-0,57.1%,1.1,+3.5
E Carolina,4-3-0,57.1%,4.0,+0.1
Dayton,8-6-0,57.1%,3.9,-2.1
Elon,8-6-0,57.1%,0.5,-1.0
Notre Dame,4-3-0,57.1%,-3.0,+0.1
LSU,4-3-1,57.1%,1.3,-0.2
Duke,4-3-0,57.1%,27.9,+2.5
Iona,8-6-0,57.1%,-4.1,-3.1
Seattle,4-3-0,57.1%,-4.0,-0.8
Fla Gulf Cst,9-7-0,56.3%,4.4,+2.4
TX A&M-Com,9-7-0,56.3%,-9.9,+0.2
Columbia,5-4-0,55.6%,2.3,+1.1
TX Southern,5-4-0,55.6%,-1.2,+2.2
USC,5-4-0,55.6%,6.0,+2.7
UTSA,5-4-0,55.6%,-2.6,-0.8
Rhode Island,5-4-0,55.6%,10.1,+4.8
Maryland,5-4-0,55.6%,10.6,+1.9
St Johns,5-4-0,55.6%,13.2,+1.0
Lehigh,5-4-0,55.6%,2.9,+6.7
St Peters,5-4-0,55.6%,-3.3,-0.8
Delaware St,5-4-0,55.6%,-2.7,+3.2
S Mississippi,5-4-0,55.6%,-1.8,+2.7
E Tenn St,5-4-2,55.6%,9.6,+3.0
Radford,6-5-0,54.6%,1.8,+3.4
NJIT,6-5-0,54.6%,-7.5,+2.3
Pepperdine,6-5-0,54.6%,-4.5,-1.7
San Diego,6-5-0,54.6%,-8.5,+1.5
App State,6-5-0,54.6%,3.0,+2.3
Presbyterian,6-5-0,54.6%,-1.5,+1.5
IU Indy,6-5-0,54.6%,-4.8,+2.0
LA Tech,6-5-0,54.6%,3.3,-0.7
Towson,6-5-1,54.6%,-0.8,-0.6
VCU,6-5-0,54.6%,11.8,+1.5
Troy,6-5-0,54.6%,7.5,+2.2
N Arizona,6-5-0,54.6%,-2.8,-0.1
New Mexico,6-5-0,54.6%,9.6,-0.7
Florida Intl,6-5-0,54.6%,-5.3,0.0
Binghamton,6-5-0,54.6%,-5.7,-1.3
N Illinois,6-5-0,54.6%,-10.9,+1.1
Arkansas St,6-5-0,54.6%,2.5,-0.7
W Kentucky,6-5-1,54.6%,1.8,+1.1
Samford,6-5-0,54.6%,8.6,-1.0
W Virginia,6-5-0,54.6%,4.5,+5.4
Col Charlestn,7-6-0,53.9%,1.9,-2.4
TX A&M-CC,7-6-2,53.9%,-2.1,-0.2
Iowa St,7-6-0,53.9%,11.0,-0.8
Evansville,7-6-0,53.9%,-2.2,+5.2
Hofstra,7-6-1,53.9%,-0.3,-0.7
Navy,7-6-0,53.9%,0.5,+2.8
Mississippi,7-6-1,53.9%,5.8,+1.7
Middle Tenn,7-6-1,53.9%,4.0,+2.4
Miami (OH),7-6-1,53.9%,6.9,+3.5
UCF,7-6-0,53.9%,-1.8,-1.3
Stony Brook,8-7-0,53.3%,-11.9,-2.6
Clemson,9-8-0,52.9%,8.9,0.0
Davidson,5-5-0,50.0%,-1.7,-1.0
Kansas St,4-4-0,50.0%,0.3,-3.5
Ohio,7-7-0,50.0%,6.5,+0.8
F Dickinson,4-4-0,50.0%,-10.5,-1.1
Hawaii,6-6-1,50.0%,-0.8,0.0
Stetson,8-8-0,50.0%,-12.1,-3.7
Fairfield,4-4-1,50.0%,-10.1,-6.7
NC-Grnsboro,8-8-0,50.0%,2.4,+0.5
Ark Pine Bl,4-4-0,50.0%,-13.8,-3.0
Valparaiso,5-5-1,50.0%,-5.2,+0.4
Utah,5-5-0,50.0%,-2.4,-2.8
Colorado St,6-6-0,50.0%,8.5,+1.4
Quinnipiac,4-4-1,50.0%,4.3,+1.1
Beth-Cook,6-6-0,50.0%,-3.8,+0.3
Illinois St,5-5-0,50.0%,0.4,+0.4
Wash State,6-6-0,50.0%,3.4,-4.1
San Diego St,4-4-0,50.0%,8.3,+2.6
Wofford,5-5-0,50.0%,5.7,+2.2
Purdue,5-5-0,50.0%,8.5,+1.0
Penn St,5-5-0,50.0%,6.2,-0.6
Missouri,5-5-0,50.0%,4.3,+1.4
Vermont,5-5-0,50.0%,0.0,-4.1
Morehead St,5-5-0,50.0%,-0.6,-0.9
Indiana,4-4-0,50.0%,4.6,+0.4
SIU Edward,6-6-1,50.0%,2.2,-0.4
UCLA,4-4-0,50.0%,10.1,-1.3
E Kentucky,7-7-0,50.0%,-1.7,+1.3
Seton Hall,6-6-0,50.0%,-3.8,-2.0
Georgia St,6-6-0,50.0%,-6.8,+1.5
SE Missouri,4-4-0,50.0%,-0.1,+4.4
E Michigan,4-4-1,50.0%,-6.9,-0.3
St Fran (PA),6-6-0,50.0%,-6.6,+0.5
S Car State,7-7-0,50.0%,0.1,+2.5
Buffalo,4-4-0,50.0%,-6.4,+2.3
DePaul,5-5-0,50.0%,1.3,-1.7
N Florida,7-7-1,50.0%,-4.3,-1.4
Utah Tech,5-5-0,50.0%,-7.7,-0.8
Montana,6-6-2,50.0%,-1.6,-2.1
Oklahoma St,5-5-0,50.0%,-4.1,+1.7
Wake Forest,5-5-1,50.0%,8.4,-0.1
Marist,5-5-0,50.0%,3.7,+1.0
Hampton,6-6-0,50.0%,-6.0,-0.4
TX El Paso,6-6-1,50.0%,-1.8,-3.5
Incar Word,6-6-0,50.0%,-0.2,-0.3
Portland,5-5-0,50.0%,-10.0,+2.4
Toledo,7-8-0,46.7%,2.1,-1.7
S Carolina,7-8-0,46.7%,0.2,-2.4
La Salle,7-8-0,46.7%,-3.6,-1.2
Bradley,7-8-0,46.7%,9.5,+1.5
Texas St,7-8-0,46.7%,-0.9,-0.9
McNeese St,6-7-0,46.2%,10.2,-2.0
Boston U,6-7-0,46.2%,-5.9,-4.7
Cal Poly,6-7-0,46.2%,-10.3,-0.8
Central Mich,6-7-0,46.2%,-0.7,+0.2
Butler,6-7-1,46.2%,2.0,-0.8
Missouri St,6-7-1,46.2%,-5.9,-1.8
Marquette,6-7-0,46.2%,9.3,+1.0
Santa Clara,5-6-0,45.5%,1.0,+0.4
S Methodist,5-6-0,45.5%,10.6,+1.0
SC Upstate,5-6-0,45.5%,-13.6,-2.4
Wagner,5-6-0,45.5%,-8.1,-0.2
LIU,5-6-1,45.5%,-2.6,-0.7
Furman,5-6-1,45.5%,-5.3,-6.5
GA Southern,5-6-0,45.5%,-0.3,-0.6
N Colorado,5-6-1,45.5%,6.4,+1.7
Oklahoma,5-6-0,45.5%,3.4,-1.0
Northwestern,4-5-0,44.4%,1.3,+1.7
Brown,4-5-0,44.4%,1.0,-1.4
Oregon,4-5-0,44.4%,6.2,-1.7
Richmond,4-5-0,44.4%,-3.9,+0.7
UL Monroe,4-5-0,44.4%,-10.7,-0.3
Kentucky,4-5-0,44.4%,3.9,+1.4
Colorado,4-5-0,44.4%,1.6,-0.2
NC Central,3-4-0,42.9%,-2.7,-0.3
Austin Peay,6-8-0,42.9%,-9.6,-2.8
Wm & Mary,6-8-0,42.9%,0.3,-1.0
Monmouth,6-8-1,42.9%,-10.5,-3.3
Miss State,6-8-0,42.9%,10.2,+1.1
Holy Cross,6-8-0,42.9%,-6.4,-0.3
James Mad,6-8-0,42.9%,2.9,+0.5
Michigan,3-4-0,42.9%,14.3,+6.9
TX-Pan Am,5-7-1,41.7%,-5.2,-5.2
Gonzaga,5-7-0,41.7%,14.4,-1.8
Delaware,5-7-0,41.7%,-1.9,-0.9
Northeastrn,5-7-0,41.7%,-1.0,-0.3
Mercer,5-7-1,41.7%,-2.5,-1.0
Coastal Car,5-7-1,41.7%,-6.8,-2.9
Vanderbilt,5-7-0,41.7%,3.4,-1.9
Pacific,5-7-0,41.7%,-9.8,-4.3
Mt St Marys,5-7-0,41.7%,-7.3,-2.2
Virginia,5-7-0,41.7%,-1.8,-0.3
Villanova,5-7-0,41.7%,8.9,+0.9
S Alabama,5-7-0,41.7%,1.7,-2.5
Citadel,5-7-0,41.7%,-10.6,+0.3
Charl South,5-7-0,41.7%,-10.3,-1.8
N Carolina,5-7-1,41.7%,4.2,-2.6
Tarleton St,5-7-0,41.7%,-8.2,-0.8
TX-Arlington,4-6-0,40.0%,-0.5,-2.1
Boston Col,4-6-0,40.0%,-2.2,+0.4
South Dakota,4-6-0,40.0%,-2.0,-2.3
Providence,4-6-0,40.0%,1.0,-0.9
St Josephs,4-6-0,40.0%,4.2,+0.7
Indiana St,6-9-1,40.0%,-8.1,-5.5
Connecticut,4-6-0,40.0%,18.1,-2.7
St Marys,4-6-0,40.0%,11.3,+0.5
Texas A&M,4-6-2,40.0%,2.5,+0.2
Colgate,4-6-0,40.0%,0.6,-1.7
Geo Mason,4-6-0,40.0%,4.0,-1.5
Loyola-MD,4-6-0,40.0%,-6.3,-5.0
Abl Christian,4-6-0,40.0%,-6.3,-2.5
Winthrop,4-6-0,40.0%,0.2,-3.1
Youngs St,5-8-0,38.5%,-0.9,-3.3
Baylor,5-8-0,38.5%,6.8,0.0
Old Dominion,5-8-0,38.5%,-9.2,-3.1
Montana St,5-8-0,38.5%,1.2,-0.9
New Orleans,6-10-0,37.5%,-14.6,-1.3
S Illinois,3-5-0,37.5%,-2.6,-1.1
WI-Milwkee,3-5-0,37.5%,-0.6,-1.6
Arizona St,3-5-0,37.5%,0.4,-1.3
Oakland,3-5-1,37.5%,-3.9,-4.1
Rice,3-5-0,37.5%,-1.4,-1.4
Le Moyne,3-5-0,37.5%,-11.8,-1.6
Arkansas,3-5-0,37.5%,-0.8,-3.7
Stonehill,3-5-0,37.5%,3.4,+1.7
Kansas,4-7-0,36.4%,8.4,+0.4
Georgia,4-7-0,36.4%,2.3,-2.7
Loyola-Chi,4-7-0,36.4%,1.5,-3.0
Lipscomb,4-7-1,36.4%,9.2,+0.8
Denver,4-7-0,36.4%,-14.2,-6.1
Maryland BC,4-7-0,36.4%,-4.1,-3.8
Xavier,4-7-0,36.4%,0.9,-5.5
Duquesne,4-7-0,36.4%,-0.2,-1.4
NW State,4-7-0,36.4%,-3.9,-2.2
E Washingtn,4-7-1,36.4%,-5.3,+2.0
Pittsburgh,5-9-0,35.7%,0.9,-5.4
Alab A&M,4-8-0,33.3%,-8.6,-2.8
Wichita St,2-4-1,33.3%,-4.9,-5.1
Canisius,4-8-0,33.3%,-11.0,-1.3
Longwood,3-6-0,33.3%,-0.7,-1.8
Howard,2-4-0,33.3%,-12.2,-4.2
S Utah,2-4-0,33.3%,-8.8,-5.2
Minnesota,3-6-0,33.3%,-3.3,-0.9
E Illinois,4-8-0,33.3%,-13.5,-3.5
Grambling St,3-6-0,33.3%,-7.3,-1.1
Tulsa,2-4-0,33.3%,-2.0,-3.7
W Michigan,3-6-1,33.3%,-11.1,-6.7
Mass Lowell,3-6-0,33.3%,3.1,-4.6
North Texas,3-6-1,33.3%,5.1,-2.8
UCSB,3-6-1,33.3%,2.5,-3.0
Merrimack,3-6-0,33.3%,5.6,+2.3
Lindenwood,3-6-1,33.3%,-9.9,-4.9
Harvard,3-6-0,33.3%,-8.2,-4.0
W Carolina,4-9-0,30.8%,-13.5,-6.7
CS Bakersfld,4-9-1,30.8%,-5.6,-2.3
Prairie View,3-7-0,30.0%,-15.1,-5.1
Maryland ES,3-7-0,30.0%,-21.2,-1.9
W Illinois,3-7-1,30.0%,-6.5,-3.6
Murray St,3-7-0,30.0%,-4.7,-4.9
Coppin St,3-7-0,30.0%,-17.4,-2.0
S Florida,3-7-0,30.0%,-1.7,-2.6
Lg Beach St,3-7-0,30.0%,-13.3,-7.1
Cal Baptist,3-7-0,30.0%,3.3,-1.2
Kansas City,3-7-0,30.0%,-2.6,-0.8
N Kentucky,3-7-0,30.0%,-4.5,-2.1
WI-Grn Bay,3-7-2,30.0%,-11.3,-3.5
High Point,2-5-0,28.6%,11.1,-0.2
W Georgia,4-10-0,28.6%,-11.4,-1.2
Bellarmine,4-10-0,28.6%,-12.2,-3.8
Ball St,3-8-0,27.3%,-4.2,-5.0
Utah St,3-8-0,27.3%,8.4,-1.9
North Dakota,3-8-0,27.3%,-8.9,-5.1
Bowling Grn,3-8-0,27.3%,-9.5,-6.6
Belmont,3-8-2,27.3%,1.5,-0.5
Air Force,3-8-0,27.3%,-12.0,-4.1
NC A&T,3-8-0,27.3%,-12.3,-3.2
U Penn,3-8-0,27.3%,-7.2,-4.7
Princeton,3-8-0,27.3%,3.4,-2.8
Weber St,4-11-0,26.7%,-7.0,-5.8
N Hampshire,3-9-0,25.0%,-14.8,-3.1
Albany,3-9-0,25.0%,-2.3,-3.3
Iowa,1-3-0,25.0%,6.3,-4.8
TN Tech,1-3-0,25.0%,-8.5,-2.1
Grd Canyon,2-6-0,25.0%,9.5,-3.4
Cincinnati,2-6-0,25.0%,2.0,-5.3
Louisiana,3-9-0,25.0%,-6.8,-2.6
Southern,2-6-0,25.0%,3.3,-1.1
Sac State,3-10-0,23.1%,-11.7,-5.2
NC State,2-7-0,22.2%,-2.2,-1.8
Fordham,2-7-0,22.2%,-9.0,-5.1
Miami,2-7-0,22.2%,-9.3,-7.7
Loyola Mymt,2-7-0,22.2%,-3.7,-1.8
Oral Roberts,2-7-0,22.2%,-10.9,-3.5
Niagara,2-8-0,20.0%,-8.1,-5.1
Ste F Austin,3-12-1,20.0%,-4.1,-5.3
San Francisco,2-8-0,20.0%,1.4,-6.0
UNLV,3-12-1,20.0%,-1.3,-3.6
Fla Atlantic,1-4-0,20.0%,2.2,-2.2
Tulane,1-5-0,16.7%,-6.2,-5.8
Saint Louis,1-5-0,16.7%,-3.0,-3.4
TX Christian,1-6-0,14.3%,5.3,-2.5
Sam Hous St,2-12-0,14.3%,-5.2,-3.5
Alabama St,1-9-1,10.0%,-6.5,-5.6
