Team,ATS Record,Cover %,MOV,ATS +/-
F Dickinson,1-2-0,33.3%,12.0,-4.5
Jackson St,2-4-0,33.3%,-13.8,-6.1
WI-Milwkee,1-2-0,33.3%,8.7,+3.2
TX A&M-Com,3-6-0,33.3%,-14.6,-1.8
Delaware St,1-2-0,33.3%,-3.3,-1.0
S Dakota St,2-4-0,33.3%,6.3,+0.5
CS Bakersfld,2-4-0,33.3%,-11.0,-6.2
E Illinois,2-4-0,33.3%,1.1,-2.2
Longwood,1-2-0,33.3%,1.7,+0.2
Lindenwood,2-4-1,33.3%,-8.3,-6.4
Oakland,2-5-0,28.6%,-11.7,-9.9
N Florida,2-5-0,28.6%,-12.7,-8.9
Quinnipiac,2-5-0,28.6%,-1.1,+1.1
Portland,2-5-0,28.6%,-17.4,-3.6
Stonehill,2-5-0,28.6%,-9.1,-0.9
New Orleans,2-5-0,28.6%,-13.4,-0.7
Northeastrn,1-3-0,25.0%,-6.8,-6.3
TX-Arlington,1-3-0,25.0%,7.0,-2.6
Sac State,1-3-0,25.0%,-12.3,-4.0
S Utah,1-3-0,25.0%,-8.3,-6.0
UCSB,1-3-1,25.0%,5.4,-0.9
S Alabama,1-3-0,25.0%,9.6,-6.0
Vermont,1-3-0,25.0%,-20.5,-17.0
Kansas City,1-3-0,25.0%,22.0,+1.0
Binghamton,1-3-0,25.0%,-5.8,-1.8
Fla Gulf Cst,1-3-0,25.0%,1.5,-4.3
GA Southern,1-3-0,25.0%,-8.3,-5.4
N Mex State,1-3-0,25.0%,-4.0,-2.1
Towson,1-3-0,25.0%,2.0,-0.8
San Francisco,1-4-0,20.0%,-1.2,-5.4
Canisius,1-4-0,20.0%,-21.8,-9.9
E Kentucky,1-4-0,20.0%,-3.0,-6.3
Alab A&M,1-4-0,20.0%,5.5,-2.3
W Illinois,1-4-1,20.0%,1.5,-7.7
Middle Tenn,1-4-0,20.0%,-1.4,-0.4
N Hampshire,1-4-0,20.0%,-2.5,+0.1
Texas St,1-4-0,20.0%,-6.4,-2.8
Maryland ES,1-4-0,20.0%,-13.4,-8.6
Southern,1-4-0,20.0%,2.4,-2.8
Niagara,1-4-0,20.0%,-8.0,-5.9
Lg Beach St,1-5-0,16.7%,-14.3,-9.7
Grambling St,1-5-0,16.7%,-6.5,-2.8
Pacific,1-5-0,16.7%,-9.9,-12.3
Cal Poly,1-5-0,16.7%,-15.5,-7.4
Navy,0-1-0,0.0%,-11.0,-8.5
High Point,0-2-0,0.0%,3.5,-5.5
Minnesota,0-0-1,0.0%,17.0,0.0
Duke,0-2-0,0.0%,18.0,-9.8
Baylor,0-1-0,0.0%,25.0,-0.5
Ohio,0-1-0,0.0%,-9.0,-12.0
North Texas,0-3-0,0.0%,14.8,-5.0
VA Tech,0-1-0,0.0%,-10.0,-4.5
NC-Asheville,0-3-0,0.0%,3.0,-10.3
Idaho,0-3-2,0.0%,-8.6,-6.3
W Carolina,0-1-0,0.0%,9.0,-28.5
Harvard,0-2-0,0.0%,-13.5,-17.8
TX Christian,0-1-0,0.0%,-19.0,-0.5
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
Citadel,0-1-0,0.0%,-52.0,-23.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
E Michigan,0-1-0,0.0%,-8.0,-1.0
Youngs St,0-3-0,0.0%,3.5,-11.2
Miami,0-1-0,0.0%,-7.0,-3.5
Gard-Webb,0-2-0,0.0%,-3.5,-1.0
Air Force,0-1-0,0.0%,-13.0,-6.5
Mercer,0-0-0,0.0%,58.0,--
Georgia,0-1-0,0.0%,13.0,-2.0
Chicago St,0-5-0,0.0%,-17.4,-4.3
Illinois St,0-1-0,0.0%,-8.0,-5.5
Sam Hous St,0-5-0,0.0%,-5.6,-6.6
IPFW,0-1-0,0.0%,-31.0,-10.5
Kansas St,0-1-0,0.0%,-2.0,-5.5
NC-Grnsboro,0-1-0,0.0%,-7.0,-0.5
UCF,0-1-0,0.0%,-7.0,-6.0
Buffalo,0-0-0,0.0%,35.0,--
Xavier,0-1-0,0.0%,-25.0,-23.5
San Jose St,0-1-0,0.0%,-11.0,-6.5
Iowa St,0-2-0,0.0%,-14.0,-11.3
Fla Atlantic,0-1-0,0.0%,-2.0,-4.5
N Illinois,0-1-0,0.0%,-13.0,-10.0
Ste F Austin,0-6-0,0.0%,-3.9,-10.3
Colgate,0-3-0,0.0%,-13.7,-16.8
Holy Cross,0-1-0,0.0%,-10.0,-6.5
Loyola-Chi,0-1-0,0.0%,-3.0,-5.5
Fairfield,0-4-0,0.0%,-16.3,-14.8
Yale,0-1-0,0.0%,35.0,-0.5
St Johns,0-1-0,0.0%,-3.0,-9.0
Geo Mason,0-1-0,0.0%,-1.0,-15.5
Alabama St,0-5-0,0.0%,-5.4,-9.1
Rutgers,0-0-1,0.0%,1.0,0.0
Boston Col,0-1-0,0.0%,-18.0,-6.5
VMI,0-1-0,0.0%,-45.0,-9.5
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Furman,0-1-0,0.0%,3.0,-1.0
Loyola-MD,0-1-0,0.0%,-19.0,-20.5
Abl Christian,0-2-0,0.0%,-4.5,-4.3
S Florida,0-1-0,0.0%,1.0,-2.0
Army,0-1-0,0.0%,-1.0,-2.0
