Team,ATS Record,Cover %,MOV,ATS +/-
BYU,5-2-0,71.4%,29.9,+4.1
S Mississippi,5-2-0,71.4%,5.3,-0.9
Air Force,5-2-0,71.4%,-8.6,-0.4
Providence,5-2-0,71.4%,0.9,-1.0
Duke,5-2-0,71.4%,17.4,+2.6
Kennesaw St,5-2-0,71.4%,9.6,+5.1
Florida,5-2-0,71.4%,11.6,+0.8
Towson,5-2-1,71.4%,-0.1,-3.1
Dartmouth,5-2-0,71.4%,15.0,+6.4
S Indiana,5-2-0,71.4%,9.8,+6.7
Montana,7-3-0,70.0%,3.8,+2.7
Liberty,7-3-0,70.0%,12.4,+1.7
Memphis,7-3-0,70.0%,9.9,+5.7
Alcorn St,7-3-0,70.0%,-10.0,+2.7
Col Charlestn,7-3-0,70.0%,7.6,+3.0
Fla Gulf Cst,7-3-0,70.0%,6.3,+5.5
Villanova,4-2-0,66.7%,6.2,+3.3
Texas Tech,6-3-0,66.7%,26.6,+3.1
Illinois St,4-2-0,66.7%,7.3,-0.2
Youngs St,4-2-1,66.7%,3.3,+1.9
Ball St,4-2-0,66.7%,4.3,+5.7
Central Conn,6-3-0,66.7%,5.2,+1.1
Wisconsin,4-2-0,66.7%,23.7,+7.8
Monmouth,6-3-0,66.7%,-4.0,+6.6
Norfolk St,4-2-0,66.7%,20.1,+0.6
Cornell,6-3-0,66.7%,14.3,+3.2
Utah Valley,6-3-0,66.7%,10.4,+4.3
Winthrop,4-2-0,66.7%,8.4,+0.2
Miami (OH),4-2-0,66.7%,17.3,+2.8
Rob Morris,4-2-0,66.7%,10.0,+8.8
Siena,6-3-0,66.7%,-1.7,+2.3
Chicago St,6-3-0,66.7%,-10.8,+3.3
W Michigan,4-2-1,66.7%,-4.9,+6.1
Fresno St,4-2-1,66.7%,-6.1,+0.1
Wyoming,4-2-1,66.7%,4.5,+2.1
N Iowa,4-2-0,66.7%,14.0,+3.4
S Methodist,4-2-0,66.7%,14.7,+4.8
Central Mich,4-2-0,66.7%,15.6,+7.1
Beth-Cook,6-3-0,66.7%,-1.9,+4.1
IU Indy,4-2-0,66.7%,9.7,+5.1
UC Irvine,7-4-0,63.6%,10.2,-0.2
Delaware,7-4-0,63.6%,-2.3,-0.6
Tarleton St,7-4-0,63.6%,-6.1,+0.3
SE Louisiana,7-4-0,63.6%,4.4,+4.0
Texas A&M,5-3-0,62.5%,12.9,+1.6
Washington,5-3-0,62.5%,8.1,-0.3
Ohio St,5-3-0,62.5%,1.0,-1.5
Jacksonville,5-3-0,62.5%,3.2,+2.8
North Texas,5-3-0,62.5%,7.1,+1.5
Michigan St,5-3-0,62.5%,16.0,+4.5
Idaho St,5-3-0,62.5%,10.0,+0.8
TX-Pan Am,5-3-1,62.5%,4.3,-0.5
GA Southern,5-3-0,62.5%,3.3,+3.1
Jksnville St,5-3-0,62.5%,13.5,+2.7
Louisville,5-3-0,62.5%,13.0,+4.0
Lg Beach St,5-3-0,62.5%,-1.2,+2.8
Portland St,5-3-0,62.5%,11.2,+1.3
Miss State,5-3-0,62.5%,19.0,+6.8
Utah St,5-3-0,62.5%,15.6,+5.4
TX Christian,5-3-0,62.5%,9.0,+3.6
South Dakota,5-3-0,62.5%,2.1,+2.0
Texas St,5-3-1,62.5%,3.4,+1.3
Michigan,6-4-0,60.0%,11.1,+3.6
Radford,3-2-0,60.0%,-10.8,-3.3
SC Upstate,3-2-0,60.0%,-13.0,+6.0
Sacred Hrt,6-4-0,60.0%,7.3,+2.1
Florida St,3-2-0,60.0%,7.8,+1.3
Clemson,3-2-0,60.0%,6.6,-1.3
Tulane,3-2-0,60.0%,10.7,+2.5
UC Davis,6-4-1,60.0%,2.1,-1.7
Xavier,3-2-0,60.0%,21.2,+5.6
Wake Forest,3-2-0,60.0%,7.0,-1.0
Florida A&M,6-4-0,60.0%,-15.2,-0.5
Butler,3-2-0,60.0%,7.6,+4.8
Harvard,6-4-0,60.0%,0.2,+1.6
UL Monroe,3-2-0,60.0%,4.2,-0.8
IL-Chicago,3-2-0,60.0%,4.7,-0.7
New Orleans,7-5-0,58.3%,-13.1,+2.3
Maine,7-5-0,58.3%,-2.0,0.0
North Dakota,4-3-0,57.1%,0.8,-0.7
Northwestern,4-3-0,57.1%,11.9,+6.4
UCLA,4-3-1,57.1%,7.8,+1.9
Detroit,4-3-0,57.1%,-6.0,-2.2
Hampton,4-3-0,57.1%,8.1,-1.6
Fordham,4-3-0,57.1%,-4.6,-1.7
N Florida,4-3-1,57.1%,1.8,+1.4
Drake,4-3-0,57.1%,19.7,+4.7
NJIT,4-3-0,57.1%,-0.5,+4.1
N Arizona,4-3-0,57.1%,12.3,+3.5
Arkansas St,4-3-0,57.1%,14.8,+1.9
UCF,4-3-0,57.1%,2.1,-4.4
Dayton,4-3-0,57.1%,7.9,-1.6
Army,4-3-0,57.1%,-2.3,-1.5
Kent St,4-3-1,57.1%,0.9,-1.4
S Alabama,4-3-0,57.1%,15.6,+5.4
Notre Dame,4-3-0,57.1%,12.0,+0.9
SE Missouri,4-3-0,57.1%,7.8,+5.4
WI-Milwkee,4-3-0,57.1%,15.1,+2.1
Toledo,4-3-0,57.1%,4.4,-3.3
Utah,4-3-0,57.1%,11.7,+0.9
Neb Omaha,4-3-0,57.1%,0.7,+0.5
Lipscomb,4-3-1,57.1%,16.5,+2.3
Cleveland St,4-3-0,57.1%,7.6,+7.9
LA Tech,4-3-1,57.1%,15.3,+2.3
La Salle,4-3-0,57.1%,-2.0,+1.6
Davidson,4-3-0,57.1%,8.8,-2.4
Missouri St,4-3-0,57.1%,1.1,+1.2
SIU Edward,4-3-0,57.1%,16.4,+4.8
Merrimack,4-3-0,57.1%,6.0,+2.6
Loyola-MD,5-4-0,55.6%,4.4,+2.2
Sac State,5-4-0,55.6%,9.8,+8.6
Manhattan,5-4-0,55.6%,1.3,+3.5
Maryland BC,5-4-0,55.6%,2.6,+3.1
UCSB,5-4-0,55.6%,11.7,+2.8
Iowa St,5-4-0,55.6%,16.2,-4.2
UC Riverside,5-4-0,55.6%,-4.4,-4.2
Missouri,5-4-0,55.6%,10.3,+5.2
Temple,5-4-0,55.6%,1.7,+1.4
TX A&M-Com,6-5-0,54.6%,-9.5,+1.6
Southern,6-5-0,54.6%,6.5,+3.1
Lafayette,3-3-0,50.0%,-5.8,-1.2
Navy,3-3-0,50.0%,-0.4,-5.8
TN Tech,5-5-0,50.0%,0.1,+2.7
Austin Peay,4-4-0,50.0%,2.8,-1.3
Kansas City,3-3-0,50.0%,-2.3,-2.7
Binghamton,5-5-0,50.0%,-5.5,-1.1
Wofford,3-3-0,50.0%,18.1,+6.5
Colgate,3-3-0,50.0%,4.2,+1.0
Nebraska,5-5-0,50.0%,5.6,-2.3
Buffalo,3-3-0,50.0%,-19.7,-1.6
Lamar,5-5-0,50.0%,7.6,+2.5
Drexel,4-4-0,50.0%,8.8,+1.9
Loyola-Chi,3-3-0,50.0%,0.0,-3.7
Portland,4-4-0,50.0%,-0.7,-0.1
Pittsburgh,3-3-0,50.0%,9.3,+1.5
N Colorado,4-4-0,50.0%,6.4,-1.1
Arizona,5-5-0,50.0%,14.7,+0.8
WI-Grn Bay,3-3-1,50.0%,-9.7,-1.3
Pepperdine,4-4-0,50.0%,-4.8,-0.9
Creighton,2-2-1,50.0%,-0.2,-6.5
Stetson,5-5-0,50.0%,-7.5,-0.3
Fairfield,4-4-1,50.0%,-8.7,-2.7
Holy Cross,3-3-0,50.0%,-1.0,+1.7
Connecticut,3-3-0,50.0%,13.8,-2.3
California,2-2-1,50.0%,-8.2,-3.7
Niagara,5-5-0,50.0%,3.4,+2.0
Oregon,4-4-0,50.0%,10.8,+1.9
St Marys,5-5-0,50.0%,15.1,+3.3
Bradley,2-2-0,50.0%,20.8,0.0
Rhode Island,3-3-0,50.0%,10.0,+3.7
Akron,3-3-0,50.0%,-3.5,-3.7
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
Stony Brook,4-4-0,50.0%,-5.3,-2.4
Charl South,2-2-0,50.0%,-6.8,+1.0
Murray St,2-2-1,50.0%,18.0,+0.6
Canisius,4-4-0,50.0%,-7.5,+2.4
Stanford,2-2-0,50.0%,7.3,-1.5
Kentucky,3-3-0,50.0%,17.8,0.0
N Mex State,5-5-0,50.0%,4.6,+1.1
Morehead St,4-4-0,50.0%,0.2,-2.9
Incar Word,4-4-0,50.0%,4.9,-1.2
N Carolina,3-3-0,50.0%,18.5,-1.3
S Dakota St,4-4-0,50.0%,5.8,+3.1
Marquette,2-2-0,50.0%,15.5,+4.9
Ste F Austin,5-5-0,50.0%,1.9,-1.3
San Diego St,3-3-0,50.0%,12.7,+6.3
Geo Mason,3-3-0,50.0%,7.7,+1.7
Hofstra,3-3-1,50.0%,8.6,-1.5
Santa Clara,4-4-0,50.0%,7.9,+2.1
Indiana St,3-3-0,50.0%,-1.5,-0.2
Rice,4-4-0,50.0%,-1.9,-1.0
Boise St,4-4-0,50.0%,13.1,+2.9
Wagner,3-3-0,50.0%,-2.3,-2.5
Coppin St,5-5-0,50.0%,-14.7,+3.7
Maryland,3-3-0,50.0%,18.7,-1.2
N Illinois,2-2-0,50.0%,8.0,+1.3
Marshall,5-5-0,50.0%,0.6,-2.8
Old Dominion,5-5-0,50.0%,-7.3,-4.4
Le Moyne,4-4-0,50.0%,0.4,+1.8
VCU,4-4-0,50.0%,17.6,+1.0
High Point,3-3-0,50.0%,7.5,-2.8
Georgetown,3-3-0,50.0%,2.8,-4.3
Gard-Webb,3-3-0,50.0%,-7.0,-3.2
Baylor,3-3-1,50.0%,17.4,-2.3
Wichita St,4-4-2,50.0%,3.3,-1.4
Wash State,5-6-0,45.5%,4.2,-1.9
McNeese St,5-6-0,45.5%,7.6,-2.5
LSU,4-5-0,44.4%,14.8,+0.9
Cal St Nrdge,4-5-0,44.4%,10.4,+3.4
W Kentucky,4-5-1,44.4%,-8.3,-3.3
Oklahoma,4-5-0,44.4%,12.4,-1.4
E Illinois,4-5-0,44.4%,-5.5,-2.8
Hawaii,4-5-1,44.4%,0.9,-0.7
TN Martin,4-5-0,44.4%,-7.4,+1.0
St Peters,4-5-0,44.4%,-2.2,-1.6
Florida Intl,4-5-0,44.4%,1.0,+2.8
Seton Hall,4-5-0,44.4%,-4.9,-5.6
Seattle,4-5-0,44.4%,9.2,-3.6
Quinnipiac,4-5-1,44.4%,2.8,-1.2
Lindenwood,4-5-0,44.4%,-0.5,+0.1
N Dakota St,4-5-0,44.4%,5.7,+0.3
NC A&T,4-5-0,44.4%,-1.1,+0.4
Abl Christian,4-5-0,44.4%,-6.4,-5.7
S Utah,3-4-0,42.9%,-3.6,-2.7
Fla Atlantic,3-4-0,42.9%,0.4,-1.3
E Michigan,3-4-0,42.9%,-7.1,-1.9
Wright St,3-4-1,42.9%,-4.3,-2.4
Georgia,3-4-0,42.9%,18.6,+2.5
Colorado St,3-4-0,42.9%,8.3,+1.8
VA Tech,3-4-0,42.9%,-4.3,-4.7
Boston U,3-4-0,42.9%,1.0,+0.8
Virginia,3-4-0,42.9%,0.7,-2.6
Tennessee,3-4-0,42.9%,21.9,-0.5
Rutgers,3-4-0,42.9%,7.0,-1.4
USC,3-4-0,42.9%,5.1,+1.9
TX A&M-CC,3-4-2,42.9%,4.7,-1.9
Oakland,3-4-1,42.9%,0.3,+3.3
NC-Wilmgton,3-4-0,42.9%,14.1,-4.6
Mercyhurst,3-4-0,42.9%,-11.9,-3.3
Central Ark,3-4-1,42.9%,-5.6,-1.3
Prairie View,5-7-0,41.7%,-9.9,+0.1
U Mass,2-3-0,40.0%,5.2,-1.2
E Kentucky,4-6-0,40.0%,3.5,-0.8
Colorado,4-6-0,40.0%,5.4,0.0
NC Central,2-3-1,40.0%,5.0,-2.8
IPFW,2-3-0,40.0%,15.7,-3.7
American,2-3-0,40.0%,3.8,-2.1
Northeastrn,4-6-0,40.0%,-2.1,-0.4
NW State,4-6-1,40.0%,-2.1,-1.5
Arizona St,2-3-0,40.0%,-2.2,-3.6
Miss Val St,4-6-0,40.0%,-32.5,-4.5
TX El Paso,4-6-0,40.0%,2.3,-6.0
Alabama St,4-6-1,40.0%,-0.3,-0.3
Evansville,2-3-0,40.0%,-7.2,+1.4
GA Tech,2-3-0,40.0%,5.8,+1.0
DePaul,2-3-0,40.0%,3.8,-3.6
U Penn,4-6-0,40.0%,-3.6,-1.1
Kansas St,3-5-0,37.5%,7.5,-4.8
Denver,3-5-0,37.5%,-12.8,-5.2
Georgia St,3-5-0,37.5%,-1.8,-4.1
Vermont,3-5-0,37.5%,12.7,-0.9
Auburn,3-5-0,37.5%,20.6,+5.6
Cal Poly,3-5-0,37.5%,-6.9,-1.3
TN State,3-5-0,37.5%,-4.2,-3.8
Loyola Mymt,3-5-0,37.5%,2.6,-4.4
Alab A&M,3-5-0,37.5%,-9.3,-8.8
San Francisco,3-5-0,37.5%,10.3,-0.6
Charlotte,3-5-0,37.5%,-4.2,-4.1
San Diego,3-5-0,37.5%,-10.5,-2.0
W Georgia,3-5-0,37.5%,-12.9,-0.9
Marist,4-7-0,36.4%,3.4,+1.5
Samford,2-4-0,33.3%,9.9,-2.6
Brown,4-8-0,33.3%,-2.0,-1.5
S Illinois,2-4-0,33.3%,-9.8,-4.6
AR Lit Rock,2-4-0,33.3%,4.0,-2.9
Howard,3-6-0,33.3%,-8.5,-2.7
Gonzaga,3-6-0,33.3%,13.6,+0.4
W Illinois,3-6-0,33.3%,-3.9,-2.9
NC State,3-6-0,33.3%,6.6,+0.6
Boston Col,3-6-0,33.3%,-0.4,-2.5
New Mexico,2-4-0,33.3%,11.4,-0.1
UAB,3-6-0,33.3%,-1.4,-5.5
St Fran (PA),2-4-0,33.3%,-9.3,-2.7
Minnesota,2-4-0,33.3%,8.7,-0.3
Utah Tech,3-6-0,33.3%,-12.2,-3.1
Queens,2-4-0,33.3%,9.7,+4.3
Syracuse,2-4-1,33.3%,-4.1,-5.4
Cincinnati,3-6-0,33.3%,10.0,-3.3
Penn St,3-6-0,33.3%,13.8,-0.9
TX-Arlington,3-6-0,33.3%,0.5,-3.4
Furman,1-2-0,33.3%,29.6,-5.0
Citadel,1-2-0,33.3%,-3.0,-9.7
Montana St,3-6-0,33.3%,-2.6,-1.9
CS Fullerton,3-7-0,30.0%,-9.2,-5.7
TX Southern,3-7-0,30.0%,-1.7,+0.2
Princeton,3-7-0,30.0%,1.6,-2.5
CS Bakersfld,3-7-1,30.0%,-0.9,+0.5
Iona,3-7-0,30.0%,-10.8,-9.2
N Hampshire,3-7-0,30.0%,-17.5,-2.9
Sam Hous St,3-7-0,30.0%,3.2,-1.1
Maryland ES,2-5-0,28.6%,-11.6,+2.2
App State,2-5-0,28.6%,-0.6,-1.6
Columbia,2-5-0,28.6%,-5.3,-8.1
Geo Wshgtn,2-5-0,28.6%,7.0,-3.6
S Florida,2-5-0,28.6%,2.9,-1.2
E Carolina,2-5-0,28.6%,5.8,-1.7
Grambling St,2-5-0,28.6%,5.4,-8.2
Arkansas,2-5-0,28.6%,11.7,+2.0
Iowa,2-5-0,28.6%,10.4,-0.5
Wm & Mary,2-5-0,28.6%,0.9,-7.3
Miami,2-5-0,28.6%,13.7,-8.3
S Carolina,2-5-0,28.6%,7.4,-5.0
Illinois,2-5-0,28.6%,13.4,+1.4
Mass Lowell,2-5-0,28.6%,3.0,-10.8
St. Thomas,2-5-0,28.6%,13.0,-0.9
Nevada,2-6-0,25.0%,1.9,-6.2
Oklahoma St,2-6-0,25.0%,-2.8,-1.8
James Mad,2-6-0,25.0%,3.8,-2.3
Cal Baptist,3-9-0,25.0%,0.7,-2.4
W Carolina,1-3-0,25.0%,-3.2,-8.3
Weber St,2-6-0,25.0%,5.7,-6.1
Duquesne,2-6-0,25.0%,2.2,-3.3
Grd Canyon,3-9-0,25.0%,5.4,-5.5
Indiana,2-6-0,25.0%,2.8,-6.1
Lehigh,1-3-0,25.0%,2.2,-10.0
St Josephs,2-6-0,25.0%,4.5,-1.8
Oral Roberts,2-7-0,22.2%,-9.6,-4.7
Belmont,1-4-0,20.0%,-1.5,-6.2
Louisiana,2-8-0,20.0%,-11.8,-5.1
Stonehill,1-4-0,20.0%,5.4,-3.6
Chattanooga,1-5-0,16.7%,-8.0,-6.6
Texas,1-5-0,16.7%,4.3,-7.5
E Washingtn,1-5-0,16.7%,2.4,-1.3
Saint Louis,1-6-0,14.3%,4.3,-7.1
Purdue,1-6-0,14.3%,2.6,-5.1
UNLV,1-6-1,14.3%,2.1,-4.8
Ohio,1-6-0,14.3%,8.3,-3.1
Rider,1-7-0,12.5%,-14.0,-8.8
Ark Pine Bl,1-7-0,12.5%,-18.5,-6.8
Bellarmine,1-8-0,11.1%,-17.2,-7.9
UTSA,0-5-0,0.0%,-4.8,-7.3
Albany,0-8-0,0.0%,1.1,-7.9
N Kentucky,0-6-0,0.0%,-10.8,-10.0
Richmond,0-5-0,0.0%,-5.3,-9.0
E Tenn St,0-3-0,0.0%,13.4,-3.8
