Team,ATS Record,Cover %,MOV,ATS +/-
Lindenwood,3-2-1,60.0%,3.6,+1.1
NC State,4-3-0,57.1%,15.7,+0.4
Arizona St,4-3-0,57.1%,4.7,+0.9
Charlotte,4-3-0,57.1%,5.0,+1.5
Illinois,4-3-0,57.1%,14.0,-0.8
American,4-3-0,57.1%,0.9,-2.6
UC Riverside,4-3-0,57.1%,-2.4,+1.3
Grambling,4-3-0,57.1%,-10.9,-0.1
AR-Pine Bluff,4-3-0,57.1%,-24.9,+3.1
UCF,4-3-0,57.1%,16.4,+5.6
Indiana St,4-3-1,57.1%,2.0,+1.9
S Illinois,4-3-0,57.1%,3.9,+2.9
N Iowa,4-3-0,57.1%,10.1,+2.3
Texas A&M,4-3-0,57.1%,19.4,+2.6
E Illinois,4-3-0,57.1%,-10.1,+3.5
SMU,4-3-0,57.1%,18.0,+3.4
NC Asheville,4-3-0,57.1%,-6.5,-0.9
Detroit Mercy,4-3-0,57.1%,-2.6,+0.4
Wright St,4-3-0,57.1%,10.3,+6.9
Princeton,4-3-0,57.1%,-7.0,-3.8
Arkansas,4-3-0,57.1%,19.9,-1.4
Abl Christian,4-3-0,57.1%,1.9,+2.4
NJIT,4-3-0,57.1%,-9.0,-1.1
Presbyterian,4-3-0,57.1%,-2.1,+1.4
Georgia Tech,5-4-0,55.6%,6.2,+2.9
UCLA,5-4-0,55.6%,16.3,-1.5
Belmont,5-4-0,55.6%,13.3,+6.2
High Point,5-4-0,55.6%,16.0,+2.5
Texas St,5-4-0,55.6%,7.6,+2.1
SC Upstate,5-4-0,55.6%,10.5,+2.0
North Dakota,5-4-0,55.6%,-1.5,+0.6
UMass Lowell,5-4-0,55.6%,-4.1,0.0
Siena,2-2-0,50.0%,9.3,+1.8
Iona,4-4-0,50.0%,-2.6,-0.6
Arizona,2-2-1,50.0%,24.4,+0.9
California,4-4-0,50.0%,11.7,+0.9
Oregon,2-2-0,50.0%,2.3,-1.0
Cincinnati,3-3-0,50.0%,13.0,-1.8
Northwestern,4-4-0,50.0%,8.9,+0.9
Michigan,2-2-0,50.0%,20.0,+3.1
Navy,4-4-0,50.0%,5.7,+0.7
Idaho,2-2-0,50.0%,15.5,+3.9
S Utah,1-1-0,50.0%,16.3,-9.0
F Dickinson,2-2-0,50.0%,-1.8,+1.1
St Francis PA,2-2-0,50.0%,-19.8,-6.1
Toledo,2-2-1,50.0%,7.8,+4.8
Bowling Green,2-2-0,50.0%,16.2,+0.8
Ohio,3-3-0,50.0%,1.0,-1.3
Alcorn St,1-1-0,50.0%,-42.0,-6.0
Prairie View,1-1-0,50.0%,-35.0,-9.5
Jackson St,2-2-0,50.0%,-34.3,-5.6
Southern,1-1-0,50.0%,-10.0,+4.5
Richmond,4-4-0,50.0%,9.8,+1.1
Rhode Island,3-3-1,50.0%,0.3,-1.3
Troy,2-2-0,50.0%,12.0,-2.5
Georgia St,4-4-0,50.0%,-6.9,+0.3
Campbell,3-3-0,50.0%,-5.0,-3.0
Georgia So,4-4-0,50.0%,2.1,+1.2
Charleston,3-3-0,50.0%,0.3,-2.8
Wofford,4-4-0,50.0%,-1.1,-2.4
Davidson,3-3-0,50.0%,-0.8,+1.4
George Mason,4-4-0,50.0%,12.0,+0.1
Coppin St,4-4-0,50.0%,-22.1,-3.5
S Carolina St,5-5-0,50.0%,-14.8,-2.8
NC A&T,3-3-0,50.0%,6.0,+1.1
Delaware St,2-2-0,50.0%,-11.0,+0.8
Evansville,3-3-0,50.0%,-0.7,-1.1
Drake,3-3-0,50.0%,17.0,+4.7
Stony Brook,4-4-0,50.0%,2.8,-1.7
Vermont,4-4-0,50.0%,1.6,-0.4
BYU,3-3-0,50.0%,24.0,-1.8
UNLV,2-2-0,50.0%,7.5,+1.1
Utah,1-1-0,50.0%,7.0,-2.0
E Washington,2-2-0,50.0%,-8.0,-1.6
Montana,3-3-0,50.0%,1.3,+1.7
Weber St,4-4-0,50.0%,-1.1,+0.8
Baylor,1-1-0,50.0%,11.5,-3.5
Nebraska,3-3-1,50.0%,10.9,+0.7
Georgetown,2-2-0,50.0%,0.2,+3.4
San Jose St,3-3-0,50.0%,1.9,-2.5
VMI,3-3-0,50.0%,-1.0,-3.3
Youngstown St,4-4-1,50.0%,8.3,+1.2
NW State,2-2-0,50.0%,-6.8,-1.5
SE Louisiana,2-2-0,50.0%,-2.6,+1.9
UT Arlington,2-2-0,50.0%,-1.0,+1.9
McNeese,3-3-1,50.0%,24.3,+4.2
Vanderbilt,2-2-0,50.0%,24.3,+2.9
South Carolina,3-3-0,50.0%,3.7,+1.3
UCSD,3-3-0,50.0%,4.2,-1.6
Grand Canyon,2-2-0,50.0%,6.0,-4.3
Incarnate Word,1-1-0,50.0%,33.6,+4.0
Bryant,4-4-0,50.0%,-8.8,-1.4
New Haven,2-2-0,50.0%,11.7,0.0
S Indiana,2-2-0,50.0%,3.3,+0.1
Bucknell,5-6-0,45.5%,-11.6,-4.0
N Kentucky,5-6-0,45.5%,9.5,+0.8
Indiana,4-5-0,44.4%,15.2,+0.3
Kansas City,4-5-0,44.4%,-11.4,-0.8
Xavier,4-5-0,44.4%,1.9,-1.7
The Citadel,4-5-0,44.4%,-16.0,-2.4
Winthrop,4-5-0,44.4%,16.9,-0.6
Radford,4-5-0,44.4%,-0.8,-2.4
Kentucky,4-5-0,44.4%,15.3,-4.2
SIU Edward,4-5-0,44.4%,-3.2,-2.3
Cal Baptist,4-5-0,44.4%,6.9,+1.2
S Dakota St,4-5-0,44.4%,3.7,0.0
North Carolina,3-4-0,42.9%,12.9,-1.8
Oregon St,3-4-0,42.9%,-0.9,-2.5
Louisville,3-4-0,42.9%,18.0,-2.0
Purdue,3-4-0,42.9%,11.1,-6.0
Wisconsin,3-4-0,42.9%,4.1,-7.4
Mt St Mary's,3-4-0,42.9%,-6.3,-4.6
N Illinois,3-4-0,42.9%,1.8,+2.4
Furman,3-4-0,42.9%,9.6,-1.5
Drexel,3-4-0,42.9%,-3.0,-3.9
UMBC,3-4-0,42.9%,-7.1,+1.4
Albany,3-4-0,42.9%,4.7,+1.6
Missouri,3-4-0,42.9%,16.3,-3.5
E Kentucky,3-4-0,42.9%,-0.6,-4.8
San Diego,3-4-0,42.9%,-10.9,-5.8
Boston College,3-4-0,42.9%,7.1,-0.3
C Arkansas,3-4-0,42.9%,2.3,+8.1
Omaha,3-4-0,42.9%,-0.1,+0.7
Wake Forest,4-6-0,40.0%,4.1,-1.8
Washington,2-3-0,40.0%,9.8,-1.9
TCU,2-3-0,40.0%,18.6,+0.2
Southern Miss,2-3-0,40.0%,4.3,+2.2
Holy Cross,2-3-0,40.0%,-4.8,-1.7
Sacred Heart,4-6-0,40.0%,-8.1,-3.4
Alabama A&M,2-3-0,40.0%,-3.4,-0.6
Temple,2-3-0,40.0%,12.3,+1.1
W Carolina,2-3-0,40.0%,8.5,-1.2
NC Wilmington,2-3-0,40.0%,9.0,0.0
Norfolk St,2-3-0,40.0%,-16.6,+0.7
Bethune,2-3-0,40.0%,-29.8,-9.4
Colorado,2-3-0,40.0%,10.8,-3.1
Kansas,2-3-0,40.0%,9.8,+0.1
Morehead St,2-3-0,40.0%,-13.0,-2.9
Portland,2-3-0,40.0%,0.7,+1.2
Seton Hall,2-3-0,40.0%,9.0,-0.9
UConn,4-6-0,40.0%,18.5,-1.3
Pittsburgh,4-6-0,40.0%,8.5,+1.3
Georgia,2-3-0,40.0%,26.6,+3.5
Florida,2-3-0,40.0%,24.0,+0.2
LSU,2-3-0,40.0%,8.4,-6.3
N Colorado,2-3-0,40.0%,11.6,-4.0
N Florida,2-3-0,40.0%,-4.7,-0.2
South Dakota,4-6-0,40.0%,-2.0,-3.4
Queens,2-3-0,40.0%,-3.6,+2.0
Penn St,3-5-0,37.5%,7.8,+0.3
IU Indy,3-5-0,37.5%,-4.0,-6.4
E Tennessee St,3-5-0,37.5%,0.3,-0.4
Binghamton,3-5-0,37.5%,-12.8,-5.7
Santa Clara,3-5-0,37.5%,8.8,-2.1
Pepperdine,3-5-0,37.5%,-2.6,-1.2
Rice,3-5-0,37.5%,-4.0,-6.3
Butler,3-5-0,37.5%,4.4,-2.1
Dartmouth,3-5-0,37.5%,3.6,-1.3
UL Monroe,3-5-0,37.5%,-9.9,+1.2
Longwood,3-5-0,37.5%,4.1,+1.8
Marist,1-2-0,33.3%,6.4,-0.5
Clemson,2-4-0,33.3%,11.7,-2.3
Washington St,2-4-0,33.3%,0.8,-0.4
E Carolina,2-4-0,33.3%,-6.7,-7.0
Monmouth,2-4-0,33.3%,-0.3,+0.8
Dayton,3-6-0,33.3%,5.9,-1.7
Duquesne,3-6-1,33.3%,1.2,-2.6
St Bonaventure,2-4-0,33.3%,9.9,-1.8
Gardner-Webb,3-6-0,33.3%,-20.4,-7.9
Stetson,2-4-0,33.3%,-5.6,+0.1
NC Greensboro,2-4-0,33.3%,-8.3,-3.1
N Arizona,2-4-0,33.3%,-10.9,-4.4
S Alabama,2-4-0,33.3%,-3.7,-4.8
New Orleans,2-4-0,33.3%,-2.7,+4.3
Oklahoma St,2-4-0,33.3%,12.7,-4.5
Samford,1-2-0,33.3%,11.5,-5.5
SE Missouri St,2-4-0,33.3%,-4.7,-2.5
Gonzaga,2-4-0,33.3%,26.0,+3.6
Hawai'i,1-2-0,33.3%,27.6,+0.8
Harvard,2-4-1,33.3%,-4.4,+0.9
Yale,2-4-0,33.3%,11.0,-2.9
UTSA,1-2-0,33.3%,-2.0,-0.5
Nicholls,2-4-0,33.3%,5.1,0.0
Alabama,1-2-0,33.3%,21.3,-1.3
E Texas A&M,1-2-0,33.3%,-15.7,-5.8
Seattle,2-4-0,33.3%,13.3,+3.0
FGCU,2-4-0,33.3%,-3.0,+2.6
Louisiana,3-7-0,30.0%,-13.4,-5.1
Purdue FW,3-7-0,30.0%,2.1,-5.2
Ohio St,2-5-0,28.6%,14.1,-1.3
Old Dominion,2-5-0,28.6%,1.4,-2.3
Morgan St,2-5-0,28.6%,-10.6,-8.0
Nevada,2-5-0,28.6%,1.0,-5.5
Loyola MD,1-3-1,25.0%,5.4,-6.3
USC,1-3-0,25.0%,14.8,-3.3
Tulane,2-6-0,25.0%,-3.8,-8.3
Michigan St,1-3-2,25.0%,14.2,-0.9
UCSB,1-3-0,25.0%,3.8,-4.8
C Connecticut,1-3-0,25.0%,-13.3,-6.9
Bradley,2-6-0,25.0%,0.0,-6.1
Missouri St,1-3-0,25.0%,11.0,-0.1
Air Force,2-6-0,25.0%,-12.5,-6.1
Kansas St,1-3-0,25.0%,8.0,+1.0
Jacksonville St,1-3-0,25.0%,3.3,+2.0
UT Martin,1-3-0,25.0%,4.0,-1.6
St John's,1-3-1,25.0%,4.0,-7.3
Green Bay,1-3-0,25.0%,-4.8,-4.4
Illinois Chicago,2-6-0,25.0%,-1.4,-4.1
UT Rio Grande,1-3-0,25.0%,7.8,-3.0
CS Bakersfield,1-3-0,25.0%,-12.8,-6.3
Lehigh,2-7-0,22.2%,-4.1,-4.8
Boston U,2-7-0,22.2%,-3.8,-6.7
Loyola Chi,2-7-0,22.2%,-8.2,-6.1
Fairfield,1-4-0,20.0%,8.3,-5.0
Maryland,1-4-0,20.0%,0.6,-6.0
Minnesota,1-4-0,20.0%,4.0,-9.7
UC Irvine,1-4-1,20.0%,8.7,-5.7
La Salle,1-4-0,20.0%,-6.0,-5.2
Jacksonville,1-4-0,20.0%,0.0,-8.9
Towson,1-4-0,20.0%,10.9,-7.7
Louisiana Tech,1-4-0,20.0%,2.5,-7.5
Tennessee,1-4-0,20.0%,12.6,-5.6
Mississippi St,1-4-0,20.0%,0.6,-9.3
Little Rock,1-5-0,16.7%,-13.1,-7.3
Oklahoma,1-5-0,16.7%,10.5,-5.5
Texas Tech,1-5-0,16.7%,8.3,-6.8
Rutgers,1-5-0,16.7%,-10.8,-10.8
Marshall,1-6-1,14.3%,3.9,-4.2
Maine,1-6-0,14.3%,-12.6,-6.8
Cleveland St,1-6-0,14.3%,-11.2,-9.1
Mississippi,1-6-0,14.3%,7.3,-5.4
J Madison,1-7-0,12.5%,-1.6,-4.8
Marquette,1-8-0,11.1%,-3.2,-10.3
Niagara,0-1-0,0.0%,-58.0,-18.5
Rider,0-1-1,0.0%,-24.0,-1.8
Ball St,0-3-0,0.0%,-4.8,-6.3
Texas So,0-4-0,0.0%,-22.8,-4.1
Saint Joseph's,0-6-0,0.0%,-10.3,-7.9
Florida A&M,0-1-0,0.0%,-17.5,-14.0
San Diego St,0-2-0,0.0%,-10.0,-5.5
Syracuse,0-3-0,0.0%,9.0,-11.2
UTEP,0-3-0,0.0%,-4.6,-14.2
Milwaukee,0-1-0,0.0%,15.5,-11.5
Lamar,0-3-1,0.0%,-4.8,-5.0
N Dakota St,0-2-0,0.0%,1.5,-11.8
N Alabama,0-3-0,0.0%,-0.5,-10.8
