Team,ATS Record,Cover %,MOV,ATS +/-
IU Indy,10-6-0,62.5%,3.9,+5.5
Youngs St,10-6-0,62.5%,5.5,+0.9
N Alabama,10-6-0,62.5%,6.8,+3.0
Lafayette,10-6-0,62.5%,0.0,+0.2
Wisconsin,10-6-0,62.5%,12.6,+3.0
Beth-Cook,8-5-1,61.5%,-9.6,+4.0
Texas St,8-5-1,61.5%,6.3,+2.3
Mercer,8-5-1,61.5%,6.5,-0.6
Jacksonville,8-5-0,61.5%,-0.9,+1.6
Lipscomb,8-5-1,61.5%,11.5,+4.5
Coastal Car,8-5-1,61.5%,0.5,+0.7
Morehead St,8-5-0,61.5%,-0.9,-2.0
Nevada,9-6-0,60.0%,7.7,0.0
Presbyterian,9-6-0,60.0%,7.1,+2.2
Wright St,9-6-0,60.0%,4.1,+0.5
Miss State,9-6-0,60.0%,16.9,+2.4
UC Riverside,9-6-1,60.0%,-0.9,-1.1
N Iowa,9-6-0,60.0%,9.2,+1.7
Memphis,9-6-0,60.0%,5.2,+3.6
Nicholls,6-4-2,60.0%,5.5,+1.8
St Johns,9-6-1,60.0%,14.4,+2.2
Nebraska,9-6-0,60.0%,10.8,+1.7
Georgetown,9-6-0,60.0%,11.3,+3.7
Cleveland St,9-6-0,60.0%,8.6,+4.7
Fresno St,9-6-1,60.0%,-9.3,-0.9
Pittsburgh,9-6-0,60.0%,12.7,+2.8
St. Thomas,9-6-0,60.0%,11.1,+4.7
TX A&M-CC,7-5-0,58.3%,14.3,+3.0
Houston,8-6-0,57.1%,22.4,+2.3
McNeese St,8-6-0,57.1%,12.8,+0.5
Kansas,8-6-0,57.1%,15.3,+1.5
Missouri St,8-6-0,57.1%,-0.4,-0.7
Davidson,8-6-0,57.1%,6.7,+0.4
Maryland BC,8-6-0,57.1%,7.5,+2.2
California,8-6-1,57.1%,1.8,-1.8
Prairie View,8-6-0,57.1%,-14.5,+2.5
Texas Tech,8-6-0,57.1%,20.1,+2.1
TN Martin,8-6-0,57.1%,6.5,+3.1
Wm & Mary,8-6-0,57.1%,7.0,+1.8
Indiana St,8-6-0,57.1%,6.1,+1.0
W Virginia,8-6-0,57.1%,10.8,+4.7
Campbell,8-6-0,57.1%,2.1,+2.1
Northwestern,8-6-1,57.1%,7.9,+1.3
UC Davis,8-6-0,57.1%,-0.3,-2.8
Central Ark,8-6-0,57.1%,-5.0,-0.1
Queens,8-6-0,57.1%,1.9,+3.4
Merrimack,8-6-1,57.1%,-2.7,+3.4
Mercyhurst,8-6-1,57.1%,-3.6,+1.0
UCLA,9-7-0,56.3%,12.4,+1.1
Siena,9-7-0,56.3%,-3.3,+1.2
Louisville,9-7-0,56.3%,7.8,+1.1
Maryland,9-7-0,56.3%,21.8,+4.4
Ohio St,9-7-0,56.3%,10.0,+2.5
Oregon,9-7-0,56.3%,9.7,+1.1
Tarleton St,9-7-0,56.3%,-6.5,-0.3
Fla Gulf Cst,9-7-0,56.3%,0.0,+2.4
Indiana,9-7-0,56.3%,8.9,-0.7
Alcorn St,6-5-2,54.6%,-21.5,0.0
St Peters,6-5-0,54.6%,2.5,-1.0
Manhattan,7-6-0,53.9%,-1.9,+1.7
North Texas,7-6-0,53.9%,10.5,+1.4
UCSB,7-6-0,53.9%,10.8,+0.1
Buffalo,7-6-0,53.9%,-8.9,-0.4
Central Mich,7-6-0,53.9%,2.0,+2.8
Delaware St,7-6-0,53.9%,0.3,+2.2
Drake,7-6-0,53.9%,13.7,+2.4
Maryland ES,7-6-0,53.9%,-11.6,+0.3
Brown,7-6-0,53.9%,3.2,+2.3
Alabama St,7-6-1,53.9%,-2.3,-0.5
Loyola-MD,7-6-0,53.9%,0.2,+0.8
Bowling Grn,7-6-1,53.9%,3.1,+2.2
South Dakota,7-6-1,53.9%,5.4,-0.1
Pepperdine,8-7-1,53.3%,1.8,+3.8
Florida Intl,8-7-0,53.3%,3.1,+4.0
Dayton,8-7-0,53.3%,7.5,-1.6
Georgia,8-7-0,53.3%,16.1,+4.1
Rice,8-7-0,53.3%,3.5,+1.7
Utah St,8-7-0,53.3%,15.9,+2.3
Texas,8-7-0,53.3%,17.8,0.0
Boston U,8-7-0,53.3%,0.5,-0.5
Alabama,8-7-0,53.3%,14.2,+1.0
Stanford,8-7-0,53.3%,5.3,-1.9
Washington,8-7-0,53.3%,2.6,-2.5
Illinois,8-7-0,53.3%,21.7,+9.0
S Dakota St,8-7-0,53.3%,7.2,+3.1
Marquette,8-7-1,53.3%,13.6,+1.9
Maine,8-7-0,53.3%,4.1,0.0
VCU,8-7-0,53.3%,15.1,+1.9
Iowa,8-7-0,53.3%,12.1,-0.3
Binghamton,8-7-0,53.3%,-1.2,+0.5
North Dakota,8-7-0,53.3%,0.2,+0.3
Samford,7-7-0,50.0%,12.9,+0.3
NC-Asheville,6-6-0,50.0%,10.0,+0.4
Fla Atlantic,7-7-1,50.0%,4.9,-0.8
Utah Valley,7-7-0,50.0%,7.4,+1.0
Baylor,6-6-1,50.0%,15.4,+2.0
Lamar,6-6-0,50.0%,7.3,+5.0
Colgate,8-8-0,50.0%,-4.0,-1.7
Clemson,8-8-0,50.0%,10.3,-0.2
Colorado,7-7-0,50.0%,4.4,+0.5
Southern,6-6-0,50.0%,3.7,+1.1
Notre Dame,7-7-1,50.0%,4.3,-1.6
Butler,8-8-0,50.0%,0.8,-0.9
Cornell,6-6-0,50.0%,10.0,+3.0
Old Dominion,7-7-0,50.0%,-4.4,-2.8
Columbia,5-5-1,50.0%,12.9,+0.9
Coppin St,8-8-0,50.0%,-19.8,+1.8
Iona,8-8-0,50.0%,-6.0,-4.4
St Fran (PA),7-7-0,50.0%,-2.1,-0.4
Purdue,8-8-0,50.0%,8.3,+1.4
E Kentucky,7-7-0,50.0%,0.8,+1.3
Akron,6-6-0,50.0%,7.7,-0.4
Jackson St,7-7-0,50.0%,-20.4,0.0
TN Tech,7-7-1,50.0%,-0.9,+2.1
Arizona,7-7-0,50.0%,16.4,+2.3
American,7-7-0,50.0%,-2.6,-2.6
Oakland,8-8-0,50.0%,-6.4,-0.7
Portland St,6-6-0,50.0%,8.2,-2.0
Gard-Webb,8-8-0,50.0%,-3.3,+0.5
BYU,7-7-0,50.0%,15.3,-2.4
Morgan St,7-7-0,50.0%,-1.2,-2.8
Hawaii,7-7-0,50.0%,4.3,-0.1
Portland,8-8-0,50.0%,-8.8,-2.4
Miami (OH),6-6-0,50.0%,11.3,+2.4
Xavier,8-8-0,50.0%,8.8,-1.0
Tulane,7-7-0,50.0%,8.4,+0.6
Providence,8-8-0,50.0%,3.6,-1.4
Geo Mason,8-8-0,50.0%,11.9,+3.2
San Diego,8-8-0,50.0%,-7.0,+0.1
Toledo,7-7-0,50.0%,0.1,-4.6
Marshall,7-7-1,50.0%,3.5,-0.1
Holy Cross,7-7-0,50.0%,0.1,+1.5
Kansas City,7-7-0,50.0%,11.1,+0.4
TX-Arlington,7-7-0,50.0%,2.5,-0.8
Grambling St,6-6-0,50.0%,-3.7,-3.4
Denver,8-8-0,50.0%,-5.7,-1.5
San Diego St,6-6-0,50.0%,12.0,+4.3
SC Upstate,7-7-0,50.0%,-5.8,+0.1
Hofstra,7-7-0,50.0%,3.0,-0.9
Utah Tech,7-7-0,50.0%,-4.5,0.0
Charl South,8-9-0,47.1%,-5.9,+2.4
Pacific,8-9-0,47.1%,-2.8,-2.1
Monmouth,7-8-1,46.7%,-9.6,-0.9
New Mexico,7-8-0,46.7%,10.6,-2.1
La Salle,7-8-0,46.7%,2.9,+1.1
Princeton,7-8-0,46.7%,5.9,-1.4
Stetson,7-8-0,46.7%,-8.4,-0.7
Georgia St,7-8-0,46.7%,-6.2,-2.2
Sacred Hrt,7-8-0,46.7%,0.3,+1.6
Connecticut,7-8-1,46.7%,14.3,-2.2
Arkansas St,7-8-0,46.7%,7.4,+1.0
CS Bakersfld,7-8-1,46.7%,3.6,+1.8
Longwood,7-8-0,46.7%,9.0,0.0
Geo Wshgtn,7-8-0,46.7%,11.5,+2.1
Missouri,7-8-0,46.7%,17.1,+2.9
WI-Milwkee,7-8-0,46.7%,7.3,+0.7
Winthrop,7-8-0,46.7%,8.6,-1.9
UAB,7-8-0,46.7%,10.3,-2.7
S Methodist,7-8-0,46.7%,11.4,+1.1
Oklahoma,7-8-0,46.7%,11.5,-0.9
NJIT,7-8-0,46.7%,-8.8,-1.5
Kentucky,7-8-0,46.7%,14.9,-0.4
Chattanooga,7-8-0,46.7%,4.1,-2.2
LSU,7-8-0,46.7%,13.3,+2.2
Towson,7-8-0,46.7%,-0.6,-4.2
W Georgia,7-8-0,46.7%,-8.5,+0.2
AR Lit Rock,6-7-0,46.2%,-1.4,-0.3
Wagner,6-7-0,46.2%,5.9,-3.5
Idaho,6-7-1,46.2%,0.8,+2.0
S Utah,6-7-0,46.2%,2.3,-2.0
N Colorado,6-7-0,46.2%,7.6,+0.4
Sac State,6-7-1,46.2%,2.1,+2.3
Marist,6-7-0,46.2%,4.2,+1.6
App State,6-7-0,46.2%,5.7,+0.2
Creighton,6-7-2,46.2%,4.5,-4.5
Mass Lowell,6-7-1,46.2%,10.6,-1.5
S Indiana,6-7-1,46.2%,1.6,+1.1
Ste F Austin,5-6-1,45.5%,1.3,-3.9
Ball St,5-6-0,45.5%,4.3,-0.2
San Francisco,7-9-1,43.8%,10.8,+0.2
Northeastrn,7-9-0,43.8%,0.5,+0.5
NC A&T,7-9-0,43.8%,-5.2,+0.1
High Point,7-9-0,43.8%,12.2,-2.1
DePaul,7-9-0,43.8%,4.6,+0.4
Stonehill,7-9-0,43.8%,-0.8,+3.3
NC Central,6-8-2,42.9%,6.3,-1.2
N Florida,6-8-0,42.9%,-2.3,-2.8
Temple,6-8-0,42.9%,4.9,+1.4
Niagara,6-8-0,42.9%,-1.9,+0.1
UCF,6-8-0,42.9%,2.1,-4.0
Murray St,6-8-1,42.9%,6.5,-0.6
Belmont,6-8-1,42.9%,2.9,-0.2
Rhode Island,6-8-0,42.9%,10.1,+1.5
Bradley,6-8-1,42.9%,11.9,-0.1
Utah,6-8-0,42.9%,10.2,-2.7
Cincinnati,6-8-0,42.9%,14.4,-1.0
Syracuse,6-8-1,42.9%,-2.4,-2.7
Fairfield,6-8-0,42.9%,-4.1,-3.6
S Mississippi,6-8-0,42.9%,-3.1,-2.5
James Mad,6-8-0,42.9%,5.1,-1.5
Wichita St,5-7-2,41.7%,2.7,-3.7
N Mex State,5-7-0,41.7%,5.9,+2.3
Lehigh,5-7-0,41.7%,-2.6,-2.1
Montana,5-7-1,41.7%,2.3,-0.9
N Arizona,5-7-0,41.7%,9.0,0.0
W Michigan,5-7-1,41.7%,-3.9,-0.1
Santa Clara,7-10-0,41.2%,5.6,-0.4
Gonzaga,7-10-0,41.2%,18.5,-0.7
Chicago St,7-10-0,41.2%,-22.5,-2.3
Quinnipiac,6-9-0,40.0%,-0.5,-1.2
Seton Hall,6-9-0,40.0%,-1.7,-3.9
New Orleans,6-9-0,40.0%,-19.5,-1.0
Canisius,6-9-0,40.0%,-16.3,-4.0
Fordham,6-9-0,40.0%,-1.6,-3.4
Evansville,6-9-0,40.0%,-3.7,-0.5
Citadel,4-6-0,40.0%,-2.4,-3.7
Navy,6-9-0,40.0%,-0.6,-2.3
Colorado St,6-9-0,40.0%,5.4,-0.3
Wofford,6-9-0,40.0%,3.8,-1.5
Air Force,6-9-0,40.0%,-6.5,-2.9
Montana St,6-9-0,40.0%,0.9,-1.3
Boise St,6-9-0,40.0%,11.8,-1.1
Duquesne,6-9-0,40.0%,3.2,-0.4
TX A&M-Com,6-9-0,40.0%,-15.7,-1.9
Boston Col,6-9-0,40.0%,-1.1,-3.3
S Carolina,6-9-0,40.0%,5.0,-1.9
U Mass,6-9-0,40.0%,-1.1,-4.9
Albany,6-9-0,40.0%,2.4,0.0
Lg Beach St,6-9-0,40.0%,-4.4,-2.4
TN State,5-8-0,38.5%,3.1,-1.5
E Michigan,5-8-0,38.5%,-4.4,-1.7
Howard,5-8-0,38.5%,-1.7,-2.7
E Illinois,5-8-0,38.5%,-3.3,-2.6
Army,5-8-0,38.5%,0.8,-2.2
Ark Pine Bl,5-8-0,38.5%,-16.6,-3.7
Harvard,5-8-0,38.5%,-3.9,-2.3
Seattle,5-8-0,38.5%,3.3,-1.7
Lindenwood,5-8-0,38.5%,4.0,+0.3
St Marys,6-10-0,37.5%,13.4,-0.4
Cal Poly,6-10-0,37.5%,-4.4,+0.7
St Josephs,6-10-0,37.5%,6.4,-0.6
GA Tech,6-10-0,37.5%,4.0,-0.9
Loyola Mymt,6-10-0,37.5%,-0.9,-1.8
N Carolina,6-10-0,37.5%,6.0,-3.0
Penn St,6-10-0,37.5%,14.7,+0.8
N Illinois,4-7-0,36.4%,-3.0,-7.5
S Florida,5-9-0,35.7%,5.6,-1.0
Kansas St,5-9-0,35.7%,4.8,-5.4
Abl Christian,5-9-0,35.7%,1.1,-3.2
E Carolina,5-9-0,35.7%,5.0,-3.4
Saint Louis,5-9-0,35.7%,7.2,-1.6
S Illinois,5-9-1,35.7%,-4.3,-4.3
USC,5-10-0,33.3%,5.3,-1.6
Stony Brook,5-10-0,33.3%,-9.2,-4.9
GA Southern,5-10-1,33.3%,-5.3,-4.6
Virginia,5-10-0,33.3%,-1.1,-3.4
VA Tech,5-10-0,33.3%,-2.9,-4.1
Wake Forest,5-10-0,33.3%,4.1,-4.6
NC State,5-10-0,33.3%,5.6,-2.0
Charlotte,5-10-0,33.3%,-2.4,-4.2
Richmond,5-10-0,33.3%,-2.0,-3.8
UTSA,4-8-0,33.3%,0.3,-4.2
Rutgers,5-10-1,33.3%,1.9,-3.4
UL Monroe,5-11-0,31.3%,-2.2,-0.8
N Kentucky,5-11-0,31.3%,1.2,-1.5
Le Moyne,5-11-0,31.3%,-5.9,-1.0
Vermont,5-11-0,31.3%,2.2,-5.4
E Tenn St,4-9-1,30.8%,7.1,+0.9
Miss Val St,4-9-0,30.8%,-32.7,-5.2
U Penn,4-9-0,30.8%,-10.9,-6.5
W Illinois,4-9-0,30.8%,1.2,-2.8
WI-Grn Bay,5-12-0,29.4%,-11.5,-4.7
Austin Peay,4-10-0,28.6%,-5.3,-2.2
TX Christian,4-10-0,28.6%,4.9,-1.4
Tulsa,4-10-0,28.6%,0.9,-6.2
E Washingtn,4-10-0,28.6%,-3.0,-0.2
Bryant,4-10-0,28.6%,4.1,-2.4
Loyola-Chi,4-10-0,28.6%,8.7,-3.3
UNLV,4-10-1,28.6%,2.3,-2.4
Oklahoma St,4-10-0,28.6%,2.0,-2.1
W Carolina,3-8-1,27.3%,-8.9,-7.8
Oral Roberts,3-8-0,27.3%,-3.0,-4.7
Miami,4-11-0,26.7%,2.0,-7.6
N Hampshire,4-11-0,26.7%,-12.2,-4.2
Rider,4-11-0,26.7%,-9.7,-4.4
CS Fullerton,4-11-0,26.7%,-10.1,-5.4
Louisiana,4-11-0,26.7%,-10.3,-7.5
Arkansas,4-11-0,26.7%,12.7,+0.5
Cal Baptist,4-11-0,26.7%,0.6,-1.9
Bellarmine,4-11-0,26.7%,-8.0,-3.8
Weber St,3-9-1,25.0%,5.1,-5.9
Alab A&M,3-9-0,25.0%,-4.1,-7.4
Sam Hous St,3-10-0,23.1%,1.1,-4.0
Ohio,3-10-0,23.1%,4.6,-3.9
TX Southern,3-10-0,23.1%,-8.3,-3.4
Grd Canyon,3-12-0,20.0%,9.1,-4.9
Minnesota,2-12-2,14.3%,0.7,-4.7
