Team,ATS Record,Cover %,MOV,ATS +/-
N Arizona,4-1-0,80.0%,6.0,+6.7
Radford,4-1-0,80.0%,13.0,+6.2
Yale,4-1-0,80.0%,17.5,+7.5
Indiana St,4-1-0,80.0%,9.3,+4.5
Middle Tenn,4-1-0,80.0%,5.8,+4.4
Rob Morris,4-1-0,80.0%,2.3,+1.6
Toledo,4-1-0,80.0%,-0.5,-5.2
Villanova,4-1-0,80.0%,20.6,+8.5
SE Missouri,4-1-0,80.0%,14.1,+9.3
Wyoming,4-1-1,80.0%,6.0,+7.3
Morehead St,4-1-0,80.0%,7.3,+4.5
Beth-Cook,7-2-1,77.8%,-5.9,+6.9
Neb Omaha,7-2-0,77.8%,-7.3,+1.2
Rice,3-1-0,75.0%,11.0,+3.3
Oregon St,3-1-0,75.0%,16.8,+7.0
High Point,3-1-0,75.0%,10.8,+2.5
LA Tech,3-1-0,75.0%,-3.0,-4.4
S Alabama,3-1-0,75.0%,13.0,+8.4
St. Thomas,3-1-0,75.0%,18.4,+6.6
Iowa,3-1-0,75.0%,20.3,+5.8
VCU,3-1-0,75.0%,10.8,+4.6
Baylor,3-1-0,75.0%,21.8,+3.5
James Mad,3-1-0,75.0%,14.3,-0.8
Montana,3-1-0,75.0%,14.0,+6.5
Florida St,3-1-0,75.0%,9.3,+3.5
VMI,6-2-0,75.0%,4.2,+1.2
Niagara,6-2-0,75.0%,3.3,+4.3
Detroit,8-3-0,72.7%,-10.1,+1.8
Maine,5-2-0,71.4%,8.0,+1.3
Syracuse,5-2-1,71.4%,-0.9,-0.3
California,5-2-0,71.4%,-0.4,+0.1
Hampton,5-2-0,71.4%,-1.6,+4.2
E Kentucky,5-2-0,71.4%,9.4,+6.7
Florida Intl,5-2-0,71.4%,9.0,+9.4
Maryland BC,5-2-0,71.4%,12.4,+6.2
BYU,2-1-0,66.7%,11.3,+0.8
Texas Tech,2-1-0,66.7%,23.0,+9.0
Mass Lowell,2-1-0,66.7%,15.3,+5.5
IL-Chicago,2-1-0,66.7%,22.3,+8.2
Geo Wshgtn,2-1-0,66.7%,12.3,+10.3
Kennesaw St,2-1-0,66.7%,10.8,-2.5
Boise St,2-1-0,66.7%,20.5,+5.7
Kansas,2-1-0,66.7%,19.0,+10.2
UC Davis,4-2-0,66.7%,7.1,+1.8
Kent St,2-1-0,66.7%,8.0,-1.2
Drexel,4-2-0,66.7%,5.7,+1.7
Troy,2-1-0,66.7%,10.5,-1.0
Houston,2-1-0,66.7%,28.3,+6.5
Presbyterian,4-2-0,66.7%,18.8,+2.9
North Dakota,6-3-0,66.7%,4.2,+4.8
W Kentucky,2-1-1,66.7%,5.8,+2.1
TX A&M-CC,2-1-0,66.7%,31.0,+4.3
Wisconsin,2-1-0,66.7%,-3.7,-0.8
Chattanooga,4-2-0,66.7%,2.0,-0.3
Wright St,4-2-0,66.7%,11.3,-0.6
Texas,2-1-0,66.7%,16.7,+2.5
Michigan,2-1-0,66.7%,14.0,+3.5
Miami (OH),2-1-0,66.7%,22.5,+5.8
Fla Gulf Cst,6-3-0,66.7%,-0.7,+2.4
Wagner,4-2-0,66.7%,7.9,-0.1
Notre Dame,4-2-1,66.7%,-4.9,+0.1
Incar Word,2-1-0,66.7%,14.0,-0.2
LSU,2-1-0,66.7%,12.3,+6.7
Clemson,2-1-0,66.7%,12.0,+1.3
St Peters,4-2-0,66.7%,-3.3,+0.8
N Iowa,4-2-0,66.7%,7.2,+3.3
Lipscomb,2-1-1,66.7%,11.4,+0.9
Bucknell,6-3-1,66.7%,-8.7,-0.9
Xavier,4-2-0,66.7%,11.5,+3.8
Memphis,2-1-0,66.7%,10.7,+8.3
NC-Grnsboro,2-1-0,66.7%,28.3,+4.3
North Texas,2-1-0,66.7%,16.3,+3.8
Lehigh,4-2-0,66.7%,-0.1,-0.3
Lindenwood,4-2-0,66.7%,15.9,+2.5
Colgate,7-4-0,63.6%,-4.2,+2.1
Portland,7-4-0,63.6%,-6.1,+2.0
SE Louisiana,5-3-0,62.5%,-1.0,+4.1
Providence,5-3-0,62.5%,-1.9,+1.8
TN Martin,5-3-0,62.5%,8.6,+4.8
Alabama St,5-3-0,62.5%,-0.8,+1.2
American,5-3-0,62.5%,-7.9,-2.4
Florida A&M,5-3-0,62.5%,-12.8,+1.2
Campbell,5-3-0,62.5%,4.3,+4.3
Seattle,5-3-0,62.5%,7.2,+3.6
Marshall,5-3-0,62.5%,5.0,+2.3
Mercyhurst,5-3-0,62.5%,3.0,+4.3
Boston U,5-3-0,62.5%,-1.0,+2.9
Stonehill,5-3-0,62.5%,0.3,+7.7
SIU Edward,3-2-0,60.0%,2.5,+0.6
Brown,3-2-0,60.0%,8.4,+3.7
Cornell,3-2-0,60.0%,19.8,+8.5
Jksnville St,3-2-0,60.0%,8.3,+4.0
Arizona,3-2-0,60.0%,16.0,+1.9
St Josephs,3-2-0,60.0%,14.6,+5.2
Geo Mason,3-2-0,60.0%,22.6,+7.8
Ohio St,3-2-0,60.0%,12.6,+2.5
S Dakota St,3-2-0,60.0%,19.0,+3.4
N Dakota St,3-2-0,60.0%,5.2,+3.0
Youngs St,3-2-0,60.0%,10.3,-1.5
Oklahoma St,3-2-0,60.0%,5.2,+1.9
N Alabama,3-2-0,60.0%,9.8,+3.0
Alcorn St,6-4-2,60.0%,-20.0,+1.5
App State,3-2-0,60.0%,14.4,+1.2
Prairie View,7-5-0,58.3%,-16.8,+4.3
San Diego,7-5-0,58.3%,-6.3,+1.4
Bowling Grn,4-3-1,57.1%,8.5,+3.9
Merrimack,4-3-1,57.1%,-7.3,+1.4
GA Tech,4-3-0,57.1%,8.3,+2.4
Loyola Mymt,4-3-0,57.1%,-1.4,+3.0
TX-Arlington,4-3-0,57.1%,4.9,+1.7
San Jose St,4-3-0,57.1%,0.8,-2.7
Murray St,4-3-0,57.1%,1.9,+3.1
S Utah,4-3-0,57.1%,-2.9,-2.1
Dartmouth,4-3-0,57.1%,-4.4,+3.9
Fairfield,5-4-0,55.6%,-7.4,-1.0
Seton Hall,5-4-0,55.6%,0.6,-0.4
Old Dominion,5-4-0,55.6%,-8.7,-1.7
Utah Tech,5-4-0,55.6%,-1.8,+1.9
Grambling St,5-4-0,55.6%,-5.3,-2.0
Lafayette,5-4-0,55.6%,1.4,-1.6
Ark Pine Bl,5-4-0,55.6%,-13.2,-2.5
LIU,5-4-0,55.6%,4.8,+0.1
Tarleton St,5-4-0,55.6%,-0.3,+2.2
Monmouth,6-5-1,54.6%,-4.4,+1.9
Oakland,6-5-0,54.6%,-5.5,+3.5
IU Indy,6-5-0,54.6%,-2.8,+2.0
Fresno St,6-5-0,54.6%,-11.5,-1.3
Jackson St,7-6-0,53.9%,-17.5,+1.5
New Mexico,1-1-0,50.0%,28.0,+1.3
Princeton,2-2-0,50.0%,9.8,+0.5
Bryant,4-4-0,50.0%,6.3,+0.8
Temple,2-2-0,50.0%,3.6,-2.4
Wm & Mary,3-3-0,50.0%,10.9,+1.1
Nicholls,2-2-0,50.0%,17.5,+3.6
Binghamton,3-3-0,50.0%,4.6,+1.6
Michigan St,1-1-0,50.0%,8.5,-1.0
Hofstra,3-3-0,50.0%,-5.8,-1.2
Davidson,2-2-0,50.0%,7.8,+0.9
Santa Clara,3-3-0,50.0%,5.5,+2.2
Central Mich,4-4-0,50.0%,-1.3,+4.5
Towson,4-4-0,50.0%,3.1,-5.6
St Fran (PA),4-4-0,50.0%,6.0,+0.5
UCSB,2-2-0,50.0%,5.4,-4.5
NC Central,4-4-1,50.0%,6.1,-1.1
South Dakota,2-2-1,50.0%,10.9,-0.1
U Penn,4-4-0,50.0%,-11.9,-3.3
Pittsburgh,1-1-0,50.0%,3.0,+1.5
TX El Paso,1-1-0,50.0%,17.0,+4.3
Marist,1-1-0,50.0%,5.0,+6.8
Wofford,4-4-0,50.0%,-4.4,-0.9
Nevada,3-3-0,50.0%,0.7,-3.3
Colorado,2-2-0,50.0%,-2.8,0.0
Loyola-MD,3-3-0,50.0%,2.3,+0.8
Abl Christian,3-3-0,50.0%,12.7,+2.8
Northwestern,2-2-0,50.0%,0.0,-2.6
VA Tech,4-4-0,50.0%,-5.9,-2.4
Duke,1-1-0,50.0%,36.5,+10.3
Rutgers,3-3-1,50.0%,-2.3,-2.4
Washington,2-2-0,50.0%,2.4,-7.8
Furman,1-1-0,50.0%,3.5,-4.8
Harvard,4-4-0,50.0%,-5.4,-0.7
UCLA,2-2-0,50.0%,-0.8,-5.4
Iona,5-5-0,50.0%,-4.5,-4.5
Fordham,3-3-0,50.0%,-1.3,-0.6
Drake,1-1-0,50.0%,0.0,-4.3
Marquette,1-1-0,50.0%,12.0,+1.8
NC-Wilmgton,2-2-0,50.0%,4.3,-1.8
Portland St,2-2-0,50.0%,15.3,-5.4
Idaho,4-4-0,50.0%,0.6,+3.6
Purdue,2-2-0,50.0%,10.3,+1.3
Central Conn,2-2-0,50.0%,0.5,+2.6
TN Tech,3-3-0,50.0%,-0.9,+2.4
Stetson,6-6-0,50.0%,-10.0,-0.8
Dayton,2-2-0,50.0%,5.8,+3.1
Saint Louis,2-2-0,50.0%,17.5,-0.1
Wake Forest,2-2-0,50.0%,8.8,-0.9
Pepperdine,4-4-1,50.0%,2.7,+5.5
Butler,4-4-0,50.0%,-5.1,-3.9
Tulane,3-3-0,50.0%,6.6,-2.6
AR Lit Rock,3-3-0,50.0%,-6.8,-2.9
Siena,4-4-0,50.0%,-5.4,+0.9
Ohio,3-3-0,50.0%,4.7,-0.3
Utah Valley,3-3-0,50.0%,-2.0,-0.8
Central Ark,4-4-0,50.0%,1.8,-0.2
Northeastrn,3-3-0,50.0%,0.5,+3.1
S Carolina,2-2-0,50.0%,6.0,-2.1
Rhode Island,1-1-0,50.0%,5.5,+1.5
W Georgia,6-6-0,50.0%,-6.5,+0.6
Coppin St,6-7-0,46.2%,-20.3,+0.6
Air Force,5-6-0,45.5%,-6.0,+0.1
NJIT,5-6-0,45.5%,-7.7,-1.4
Navy,4-5-0,44.4%,1.6,-2.9
Maryland ES,4-5-0,44.4%,-10.4,-2.6
Morgan St,4-5-0,44.4%,-5.3,-4.4
Duquesne,4-5-0,44.4%,-0.7,-1.6
W Michigan,4-5-0,44.4%,-1.8,-1.4
Sac State,4-5-0,44.4%,-5.3,+0.8
Fla Atlantic,3-4-0,42.9%,-2.7,-5.5
S Indiana,3-4-1,42.9%,1.1,+3.2
Cal Baptist,3-4-0,42.9%,4.4,+1.9
E Illinois,3-4-0,42.9%,6.2,+0.4
Charlotte,3-4-0,42.9%,-0.3,-2.1
Sam Hous St,3-4-0,42.9%,10.3,+2.1
Texas St,3-4-0,42.9%,-2.4,+0.2
CS Bakersfld,3-4-0,42.9%,7.9,+1.6
Quinnipiac,3-4-0,42.9%,3.1,-0.5
NC A&T,5-7-0,41.7%,-9.9,-0.5
E Michigan,2-3-0,40.0%,-1.3,-0.9
Belmont,2-3-0,40.0%,0.8,+4.1
Ball St,2-3-0,40.0%,-0.2,-8.5
W Illinois,2-3-0,40.0%,6.9,-2.9
Boston Col,2-3-0,40.0%,-2.6,-4.9
Cleveland St,2-3-0,40.0%,7.2,+1.6
WI-Milwkee,2-3-0,40.0%,2.2,+0.4
Hawaii,2-3-0,40.0%,4.2,-5.4
Chicago St,6-9-0,40.0%,-24.1,-3.1
Denver,4-6-0,40.0%,-4.9,-3.4
Louisville,2-3-0,40.0%,3.0,-4.8
Stanford,2-3-0,40.0%,-2.2,-5.3
Pacific,5-8-0,38.5%,-10.5,-4.2
Buffalo,3-5-0,37.5%,-11.4,-5.3
S Mississippi,3-5-0,37.5%,-0.8,-1.4
S Illinois,3-5-1,37.5%,0.5,-3.5
Charl South,4-7-0,36.4%,-7.3,+1.0
Canisius,5-9-0,35.7%,-15.4,-4.7
Evansville,3-6-0,33.3%,-4.7,-4.5
St Johns,1-2-0,33.3%,15.3,-0.7
S Methodist,1-2-0,33.3%,9.3,-2.5
Missouri St,2-4-0,33.3%,-1.8,-6.6
Montana St,3-6-0,33.3%,1.8,-2.0
SC Upstate,3-6-0,33.3%,-2.0,-1.7
Tulsa,3-6-0,33.3%,-5.7,-6.9
Citadel,2-4-0,33.3%,-8.9,-4.1
DePaul,2-4-0,33.3%,-6.3,-7.4
E Washingtn,3-6-0,33.3%,-1.0,+1.2
Delaware St,2-4-0,33.3%,3.5,-1.3
Illinois,1-2-0,33.3%,18.7,+3.2
Penn St,1-2-0,33.3%,10.7,-8.7
New Orleans,4-8-0,33.3%,-17.6,+0.2
Colorado St,2-4-0,33.3%,3.3,+1.0
Indiana,1-2-0,33.3%,3.0,0.0
Georgia St,3-6-0,33.3%,-4.6,-2.6
TX A&M-Com,4-8-0,33.3%,-12.8,-2.1
Army,2-4-0,33.3%,9.8,-1.8
Alab A&M,3-6-0,33.3%,-20.2,-7.9
Arkansas,1-2-0,33.3%,4.0,-2.8
N Carolina,2-4-0,33.3%,6.7,-2.0
Connecticut,1-2-0,33.3%,11.7,-9.0
U Mass,3-6-0,33.3%,-3.8,-7.1
NC State,2-4-0,33.3%,0.7,-1.3
Southern,2-4-0,33.3%,7.9,-3.8
Winthrop,2-4-0,33.3%,7.2,-2.2
Wichita St,1-2-1,33.3%,3.5,-7.6
UL Monroe,4-8-0,33.3%,-2.4,-0.2
Missouri,1-2-0,33.3%,16.0,-1.3
Gard-Webb,3-6-0,33.3%,-1.6,-1.6
N Mex State,2-4-0,33.3%,-3.2,-0.5
Oral Roberts,2-4-0,33.3%,3.6,-3.2
Kansas St,2-4-0,33.3%,0.3,-7.7
Queens,2-4-0,33.3%,-4.7,+0.3
Louisiana,3-7-0,30.0%,-4.8,-4.4
Stony Brook,3-7-0,30.0%,-3.5,-2.4
Miss Val St,3-7-0,30.0%,-28.5,-3.3
Miami,3-7-0,30.0%,-5.0,-7.6
Le Moyne,3-7-0,30.0%,-0.5,-1.8
UTSA,2-5-0,28.6%,-10.6,-8.9
Albany,2-5-0,28.6%,-0.3,-1.5
Vermont,2-5-0,28.6%,11.1,-3.1
GA Southern,2-5-0,28.6%,-0.6,-3.6
Howard,2-5-0,28.6%,0.0,-5.9
W Carolina,2-5-1,28.6%,-11.3,-7.6
E Carolina,2-5-0,28.6%,-0.4,-3.1
N Kentucky,2-5-0,28.6%,0.7,-0.7
N Colorado,1-3-0,25.0%,9.8,-4.0
Longwood,1-3-0,25.0%,11.2,-0.5
McNeese St,1-3-0,25.0%,19.2,-5.0
San Francisco,1-3-0,25.0%,4.8,-6.4
Richmond,2-6-0,25.0%,-0.6,-3.2
Sacred Hrt,2-6-0,25.0%,-0.5,-1.4
Lamar,1-3-0,25.0%,3.8,-2.0
Bellarmine,3-9-0,25.0%,-10.8,-4.4
Creighton,1-3-1,25.0%,-7.0,-10.5
Arkansas St,1-3-0,25.0%,0.8,-8.3
Akron,1-3-0,25.0%,8.6,-2.0
Weber St,2-6-0,25.0%,-6.2,-6.5
N Hampshire,3-9-0,25.0%,-9.6,-4.7
Ste F Austin,1-3-1,25.0%,0.0,-8.6
Gonzaga,1-3-0,25.0%,11.8,-5.3
CS Fullerton,2-7-0,22.2%,-9.1,-7.2
TX Southern,2-7-0,22.2%,-6.0,-3.8
TN State,2-7-0,22.2%,-3.1,-3.7
WI-Grn Bay,3-11-0,21.4%,-10.9,-4.8
USC,1-4-0,20.0%,1.4,+2.5
TX Christian,1-4-0,20.0%,6.6,-4.2
UNLV,1-4-0,20.0%,1.6,-3.0
Rider,2-8-0,20.0%,-8.4,-6.3
Utah,1-4-0,20.0%,-5.4,-8.1
Loyola-Chi,1-4-0,20.0%,-1.6,-6.5
Kansas City,1-4-0,20.0%,13.7,-2.1
E Tenn St,1-4-1,20.0%,9.3,+1.6
Minnesota,1-5-1,16.7%,-1.3,-2.7
La Salle,1-5-0,16.7%,-7.3,-6.8
Virginia,1-5-0,16.7%,-3.2,-6.8
N Florida,1-5-0,16.7%,-2.5,-13.4
S Florida,1-5-0,16.7%,-0.2,-5.0
N Illinois,1-5-0,16.7%,2.7,-12.2
Austin Peay,1-7-0,12.5%,-5.8,-5.4
Lg Beach St,1-8-0,11.1%,-15.7,-7.4
Cal Poly,1-8-0,11.1%,-6.2,-4.3
Samford,0-2-0,0.0%,22.7,-8.3
UCF,0-3-0,0.0%,0.7,-5.3
Oregon,0-2-0,0.0%,11.0,-2.0
Cincinnati,0-3-0,0.0%,-2.7,-11.0
Grd Canyon,0-4-0,0.0%,6.5,-10.8
St Marys,0-3-0,0.0%,7.7,-13.7
Iowa St,0-1-0,0.0%,5.0,-4.5
Oklahoma,0-1-0,0.0%,-2.0,-4.5
Columbia,0-0-0,0.0%,49.0,--
