Team,ATS Record,Cover %,MOV,ATS +/-
Wagner,3-2-0,60.0%,-2.0,-1.1
Notre Dame,3-2-0,60.0%,15.4,+1.0
Georgetown,3-2-0,60.0%,5.4,-3.0
Delaware St,3-2-0,60.0%,-11.0,+1.2
Bryant,3-2-0,60.0%,7.5,+2.6
Kentucky,3-2-0,60.0%,22.4,+1.5
SC Upstate,3-2-0,60.0%,-13.0,+6.0
Portland St,3-2-0,60.0%,15.9,-0.1
Wisconsin,3-2-0,60.0%,22.8,+5.2
Colgate,3-2-0,60.0%,5.8,+2.4
SE Missouri,3-2-0,60.0%,9.0,+7.1
Hampton,3-2-0,60.0%,11.6,-0.9
Beth-Cook,3-2-0,60.0%,-9.2,+6.0
Pittsburgh,3-2-0,60.0%,10.4,+2.6
South Dakota,3-2-0,60.0%,2.6,+1.2
Davidson,3-2-0,60.0%,10.7,-3.1
Geo Mason,3-2-0,60.0%,8.2,+2.3
N Colorado,3-2-0,60.0%,6.3,-1.5
Vermont,3-2-0,60.0%,17.5,+2.9
Connecticut,3-2-0,60.0%,17.6,-0.3
NW State,3-2-1,60.0%,-1.6,+2.0
Portland,3-2-0,60.0%,0.7,+1.1
Florida St,3-2-0,60.0%,7.8,+1.3
Baylor,3-2-1,60.0%,20.3,-0.1
Jksnville St,3-2-0,60.0%,17.0,+0.9
Holy Cross,3-2-0,60.0%,-0.8,+2.8
Merrimack,3-2-0,60.0%,7.8,+5.1
Pepperdine,3-2-0,60.0%,-1.8,+1.3
Pacific,3-2-0,60.0%,2.0,+5.0
Toledo,4-3-0,57.1%,4.4,-3.3
SE Louisiana,4-3-0,57.1%,0.1,+1.9
St Peters,4-3-0,57.1%,-0.9,-0.1
North Texas,4-3-0,57.1%,6.9,+0.9
La Salle,4-3-0,57.1%,-2.0,+1.6
Army,4-3-0,57.1%,-2.3,-1.5
Central Conn,4-3-0,57.1%,2.3,-1.9
Kent St,4-3-1,57.1%,0.9,-1.4
Hawaii,4-3-0,57.1%,5.8,+3.2
NC A&T,4-3-0,57.1%,2.8,+2.5
Montana,4-3-0,57.1%,2.1,+1.5
Louisville,4-3-0,57.1%,13.0,+4.1
TN Martin,4-3-0,57.1%,-8.7,+2.5
McNeese St,4-3-0,57.1%,6.0,-2.6
UCF,4-3-0,57.1%,2.1,-4.4
Utah,4-3-0,57.1%,11.7,+0.9
Utah St,4-3-0,57.1%,14.9,+4.0
Missouri St,4-3-0,57.1%,1.1,+1.2
Drake,4-3-0,57.1%,19.7,+4.7
TX Christian,4-3-0,57.1%,9.7,+3.2
TN Tech,4-3-0,57.1%,1.7,+4.2
UCLA,4-3-0,57.1%,8.6,+2.1
Southern,4-3-0,57.1%,2.0,+2.6
Old Dominion,5-4-0,55.6%,-6.1,-3.1
Nebraska,5-4-0,55.6%,10.2,+0.5
Maryland ES,2-2-0,50.0%,-10.8,+7.8
Lafayette,3-3-0,50.0%,-5.8,-1.2
UL Monroe,2-2-0,50.0%,6.6,-1.6
Radford,2-2-0,50.0%,-16.8,-6.0
Butler,2-2-0,50.0%,10.0,+3.1
Quinnipiac,4-4-0,50.0%,0.6,-1.4
Stanford,2-2-0,50.0%,7.3,-1.5
Lg Beach St,2-2-0,50.0%,3.8,+1.0
Furman,1-1-0,50.0%,41.8,+5.8
S Utah,2-2-0,50.0%,2.2,-2.5
N Illinois,2-2-0,50.0%,8.0,+1.3
N Florida,3-3-0,50.0%,-1.2,-0.3
Morehead St,3-3-0,50.0%,-1.1,-3.6
Prairie View,4-4-0,50.0%,-12.2,+1.9
Bowling Grn,3-3-1,50.0%,-5.9,-0.9
UC Davis,4-4-0,50.0%,1.6,-4.9
Central Ark,3-3-0,50.0%,-5.3,-1.6
High Point,2-2-0,50.0%,8.8,-3.3
Wake Forest,2-2-0,50.0%,6.3,-2.9
Stetson,4-4-0,50.0%,-5.3,+1.9
Boston U,3-3-0,50.0%,1.5,+1.1
Santa Clara,3-3-0,50.0%,6.3,+0.3
Indiana St,3-3-0,50.0%,-1.5,-0.2
Temple,4-4-0,50.0%,1.0,-0.1
TX El Paso,3-3-0,50.0%,8.1,-3.3
Harvard,3-3-0,50.0%,2.3,+0.4
Clemson,2-2-0,50.0%,5.8,-2.9
Florida A&M,3-3-0,50.0%,-24.2,-0.7
UC Riverside,3-3-0,50.0%,-6.7,-8.0
Siena,3-3-0,50.0%,-7.0,-1.3
Maryland,3-3-0,50.0%,18.7,-1.2
N Carolina,3-3-0,50.0%,18.5,-1.3
California,2-2-1,50.0%,-8.2,-3.7
Buffalo,3-3-0,50.0%,-19.7,-1.6
Navy,3-3-0,50.0%,-0.4,-5.8
Boise St,3-3-0,50.0%,16.3,+4.1
Fla Atlantic,3-3-0,50.0%,2.7,-0.7
Neb Omaha,3-3-0,50.0%,-0.6,-1.9
Ohio St,3-3-0,50.0%,-1.2,-4.4
Jacksonville,3-3-0,50.0%,1.4,+1.8
W Georgia,3-3-0,50.0%,-10.7,+1.4
Princeton,3-3-0,50.0%,4.5,+0.2
Bradley,2-2-0,50.0%,20.8,0.0
Murray St,2-2-1,50.0%,18.0,+0.6
Cleveland St,3-3-0,50.0%,7.2,+6.7
Mass Lowell,2-2-0,50.0%,12.0,-5.5
Washington,3-3-0,50.0%,12.2,-1.8
N Arizona,2-2-0,50.0%,15.4,+1.9
San Diego St,3-3-0,50.0%,12.7,+6.3
Tulsa,2-2-0,50.0%,13.5,+0.5
U Mass,2-2-0,50.0%,7.4,-1.0
Rob Morris,2-2-0,50.0%,-3.8,-1.8
Loyola-MD,4-4-0,50.0%,3.1,+0.2
Canisius,3-3-0,50.0%,-8.3,+3.3
Lamar,3-3-0,50.0%,12.3,+5.5
Akron,3-3-0,50.0%,-3.5,-3.7
Manhattan,3-3-0,50.0%,-1.7,+1.7
Niagara,4-4-0,50.0%,4.2,+2.5
Rhode Island,3-3-0,50.0%,10.0,+3.7
Florida Intl,3-3-0,50.0%,7.2,+7.1
WI-Grn Bay,2-2-0,50.0%,-5.3,+0.5
Missouri,4-4-0,50.0%,8.3,+1.7
Fresno St,2-2-1,50.0%,-9.4,-2.1
Seton Hall,4-4-0,50.0%,-3.4,-4.8
Fordham,3-3-0,50.0%,-4.7,-3.0
NJIT,2-2-0,50.0%,-1.6,-2.4
W Kentucky,3-3-1,50.0%,-9.0,-3.1
Le Moyne,3-3-0,50.0%,3.8,+5.1
Maine,4-5-0,44.4%,-7.0,-2.1
Colorado,4-5-0,44.4%,7.2,+0.6
Arizona,4-5-0,44.4%,15.3,+0.6
Marshall,3-4-0,42.9%,0.1,-3.1
E Illinois,3-4-0,42.9%,-5.4,-3.4
NC State,3-4-0,42.9%,10.7,+1.9
Georgia,3-4-0,42.9%,18.6,+2.5
E Michigan,3-4-0,42.9%,-7.1,-1.9
Virginia,3-4-0,42.9%,0.7,-2.6
Oakland,3-4-0,42.9%,-1.4,+3.8
Wright St,3-4-0,42.9%,-4.6,-2.7
VCU,3-4-0,42.9%,17.8,+0.3
Fairfield,3-4-0,42.9%,-9.9,-4.3
Tennessee,3-4-0,42.9%,21.9,-0.5
VA Tech,3-4-0,42.9%,-4.3,-4.7
TX A&M-Com,3-4-0,42.9%,-15.3,-0.2
E Kentucky,3-4-0,42.9%,4.6,-0.5
CS Bakersfld,3-4-1,42.9%,0.9,+3.2
Auburn,3-4-0,42.9%,23.3,+7.1
Colorado St,3-4-0,42.9%,8.3,+1.8
St Fran (PA),2-3-0,40.0%,-8.6,-1.7
Gard-Webb,2-3-0,40.0%,-9.4,-5.0
San Diego,2-3-0,40.0%,-12.4,-2.7
Evansville,2-3-0,40.0%,-7.2,+1.4
Arizona St,2-3-0,40.0%,-2.2,-3.6
Wofford,2-3-0,40.0%,18.0,+2.5
St. Thomas,2-3-0,40.0%,16.6,+2.4
DePaul,2-3-0,40.0%,3.8,-3.6
S Dakota St,2-3-0,40.0%,0.8,-1.7
Seattle,2-3-0,40.0%,13.9,-5.0
Arkansas St,2-3-0,40.0%,14.7,+1.4
Wichita St,2-3-2,40.0%,6.1,-0.6
Loyola-Chi,2-3-0,40.0%,1.0,-4.7
USC,2-3-0,40.0%,7.2,+1.5
GA Southern,2-3-0,40.0%,1.0,-0.3
Hofstra,2-3-0,40.0%,10.1,-5.0
Stony Brook,2-3-0,40.0%,-1.0,-1.3
Detroit,2-3-0,40.0%,-8.8,-7.4
Cornell,2-3-0,40.0%,16.8,0.0
Wm & Mary,2-3-0,40.0%,7.5,-1.4
Abl Christian,2-3-0,40.0%,-3.3,-6.6
TX A&M-CC,2-3-0,40.0%,7.0,-1.9
Rice,2-3-0,40.0%,0.2,-2.1
St Marys,3-5-0,37.5%,13.4,+1.6
LSU,3-5-0,37.5%,17.5,-0.3
Oklahoma,3-5-0,37.5%,13.6,-2.4
Brown,3-5-0,37.5%,0.3,+0.8
Cincinnati,3-5-0,37.5%,12.9,-1.4
Marist,3-5-0,37.5%,2.5,+1.9
Kansas St,3-5-0,37.5%,7.5,-4.8
Northeastrn,3-5-0,37.5%,-2.8,-0.9
S Illinois,2-4-0,33.3%,-9.8,-4.6
UAB,2-4-0,33.3%,0.3,-5.3
Utah Tech,2-4-0,33.3%,-11.7,-3.2
Columbia,1-2-0,33.3%,0.3,-6.5
St Josephs,2-4-0,33.3%,6.8,-0.7
Cal St Nrdge,2-4-0,33.3%,9.3,-0.4
TN State,2-4-0,33.3%,-4.7,-5.5
E Carolina,2-4-0,33.3%,7.1,-1.8
TX-Arlington,2-4-0,33.3%,-0.6,-4.9
Montana St,2-4-0,33.3%,-4.2,-2.3
Grambling St,1-2-0,33.3%,11.8,-10.5
Boston Col,2-4-0,33.3%,4.7,-3.0
Georgia St,2-4-0,33.3%,-1.0,-7.0
Charl South,1-2-0,33.3%,-7.3,-0.5
N Mex State,2-4-0,33.3%,3.6,-3.2
Creighton,1-2-1,33.3%,-1.3,-8.4
Geo Wshgtn,2-4-0,33.3%,9.5,-2.2
Howard,2-4-0,33.3%,-11.5,-2.6
Kansas City,1-2-0,33.3%,-1.8,-5.5
W Illinois,2-4-0,33.3%,-1.7,-1.7
Mercyhurst,2-4-0,33.3%,-14.5,-5.4
Citadel,1-2-0,33.3%,-3.0,-9.7
Iowa,2-4-0,33.3%,13.7,-0.2
Syracuse,2-4-1,33.3%,-4.1,-5.4
Lindenwood,2-4-0,33.3%,-0.6,-0.8
U Penn,2-4-0,33.3%,-4.8,-2.9
Rutgers,2-4-0,33.3%,9.3,-1.8
Illinois,2-4-0,33.3%,16.0,+1.8
James Mad,2-4-0,33.3%,3.1,-1.6
N Hampshire,2-5-0,28.6%,-19.1,-4.4
Penn St,2-5-0,28.6%,17.7,+0.8
Gonzaga,2-5-0,28.6%,12.4,+0.3
Binghamton,2-5-0,28.6%,-5.3,-3.1
Sam Hous St,2-5-0,28.6%,5.7,-1.1
Oral Roberts,2-5-0,28.6%,-10.5,-4.6
Miami,2-5-0,28.6%,13.7,-8.3
Nevada,2-5-0,28.6%,0.6,-6.9
S Carolina,2-5-0,28.6%,7.4,-5.0
CS Fullerton,2-5-0,28.6%,-6.6,-6.3
Iona,2-6-0,25.0%,-11.6,-9.2
New Mexico,1-3-0,25.0%,11.8,-5.3
American,1-3-0,25.0%,2.8,-4.5
Queens,1-3-0,25.0%,8.4,+2.1
Weber St,1-3-0,25.0%,13.2,-8.5
Ark Pine Bl,1-3-0,25.0%,-27.0,-5.5
E Washingtn,1-3-0,25.0%,5.7,-0.5
GA Tech,1-3-0,25.0%,8.0,+0.1
W Carolina,1-3-0,25.0%,-3.2,-8.3
Lehigh,1-3-0,25.0%,2.2,-10.0
Cal Baptist,2-6-0,25.0%,0.8,-2.8
Alab A&M,1-3-0,25.0%,-10.0,-13.1
Stonehill,1-3-0,25.0%,6.5,-3.9
Chattanooga,1-4-0,20.0%,-8.8,-7.5
Belmont,1-4-0,20.0%,-1.5,-6.2
Samford,1-4-0,20.0%,10.8,-3.5
Loyola Mymt,1-4-0,20.0%,-1.7,-11.0
NC-Wilmgton,1-4-0,20.0%,13.6,-8.1
S Florida,1-4-0,20.0%,8.0,+1.2
Austin Peay,1-4-0,20.0%,1.4,-4.1
Cal Poly,1-4-0,20.0%,-12.4,-1.9
San Francisco,1-4-0,20.0%,12.0,-5.3
App State,1-4-0,20.0%,-2.6,-4.9
Minnesota,1-4-0,20.0%,9.4,-3.0
AR Lit Rock,1-4-0,20.0%,3.0,-4.9
Texas,1-5-0,16.7%,4.3,-7.5
Saint Louis,1-5-0,16.7%,6.9,-7.3
Miss Val St,1-5-0,16.7%,-47.2,-11.8
Charlotte,1-5-0,16.7%,-4.0,-7.2
Arkansas,1-5-0,16.7%,12.0,-0.8
Denver,1-5-0,16.7%,-17.5,-8.9
Bellarmine,1-5-0,16.7%,-16.0,-7.8
Purdue,1-5-0,16.7%,2.2,-4.8
Indiana,1-5-0,16.7%,6.0,-8.6
TX Southern,1-5-0,16.7%,-11.0,-2.6
Duquesne,1-5-0,16.7%,2.0,-5.5
UNLV,1-6-1,14.3%,2.1,-4.8
Oklahoma St,1-6-0,14.3%,-1.7,-3.1
Ohio,1-6-0,14.3%,8.3,-3.1
Louisiana,1-6-0,14.3%,-13.1,-8.3
Grd Canyon,1-8-0,11.1%,1.2,-9.6
Albany,0-5-0,0.0%,4.3,-7.4
NC Central,0-3-1,0.0%,6.6,-6.5
N Kentucky,0-4-0,0.0%,-8.5,-5.1
E Tenn St,0-3-0,0.0%,13.4,-3.8
Richmond,0-4-0,0.0%,-5.2,-10.9
UTSA,0-5-0,0.0%,-4.8,-7.3
Rider,0-6-0,0.0%,-18.2,-11.8
