Team,ATS Record,Cover %,MOV,ATS +/-
UNLV,376-370-14,50.4%,4.4,0.0
Charleston,349-344-13,50.4%,5.1,+0.1
Siena,360-355-21,50.4%,0.6,+0.2
Southern Miss,371-366-16,50.3%,0.8,-0.4
Virginia,403-398-17,50.3%,5.1,-0.3
Georgia,410-405-11,50.3%,0.6,+0.2
Tennessee St,331-327-11,50.3%,-2.3,-0.2
N Colorado,254-251-12,50.3%,0.7,+0.2
Mercer,188-186-6,50.3%,0.4,-0.2
UCSB,380-376-20,50.3%,3.1,-0.2
Florida St,410-406-17,50.3%,2.9,-0.3
Seton Hall,401-397-12,50.3%,2.3,+0.1
St John's,406-402-18,50.3%,1.8,+0.1
Illinois,435-431-25,50.2%,6.5,+0.5
Canisius,342-339-21,50.2%,-2.4,-0.6
Campbell,129-128-3,50.2%,-2.3,+0.5
Lehigh,139-138-1,50.2%,0.1,+0.2
Purdue,437-434-21,50.2%,6.8,+0.4
Brown,288-286-12,50.2%,-2.1,+0.2
UC Riverside,319-317-16,50.2%,-3.0,-0.3
S Illinois,410-408-25,50.1%,1.9,-0.2
Mississippi,407-405-14,50.1%,3.4,-0.6
UC Davis,251-250-11,50.1%,-2.0,-0.2
N Illinois,371-370-16,50.1%,-3.1,-0.2
Oklahoma St,411-410-15,50.1%,5.1,+0.3
Jacksonville,141-141-5,50.0%,-0.9,+0.1
Drexel,337-337-21,50.0%,1.1,0.0
Morehead St,338-338-19,50.0%,1.0,0.0
Alabama,417-417-18,50.0%,4.6,+0.2
Hou Christian,116-116-3,50.0%,-6.2,-0.8
Boston College,389-390-22,49.9%,-0.2,-0.1
Portland St,326-327-17,49.9%,1.3,0.0
UL Monroe,260-261-8,49.9%,-3.1,0.0
Northwestern,387-389-15,49.9%,0.1,+0.1
Loyola Chi,386-388-25,49.9%,1.2,-0.1
California,426-429-17,49.8%,0.9,-0.6
Troy,276-278-11,49.8%,0.6,+0.2
Army,133-134-5,49.8%,-3.6,-1.2
Idaho,354-357-15,49.8%,-2.6,+0.1
C Arkansas,113-114-9,49.8%,-6.6,-1.1
Nebraska,384-388-12,49.7%,0.7,-0.1
Indiana,431-436-16,49.7%,4.6,0.0
American,173-175-4,49.7%,-1.0,-0.2
Richmond,397-402-22,49.7%,2.3,+0.2
Missouri St,403-408-19,49.7%,2.7,+0.1
FGCU,140-142-2,49.7%,1.0,+0.2
CS Northridge,341-346-9,49.6%,-0.7,-0.3
Mt St Mary's,139-141-4,49.6%,-2.6,+0.1
Chattanooga,342-347-15,49.6%,2.6,-0.3
Oklahoma,409-415-14,49.6%,5.7,+0.2
Austin Peay,347-352-21,49.6%,0.6,0.0
Lamar,136-138-6,49.6%,0.2,+0.3
High Point,135-137-2,49.6%,1.0,-0.9
Kennesaw St,130-132-4,49.6%,-5.4,-0.3
Evansville,384-390-23,49.6%,-1.9,-0.8
Washington,426-433-15,49.6%,2.1,-0.2
Louisiana,366-372-23,49.6%,2.2,0.0
Denver,347-353-16,49.6%,-1.7,-0.3
Pittsburgh,405-412-22,49.6%,5.3,0.0
Bethune,112-114-7,49.6%,-3.5,-0.4
Seattle,165-168-2,49.6%,1.3,+0.5
N Kentucky,158-161-2,49.5%,2.8,+0.4
Miami OH,396-404-18,49.5%,0.4,-0.1
San Francisco,388-396-17,49.5%,2.0,+0.2
N Arizona,331-338-14,49.5%,-0.9,-0.4
Georgia So,324-331-15,49.5%,0.7,-0.2
Tenn Tech,324-331-20,49.5%,0.2,-0.5
Air Force,344-352-11,49.4%,-1.5,-0.3
West Virginia,423-433-11,49.4%,4.5,+0.1
Murray St,347-356-20,49.4%,7.8,+0.4
Colorado St,378-388-18,49.4%,2.9,+0.4
UTSA,183-188-7,49.3%,-0.8,+0.2
Texas St,184-189-11,49.3%,1.0,+0.1
Georgia St,284-292-10,49.3%,2.3,+0.1
Miss Valley St,137-141-1,49.3%,-9.5,-1.5
San Diego,374-385-11,49.3%,-0.9,+0.1
New Mexico St,338-348-18,49.3%,5.4,+0.2
Providence,406-418-15,49.3%,2.5,+0.3
Marist,331-341-13,49.3%,-2.9,0.0
Penn,333-343-16,49.3%,1.3,-0.1
Oregon St,388-400-14,49.2%,-1.1,-0.3
Virginia Tech,389-401-10,49.2%,2.2,+0.1
Montana,339-350-20,49.2%,3.5,0.0
South Carolina,398-411-11,49.2%,1.3,-0.4
New Hampshire,122-126-4,49.2%,-3.6,-0.4
NJIT,121-125-4,49.2%,-3.9,-0.9
Notre Dame,402-416-18,49.1%,4.9,0.0
Bradley,404-419-23,49.1%,0.7,+0.3
Columbia,269-279-8,49.1%,-1.5,-0.7
LIU,81-84-4,49.1%,-3.3,-0.1
F Dickinson,131-136-1,49.1%,-3.1,+0.3
SMU,361-375-18,49.1%,3.7,-0.4
Alcorn St,126-131-6,49.0%,-5.6,-0.5
Alabama St,127-132-4,49.0%,-2.7,-0.6
Delaware,326-339-16,49.0%,-0.7,-0.6
Winthrop,148-154-4,49.0%,4.6,+0.2
S Florida,385-401-16,49.0%,-1.3,-0.4
Grambling,116-121-2,49.0%,-6.6,+0.4
Bowling Green,381-398-14,48.9%,0.4,-0.5
Texas,425-444-13,48.9%,6.6,0.0
William & Mary,342-358-19,48.9%,-1.3,-0.3
NC A&T,126-132-2,48.8%,-4.9,-0.2
UT Rio Grande,125-131-7,48.8%,-3.8,-0.6
Pepperdine,393-412-13,48.8%,-1.9,-0.4
Youngstown St,307-322-21,48.8%,-1.1,-0.3
St Francis PA,119-125-3,48.8%,-3.9,-0.6
Montana St,328-345-16,48.7%,0.6,-0.5
Samford,291-306-11,48.7%,0.7,-0.5
W Michigan,384-404-19,48.7%,-0.1,-0.2
UMass Lowell,115-121-4,48.7%,0.5,-0.4
G Washington,377-397-15,48.7%,1.2,-0.1
Hawai'i,370-390-10,48.7%,2.5,-0.1
SIU Edward,185-195-6,48.7%,-5.0,-0.1
NC State,404-426-23,48.7%,3.7,+0.2
Charlotte,381-402-21,48.7%,0.6,-0.4
Cleveland St,377-398-21,48.7%,-0.3,-0.3
Iowa,412-435-20,48.6%,4.4,+0.1
Elon,293-310-10,48.6%,-2.4,0.0
Colorado,403-427-12,48.6%,2.6,0.0
Incarnate Word,97-103-1,48.5%,-2.6,-0.8
UMass,384-408-12,48.5%,0.3,-0.4
Nicholls,112-119-5,48.5%,-2.9,-0.1
Fairfield,347-369-19,48.5%,-0.9,-0.5
C Connecticut,126-134-3,48.5%,-1.9,-0.4
Rutgers,374-398-12,48.5%,-0.6,-0.6
Iona,356-379-15,48.4%,3.2,+0.3
Wyoming,368-392-18,48.4%,0.8,-0.3
J Madison,360-384-16,48.4%,-0.4,-0.7
N Dakota St,224-239-4,48.4%,4.9,+0.7
Radford,132-141-6,48.4%,0.2,-0.3
Missouri,392-419-20,48.3%,3.6,-0.3
Georgetown,389-416-17,48.3%,3.8,-0.2
Rider,331-355-12,48.3%,0.1,-0.1
Sacred Heart,121-130-2,48.2%,-3.1,-0.5
Little Rock,348-374-18,48.2%,0.1,-0.2
Arkansas,385-414-16,48.2%,5.1,-0.4
New Orleans,257-277-8,48.1%,-2.0,-0.7
Fresno St,387-417-15,48.1%,1.9,-0.2
Detroit Mercy,379-409-23,48.1%,-0.1,-0.4
Sacramento St,302-326-21,48.1%,-4.5,-0.6
Loyola MD,268-290-8,48.0%,-3.8,-0.5
Arizona St,389-421-19,48.0%,1.7,-0.4
Florida Atlantic,254-275-11,48.0%,-1.6,+0.1
Albany,132-143-5,48.0%,-0.4,-0.1
CS Fullerton,350-380-22,48.0%,-0.8,-0.4
North Dakota,187-203-6,48.0%,-1.7,-0.2
VMI,193-210-7,47.9%,-2.4,-1.0
Northeastern,281-306-15,47.9%,-0.3,-0.3
E Texas A&M,45-49-2,47.9%,-4.4,-1.0
C Michigan,358-390-30,47.9%,-2.0,-0.5
Coppin St,134-146-4,47.9%,-6.4,-0.8
SE Missouri St,313-341-19,47.9%,-1.8,-0.1
Pacific,370-404-19,47.8%,0.6,-0.4
Harvard,282-308-7,47.8%,1.5,-0.3
Duquesne,357-390-12,47.8%,-1.6,-0.5
Washington St,387-423-12,47.8%,-0.4,-0.1
Wake Forest,385-421-17,47.8%,1.9,-0.1
Minnesota,394-431-18,47.8%,1.9,-0.5
Portland,362-396-16,47.8%,-3.4,-0.7
S Utah,212-232-6,47.8%,-2.2,-0.7
Florida Intl,327-358-15,47.7%,-2.5,-0.6
DePaul,387-424-15,47.7%,-2.8,-0.7
McNeese,110-121-4,47.6%,0.0,-0.2
Le Moyne,30-33-1,47.6%,-3.3,+0.9
NC Greensboro,329-362-18,47.6%,0.1,+0.3
E Michigan,354-390-9,47.6%,-2.1,-0.7
San Jose St,361-398-12,47.6%,-6.1,-0.8
CS Bakersfield,125-138-4,47.5%,-1.1,+0.5
Cincinnati,401-443-22,47.5%,7.9,+0.1
Dartmouth,246-273-19,47.4%,-4.4,-0.3
Morgan St,127-141-2,47.4%,-2.8,-1.2
Texas Tech,390-433-8,47.4%,3.2,-0.3
W Carolina,315-350-12,47.4%,-2.1,-0.5
Loyola Mymt,364-405-17,47.3%,-3.8,-0.6
LSU,371-413-17,47.3%,3.2,-0.5
Rice,343-382-17,47.3%,-2.0,-0.3
Illinois St,383-427-19,47.3%,1.2,-0.2
UT Martin,302-337-14,47.3%,-3.0,-0.8
La Salle,356-398-20,47.2%,-1.8,-0.3
Marshall,361-404-17,47.2%,1.4,-0.5
Ball St,360-406-13,47.0%,1.0,-0.4
Idaho St,297-336-11,46.9%,-3.7,-0.4
Wagner,119-135-3,46.9%,0.5,-0.8
Cal Poly,334-380-21,46.8%,-3.3,-0.5
Quinnipiac,166-189-10,46.8%,-0.2,-0.4
Chicago St,122-139-4,46.7%,-11.1,-1.7
Rhode Island,378-431-13,46.7%,0.7,-0.6
Texas So,140-160-9,46.7%,-1.7,-0.2
The Citadel,279-319-15,46.7%,-4.1,-0.9
Tulane,330-379-14,46.5%,-1.5,-0.8
TCU,365-421-12,46.4%,1.4,-0.4
Bellarmine,64-74-3,46.4%,-1.7,-0.7
Charleston So,112-131-4,46.1%,-1.8,-0.5
Old Dominion,373-438-20,46.0%,3.0,-0.4
Alabama A&M,113-133-3,45.9%,-4.7,-1.2
IU Indy,212-251-6,45.8%,-2.2,-1.0
Oral Roberts,198-235-9,45.7%,3.2,-0.1
W Illinois,181-215-6,45.7%,-3.2,-0.9
E Carolina,313-372-21,45.7%,-1.9,-0.9
Holy Cross,135-161-1,45.6%,-1.2,-0.6
Fordham,332-396-15,45.6%,-4.9,-0.8
Bryant,117-140-4,45.5%,-3.1,-0.8
Cal Baptist,90-108-3,45.5%,3.9,-0.2
Delaware St,113-137-1,45.2%,-4.7,-1.1
E Illinois,299-364-10,45.1%,-2.3,-0.7
AR-Pine Bluff,116-144-3,44.6%,-10.1,-0.7
SF Austin,108-135-6,44.4%,6.1,-0.6
W Georgia,15-19-0,44.1%,-8.4,-0.4
Lindenwood,39-50-2,43.8%,-4.6,-1.1
Stonehill,40-53-2,43.0%,-5.7,-0.8
Howard,106-147-4,41.9%,-6.3,-1.3
S Indiana,36-52-3,40.9%,-1.8,-1.3
