Team,ATS Record,Cover %,MOV,ATS +/-
Murray St,1-1-0,50.0%,1.0,-1.8
Villanova,1-1-0,50.0%,13.5,-6.3
Oregon St,4-4-0,50.0%,8.0,+3.1
NJIT,4-4-0,50.0%,-11.6,-2.9
Louisiana Tech,3-3-1,50.0%,-1.9,-3.5
Towson,4-4-0,50.0%,6.5,+2.4
Bellarmine,5-5-0,50.0%,-8.7,+1.0
Milwaukee,3-3-0,50.0%,9.5,+3.0
Charleston,5-5-0,50.0%,2.3,-2.7
CS Northridge,5-5-0,50.0%,6.4,+2.5
UL Monroe,4-4-0,50.0%,-3.8,+4.1
Duke,2-2-0,50.0%,21.8,-0.5
Gonzaga,3-3-0,50.0%,23.8,+1.2
Austin Peay,4-4-0,50.0%,-5.6,-1.3
Valparaiso,1-1-0,50.0%,15.5,+1.3
North Dakota,5-5-0,50.0%,-0.2,-0.8
Saint Mary's,2-2-0,50.0%,13.0,+2.9
Wright St,2-2-0,50.0%,3.6,-7.1
New Hampshire,4-4-0,50.0%,0.9,+6.1
Grand Canyon,4-4-0,50.0%,15.1,+5.2
Mercyhurst,4-4-0,50.0%,-3.5,+1.4
E Illinois,4-5-0,44.4%,2.4,+1.8
NC Wilmington,4-5-0,44.4%,8.3,+1.5
E Kentucky,4-5-0,44.4%,1.7,-2.1
Cal Poly,4-5-0,44.4%,-6.6,-0.3
Jackson St,4-5-0,44.4%,-4.4,-2.2
Sacred Heart,4-5-0,44.4%,-3.3,+0.6
Long Beach St,4-5-0,44.4%,-11.0,-4.0
Coppin St,4-5-0,44.4%,-13.6,-1.4
UT Arlington,3-4-0,42.9%,1.9,-2.5
UTEP,3-4-0,42.9%,0.0,-0.9
Wagner,3-4-0,42.9%,11.0,-0.1
Kennesaw St,3-4-0,42.9%,-3.4,-3.1
Coastal Car,3-4-0,42.9%,-5.9,-0.4
Florida Intl,3-4-0,42.9%,-4.9,-1.4
San Francisco,3-4-0,42.9%,3.3,-1.9
Queens,3-4-0,42.9%,-4.6,-2.9
Mt St Mary's,3-4-1,42.9%,0.0,-2.3
Utah Tech,3-4-0,42.9%,-5.6,+1.6
Longwood,2-3-0,40.0%,2.6,-0.8
Princeton,2-3-0,40.0%,2.6,-3.0
Loyola Mymt,4-6-0,40.0%,-1.8,-4.5
UMBC,4-6-0,40.0%,-2.2,-0.1
CS Bakersfield,4-6-0,40.0%,-6.9,-3.3
NC Central,2-3-0,40.0%,-3.0,-4.9
NC Asheville,2-3-0,40.0%,2.2,-4.2
Pepperdine,4-6-1,40.0%,-5.5,+0.3
Stonehill,4-6-0,40.0%,-7.2,-1.7
Miss Valley St,3-5-0,37.5%,-27.0,-6.0
Louisiana,3-5-0,37.5%,-7.6,-3.9
Monmouth,3-5-0,37.5%,-8.8,-4.0
Jacksonville,3-5-0,37.5%,6.3,+1.1
FGCU,3-5-0,37.5%,3.5,-1.8
William & Mary,3-5-0,37.5%,6.4,-2.5
Alabama A&M,3-5-0,37.5%,5.2,+0.2
Middle Tenn,3-5-0,37.5%,-0.1,+0.4
Maryland ES,3-5-0,37.5%,-9.6,-3.0
CS Fullerton,3-5-1,37.5%,-18.2,-6.9
J Madison,2-4-0,33.3%,-0.5,-5.3
Southern Miss,2-4-0,33.3%,-5.8,-0.7
Georgia So,2-4-0,33.3%,-5.8,-3.3
Delaware,3-6-0,33.3%,-4.9,-4.4
Grambling,3-6-0,33.3%,-1.4,+0.4
S Alabama,2-4-0,33.3%,10.9,-2.5
Texas St,2-4-0,33.3%,-6.2,-2.1
Oakland,3-6-0,33.3%,-8.2,-8.1
Sacramento St,3-6-0,33.3%,-11.3,-3.3
Albany,2-4-0,33.3%,0.0,-5.1
Radford,1-2-0,33.3%,8.3,-1.3
Oral Roberts,2-4-0,33.3%,-4.0,-3.8
Elon,3-6-0,33.3%,0.2,+0.6
UT Rio Grande,4-8-0,33.3%,-9.7,-6.2
Northeastern,2-4-1,33.3%,-3.3,-5.1
W Illinois,3-6-1,33.3%,0.4,-2.9
Niagara,3-6-0,33.3%,-6.4,-3.2
High Point,1-2-0,33.3%,9.7,+2.7
American,1-2-0,33.3%,4.3,+3.2
Portland,3-6-0,33.3%,-12.6,-1.6
Seattle,2-4-0,33.3%,4.7,+0.7
South Dakota,3-6-0,33.3%,-6.8,-4.3
F Dickinson,2-5-0,28.6%,3.9,-4.9
S Utah,2-5-0,28.6%,-12.9,-7.9
S Dakota St,2-5-0,28.6%,3.1,-3.0
NC A&T,2-5-0,28.6%,-9.4,-1.6
N Florida,3-8-0,27.3%,-9.5,-7.7
New Orleans,3-8-0,27.3%,-14.1,-2.6
Southern,2-6-0,25.0%,2.9,-2.1
Canisius,2-6-0,25.0%,-19.0,-7.8
Sam Houston,2-6-0,25.0%,-4.1,-3.1
Alabama St,2-6-0,25.0%,-0.6,-5.4
Pacific,2-7-0,22.2%,-10.8,-8.5
Chicago St,2-7-0,22.2%,-13.9,-4.4
Le Moyne,2-7-0,22.2%,-6.3,-4.3
Lindenwood,2-7-1,22.2%,-7.9,-5.3
Youngstown St,1-4-0,20.0%,5.5,-7.1
Quinnipiac,2-8-0,20.0%,-1.4,-1.8
Delaware St,1-5-0,16.7%,-4.3,-2.6
UCSB,1-7-1,12.5%,-0.6,-4.8
SF Austin,1-9-0,10.0%,-5.6,-9.2
San Jose St,0-1-0,0.0%,-11.0,-6.5
UCF,0-1-0,0.0%,-7.0,-6.0
Loyola MD,0-1-0,0.0%,-19.0,-20.5
Virginia Tech,0-1-0,0.0%,-10.0,-4.5
Navy,0-1-0,0.0%,-11.0,-8.5
Pittsburgh,0-2-0,0.0%,-11.0,-18.8
Idaho,0-7-2,0.0%,-8.0,-6.6
TCU,0-1-0,0.0%,-19.0,-0.5
Furman,0-1-0,0.0%,3.0,-1.0
Vanderbilt,0-1-0,0.0%,-11.0,-15.5
Buffalo,0-0-0,0.0%,35.0,--
Loyola Chi,0-1-0,0.0%,-3.0,-5.5
Gardner-Webb,0-3-0,0.0%,-4.7,-5.3
VMI,0-2-0,0.0%,-33.0,-10.8
Ohio,0-1-0,0.0%,-9.0,-12.0
Colorado,0-1-0,0.0%,-7.0,-0.5
Iowa St,0-2-0,0.0%,-14.0,-11.3
Baylor,0-3-0,0.0%,2.3,-3.8
Boston College,0-1-0,0.0%,-18.0,-6.5
Saint Louis,0-1-0,0.0%,3.0,-7.0
W Carolina,0-1-0,0.0%,9.0,-28.5
S Florida,0-1-0,0.0%,1.0,-2.0
Yale,0-1-0,0.0%,35.0,-0.5
Texas Tech,0-1-0,0.0%,-8.0,-3.5
Minnesota,0-0-1,0.0%,17.0,0.0
Xavier,0-1-0,0.0%,-25.0,-23.5
Wake Forest,0-1-0,0.0%,-33.0,-14.0
Oklahoma St,0-1-0,0.0%,-12.0,-6.5
George Mason,0-1-0,0.0%,-1.0,-15.5
Fairfield,0-7-0,0.0%,-15.0,-13.0
Colgate,0-3-0,0.0%,-13.7,-16.8
N Texas,0-3-0,0.0%,14.8,-5.0
Florida Atlantic,0-2-0,0.0%,5.0,-3.0
E Michigan,0-1-0,0.0%,-8.0,-1.0
Georgia,0-1-0,0.0%,13.0,-2.0
Army,0-2-0,0.0%,-8.5,-7.0
Purdue FW,0-2-0,0.0%,-21.0,-9.5
Illinois St,0-1-0,0.0%,-8.0,-5.5
The Citadel,0-1-0,0.0%,-52.0,-23.5
St John's,0-1-0,0.0%,-3.0,-9.0
Holy Cross,0-1-0,0.0%,-10.0,-6.5
Kansas St,0-2-0,0.0%,-3.5,-3.8
Mercer,0-0-0,0.0%,58.0,--
Rutgers,0-0-1,0.0%,1.0,0.0
Air Force,0-1-0,0.0%,-13.0,-6.5
Harvard,0-2-0,0.0%,-13.5,-17.8
N Illinois,0-1-0,0.0%,-13.0,-10.0
Miami,0-1-0,0.0%,-7.0,-3.5
