Team,ATS Record,Cover %,MOV,ATS +/-
Austin Peay,3-1-0,75.0%,28.8,+3.1
Tulsa,3-1-1,75.0%,30.6,+9.8
Charleston So,3-1-0,75.0%,26.6,+12.9
Nicholls,3-1-0,75.0%,22.8,+7.0
UT Arlington,3-1-0,75.0%,22.7,+6.0
Presbyterian,3-1-0,75.0%,14.1,-0.1
Mercyhurst,3-1-0,75.0%,20.3,+5.0
Lindenwood,3-1-0,75.0%,33.3,+3.4
Merrimack,3-1-1,75.0%,7.4,+1.4
American,5-2-0,71.4%,22.3,+6.1
Auburn,5-2-0,71.4%,24.1,+3.8
North Carolina,7-3-0,70.0%,24.2,+3.3
Saint Louis,7-3-0,70.0%,33.1,+6.3
Saint Peter's,4-2-0,66.7%,14.6,+0.8
Louisville,6-3-0,66.7%,31.2,+5.0
S Florida,4-2-0,66.7%,26.7,+3.2
Minnesota,6-3-0,66.7%,20.4,+2.9
Illinois,6-3-0,66.7%,26.2,+1.4
CS Northridge,4-2-0,66.7%,16.8,+5.8
Long Beach St,4-2-0,66.7%,10.1,+2.8
Oakland,2-1-0,66.7%,24.8,+7.2
Miami OH,4-2-0,66.7%,30.1,+3.2
Akron,4-2-0,66.7%,29.5,+5.2
Grambling,2-1-0,66.7%,20.4,+3.7
Gardner-Webb,2-1-0,66.7%,0.5,-2.0
S Carolina St,2-1-0,66.7%,-0.8,+4.5
Delaware St,2-1-0,66.7%,4.3,+2.5
Indiana St,4-2-0,66.7%,13.4,+2.2
Stony Brook,4-2-0,66.7%,13.0,+1.6
UNLV,4-2-0,66.7%,16.3,+0.6
New Orleans,2-1-0,66.7%,0.7,-2.7
Saint Mary's,6-3-0,66.7%,23.1,+4.4
Fresno St,6-3-0,66.7%,4.8,+0.1
Green Bay,2-1-0,66.7%,12.8,+5.3
Penn,4-2-0,66.7%,10.6,+1.3
NC Central,2-1-0,66.7%,19.9,-2.5
N Dakota St,4-2-0,66.7%,22.1,+13.3
S Dakota St,2-1-1,66.7%,21.9,+7.6
Tarleton St,4-2-0,66.7%,16.9,+3.2
Le Moyne,2-1-0,66.7%,15.5,+4.0
Utah Tech,2-1-0,66.7%,25.2,+1.7
W Georgia,4-2-0,66.7%,6.8,-1.0
Queens,4-2-0,66.7%,16.6,+8.0
UMass Lowell,2-1-0,66.7%,22.5,+0.3
Loyola Mymt,7-4-0,63.6%,13.1,+0.8
Virginia,5-3-1,62.5%,26.9,+1.9
Valparaiso,5-3-1,62.5%,9.1,+3.7
Kent St,5-3-0,62.5%,17.2,-0.1
Temple,5-3-0,62.5%,16.7,+3.0
E Tennessee St,5-3-0,62.5%,20.0,+5.8
Wichita St,5-3-0,62.5%,17.9,+5.9
New Mexico,5-3-0,62.5%,21.8,+4.1
Gonzaga,5-3-0,62.5%,36.0,+8.3
Notre Dame,5-3-0,62.5%,15.3,+0.4
Providence,5-3-0,62.5%,14.1,-0.4
Vanderbilt,5-3-0,62.5%,27.1,-0.8
N Kentucky,5-3-0,62.5%,16.1,-0.6
Siena,3-2-0,60.0%,14.8,+3.2
Canisius,3-2-0,60.0%,6.6,+3.1
DePaul,6-4-1,60.0%,10.7,-1.9
Indiana,6-4-0,60.0%,25.9,+1.9
Wisconsin,6-4-0,60.0%,18.4,+1.5
Holy Cross,3-2-0,60.0%,4.9,+2.7
Pacific,3-2-0,60.0%,21.0,+3.9
Robert Morris,3-2-1,60.0%,14.4,+4.0
Lipscomb,3-2-0,60.0%,27.6,+5.5
Campbell,3-2-0,60.0%,29.4,+6.4
App State,3-2-0,60.0%,19.1,-6.0
Wofford,3-2-0,60.0%,10.6,-1.9
NC A&T,3-2-0,60.0%,6.7,+2.2
N Arizona,3-2-0,60.0%,13.5,-1.4
Portland,6-4-0,60.0%,7.3,+4.5
West Virginia,6-4-0,60.0%,23.3,+2.8
Virginia Tech,6-4-0,60.0%,16.3,+2.7
Illinois Chicago,3-2-0,60.0%,14.7,+1.6
Princeton,3-2-0,60.0%,11.5,+3.7
Columbia,3-2-0,60.0%,25.3,+6.8
McNeese,3-2-0,60.0%,36.9,+6.3
UCSD,3-2-0,60.0%,10.3,-4.9
SC Upstate,3-2-0,60.0%,22.1,+1.2
NJIT,3-2-0,60.0%,3.3,+0.2
LIU,3-2-0,60.0%,5.0,+2.4
Washington,4-3-0,57.1%,19.6,-0.1
UC Davis,4-3-0,57.1%,15.8,+0.9
G Washington,4-3-0,57.1%,25.0,+2.4
Charleston,4-3-0,57.1%,5.6,-4.9
Missouri St,4-3-0,57.1%,11.7,+1.1
BYU,4-3-0,57.1%,31.3,+0.3
Weber St,4-3-0,57.1%,21.0,+3.4
N Texas,4-3-0,57.1%,16.2,-0.4
Kansas,4-3-0,57.1%,20.7,+4.9
Santa Clara,4-3-0,57.1%,20.0,+3.5
Boise St,4-3-0,57.1%,8.0,-2.6
Brown,4-3-0,57.1%,16.3,+10.9
Texas St,4-3-0,57.1%,15.7,+1.9
North Dakota,4-3-0,57.1%,14.5,+2.6
NC State,5-4-0,55.6%,19.2,+2.7
UCLA,5-4-0,55.6%,20.7,-2.6
Charlotte,5-4-0,55.6%,3.6,+0.8
UAB,5-4-0,55.6%,16.7,+0.5
Richmond,5-4-0,55.6%,13.8,+2.0
Wyoming,5-4-0,55.6%,19.5,+9.0
Texas,5-4-0,55.6%,21.2,-2.8
Villanova,5-4-0,55.6%,15.8,+1.4
Miami,5-4-0,55.6%,29.2,+2.3
High Point,5-4-0,55.6%,36.8,+5.9
Niagara,2-2-0,50.0%,5.0,+0.8
Iona,3-3-0,50.0%,3.5,+0.5
Arizona St,3-3-1,50.0%,7.0,-2.4
USC,3-3-0,50.0%,18.1,-4.2
Houston,4-4-0,50.0%,26.4,-3.5
Northwestern,4-4-0,50.0%,20.0,+2.9
UCSB,3-3-0,50.0%,14.5,-0.5
Oral Roberts,2-2-0,50.0%,9.6,-2.1
Sacred Heart,2-2-0,50.0%,14.4,+1.5
Quinnipiac,3-3-1,50.0%,11.8,-2.9
St Francis PA,2-2-0,50.0%,7.3,-3.0
Mt St Mary's,2-2-0,50.0%,4.8,-1.8
C Michigan,2-2-0,50.0%,6.3,-4.4
Southern,1-1-0,50.0%,37.8,-3.5
UMass,4-4-0,50.0%,11.4,-0.6
UCF,5-5-0,50.0%,14.0,+2.7
NC Wilmington,4-4-1,50.0%,17.8,+1.4
George Mason,5-5-0,50.0%,14.6,-1.3
Delaware,3-3-1,50.0%,-5.1,-3.9
Florida A&M,1-1-0,50.0%,1.0,+0.8
Bethune,1-1-0,50.0%,22.0,+2.0
Creighton,4-4-0,50.0%,16.4,-2.0
Vermont,3-3-0,50.0%,10.3,-4.3
Colorado St,4-4-0,50.0%,13.6,-1.4
Portland St,1-1-0,50.0%,25.8,-6.3
Montana St,2-2-0,50.0%,23.0,+1.5
Montana,3-3-0,50.0%,15.7,-2.7
Sacramento St,1-1-0,50.0%,15.8,-1.0
Idaho St,2-2-0,50.0%,10.7,-3.8
Denver,2-2-0,50.0%,14.4,-6.4
Louisiana,4-4-0,50.0%,-1.0,-0.3
W Kentucky,3-3-0,50.0%,14.3,-1.8
Iowa St,4-4-1,50.0%,32.2,-0.7
Colorado,5-5-0,50.0%,11.4,-3.0
Texas A&M,5-5-0,50.0%,24.4,+0.9
Texas Tech,4-4-0,50.0%,21.9,-2.3
Missouri,5-5-0,50.0%,20.9,-1.3
Baylor,4-4-0,50.0%,27.0,+1.5
Samford,2-2-0,50.0%,15.7,-6.0
Tennessee St,1-1-0,50.0%,21.8,-1.5
Morehead St,1-1-0,50.0%,26.2,+3.0
UT Martin,2-2-0,50.0%,23.1,+1.1
San Francisco,4-4-0,50.0%,15.9,-1.9
Pittsburgh,5-5-0,50.0%,9.2,-0.2
UTEP,2-2-0,50.0%,11.3,-1.6
Rice,3-3-0,50.0%,12.1,-5.3
SMU,5-5-0,50.0%,21.6,+3.3
VMI,2-2-0,50.0%,24.4,+4.6
Butler,5-5-0,50.0%,14.6,+0.7
Wright St,3-3-0,50.0%,17.5,+1.7
Texas A&M-CC,1-1-0,50.0%,33.2,-0.5
UL Monroe,3-3-0,50.0%,0.9,-1.0
NW State,2-2-0,50.0%,8.7,-1.0
Kennesaw St,2-2-0,50.0%,30.0,0.0
Abl Christian,2-2-0,50.0%,17.4,+3.0
Hou Christian,2-2-0,50.0%,0.7,-3.1
Bryant,2-2-0,50.0%,9.8,-2.9
South Dakota,3-3-0,50.0%,12.7,-0.7
Stanford,5-6-0,45.5%,9.4,-1.8
Oregon St,5-6-0,45.5%,1.5,-0.5
TCU,5-6-0,45.5%,16.7,-1.3
Oklahoma St,5-6-0,45.5%,16.1,-0.6
Kentucky,5-6-0,45.5%,21.0,-3.3
Tulane,4-5-0,44.4%,1.9,-4.7
Purdue,4-5-0,44.4%,20.0,-2.9
Fordham,4-5-0,44.4%,14.5,-1.1
N Iowa,4-5-0,44.4%,14.3,-0.3
Nebraska,4-5-1,44.4%,20.5,+1.6
Nevada,4-5-0,44.4%,6.8,+0.3
Tennessee,4-5-0,44.4%,29.9,+1.4
LSU,4-5-0,44.4%,20.6,-0.8
Duke,3-4-0,42.9%,29.3,-2.9
Clemson,3-4-1,42.9%,23.6,+1.3
Army,3-4-0,42.9%,-1.3,-5.4
Ohio,3-4-0,42.9%,10.6,-1.5
San Diego St,3-4-0,42.9%,20.5,-1.9
St John's,3-4-1,42.9%,19.2,-0.6
San Jose St,3-4-0,42.9%,6.3,+0.1
Radford,3-4-0,42.9%,18.7,+1.5
Alabama,3-4-0,42.9%,17.1,+0.6
CS Bakersfield,3-4-0,42.9%,7.1,+0.6
Georgia Tech,5-7-0,41.7%,9.3,-2.5
California,5-7-0,41.7%,14.5,+0.5
Cincinnati,4-6-0,40.0%,16.4,-3.1
Penn St,4-6-0,40.0%,8.1,+2.5
Bucknell,2-3-0,40.0%,-5.4,-5.4
Lehigh,2-3-0,40.0%,6.6,-3.6
CS Fullerton,2-3-0,40.0%,13.1,-0.2
Utah St,2-3-0,40.0%,25.5,+1.5
IU Indy,2-3-0,40.0%,8.7,-6.3
Ball St,2-3-0,40.0%,9.0,-4.9
Bowling Green,2-3-1,40.0%,27.2,-0.1
Dayton,4-6-0,40.0%,15.3,-2.6
NC Greensboro,2-3-0,40.0%,14.9,-1.9
Towson,2-3-0,40.0%,15.6,-4.2
VCU,4-6-0,40.0%,17.9,-2.2
S Illinois,2-3-0,40.0%,16.7,+3.2
Boston U,2-3-0,40.0%,8.0,-4.1
Air Force,4-6-0,40.0%,-9.2,-3.4
Middle Tenn,2-3-0,40.0%,18.9,+4.7
Syracuse,4-6-0,40.0%,14.0,-0.2
Coastal Car,2-3-0,40.0%,11.2,-5.1
Winthrop,2-3-0,40.0%,28.8,-0.7
Milwaukee,2-3-0,40.0%,16.8,+5.3
Georgia,4-6-0,40.0%,30.4,+2.2
Utah Valley,2-3-0,40.0%,28.0,-0.3
Longwood,2-3-0,40.0%,18.8,-2.6
Maryland,3-5-0,37.5%,1.3,-6.3
Arizona,3-5-1,37.5%,31.1,+1.1
Washington St,3-5-0,37.5%,3.5,-0.6
Rhode Island,3-5-1,37.5%,10.6,-2.2
Davidson,3-5-0,37.5%,11.0,+1.6
Bradley,3-5-0,37.5%,15.0,+0.8
Oklahoma,3-5-0,37.5%,27.5,-2.0
Mississippi St,3-5-0,37.5%,11.8,-2.7
Seattle,3-5-0,37.5%,17.1,+0.7
Grand Canyon,3-5-0,37.5%,12.3,-5.7
South Carolina,4-7-0,36.4%,15.5,-0.1
Oregon,3-6-0,33.3%,11.8,-0.6
Michigan St,3-6-1,33.3%,15.3,-0.2
Ohio St,3-6-0,33.3%,18.4,-1.1
Navy,2-4-0,33.3%,16.4,-0.7
Idaho,1-2-0,33.3%,26.2,+1.8
UC Riverside,1-2-0,33.3%,6.0,-11.3
Cal Poly,1-2-1,33.3%,3.3,0.0
Chicago St,1-2-0,33.3%,-1.8,-3.5
Wagner,1-2-0,33.3%,13.0,-5.3
Monmouth,2-4-0,33.3%,6.6,0.0
F Dickinson,1-2-0,33.3%,19.7,-4.3
C Connecticut,1-2-1,33.3%,22.2,-4.8
Georgia St,1-2-0,33.3%,14.4,+0.3
W Carolina,1-2-0,33.3%,25.2,+1.7
Furman,2-4-0,33.3%,15.3,-1.6
Old Dominion,2-4-0,33.3%,9.6,+1.1
Howard,1-2-0,33.3%,14.3,-2.3
E Washington,1-2-0,33.3%,8.3,+4.0
Little Rock,1-2-0,33.3%,9.0,+4.2
Jacksonville St,2-4-0,33.3%,18.3,-1.7
Seton Hall,3-6-0,33.3%,13.8,-0.2
Boston College,3-6-0,33.3%,6.4,-2.5
Hawai'i,3-6-0,33.3%,19.0,-0.3
NC Asheville,2-4-0,33.3%,5.9,-3.7
Detroit Mercy,1-2-0,33.3%,13.0,-1.8
Youngstown St,2-4-0,33.3%,17.1,-2.9
Yale,1-2-0,33.3%,18.8,-10.0
Purdue FW,2-4-0,33.3%,20.3,-4.5
UT Rio Grande,2-4-0,33.3%,13.9,-4.1
N Colorado,1-2-0,33.3%,19.8,-4.7
E Texas A&M,1-2-0,33.3%,20.6,-6.7
N Florida,1-2-0,33.3%,14.0,-2.2
Stonehill,1-2-0,33.3%,14.2,-8.5
New Haven,1-2-0,33.3%,12.7,-8.0
St Thomas,2-4-0,33.3%,20.6,0.0
Xavier,3-7-0,30.0%,2.2,-7.9
Kansas St,3-7-0,30.0%,12.1,-4.5
Rutgers,3-7-0,30.0%,4.4,-4.8
Lafayette,2-5-0,28.6%,-1.1,-5.1
Marshall,2-5-1,28.6%,11.1,-3.3
Duquesne,2-5-1,28.6%,15.9,+0.4
Saint Joseph's,2-5-0,28.6%,12.7,-1.9
Elon,2-5-0,28.6%,10.4,-2.4
Evansville,2-5-0,28.6%,4.4,-3.1
Florida,2-5-0,28.6%,26.4,-4.2
FGCU,2-5-0,28.6%,10.7,-0.2
Cal Baptist,2-5-0,28.6%,12.1,-1.1
Wake Forest,3-8-0,27.3%,10.5,-3.7
Loyola MD,1-3-0,25.0%,12.0,-7.6
E Carolina,2-6-0,25.0%,0.2,-5.9
Southern Miss,1-3-0,25.0%,13.0,-0.4
Colgate,1-3-0,25.0%,8.2,-5.3
W Illinois,1-3-0,25.0%,0.3,-9.9
Kansas City,1-3-0,25.0%,-0.7,-5.9
Chattanooga,1-3-0,25.0%,21.9,-6.4
Northeastern,1-3-0,25.0%,-1.0,-1.1
New Hampshire,1-3-0,25.0%,14.3,-2.3
SE Missouri St,1-3-0,25.0%,15.6,-4.5
Tenn Tech,1-3-0,25.0%,12.4,-6.1
Pepperdine,2-6-0,25.0%,-1.6,-1.3
Cleveland St,1-3-0,25.0%,10.6,-5.6
Dartmouth,1-3-0,25.0%,16.0,-6.9
UTSA,1-3-0,25.0%,6.7,-11.6
SE Louisiana,1-3-0,25.0%,3.0,-4.5
Mississippi,2-6-0,25.0%,13.3,-4.0
Omaha,1-3-0,25.0%,12.3,-3.8
Utah,2-7-0,22.2%,5.3,-4.2
UConn,2-7-0,22.2%,22.2,-3.8
Loyola Chi,2-7-0,22.2%,-5.0,-12.6
Marquette,2-8-0,20.0%,7.5,-6.5
Toledo,1-4-0,20.0%,13.1,-2.4
N Illinois,1-4-0,20.0%,8.7,-8.1
The Citadel,1-4-0,20.0%,2.4,-6.6
J Madison,1-4-0,20.0%,6.3,-3.8
UMBC,1-4-0,20.0%,12.3,-3.3
Binghamton,1-4-0,20.0%,2.8,-6.3
E Kentucky,1-4-0,20.0%,12.7,-5.9
Harvard,1-4-0,20.0%,7.7,-5.9
Fairfield,1-5-0,16.7%,6.7,-5.5
UC Irvine,1-5-1,16.7%,17.1,-6.1
Belmont,1-5-1,16.7%,10.3,-5.3
SIU Edward,1-5-0,16.7%,14.9,-6.7
St Bonaventure,1-6-0,14.3%,12.0,-4.8
Drake,1-6-0,14.3%,11.8,-2.8
Rider,0-4-0,0.0%,0.8,-5.8
S Utah,0-2-0,0.0%,25.2,-12.5
Miss Valley St,0-3-0,0.0%,-7.0,-7.7
Texas So,0-3-0,0.0%,12.0,-2.7
Prairie View,0-0-0,0.0%,46.5,--
Jackson St,0-2-0,0.0%,-7.5,-5.8
Alabama St,0-0-0,0.0%,56.0,--
Jacksonville,0-2-0,0.0%,34.3,-14.5
Norfolk St,0-2-0,0.0%,28.4,-0.8
Coppin St,0-1-0,0.0%,3.5,-23.5
Maine,0-4-0,0.0%,-1.0,-10.9
Albany,0-1-0,0.0%,34.7,-1.5
S Alabama,0-2-0,0.0%,21.8,-7.8
Georgetown,0-8-0,0.0%,9.3,-9.1
Cornell,0-3-0,0.0%,24.2,-5.7
Lamar,0-3-1,0.0%,12.0,-8.5
N Alabama,0-4-0,0.0%,3.0,-8.6
S Indiana,0-4-0,0.0%,3.8,-4.1
