Team,ATS Record,Cover %,MOV,ATS +/-
Colorado St,9-5-0,64.3%,8.1,+0.5
N Texas,9-5-0,64.3%,5.9,-1.5
Iowa St,9-5-1,64.3%,25.9,+4.6
Fresno St,9-5-0,64.3%,3.2,+2.0
Wright St,9-5-0,64.3%,9.5,+3.8
UCSD,9-5-0,64.3%,9.4,+2.8
Mercyhurst,9-5-0,64.3%,0.1,+3.0
Marist,7-4-1,63.6%,10.3,+7.3
Saint Peter's,7-4-0,63.6%,3.6,+0.7
Wagner,7-4-0,63.6%,0.4,+2.4
C Connecticut,7-4-1,63.6%,6.9,+1.3
Austin Peay,7-4-1,63.6%,11.1,+3.6
Detroit Mercy,7-4-1,63.6%,-1.8,+1.3
N Dakota St,10-6-0,62.5%,11.6,+7.0
Virginia,8-5-2,61.5%,18.5,+2.5
W Michigan,8-5-0,61.5%,-3.5,+1.1
Akron,8-5-0,61.5%,18.2,+3.5
Howard,8-5-0,61.5%,2.9,+2.6
NC A&T,8-5-0,61.5%,1.1,+2.1
Indiana St,8-5-1,61.5%,1.9,+1.0
Boise St,8-5-0,61.5%,4.5,-1.8
Brown,8-5-0,61.5%,7.6,+6.7
Penn,8-5-0,61.5%,1.8,+2.6
Columbia,8-5-0,61.5%,13.5,+5.8
UT Arlington,8-5-0,61.5%,7.7,+2.8
N Colorado,8-5-0,61.5%,8.1,+1.5
Siena,9-6-0,60.0%,4.7,+0.4
North Carolina,9-6-0,60.0%,15.4,+1.2
Louisville,9-6-0,60.0%,19.1,+1.7
UAB,9-6-0,60.0%,10.0,+1.0
TCU,9-6-0,60.0%,13.7,+2.7
Illinois,9-6-0,60.0%,19.4,+3.0
Purdue,9-6-0,60.0%,19.1,+2.6
CS Fullerton,9-6-0,60.0%,0.8,+4.0
Oakland,9-6-0,60.0%,-0.2,+3.9
Charleston,9-6-0,60.0%,2.1,-0.6
Wichita St,9-6-0,60.0%,9.3,+3.3
N Iowa,9-6-0,60.0%,11.1,+1.7
BYU,9-6-0,60.0%,20.5,+2.4
Kansas,9-6-0,60.0%,10.7,+3.5
Seton Hall,9-6-0,60.0%,11.3,+3.5
Providence,9-6-0,60.0%,5.3,-0.2
Charleston So,9-6-0,60.0%,7.8,+5.1
Auburn,9-6-0,60.0%,7.5,-0.7
Bowling Green,7-5-1,58.3%,18.9,+4.2
UT Martin,7-5-0,58.3%,9.4,+4.5
Kennesaw St,7-5-0,58.3%,12.9,-1.3
Abl Christian,7-5-1,58.3%,2.6,+0.4
NC Central,7-5-0,58.3%,-5.8,-1.0
Incarnate Word,7-5-0,58.3%,8.5,+2.8
Clemson,8-6-1,57.1%,12.0,+1.1
Arizona St,8-6-1,57.1%,1.9,+0.4
Colgate,8-6-0,57.1%,2.3,+1.3
UC Davis,8-6-0,57.1%,5.3,+1.5
Oral Roberts,8-6-0,57.1%,-3.3,-0.8
Valparaiso,8-6-1,57.1%,1.5,+3.3
Robert Morris,8-6-1,57.1%,3.8,+0.5
Quinnipiac,8-6-1,57.1%,5.3,+1.5
G Washington,8-6-0,57.1%,13.8,+1.5
Troy,8-6-0,57.1%,8.3,-0.1
Lipscomb,8-6-0,57.1%,6.1,+2.0
Wofford,8-6-0,57.1%,3.3,-0.1
Hampton,8-6-0,57.1%,3.1,+0.4
New Mexico,8-6-0,57.1%,12.1,+3.0
Weber St,8-6-0,57.1%,9.1,+3.0
Nebraska,8-6-1,57.1%,15.3,+2.7
Miami,8-6-0,57.1%,19.6,+2.7
Green Bay,8-6-0,57.1%,-2.0,+3.3
SC Upstate,8-6-0,57.1%,6.2,+2.0
Utah Tech,8-6-0,57.1%,4.7,+2.0
UMass Lowell,8-6-0,57.1%,-1.6,+1.2
Iona,9-7-0,56.3%,-1.4,0.0
Stanford,9-7-0,56.3%,7.6,-0.2
Pacific,9-7-0,56.3%,7.2,+2.0
Saint Mary's,9-7-0,56.3%,15.4,+1.2
San Diego,9-7-0,56.3%,-3.2,+0.6
Virginia Tech,9-7-0,56.3%,8.9,+1.3
Butler,9-7-0,56.3%,8.6,+1.7
NJIT,9-7-0,56.3%,-11.4,+0.8
North Dakota,9-7-0,56.3%,-0.4,+0.1
LIU,9-7-0,56.3%,-2.1,+3.3
Gonzaga,10-8-0,55.6%,23.6,+3.9
New Mexico St,6-5-0,54.6%,9.0,+0.4
Texas A&M-CC,6-5-0,54.6%,8.3,+2.6
Utah St,7-6-0,53.9%,19.6,+4.3
UC Riverside,7-6-1,53.9%,-6.3,-1.6
AR-Pine Bluff,7-6-0,53.9%,-8.6,+3.4
Fordham,7-6-0,53.9%,10.0,+0.4
New Hampshire,7-6-0,53.9%,-5.2,+0.5
N Arizona,7-6-0,53.9%,-0.9,-2.3
W Kentucky,7-6-0,53.9%,4.9,-1.6
St John's,7-6-1,53.9%,12.7,-0.6
NW State,7-6-0,53.9%,-5.5,-0.8
C Arkansas,7-6-1,53.9%,2.8,+6.6
N Florida,7-6-0,53.9%,-11.6,+0.2
Duke,8-7-0,53.3%,21.1,-0.4
Florida St,8-7-0,53.3%,4.7,-3.8
Washington,8-7-0,53.3%,8.7,+0.5
Charlotte,8-7-0,53.3%,1.3,+1.5
Indiana,8-7-0,53.3%,18.0,+1.2
Richmond,8-7-0,53.3%,10.3,+2.7
UMass,8-7-0,53.3%,6.5,+0.8
Campbell,8-7-0,53.3%,2.2,-0.7
Belmont,8-7-1,53.3%,14.4,+4.6
George Mason,8-7-0,53.3%,12.3,+0.1
Stony Brook,8-7-0,53.3%,0.6,-0.7
Northeastern,8-7-0,53.3%,-3.5,+0.5
Colorado,8-7-0,53.3%,8.6,-0.7
Texas A&M,8-7-0,53.3%,16.9,+1.2
West Virginia,8-7-0,53.3%,12.6,-0.1
High Point,8-7-0,53.3%,26.7,+3.0
UL Monroe,8-7-0,53.3%,-8.8,+0.6
LSU,8-7-0,53.3%,14.7,+0.9
Merrimack,8-7-1,53.3%,-4.3,-0.3
NC State,8-8-0,50.0%,13.5,+0.3
Navy,7-7-0,50.0%,9.0,+1.4
Cal Poly,7-7-1,50.0%,-4.5,+1.0
Mt St Mary's,7-7-1,50.0%,-6.9,-2.2
C Michigan,7-7-0,50.0%,-6.4,-2.8
Alabama A&M,6-6-0,50.0%,-1.9,+0.3
UCF,7-7-0,50.0%,11.1,+3.4
E Tennessee St,7-7-0,50.0%,11.8,+3.1
Elon,7-7-0,50.0%,7.6,+4.4
Davidson,7-7-0,50.0%,4.9,+0.7
VCU,8-8-0,50.0%,12.4,+0.5
Florida A&M,5-5-0,50.0%,-14.7,-0.9
S Illinois,8-8-0,50.0%,3.4,+1.6
Creighton,8-8-0,50.0%,6.9,-0.3
Missouri St,6-6-0,50.0%,4.3,-0.8
Boston U,7-7-0,50.0%,-0.3,-1.8
Wyoming,7-7-0,50.0%,12.7,+6.3
E Washington,7-7-0,50.0%,-8.1,-0.9
Montana,6-6-0,50.0%,6.8,+0.3
Middle Tenn,6-6-0,50.0%,6.6,+4.1
Texas,7-7-0,50.0%,13.3,-2.3
Santa Clara,8-8-1,50.0%,10.7,+1.4
San Jose St,7-7-0,50.0%,-3.2,-0.6
Rice,7-7-0,50.0%,-0.1,-4.4
SMU,7-7-1,50.0%,13.3,+2.3
NC Asheville,7-7-0,50.0%,0.2,-1.5
Liberty,6-6-0,50.0%,13.3,-0.1
Coastal Car,8-8-0,50.0%,0.4,-1.3
Dartmouth,6-6-0,50.0%,5.0,+2.3
Yale,6-6-0,50.0%,13.4,+0.8
Lamar,6-6-1,50.0%,3.1,-1.4
Nicholls,7-7-0,50.0%,0.3,+2.4
SE Louisiana,7-7-0,50.0%,-3.9,+1.3
E Texas A&M,7-7-0,50.0%,-3.9,-2.5
Utah Valley,7-7-0,50.0%,15.9,+2.1
S Dakota St,7-7-1,50.0%,4.2,-0.3
N Kentucky,7-7-0,50.0%,9.1,+0.3
Stonehill,6-6-2,50.0%,-4.1,-0.6
Presbyterian,7-7-0,50.0%,0.2,-1.4
Bryant,7-7-0,50.0%,-7.1,-3.4
South Dakota,7-7-0,50.0%,-0.8,-0.6
Lindenwood,6-6-1,50.0%,10.2,+2.3
San Francisco,8-9-0,47.1%,6.3,-1.8
Cal Baptist,8-9-0,47.1%,2.9,-0.2
California,7-8-0,46.7%,10.6,+1.0
Houston,7-8-0,46.7%,16.9,-3.0
Minnesota,7-8-0,46.7%,7.5,-0.6
Wisconsin,7-8-0,46.7%,8.4,-3.5
Lafayette,7-8-0,46.7%,-6.0,-1.8
CS Northridge,7-8-0,46.7%,2.1,-1.6
Monmouth,7-8-0,46.7%,1.7,+1.9
Miss Valley St,7-8-0,46.7%,-25.2,+0.3
Temple,7-8-0,46.7%,7.1,0.0
Drexel,7-8-1,46.7%,1.0,-1.3
Oklahoma St,7-8-0,46.7%,10.5,-0.7
Texas Tech,7-8-0,46.7%,10.4,-2.0
Missouri,7-8-0,46.7%,11.1,-3.3
Syracuse,7-8-0,46.7%,8.9,+0.5
Pittsburgh,7-8-0,46.7%,4.6,0.0
Nevada,7-8-0,46.7%,4.9,+1.9
Winthrop,7-8-0,46.7%,10.7,-1.1
South Carolina,7-8-0,46.7%,10.9,+1.5
Canisius,6-7-0,46.2%,-8.3,-0.7
Holy Cross,6-7-0,46.2%,-6.3,-0.8
W Illinois,6-7-0,46.2%,-8.9,-3.8
N Illinois,6-7-0,46.2%,-3.1,-0.8
Kent St,6-7-0,46.2%,9.5,-2.4
Alcorn St,6-7-0,46.2%,-25.7,-1.4
NC Wilmington,6-7-2,46.2%,13.1,+0.5
Delaware,6-7-1,46.2%,-5.1,+0.8
UNLV,6-7-0,46.2%,2.4,-4.2
San Diego St,6-7-0,46.2%,9.0,-3.2
Baylor,6-7-0,46.2%,16.6,+0.2
Samford,6-7-1,46.2%,2.3,-2.6
SE Missouri St,6-7-0,46.2%,4.3,+0.2
Tenn Tech,6-7-0,46.2%,-1.4,-1.8
VMI,6-7-0,46.2%,-0.1,-3.8
Cleveland St,6-7-0,46.2%,-4.2,-1.0
UT Rio Grande,6-7-0,46.2%,5.1,+2.0
Hou Christian,6-7-0,46.2%,-5.5,-2.2
New Haven,6-7-0,46.2%,-3.6,+0.3
Delaware St,5-6-0,45.5%,-9.8,+0.1
Louisiana Tech,5-6-1,45.5%,8.7,-2.7
McNeese,5-6-1,45.5%,16.1,+0.3
Georgia Tech,7-9-0,43.8%,4.8,-1.5
Washington St,7-9-0,43.8%,-0.5,-0.9
Bucknell,7-9-0,43.8%,-12.8,-5.4
Xavier,7-9-0,43.8%,0.3,-3.3
Dayton,7-9-0,43.8%,8.6,-1.5
Vermont,7-9-0,43.8%,4.0,-2.3
Portland,7-9-0,43.8%,-2.2,+0.4
Pepperdine,7-9-0,43.8%,-5.7,-1.4
UConn,7-9-0,43.8%,16.9,-0.9
Manhattan,6-8-1,42.9%,-4.4,-3.4
USC,6-8-0,42.9%,8.3,-2.9
S Florida,6-8-0,42.9%,11.1,-0.4
Southern Miss,6-8-0,42.9%,3.2,+1.7
Tulane,6-8-0,42.9%,-0.8,-4.5
Northwestern,6-8-1,42.9%,8.6,+0.7
Michigan St,6-8-2,42.9%,14.4,+1.7
Lehigh,6-8-0,42.9%,-3.6,-1.1
UC Irvine,6-8-1,42.9%,11.9,-1.7
Chicago St,6-8-1,42.9%,-16.2,+0.4
St Francis PA,6-8-0,42.9%,-13.7,-3.4
Marshall,6-8-1,42.9%,4.9,-0.1
Ohio,6-8-0,42.9%,1.7,-1.6
Alabama St,6-8-0,42.9%,-7.5,+0.4
Stetson,6-8-0,42.9%,-10.3,-1.0
Norfolk St,6-8-0,42.9%,1.3,0.0
Air Force,6-8-1,42.9%,-12.1,-3.7
S Alabama,6-8-0,42.9%,6.0,-0.8
Radford,6-8-0,42.9%,4.8,-3.1
Youngstown St,6-8-1,42.9%,6.8,-0.3
Alabama,6-8-0,42.9%,11.8,+1.3
SIU Edward,6-8-0,42.9%,8.2,-1.7
Grand Canyon,6-8-0,42.9%,7.4,-1.1
Queens,6-8-1,42.9%,-2.1,+1.7
Idaho,5-7-0,41.7%,8.3,-0.9
Toledo,5-7-1,41.7%,5.5,+0.2
Southern,5-7-0,41.7%,0.3,-1.3
UMBC,5-7-0,41.7%,3.7,+2.2
Hawai'i,5-7-0,41.7%,17.2,+2.9
Coppin St,7-10-0,41.2%,-21.6,-4.2
Fairfield,6-9-0,40.0%,3.4,-0.4
Maryland,6-9-0,40.0%,-3.5,-5.3
UCLA,6-9-0,40.0%,9.7,-3.5
Ohio St,6-9-0,40.0%,12.4,-0.3
Penn St,6-9-0,40.0%,3.5,-0.8
IU Indy,6-9-0,40.0%,-4.4,-4.3
Sacred Heart,6-9-0,40.0%,-2.4,-3.5
La Salle,6-9-0,40.0%,-5.5,-1.1
Rhode Island,6-9-1,40.0%,5.0,-1.7
Georgia St,6-9-0,40.0%,-5.3,-1.1
Towson,6-9-0,40.0%,1.7,-3.9
S Carolina St,6-9-0,40.0%,-21.1,-4.2
Evansville,6-9-0,40.0%,-6.1,-3.8
New Orleans,6-9-0,40.0%,-8.3,+2.8
Kansas St,6-9-0,40.0%,7.1,-1.5
Milwaukee,6-9-0,40.0%,-1.0,-0.1
Kentucky,6-9-0,40.0%,13.5,-3.7
Tennessee,6-9-0,40.0%,17.7,-1.4
Georgia,6-9-0,40.0%,22.7,+3.6
Mississippi St,6-9-0,40.0%,5.0,-2.8
CS Bakersfield,6-9-0,40.0%,-3.9,-1.2
Oregon St,7-11-0,38.9%,-3.1,-2.9
Loyola MD,5-8-1,38.5%,-2.4,-3.2
Duquesne,5-8-1,38.5%,7.3,-1.1
Furman,5-8-0,38.5%,7.3,-1.9
Morgan St,5-8-0,38.5%,-11.7,-5.4
Bethune,5-8-0,38.5%,-13.1,-3.5
Binghamton,5-8-0,38.5%,-7.6,-3.9
Morehead St,5-8-0,38.5%,-1.0,-1.5
Illinois Chicago,5-8-1,38.5%,3.4,-1.2
Wake Forest,6-10-0,37.5%,6.9,-0.7
Old Dominion,6-10-0,37.5%,-3.8,-0.6
Bradley,6-10-0,37.5%,7.1,0.0
Maine,6-10-0,37.5%,-8.5,-3.4
Louisiana,6-10-1,37.5%,-9.1,-2.9
Seattle,6-10-0,37.5%,8.7,+0.5
Sacramento St,4-7-0,36.4%,-4.4,-0.9
Harvard,4-7-1,36.4%,1.3,-0.4
Kansas City,5-9-0,35.7%,-10.5,-2.1
St Bonaventure,5-9-0,35.7%,6.5,-2.4
NC Greensboro,5-9-0,35.7%,-0.6,-2.3
Drake,5-9-0,35.7%,5.4,-0.4
Little Rock,5-9-0,35.7%,-7.1,-3.7
Oklahoma,5-9-1,35.7%,12.8,-2.5
E Kentucky,5-9-0,35.7%,-0.7,-4.2
St Thomas,5-9-0,35.7%,10.4,-1.2
Cincinnati,5-10-0,33.3%,8.3,-3.5
S Utah,4-8-1,33.3%,-5.2,-6.6
Gardner-Webb,5-10-0,33.3%,-19.3,-6.9
Utah,5-10-0,33.3%,0.2,-2.3
Jacksonville St,4-8-0,33.3%,9.1,-1.5
UTEP,4-8-0,33.3%,-2.1,-4.4
Cornell,4-8-0,33.3%,7.6,+0.8
Purdue FW,5-10-0,33.3%,3.4,-3.8
Texas St,5-10-0,33.3%,2.9,-3.6
N Alabama,4-8-0,33.3%,-5.8,-3.4
S Indiana,4-8-1,33.3%,-4.9,-1.4
Oregon,5-11-0,31.3%,3.4,-2.2
Rutgers,5-11-0,31.3%,-3.8,-3.9
Niagara,4-9-0,30.8%,-10.9,-4.5
F Dickinson,4-9-0,30.8%,-3.3,-1.8
Ball St,4-9-0,30.8%,-2.0,-4.7
Chattanooga,4-9-0,30.8%,3.7,-8.0
The Citadel,4-9-0,30.8%,-9.0,-5.4
Albany,4-9-0,30.8%,-3.6,-2.7
UCSB,4-10-0,28.6%,4.7,-4.1
Jackson St,4-10-0,28.6%,-27.5,-7.9
Saint Joseph's,4-10-0,28.6%,1.8,-3.9
Jacksonville,4-10-0,28.6%,-2.8,-5.5
FGCU,4-10-0,28.6%,2.4,+0.1
Omaha,4-10-0,28.6%,-0.8,-1.9
J Madison,4-11-0,26.7%,-1.9,-2.1
Boston College,4-11-0,26.7%,2.1,-2.8
Florida,4-11-0,26.7%,13.6,-3.8
Longwood,4-11-0,26.7%,3.2,-3.1
W Carolina,3-9-0,25.0%,-3.7,-2.0
Loyola Chi,4-12-0,25.0%,-6.8,-8.2
UTSA,3-10-0,23.1%,-7.7,-6.3
E Carolina,3-11-0,21.4%,-9.1,-7.9
Rider,2-8-2,20.0%,-14.1,-2.8
Marquette,3-12-1,20.0%,-1.6,-6.9
Mississippi,3-12-0,20.0%,5.5,-4.4
Georgetown,2-12-0,14.3%,3.9,-4.8
Texas So,1-10-0,9.1%,-13.4,-6.9
